generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80772.000000,19228.000000,29,230554.056277,2161020387.060058,2478.198196,0.549717,2,4,1,0.010566
1,85476.000000,14524.000000,34,234598.665846,1645011833.135009,2404.457409,0.490225,2,4,1,0.014337
2,79499.000000,20501.000000,29,230360.042460,1939387893.496279,2821.571663,0.450023,2,4,1,0.010741
3,81353.000000,18647.000000,31,231974.390118,1842609988.001293,2620.359585,0.532961,2,4,1,0.012985
4,81197.000000,18803.000000,31,230438.967994,1964860806.257401,2832.705601,0.521878,2,4,1,0.018388
5,79756.000000,20244.000000,31,232488.538523,1950744736.906314,2815.023131,0.475009,3,3,1,0.019920
6,80849.000000,19151.000000,31,229773.806697,2174413207.757567,2695.821687,0.414140,3,3,1,0.021808
7,79469.000000,20531.000000,31,232225.672840,1836162412.066994,2462.834755,0.400250,3,3,1,0.017961
8,91476.000000,8524.000000,41,227247.297265,2559380288.875735,2266.515643,0.489326,3,3,1,0.006847
9,75639.000000,24361.000000,24,227994.967123,2433926339.960548,3145.546118,0.456976,3,3,1,0.027404
10,81610.000000,18390.000000,31,219423.385786,2501237350.634663,2663.951234,0.437110,3,3,1,0.016866
11,75091.000000,24909.000000,21,229649.097145,1992011076.383262,3411.879803,0.427223,3,3,1,0.023307
12,81314.000000,18686.000000,31,230090.738653,2141245674.253792,2840.969618,0.469619,3,2,1,0.015868
13,74765.000000,25235.000000,28,225808.793875,2238134151.112524,2972.801141,0.411434,3,2,1,0.014266
14,77569.000000,22431.000000,31,226749.945691,2253881989.972936,2575.974604,0.457728,3,2,1,0.014744
15,83180.000000,16820.000000,32,232291.012312,1762888268.687431,3004.652806,0.405535,3,2,1,0.018766
16,75693.000000,24307.000000,27,226008.998678,2033204267.370040,2871.066871,0.362808,3,2,1,0.024779
17,75602.000000,24398.000000,28,230174.156249,1942578309.189297,3063.952376,0.406146,3,2,1,0.023599
18,100000.000000,1.000000,50,229813.171256,2183010447.093281,2015.935124,0.515800,3,2,0,0.000000
19,75988.000000,24012.000000,27,181587.285147,1771120181.287933,2161.301184,0.590274,3,2,1,0.015926
20,74263.000000,25737.000000,26,167260.901924,856244647.714414,1889.841728,0.607320,3,2,2,0.014861
21,79568.000000,20432.000000,28,173027.359971,1202308776.368961,1787.270197,0.632073,2,3,1,0.019693
22,77269.000000,22731.000000,29,198943.662120,1931990390.989745,2385.774621,0.501517,2,3,4,0.016338
23,79512.000000,20488.000000,31,200985.719016,1867592733.202828,2277.366671,0.629595,2,3,1,0.020303
24,83159.000000,16841.000000,31,191697.357425,1700797071.211719,2076.003322,0.607696,2,3,1,0.009593
25,81935.000000,18065.000000,33,204394.367136,2536556412.212682,2254.185415,0.568556,2,3,1,0.025393
26,72660.000000,27340.000000,25,182132.332139,999874088.421123,2227.284640,0.559419,2,3,3,0.013076
27,76165.000000,23835.000000,29,189368.145313,1887463647.398921,1965.232836,0.556249,2,3,1,0.017475
28,76828.000000,23172.000000,30,178883.096525,2415506352.826573,2232.350912,0.642004,2,3,1,0.017144
29,75883.000000,24117.000000,26,209246.186899,1663766810.116823,2259.527793,0.520073,2,3,1,0.015587
30,71197.000000,28803.000000,23,178286.509060,1135085822.949574,2234.179863,0.648059,2,3,1,0.014704
31,78202.000000,21798.000000,27,181863.551870,1513750919.917629,2463.579422,0.644035,2,3,1,0.009521
32,72815.000000,27185.000000,27,181634.907620,1671781400.434463,2355.067267,0.607200,2,3,1,0.014250
33,75319.000000,24681.000000,25,166805.160726,1057712254.688923,2205.317803,0.598695,2,3,1,0.014294
34,79682.000000,20318.000000,31,159316.186724,659173364.121785,1707.634369,0.727882,2,3,1,0.018695
35,79363.000000,20637.000000,32,191323.852333,2007367745.736024,2699.035332,0.747750,2,3,1,0.011933
36,81593.000000,18407.000000,32,181019.509869,1214609697.696969,1934.292030,0.735090,2,3,1,0.014928
37,79721.000000,20279.000000,29,179391.383481,905446301.301913,1815.349747,0.679334,2,3,1,0.011555
38,85227.000000,14773.000000,33,185501.306727,1413866159.644651,1339.929590,0.924392,3,5,1,0.021586
39,79746.000000,20254.000000,28,197276.941775,1810600830.024809,1767.182088,0.696915,3,5,1,0.021004
40,70714.000000,29286.000000,22,167446.272028,1882479771.412030,2000.182133,0.773371,3,5,1,0.020793
41,77059.000000,22941.000000,27,192444.499121,1740247379.022849,1684.572206,0.765419,3,5,1,0.022274
42,76853.000000,23147.000000,30,204915.212847,1710669773.545443,1856.643049,0.744264,3,5,1,0.017155
43,76883.000000,23117.000000,29,189128.765885,1127960341.670742,1867.119260,0.765267,3,5,1,0.017123
44,83317.000000,16683.000000,35,205641.284930,2153976284.405554,1871.209278,0.852094,3,5,3,0.011997
45,79867.000000,20133.000000,26,85619.473078,451002319.922893,774.936395,1.657397,3,5,2,0.022131
46,66219.000000,33781.000000,19,69801.310476,672040093.055156,707.771827,1.772680,3,5,1,0.023314
47,80735.000000,19265.000000,29,95453.135516,272945999.977357,686.104978,1.528755,3,5,1,0.018839
48,80138.000000,19862.000000,31,87484.936920,188799289.292878,679.733685,1.775594,3,5,1,0.022874
49,75586.000000,24414.000000,24,75562.482089,615901209.578597,684.208725,1.626119,3,5,1,0.017610
50,81762.000000,18238.000000,30,85411.687495,137685747.006372,710.775592,1.594745,3,5,1,0.012341
51,74501.000000,25499.000000,20,64288.895200,728416979.836919,554.563035,1.947764,3,5,1,0.025222
52,79140.000000,20860.000000,30,95409.656829,596871438.364658,790.113095,1.726980,4,4,1,0.019449
