generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,49416.000000,50584.000000,2,35491.923000,431190266.826011,1157.264137,0.000000,6,5,1,0.006535
1,57825.000000,42175.000000,12,55970.285634,52205421.748411,1579.038477,0.000000,6,5,1,0.005110
2,70439.000000,29561.000000,20,61550.333840,8876896.129250,1249.473578,0.000000,6,5,1,0.000886
3,56317.000000,43683.000000,10,46500.604232,146483960.666789,1414.629903,0.000000,6,5,1,0.008720
4,52748.000000,47252.000000,7,42830.017327,271096371.720329,1295.521270,0.000000,6,5,1,0.007846
5,54857.000000,45143.000000,10,46588.793649,152453546.196672,1421.310597,0.000000,7,5,1,0.007892
6,61671.000000,38329.000000,7,48372.190803,306996362.636246,1211.229814,0.000000,7,5,1,0.004442
7,49643.000000,50357.000000,5,43441.498171,275706831.171327,1384.746590,0.000000,7,5,1,0.007611
8,55898.000000,44102.000000,5,43170.620324,355256335.203969,1254.186162,0.000000,7,5,2,0.007265
9,55845.000000,44155.000000,8,47293.460237,221489735.955039,1370.239087,0.000000,7,5,1,0.004174
10,63816.000000,36184.000000,16,53159.721593,97791337.569753,1339.901001,0.000000,7,5,1,0.001542
11,55312.000000,44688.000000,2,41726.455203,369238075.864931,1346.261002,0.000000,7,5,1,0.004522
12,66421.000000,33579.000000,14,52855.491155,222511107.298326,1030.329183,0.464136,7,5,1,0.005511
13,59713.000000,40287.000000,9,41543.243178,308358162.059536,977.238581,0.762742,7,5,1,0.006296
14,68521.000000,31479.000000,20,59530.759589,27631715.813464,1238.578489,0.511477,7,5,2,0.005061
15,73886.000000,26114.000000,24,57019.297531,51100691.616074,1019.843776,0.573699,7,5,1,0.002899
16,64812.000000,35188.000000,12,46785.904417,312313710.285270,1019.262443,0.534966,7,6,1,0.004463
17,61818.000000,38182.000000,9,47980.067606,270227489.225441,1094.996547,0.435106,7,6,1,0.005755
18,73928.000000,26072.000000,29,64384.775379,2784782.012218,1051.943554,0.449378,7,6,1,0.002556
19,57178.000000,42822.000000,13,47499.376986,202947251.273349,1149.234411,0.416919,7,6,2,0.006184
20,54496.000000,45504.000000,7,45539.830686,239772602.895934,1072.003619,0.521136,7,6,2,0.006941
21,60978.000000,39022.000000,14,54662.648212,60988940.147487,1030.025112,0.693140,7,6,1,0.005953
22,66927.000000,33073.000000,17,52375.963744,169308464.835681,965.960652,0.603979,7,6,1,0.004338
23,69956.000000,30044.000000,14,54923.720389,104143930.050788,1049.088283,0.501395,7,6,1,0.005588
24,96210.000000,3790.000000,48,67449.207787,3353619.027431,904.184912,0.658221,7,6,1,0.004185
25,69747.000000,30253.000000,19,55497.835878,182906914.945012,1062.951825,0.483281,7,6,2,0.003282
26,66522.000000,33478.000000,14,54850.509158,211634014.906630,1042.192376,0.600929,7,6,1,0.005525
27,67700.000000,32300.000000,21,54442.256428,123614439.230044,1040.338489,0.554416,7,6,1,0.003709
28,96535.000000,3465.000000,48,65600.273395,2633271.948200,960.287670,0.680635,7,6,2,0.007597
29,62423.000000,37577.000000,13,54450.934255,120608319.569803,1214.084034,0.496163,7,6,1,0.003584
30,70397.000000,29603.000000,16,55368.122309,82245751.825007,1040.439016,0.538360,7,6,1,0.005397
31,60765.000000,39235.000000,12,50951.280813,123553762.118782,1067.360136,0.609355,7,6,1,0.004209
32,65043.000000,34957.000000,15,51081.590263,189002039.208187,1071.220515,0.573708,8,5,1,0.004624
33,59983.000000,40017.000000,11,46625.261062,267673445.023104,1033.795359,0.534111,8,5,1,0.003719
34,100000.000000,1.000000,50,66146.526228,1457586.704415,1004.151812,0.510320,8,5,1,0.002263
35,80914.000000,19086.000000,34,216663.768061,1703662203.016604,2560.927744,0.479612,8,5,1,0.018126
36,86708.000000,13292.000000,37,223762.500869,2108106995.955275,2421.036077,0.533796,7,6,2,0.013397
37,76431.000000,23569.000000,25,60484.197235,599418107.845615,629.475119,2.001635,7,6,2,0.015789
38,72470.000000,27530.000000,26,57749.990513,465078709.050166,643.565306,1.788473,7,6,2,0.017949
39,69892.000000,30108.000000,19,103217.386653,382389899.995722,1691.437242,1.555922,7,6,1,0.019776
40,85049.000000,14951.000000,34,77947.725240,626224394.815409,721.239759,1.787160,7,6,0,0.006081
41,69831.000000,30169.000000,22,73162.027929,489898570.827976,805.287199,1.399842,7,5,1,0.033456
42,84182.000000,15818.000000,33,102243.999601,172865395.226187,913.870210,1.401245,7,5,2,0.019515
43,72365.000000,27635.000000,25,144347.666171,777005345.212860,1787.394170,0.726030,7,5,3,0.021254
44,80909.000000,19091.000000,29,112406.127940,401988473.573237,1184.545013,1.046955,7,5,1,0.010963
45,85045.000000,14955.000000,29,153169.850633,620666813.032535,1273.256286,0.866957,7,5,1,0.014888
46,82429.000000,17571.000000,35,181339.484013,1572748932.608586,1647.764698,0.891886,8,4,1,0.021248
47,96859.000000,3141.000000,47,157824.462389,1203247553.456007,955.514274,1.324804,8,4,0,-0.000000
48,76424.000000,23576.000000,28,116048.205774,318943364.231984,1166.257159,1.145021,8,4,1,0.012220
49,82321.000000,17679.000000,32,172880.760746,1786633998.234325,1505.491509,1.014405,8,4,1,0.015308
50,74491.000000,25509.000000,28,155698.271546,788587872.577820,1416.836616,0.958355,8,4,1,0.009536
51,79257.000000,20743.000000,32,120730.840239,450825388.120178,1008.354574,1.057335,6,3,1,0.017051
52,82854.000000,17146.000000,33,122406.113864,328550105.069533,1097.066578,1.055486,6,3,1,0.010017
53,80821.000000,19179.000000,33,168874.880414,989947630.873477,1606.440703,0.879251,6,3,1,0.015452
54,88205.000000,11795.000000,36,174560.792634,1055589002.781978,1302.870811,0.951375,6,3,1,0.012193
55,92623.000000,7377.000000,44,194540.576002,1690968660.881287,1696.432283,1.039857,6,3,0,-0.000000
56,82565.000000,17435.000000,31,151333.557914,1141209526.951197,1207.693248,1.056547,6,3,1,0.014220
57,69846.000000,30154.000000,24,134058.313166,1489711249.574019,1491.197494,1.162923,6,3,2,0.016972
58,80906.000000,19094.000000,30,142886.882966,1405469332.933075,1096.784515,1.052049,6,3,2,0.022822
59,75548.000000,24452.000000,26,162559.517532,1089409598.090934,1624.814132,0.999444,6,3,1,0.011421
60,88041.000000,11959.000000,36,172239.542183,1547506555.636699,1366.535519,0.929313,6,3,1,0.019861
61,82409.000000,17591.000000,31,144337.883859,585345066.976259,1200.587492,1.107248,6,3,2,0.014682
62,80999.000000,19001.000000,34,142797.903619,569423659.780648,1369.228812,0.909863,6,3,2,0.021546
63,77445.000000,22555.000000,30,155544.795642,1319245462.576679,1485.029701,0.847094,6,3,1,0.014565
64,84113.000000,15887.000000,33,150626.880230,645505261.223606,1303.864361,0.926180,6,3,1,0.014698
65,79329.000000,20671.000000,25,143846.817768,627135912.167929,1308.309750,0.878291,6,3,2,0.012641
66,80038.000000,19962.000000,30,148432.633012,1063660444.522736,1382.634528,0.893338,6,3,2,0.011068
67,91207.000000,8793.000000,41,165587.404784,997098932.671418,1136.808927,0.923718,6,3,1,0.019574
68,83593.000000,16407.000000,32,161458.385484,982650178.796965,1338.299893,0.837284,6,3,2,0.014972
69,79144.000000,20856.000000,25,140723.489642,433720304.519219,1214.955193,0.936623,6,3,2,0.014222
70,76052.000000,23948.000000,28,126407.641133,604534428.729853,1390.964382,0.984368,6,3,1,0.014764
71,75944.000000,24056.000000,26,141680.606591,868734873.668046,1439.205424,1.005581,6,3,2,0.019142
72,73553.000000,26447.000000,25,210644.679664,1629259555.936229,2097.748338,0.539457,6,3,2,0.015730
73,78475.000000,21525.000000,30,201939.392448,2058241820.449838,1671.850757,0.707045,6,3,2,0.018995
74,82764.000000,17236.000000,30,195792.466877,1604256514.493550,1719.063304,0.743827,6,3,1,0.018294
75,75880.000000,24120.000000,27,171843.950825,902865314.823567,1765.792212,0.535077,6,3,2,0.025500
76,78139.000000,21861.000000,31,198308.113096,1096206369.654381,1760.694311,0.670445,6,3,1,0.017958
77,77506.000000,22494.000000,29,190291.021242,1627042768.535085,1876.646252,0.663718,6,3,1,0.013565
78,81394.000000,18606.000000,32,193265.879676,1682854834.005314,1785.374516,0.785507,6,3,1,0.020114
79,74063.000000,25937.000000,26,205134.127476,2084904632.645286,1741.668061,0.614234,6,3,2,0.019398
80,80543.000000,19457.000000,31,193964.337967,1689496537.548778,1896.231977,0.610760,6,3,2,0.016366
81,98006.000000,1994.000000,49,209917.717538,1694881242.999067,1340.884962,0.802513,6,3,0,-0.000000
82,74420.000000,25580.000000,26,148602.725250,1162319581.615938,1706.805296,1.189498,5,3,2,0.011392
83,85239.000000,14761.000000,34,163338.851202,987070969.658156,1380.079455,0.999183,5,3,1,0.012461
84,75813.000000,24187.000000,28,151395.525153,1464551229.145664,1700.687640,0.963923,5,3,1,0.012083
85,82854.000000,17146.000000,34,135267.732485,502584294.683156,1613.713327,1.306847,1,3,1,0.019305
86,83715.000000,16285.000000,33,169767.594931,1833768986.640511,1501.109145,1.222177,1,3,1,0.011717
87,82791.000000,17209.000000,32,133606.122363,277197365.132963,1388.165245,1.251073,1,3,3,0.011499
88,74870.000000,25130.000000,26,113940.825708,550102731.791206,1287.190412,1.335146,1,3,1,0.024965
89,76847.000000,23153.000000,30,123012.788995,454950433.552019,1163.564612,1.563312,1,3,2,0.014579
90,81927.000000,18073.000000,32,148745.836534,1037092762.334600,1687.392372,1.579791,1,3,1,0.011440
91,78679.000000,21321.000000,30,131714.814967,496426873.539366,1417.808870,1.180179,1,3,2,0.012948
92,82880.000000,17120.000000,34,145264.567354,864726661.471159,1706.069750,1.122712,1,3,2,0.012160
93,74115.000000,25885.000000,26,108918.715580,823034074.296655,1365.185944,1.260165,1,3,1,0.029433
94,91214.000000,8786.000000,39,172878.445987,1288942661.441601,1304.525794,1.483576,1,3,1,0.002513
95,76051.000000,23949.000000,26,136117.443966,711598536.926246,1505.600962,1.285269,1,3,1,0.014636
96,82321.000000,17679.000000,29,138592.624387,725833582.456454,1343.966603,1.325339,1,4,2,0.012538
97,75615.000000,24385.000000,25,230745.668066,1989526853.604968,3230.687100,0.543008,1,3,2,0.024225
98,77251.000000,22749.000000,30,230186.603409,2264817686.652830,2579.627340,0.633910,1,3,2,0.012414
99,75950.000000,24050.000000,27,222394.210633,2336326110.423591,2599.009025,0.627849,1,3,1,0.015552
100,73177.000000,26823.000000,25,230651.673016,1907518116.446400,2953.921386,0.568850,1,3,3,0.022613
101,79011.000000,20989.000000,31,233276.743632,1912272230.728309,2335.058357,0.611843,1,3,1,0.015333
102,84438.000000,15562.000000,34,222205.591314,2392583358.345573,2347.557308,0.720312,1,3,2,0.020232
103,71543.000000,28457.000000,22,223328.721268,1940929792.237470,3081.912922,0.644682,1,3,3,0.027091
