generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82700.000000,17300.000000,34,55979.276642,373447888.457615,277.288151,3.788800,4,4,1,0.021224
1,80505.000000,19495.000000,36,52558.020809,221653031.831129,273.767051,4.113987,4,4,1,0.036025
2,89014.000000,10986.000000,39,80207.110991,91543991.386685,395.006026,2.667469,3,2,1,0.015528
3,87151.000000,12849.000000,36,90696.967086,578867817.270743,367.005619,2.889956,3,2,1,0.021257
4,80194.000000,19806.000000,31,57719.321039,193489801.607940,368.202182,3.229074,3,2,1,0.020497
5,84803.000000,15197.000000,37,68455.446938,107678914.985783,332.197994,3.109694,3,2,1,0.013752
6,85800.000000,14200.000000,36,33453.603296,90125935.629173,162.942774,4.905318,3,2,1,0.021479
7,83359.000000,16641.000000,35,40577.501487,397296566.714809,192.673063,4.787392,3,2,1,0.042540
8,88608.000000,11392.000000,39,46520.711626,225394232.810321,224.552909,4.557409,3,2,1,0.017729
9,84589.000000,15411.000000,37,31449.165415,183224152.945091,162.736868,5.960900,3,2,1,0.026032
10,93424.000000,6576.000000,45,42911.103348,180218315.843667,192.025151,5.243191,3,2,1,0.036734
11,86665.000000,13335.000000,38,49061.640874,252157977.926492,197.550374,4.435416,3,2,1,0.026412
12,85373.000000,14627.000000,35,38061.889892,128445848.160355,174.150749,5.308629,3,2,1,0.026495
13,82304.000000,17696.000000,32,51327.919767,92542914.442696,227.405866,4.110763,3,2,1,0.025829
14,82589.000000,17411.000000,35,35473.046455,269973964.041799,182.097044,5.431105,3,2,2,0.037601
15,83272.000000,16728.000000,34,39791.822469,298247263.608788,207.976787,4.722849,3,2,1,0.044347
16,77993.000000,22007.000000,33,41193.540895,279974761.385004,205.386323,4.861856,3,2,1,0.022942
17,85945.000000,14055.000000,35,55865.368168,197995291.731937,233.768893,3.924465,3,2,1,0.016348
18,77481.000000,22519.000000,30,74712.180842,145177493.415005,394.426653,2.635599,3,2,1,0.028475
19,87746.000000,12254.000000,40,29056.215730,284988236.677692,130.145023,7.305313,3,2,1,0.045650
