generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,46904.000000,53096.000000,5,37289.994576,364890335.585661,1336.424830,0.000000,5,2,1,0.005185
1,67923.000000,32077.000000,19,57516.829283,71557225.849178,1155.984710,0.559110,5,2,1,0.004021
2,65783.000000,34217.000000,12,53597.249667,152990065.869307,1064.749838,0.662500,5,2,1,0.005487
3,68675.000000,31325.000000,17,55211.737267,98143371.494335,1050.169581,0.753189,5,2,1,0.003689
4,58064.000000,41936.000000,10,48635.383942,168237381.847666,1181.490509,0.479666,5,2,1,0.004590
5,68867.000000,31133.000000,20,55090.003382,109434798.842058,1005.036092,0.618034,5,2,1,0.003584
6,66111.000000,33889.000000,17,50594.551052,58086640.554394,956.989725,0.700591,5,2,1,0.003684
7,62231.000000,37769.000000,15,47917.694212,199224694.109713,935.352373,0.714334,5,2,1,0.003507
8,70286.000000,29714.000000,22,58983.601466,75581096.904944,974.328839,0.746341,5,2,1,0.003660
9,61974.000000,38026.000000,9,49234.389585,180205787.210934,1038.665312,0.627372,5,2,1,0.004300
10,66115.000000,33885.000000,18,59638.214683,65077178.370157,1004.868216,0.622202,5,2,1,0.002822
11,69544.000000,30456.000000,21,62207.688591,7507792.057304,1173.862861,0.561348,5,2,1,0.004243
12,59259.000000,40741.000000,16,50175.681379,95619979.138373,1041.973954,0.583963,5,2,1,0.003001
13,66958.000000,33042.000000,14,49028.335482,142287678.371755,957.126873,0.619981,5,1,1,0.003884
14,76036.000000,23964.000000,25,58954.308837,25972683.755934,1008.994063,0.527998,5,1,1,0.001940
15,74279.000000,25721.000000,22,54498.714348,67770464.484970,861.302654,0.708729,5,1,1,0.004287
16,58782.000000,41218.000000,16,45332.475925,194944987.986144,998.035552,0.608555,5,1,1,0.003572
17,65907.000000,34093.000000,19,56797.755999,44501794.336549,1097.221289,0.721387,5,1,1,0.002667
18,75360.000000,24640.000000,28,62972.974299,15452833.197458,1147.772643,0.543483,5,1,1,0.003201
19,67641.000000,32359.000000,19,53630.489059,135232472.301826,1022.128443,0.536243,4,0,1,0.004799
20,68738.000000,31262.000000,19,52257.019150,80615886.189950,956.648570,0.619749,4,0,1,0.004474
21,65103.000000,34897.000000,16,52139.072711,185527592.717003,983.139768,0.647771,4,0,1,0.004679
22,65586.000000,34414.000000,17,52035.394930,101659071.393488,1084.270038,0.571635,4,0,1,0.003402
23,68520.000000,31480.000000,19,55120.259876,42113300.112942,1025.599247,0.594766,4,0,1,0.003017
24,59127.000000,40873.000000,7,47442.276587,298141056.502718,1005.337733,0.658868,4,0,1,0.003585
25,64563.000000,35437.000000,16,48177.414392,198433875.150376,946.316122,0.678451,4,0,1,0.003643
26,70201.000000,29799.000000,24,56668.975317,64195288.823328,1000.702904,0.688823,4,0,1,0.003037
27,74232.000000,25768.000000,22,56189.363556,86088341.975609,985.478111,0.614921,4,0,1,0.004989
28,70979.000000,29021.000000,21,54507.078786,50560351.692339,1019.001229,0.670940,4,0,1,0.002965
29,67274.000000,32726.000000,20,48522.821709,89387297.303674,920.458190,0.681397,4,0,1,0.002799
30,66748.000000,33252.000000,17,56217.306154,115286479.932150,969.954762,0.629949,4,0,1,0.002337
31,57384.000000,42616.000000,13,47496.405734,144874993.900816,1173.400379,0.479530,4,0,1,0.004835
32,62958.000000,37042.000000,13,55273.835482,126342478.921125,1232.719533,0.660133,4,0,1,0.004620
33,76140.000000,23860.000000,25,57039.718467,42080594.154205,917.062455,0.725647,4,0,1,0.003797
34,64552.000000,35448.000000,14,52445.137608,137304699.051983,1004.011428,0.538518,4,0,1,0.010003
35,64358.000000,35642.000000,16,48458.586800,157053258.574176,1019.040401,0.543909,4,0,1,0.008174
36,63202.000000,36798.000000,16,52660.225363,104695448.243350,994.813826,0.490908,4,0,1,0.008348
37,68269.000000,31731.000000,13,49987.381439,195983777.732982,978.966808,0.610780,4,0,1,0.007659
38,65367.000000,34633.000000,18,48428.509071,220947061.313940,960.323702,0.639311,4,0,1,0.005670
39,64053.000000,35947.000000,12,46978.276414,177178100.536449,891.367721,0.821599,4,0,1,0.010536
40,65677.000000,34323.000000,13,47898.238016,117619524.120585,953.489364,0.739658,4,0,1,0.010825
41,64470.000000,35530.000000,9,50196.568830,252926267.719212,1035.142884,0.609771,4,0,1,0.006868
42,56814.000000,43186.000000,6,37265.943061,338150615.931785,982.199612,0.639284,4,0,1,0.010231
43,59643.000000,40357.000000,14,46612.123246,228896737.390186,992.447361,0.527700,4,0,1,0.009918
44,68222.000000,31778.000000,21,55463.299210,102642242.311848,1047.690920,0.604079,4,0,1,0.003165
45,67089.000000,32911.000000,17,55943.796807,125358577.528886,1070.088649,0.593605,3,0,1,0.002862
46,67041.000000,32959.000000,17,53466.789179,174318202.692216,1004.560657,0.642347,3,0,1,0.003643
47,69287.000000,30713.000000,18,56005.490939,59020172.512883,1042.989722,0.527763,3,0,1,0.003101
48,58155.000000,41845.000000,12,49939.172749,228832259.118103,1107.221580,0.511281,3,0,1,0.003571
49,62930.000000,37070.000000,15,49662.248108,85880226.256944,948.030461,0.667767,3,0,1,0.005464
50,61327.000000,38673.000000,10,48727.663193,266882413.347237,1069.028238,0.463838,3,0,1,0.002376
51,58071.000000,41929.000000,7,43299.974500,338222187.811655,1078.321937,0.477909,3,0,1,0.004793
52,62322.000000,37678.000000,13,50228.234490,282586030.510844,950.505000,0.762020,3,0,1,0.004542
53,71600.000000,28400.000000,21,57096.218675,79578949.827560,1007.879491,0.510779,3,0,1,0.002850
54,63416.000000,36584.000000,12,47347.601051,220880254.714467,1019.480998,0.574397,3,0,1,0.004977
55,55027.000000,44973.000000,5,44430.486598,383294269.457150,1053.518187,0.549936,3,0,1,0.006596
56,56317.000000,43683.000000,7,39820.575051,345857493.207178,1031.249262,0.504307,3,0,1,0.006754
57,60018.000000,39982.000000,11,44078.879250,234434301.223410,1097.927928,0.571254,3,0,1,0.004790
58,96082.000000,3918.000000,48,66466.401022,1840325.386597,983.619986,0.505701,3,0,1,0.002179
59,60174.000000,39826.000000,11,44785.183463,202904177.474316,1019.571392,0.614529,2,1,1,0.003649
60,100000.000000,1.000000,50,67000.522757,2853370.407873,951.514121,0.615740,2,1,0,0.000000
61,69096.000000,30904.000000,17,49828.342945,157319808.573549,990.940241,0.550582,3,1,1,0.001414
62,62111.000000,37889.000000,11,50660.503088,210723887.449416,1117.017007,0.492935,3,1,1,0.001545
63,66925.000000,33075.000000,18,57508.952900,30703404.497302,1125.356574,0.474425,3,1,1,0.002307
64,67456.000000,32544.000000,21,57747.403301,42144126.976865,988.116970,0.652610,3,1,1,0.002617
65,62555.000000,37445.000000,10,45566.459295,233395988.331890,1095.461013,0.392296,2,0,1,0.002345
66,64797.000000,35203.000000,15,57724.339875,65382370.188830,1212.005256,0.500112,2,0,1,0.002063
67,50107.000000,49893.000000,6,41966.264237,331551559.953966,1370.576494,0.380509,2,0,1,0.002509
68,61706.000000,38294.000000,14,52408.021183,62389415.699037,1175.294060,0.500331,1,1,1,0.001384
69,65871.000000,34129.000000,17,52931.941529,204130494.056410,978.561030,0.536250,1,1,1,0.004608
70,63580.000000,36420.000000,15,50624.060369,210211233.872008,962.103005,0.671813,1,1,1,0.002213
71,58993.000000,41007.000000,8,40885.344470,284709065.675189,983.194155,0.694500,1,1,1,0.002012
72,61220.000000,38780.000000,11,48406.898806,261410496.248056,923.173077,0.658784,1,1,1,0.001301
73,59242.000000,40758.000000,13,46685.637559,215349886.213420,938.129053,0.738413,1,1,1,0.002068
74,60340.000000,39660.000000,16,47850.230058,155793648.458744,1028.759479,0.583106,1,1,1,0.002773
75,70988.000000,29012.000000,19,58132.608953,33210729.104466,1075.604420,0.455671,1,1,1,0.002556
76,70456.000000,29544.000000,18,55668.872654,135887912.302754,1044.896414,0.631924,1,1,1,0.005376
77,62214.000000,37786.000000,15,59684.281811,16850651.293383,1289.914561,0.364824,1,1,1,0.001725
