generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59038.000000,40962.000000,7,45487.016827,330153870.679362,1043.540296,0.562553,8,4,1,0.009520
1,56090.000000,43910.000000,9,45925.442518,226252435.176174,1240.736271,0.312492,8,4,1,0.007057
2,75690.000000,24310.000000,28,67490.432674,1485652.551274,1047.915024,0.588104,8,4,1,0.003381
3,65869.000000,34131.000000,11,57279.378078,86067589.566284,1304.783868,0.414454,8,4,1,0.005041
4,69265.000000,30735.000000,20,56068.563412,88337664.079576,1178.362950,0.436430,8,4,1,0.003910
5,65693.000000,34307.000000,12,57221.862453,69370908.980719,1146.235702,0.522562,8,4,1,0.006319
6,69114.000000,30886.000000,19,57223.100589,77087222.734218,975.931751,0.630568,8,4,2,0.006108
7,59132.000000,40868.000000,9,48919.457109,315424558.264296,1116.740261,0.489956,7,4,1,0.004188
8,67828.000000,32172.000000,16,50951.135159,125537684.377284,1015.629037,0.527174,7,4,1,0.008429
9,65427.000000,34573.000000,15,55615.931556,84699226.637064,1109.591623,0.446601,7,4,1,0.006222
10,62593.000000,37407.000000,16,54200.627218,175940036.095670,1055.736414,0.487902,7,4,1,0.003036
11,49992.000000,50008.000000,2,39089.900560,448798730.158747,1325.665900,0.391672,7,4,1,0.006539
12,66513.000000,33487.000000,15,56804.069335,109602539.956982,1107.917857,0.412710,7,4,1,0.004986
13,63596.000000,36404.000000,14,57328.057583,87574997.223818,1333.044255,0.510191,6,5,1,0.005432
14,75391.000000,24609.000000,24,57807.561236,54285972.317759,997.918451,0.581049,6,5,1,0.003952
15,57389.000000,42611.000000,7,53688.364565,135854975.042645,1655.166549,0.485415,6,5,1,0.005103
16,67577.000000,32423.000000,15,53317.603057,204266005.184931,987.455517,0.571834,6,5,1,0.006764
17,64136.000000,35864.000000,17,48974.847788,120492170.328210,963.941651,0.527933,6,5,1,0.007246
18,69464.000000,30536.000000,21,56714.161814,55743130.651053,1035.789215,0.574254,6,5,1,0.004543
19,60052.000000,39948.000000,12,45456.723305,207631207.946541,1005.809069,0.509121,6,5,1,0.007599
20,67047.000000,32953.000000,17,49875.401881,193032375.821880,994.715827,0.622398,6,5,1,0.004911
21,64097.000000,35903.000000,16,53458.974733,142744612.162549,1043.141374,0.527763,6,5,1,0.006502
22,66003.000000,33997.000000,17,54859.249079,178645475.350285,1081.033685,0.499232,6,5,1,0.004446
23,73548.000000,26452.000000,23,57605.599122,93845701.561095,977.649740,0.585764,6,5,1,0.006851
24,62535.000000,37465.000000,15,56683.580108,87535117.106235,1182.651611,0.656969,6,5,1,0.004514
25,82884.000000,17116.000000,31,62012.872052,9203447.871625,999.652333,0.647680,6,5,1,0.003887
26,54613.000000,45387.000000,6,44841.997221,277777092.525698,1137.969986,0.476234,6,5,1,0.008167
27,63785.000000,36215.000000,9,46125.994028,335916266.599455,938.479733,0.644422,6,5,1,0.006054
28,64547.000000,35453.000000,13,53529.201988,148794361.848467,1032.163122,0.615832,6,5,1,0.003137
29,69417.000000,30583.000000,23,56494.874563,30288509.928221,990.465760,0.538941,4,4,1,0.004193
30,59791.000000,40209.000000,12,60610.436433,57366822.395002,1363.402334,0.444063,4,4,1,0.003888
31,67950.000000,32050.000000,19,53544.274390,93093793.714490,998.420736,0.532816,4,4,1,0.004167
32,83105.000000,16895.000000,26,59749.141116,297743581.078962,532.892510,1.934611,4,4,1,0.011916
33,88531.000000,11469.000000,39,61104.825763,231610374.110670,515.227302,2.258773,4,4,1,0.002645
34,80685.000000,19315.000000,25,53315.747545,346688774.522381,487.401023,2.024105,4,4,1,0.015549
35,70146.000000,29854.000000,22,48844.204212,459655010.056396,508.820362,1.925959,4,4,1,0.009124
36,69537.000000,30463.000000,19,45729.538461,743477375.273153,457.309218,2.317829,4,4,1,0.016408
37,78737.000000,21263.000000,24,63277.110080,438090569.644465,608.823062,1.998712,4,5,1,0.012793
38,76739.000000,23261.000000,22,54212.444704,460088530.342988,481.906981,1.932298,4,5,1,0.011307
39,75964.000000,24036.000000,28,48326.050421,304772303.431459,446.026150,2.399105,4,5,2,0.023156
40,72227.000000,27773.000000,25,64564.909543,851001978.653272,633.256276,1.898319,4,5,1,0.012091
41,72484.000000,27516.000000,25,125742.386815,843627029.509830,1464.539030,0.672120,4,5,2,0.020742
42,75590.000000,24410.000000,30,125279.474805,494235777.948730,1424.217411,1.010056,4,5,1,0.011253
43,76339.000000,23661.000000,26,103161.157147,335325108.800440,1127.193306,0.956228,4,5,1,0.018231
44,81036.000000,18964.000000,30,157659.671078,650050674.891498,1423.139975,0.773480,4,5,1,0.027091
45,85417.000000,14583.000000,35,132300.677723,467891450.646277,1184.462022,0.954581,4,5,1,0.014933
46,76382.000000,23618.000000,27,163604.270599,783044416.346442,1872.311998,0.641649,4,5,1,0.016866
47,80910.000000,19090.000000,31,197853.278703,1283251746.742330,2060.286074,0.545140,4,5,1,0.011246
48,80723.000000,19277.000000,32,181970.603266,881128468.419465,1820.041594,0.557523,4,5,1,0.016536
49,74945.000000,25055.000000,26,188703.039451,1518365105.222948,2294.357236,0.514347,4,5,1,0.022788
50,81084.000000,18916.000000,32,168101.174081,844677281.970083,1605.549370,0.729770,4,5,1,0.016132
51,80700.000000,19300.000000,31,187366.598521,974673356.527145,1855.080227,0.581207,4,5,1,0.018828
52,78294.000000,21706.000000,29,187325.149992,908112735.714439,2034.236271,0.443515,4,5,3,0.020817
53,71477.000000,28523.000000,23,172125.212965,1086508233.419976,1938.091534,0.589718,4,5,1,0.028783
54,71120.000000,28880.000000,23,171008.849785,877482290.142249,2229.761989,0.598555,4,5,1,0.022257
55,74934.000000,25066.000000,25,183754.445783,1180633049.695605,2003.364795,0.551520,4,5,1,0.020302
56,67519.000000,32481.000000,23,170506.313691,1035284982.597580,2326.744534,0.555339,4,5,3,0.019193
57,74744.000000,25256.000000,28,168998.761044,968556117.881683,1855.491256,0.579332,4,5,2,0.020590
58,72395.000000,27605.000000,25,181336.767823,1300831788.983970,2240.125688,0.483641,4,5,2,0.022077
59,75707.000000,24293.000000,27,179665.358138,986611901.282644,1918.763679,0.529940,4,5,1,0.014359
60,68861.000000,31139.000000,22,165694.944191,607640669.581133,2197.867682,0.640361,4,5,2,0.026095
61,73773.000000,26227.000000,22,210555.430256,1661132003.412578,2213.321360,0.470717,5,4,1,0.019011
62,82646.000000,17354.000000,32,226664.615194,1486601638.626429,2515.032199,0.417145,5,4,3,0.017149
63,72504.000000,27496.000000,22,207381.931439,1684718580.485201,2554.662784,0.375832,5,4,2,0.034132
64,79222.000000,20778.000000,32,219861.275156,1465487832.001590,2263.038390,0.429365,5,4,1,0.032114
65,72540.000000,27460.000000,24,203511.949375,1634202025.170093,2463.482010,0.433949,5,4,1,0.023898
66,89723.000000,10277.000000,41,217458.400858,1570423560.012866,2100.330271,0.447277,5,4,0,0.001836
67,77899.000000,22101.000000,27,219587.045406,1662748783.112697,2671.047517,0.487413,5,4,2,0.022087
68,77640.000000,22360.000000,30,187119.204306,1285334242.913265,1949.661400,0.507385,5,4,2,0.013119
69,75953.000000,24047.000000,28,190499.198967,1291557096.156317,2255.760503,0.525129,5,4,1,0.022415
70,68608.000000,31392.000000,21,168486.209012,976345732.864208,2237.948773,0.444155,5,4,1,0.021923
71,75075.000000,24925.000000,26,191004.648343,1028087878.466382,2356.339173,0.449417,5,4,1,0.027265
72,75397.000000,24603.000000,22,89458.543403,299781639.434456,846.544150,1.046410,5,4,1,0.015719
73,72885.000000,27115.000000,22,76216.898428,331038875.771396,840.889145,1.080517,5,4,2,0.021891
74,74805.000000,25195.000000,22,233534.181658,1730483769.125057,3125.329497,0.474562,5,4,1,0.013284
75,68690.000000,31310.000000,23,227792.144218,1596273794.099868,2975.648632,0.368775,5,4,1,0.020315
76,74250.000000,25750.000000,23,230227.777322,1800270202.747638,3283.461965,0.453933,5,4,1,0.020102
77,75907.000000,24093.000000,26,233613.816091,1648451740.696911,2951.956419,0.456490,5,4,1,0.017519
78,74095.000000,25905.000000,23,215818.952287,1594850334.676760,2483.185854,0.496191,5,4,1,0.016329
79,72081.000000,27919.000000,25,214359.147516,2020908986.218612,2879.818743,0.484726,5,4,1,0.016685
80,73240.000000,26760.000000,26,232396.159544,1550100216.682250,3128.839037,0.407143,5,4,1,0.021753
81,84153.000000,15847.000000,34,234355.647268,1606130316.277638,2499.489578,0.473197,5,4,1,0.015578
82,79791.000000,20209.000000,29,233983.171976,1768036791.734061,2720.406609,0.470285,5,4,1,0.015103
83,75219.000000,24781.000000,29,228728.997803,1708969564.051157,2668.626901,0.476099,5,4,1,0.020627
84,73087.000000,26913.000000,24,228658.562053,1787166229.561774,3172.424908,0.422350,5,4,1,0.026737
85,74781.000000,25219.000000,24,229004.896896,2129725092.606330,3105.782981,0.430025,5,4,1,0.020190
86,72420.000000,27580.000000,25,229016.761841,1790950581.157609,3340.717003,0.395963,5,4,1,0.030840
87,72211.000000,27789.000000,25,232637.354432,1777730162.826006,2987.118206,0.480432,5,4,2,0.027968
88,78377.000000,21623.000000,29,226278.886745,1932158146.025339,2514.678065,0.509449,6,3,1,0.016897
89,72718.000000,27282.000000,25,227703.250576,1679382085.860506,2991.674344,0.423615,6,3,1,0.023691
90,66497.000000,33503.000000,18,224332.140203,1556539615.350130,3103.699066,0.427300,6,3,2,0.059257
91,71999.000000,28001.000000,24,220858.733990,1538985804.735726,2829.121177,0.460733,6,3,1,0.025329
92,81093.000000,18907.000000,29,234019.208725,1722308064.320287,2671.982756,0.566695,6,3,1,0.011916
