generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54447.000000,45553.000000,5,43726.857468,314529573.662606,1302.512791,0.000000,1,3,1,0.003398
1,67386.000000,32614.000000,13,48022.656130,163851177.461787,1226.216528,0.000000,1,3,1,0.003962
2,62927.000000,37073.000000,6,49162.243851,381807519.109843,1231.148571,0.000000,1,3,1,0.002388
3,51908.000000,48092.000000,7,42587.882415,287940860.343157,1275.903844,0.000000,1,3,1,0.004631
4,51821.000000,48179.000000,8,39997.049541,246175439.693742,1208.815900,0.000000,1,3,1,0.004718
5,63262.000000,36738.000000,6,51262.733594,119965291.984639,1400.903721,0.000000,1,3,1,0.005650
6,49761.000000,50239.000000,2,33566.269905,570387085.107508,1115.027004,0.000000,1,3,1,0.005326
7,54968.000000,45032.000000,2,37399.449753,502474882.461832,1268.351438,0.000000,1,3,1,0.006482
8,58046.000000,41954.000000,11,46357.633121,140229684.887110,1262.103578,0.000000,1,3,1,0.009692
9,55953.000000,44047.000000,10,46988.981386,162606579.281991,1334.304214,0.000000,1,3,1,0.002964
10,53691.000000,46309.000000,5,43464.551274,242470376.489418,1351.649709,0.000000,1,3,1,0.011002
11,57773.000000,42227.000000,3,41368.571791,412911016.106155,1274.649807,0.000000,1,3,1,0.004786
12,96151.000000,3849.000000,48,64363.968005,0.000000,1100.863154,0.000000,1,3,2,0.000006
13,60472.000000,39528.000000,13,50689.874894,76452353.045076,1208.103933,0.000000,1,3,1,0.005940
14,63600.000000,36400.000000,16,61531.253298,1375526.729756,1434.577511,0.000000,1,3,2,0.002158
15,56874.000000,43126.000000,7,43880.733621,221012767.581243,1227.191084,0.000000,1,3,1,0.003938
16,53615.000000,46385.000000,5,52408.451591,120100408.539780,1350.320228,0.000000,1,3,1,0.007013
17,67519.000000,32481.000000,19,54657.703953,36015068.730326,1162.870124,0.000000,1,3,2,0.004653
18,52243.000000,47757.000000,3,39582.982913,405984454.367606,1207.553233,0.000000,1,3,1,0.005935
