generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65395.000000,34605.000000,16,47463.261716,183758638.290410,1134.280872,0.000000,1,7,1,0.003779
1,59026.000000,40974.000000,6,45060.407052,397083702.816114,1139.573195,0.000000,1,7,1,0.003533
2,51417.000000,48583.000000,7,46680.589460,205824163.767552,1716.983786,0.000000,2,8,2,0.005246
3,58413.000000,41587.000000,8,47282.586964,154906306.463241,1357.363012,0.000000,2,8,2,0.002353
4,65103.000000,34897.000000,17,56508.866584,33109196.134247,1499.764928,0.000000,2,8,1,0.002678
5,48802.000000,51198.000000,2,38252.419355,378318230.822478,1754.573320,0.000000,2,8,1,0.005824
6,62988.000000,37012.000000,12,50113.165793,216863378.609708,1198.900863,0.000000,2,8,1,0.001830
7,61553.000000,38447.000000,14,48381.711127,171533327.805595,1199.054992,0.000000,2,8,1,0.002883
8,63258.000000,36742.000000,16,55777.742668,68211363.166321,1479.016921,0.000000,2,8,1,0.003110
9,62991.000000,37009.000000,6,53074.474447,248785231.006919,1286.686455,0.000000,2,8,1,0.005209
10,59670.000000,40330.000000,10,45957.964436,224166316.262336,1219.172909,0.000000,2,8,1,0.003395
11,54143.000000,45857.000000,4,46843.865217,216545504.349580,1485.124686,0.000000,2,7,1,0.006406
12,55542.000000,44458.000000,8,42595.112144,247283961.228397,1274.492620,0.000000,2,7,1,0.004703
13,49791.000000,50209.000000,2,34376.962656,414086611.900677,1213.724774,0.000000,2,7,2,0.011138
14,59259.000000,40741.000000,7,48321.044594,184576715.757946,1325.528269,0.000000,2,7,1,0.004000
15,53061.000000,46939.000000,10,42471.670132,283635165.155752,1296.268798,0.000000,2,7,1,0.003262
16,61031.000000,38969.000000,8,50440.847663,165438108.062263,1487.183959,0.000000,2,7,1,0.006365
17,53984.000000,46016.000000,8,46340.678679,181743623.340198,1324.146397,0.000000,2,7,2,0.007168
18,61689.000000,38311.000000,7,45462.422323,189548765.831915,1297.268717,0.000000,2,7,3,0.003482
19,54143.000000,45857.000000,3,41912.215052,358173422.456005,1395.757198,0.000000,2,7,1,0.009133
20,58798.000000,41202.000000,11,52937.253986,131071096.439704,1441.440423,0.000000,2,7,1,0.003411
21,59334.000000,40666.000000,13,46251.194234,108219071.950496,1181.290080,0.000000,2,7,3,0.003886
22,39828.000000,60172.000000,2,31447.659639,551734083.333686,1556.818755,0.000000,2,7,1,0.005908
23,53541.000000,46459.000000,2,43096.336942,414862344.893149,1416.504582,0.000000,2,7,1,0.007561
24,67165.000000,32835.000000,13,49287.154790,189779410.532766,1161.560692,0.000000,2,7,1,0.003664
25,63357.000000,36643.000000,18,55376.929922,76767835.973134,1236.833567,0.000000,2,7,1,0.003488
26,48606.000000,51394.000000,2,34752.656513,522588978.195133,1223.434083,0.000000,2,7,1,0.004369
