generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60531.000000,39469.000000,5,41271.901319,367078874.673315,1176.901861,0.000000,7,3,1,0.002410
1,98000.000000,2000.000000,49,63683.873845,0.000000,1123.066748,0.000000,7,3,0,0.000000
2,59786.000000,40214.000000,8,50917.420400,120638645.685969,1228.104014,0.000000,7,3,1,0.006209
3,56131.000000,43869.000000,12,51192.038303,124698616.996067,1442.147855,0.000000,7,3,1,0.004577
4,56458.000000,43542.000000,9,48918.959900,139716140.521643,1221.784471,0.000000,7,3,1,0.004586
5,60742.000000,39258.000000,9,48026.038285,272367032.420089,1145.650264,0.000000,7,3,1,0.005845
6,65589.000000,34411.000000,16,53536.306161,86229190.002633,1188.128590,0.000000,7,3,1,0.002498
7,48105.000000,51895.000000,2,38833.073881,455812086.183033,1187.122001,0.000000,7,3,1,0.007329
8,62184.000000,37816.000000,11,53153.635918,56867725.670675,1430.101207,0.000000,7,3,1,0.003790
9,63968.000000,36032.000000,8,54575.598596,81576806.560980,1238.383226,0.000000,7,3,1,0.003513
10,61549.000000,38451.000000,13,47500.294746,198440058.951647,1159.402880,0.000000,7,3,1,0.002638
11,53075.000000,46925.000000,9,48370.295550,157121490.094575,1411.126227,0.000000,7,3,1,0.005118
12,57627.000000,42373.000000,4,39696.251795,311761314.061425,1192.149581,0.000000,6,4,1,0.006615
13,52037.000000,47963.000000,2,39180.743569,358111853.252040,1596.028457,0.000000,6,4,1,0.002217
14,58417.000000,41583.000000,7,48856.489309,252645990.086763,1281.029932,0.000000,7,6,1,0.004447
15,69787.000000,30213.000000,18,54573.229307,92445540.168563,1103.185225,0.000000,7,6,1,0.003395
16,55458.000000,44542.000000,6,43276.557301,284904349.100291,1381.876593,0.000000,7,6,1,0.005999
17,65705.000000,34295.000000,18,55773.019898,91516197.173487,1252.143891,0.000000,7,6,1,0.003301
18,67943.000000,32057.000000,14,50414.921179,152647011.075390,1164.576720,0.000000,7,6,1,0.001444
19,49097.000000,50903.000000,2,37611.148302,380878250.212496,1330.689805,0.000000,7,6,1,0.005363
20,63529.000000,36471.000000,20,57285.018244,51548191.313648,1478.324638,0.000000,7,6,1,0.006720
21,50958.000000,49042.000000,7,42259.358898,239059984.129056,1319.572256,0.000000,7,6,1,0.009483
22,58496.000000,41504.000000,6,43094.287428,250535139.296262,1147.815469,0.000000,7,6,1,0.003712
23,58771.000000,41229.000000,12,51432.594745,90169023.204679,1411.639256,0.000000,7,6,1,0.005551
24,87618.000000,12382.000000,40,62629.112949,0.000000,1078.205421,0.000000,7,6,1,0.000035
25,52233.000000,47767.000000,3,42620.740844,386123748.748664,1441.139395,0.000000,7,6,1,0.005088
26,63643.000000,36357.000000,14,51232.198507,91142534.968790,1180.320771,0.000000,7,6,1,0.003677
27,55594.000000,44406.000000,12,45549.165403,163223237.446259,1099.066274,0.000000,5,6,1,0.006243
28,51669.000000,48331.000000,3,38772.120149,403911787.215240,1359.510221,0.000000,5,6,1,0.003145
29,57911.000000,42089.000000,4,40934.627537,353389219.638165,1232.302095,0.000000,5,6,3,0.001669
30,59093.000000,40907.000000,10,52887.391711,49769357.874441,1490.085396,0.000000,5,6,1,0.005918
31,52968.000000,47032.000000,8,44805.767061,268169419.558388,1228.737868,0.000000,4,6,1,0.017346
32,79603.000000,20397.000000,28,62620.079731,89256.996022,1161.240126,0.000000,5,5,1,0.000602
33,54363.000000,45637.000000,4,39703.136356,380210972.919693,1279.033950,0.000000,5,5,2,0.004102
34,54103.000000,45897.000000,9,47300.685314,223002752.673199,1233.303140,0.000000,5,5,1,0.014539
35,54254.000000,45746.000000,9,41319.680918,226558726.686952,1192.392344,0.000000,5,5,1,0.003525
36,64661.000000,35339.000000,15,52996.278390,147291054.155049,1302.314688,0.000000,5,5,1,0.005793
37,63407.000000,36593.000000,10,49993.061114,194458433.763851,1368.987704,0.000000,5,5,1,0.003223
38,58855.000000,41145.000000,6,44854.267275,239530180.538868,1296.079895,0.000000,5,5,1,0.004817
39,72762.000000,27238.000000,27,54976.149064,53794800.395082,1176.472475,0.000000,5,5,2,0.000937
40,47003.000000,52997.000000,2,36790.179166,341434784.575862,1572.490346,0.000000,5,5,1,0.013738
41,59501.000000,40499.000000,8,47622.061066,228859934.904193,1235.014713,0.000000,5,5,1,0.007249
42,61082.000000,38918.000000,14,53736.958434,102683368.922413,1378.628716,0.000000,5,5,1,0.003825
43,55355.000000,44645.000000,7,47934.464355,295269927.531409,1292.980376,0.000000,5,5,2,0.008913
44,69334.000000,30666.000000,19,58957.481328,29884953.231270,1261.769066,0.000000,5,5,1,0.001312
45,64603.000000,35397.000000,17,50066.702949,110189345.198142,1150.704404,0.000000,5,5,1,0.002089
46,56078.000000,43922.000000,2,41839.638966,428665339.985227,1174.677924,0.000000,3,4,1,0.002299
47,51562.000000,48438.000000,2,35502.818781,454735743.067120,1236.858410,0.000000,3,4,2,0.003562
48,50811.000000,49189.000000,3,40880.352458,408778202.443818,1303.832551,0.000000,3,4,2,0.009139
49,62879.000000,37121.000000,12,49319.921627,221296532.771418,1179.671047,0.000000,3,4,1,0.005302
50,70048.000000,29952.000000,20,58777.625257,28585381.093538,1174.208557,0.000000,3,4,1,0.007455
51,56797.000000,43203.000000,13,51785.303420,43061817.975143,1346.148406,0.000000,3,4,1,0.008519
52,57284.000000,42716.000000,7,48793.332789,309849053.153456,1321.366613,0.000000,3,4,1,0.006892
53,59718.000000,40282.000000,14,46254.821276,126899435.829570,1215.167518,0.000000,3,4,1,0.006836
54,59203.000000,40797.000000,14,61362.479475,12630622.212057,1690.801755,0.000000,3,4,1,0.003683
55,62994.000000,37006.000000,15,46565.653569,148172401.829182,969.844091,0.687094,4,7,1,0.003288
56,64660.000000,35340.000000,13,51452.705152,181030772.345313,1010.355201,0.593012,4,7,1,0.003413
57,65528.000000,34472.000000,16,51530.285048,146249818.939862,1014.086216,0.606819,4,7,1,0.003903
58,67810.000000,32190.000000,19,55133.163882,164564877.818455,992.225587,0.509555,4,7,1,0.004087
