generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56607.000000,43393.000000,10,52297.474635,57604912.939983,1483.344809,0.000000,1,2,1,0.008402
1,98001.000000,1999.000000,49,63421.767100,0.000000,1103.255971,0.000000,1,2,1,0.000000
2,49197.000000,50803.000000,2,39000.207240,522037018.535525,1254.591343,0.000000,1,2,1,0.008693
3,58058.000000,41942.000000,12,50592.061899,155279363.662892,1393.879946,0.000000,1,2,2,0.001740
4,55723.000000,44277.000000,6,43573.143903,256328438.005300,1252.782024,0.000000,1,2,1,0.003210
5,44061.000000,55939.000000,2,35601.169984,456590242.069114,1344.906613,0.000000,1,2,1,0.006833
6,43919.000000,56081.000000,2,33500.356405,369846780.702056,1373.428758,0.000000,1,2,1,0.004336
7,56143.000000,43857.000000,7,47469.582907,196446392.305518,1155.525890,0.000000,1,2,1,0.007419
8,100000.000000,1.000000,50,63783.074742,0.000000,1139.234968,0.000000,1,2,0,0.000000
9,53749.000000,46251.000000,2,42342.272858,407331053.924731,1409.941052,0.000000,1,2,1,0.004170
10,61498.000000,38502.000000,14,51604.202024,70550807.776724,1224.586153,0.000000,1,2,1,0.003192
11,61435.000000,38565.000000,9,49103.897534,212787716.160085,1224.971664,0.000000,1,2,1,0.008157
12,57123.000000,42877.000000,10,46501.129551,230933363.701931,1268.275704,0.000000,1,2,1,0.005721
13,56722.000000,43278.000000,7,47449.742473,233509145.196551,1289.497194,0.000000,1,2,1,0.003550
14,50228.000000,49772.000000,4,40835.992933,360423382.907006,1262.182385,0.000000,1,2,1,0.005225
15,47872.000000,52128.000000,2,41109.373611,421902732.362809,1944.473896,0.000000,1,2,1,0.004024
16,61092.000000,38908.000000,14,53397.710977,71912920.277281,1228.919457,0.000000,1,2,1,0.002639
17,49697.000000,50303.000000,2,38830.110349,405579851.043818,1293.296889,0.000000,1,2,1,0.006774
18,48140.000000,51860.000000,4,47352.424942,262022536.185300,1649.504693,0.000000,1,2,1,0.006835
19,59624.000000,40376.000000,8,44916.273497,283208291.740449,1144.905399,0.000000,1,2,1,0.006368
20,54045.000000,45955.000000,4,40568.151517,281819401.987307,1360.122555,0.000000,1,2,1,0.005293
21,64744.000000,35256.000000,23,63173.371536,264233.281089,1279.156073,0.000000,1,2,2,0.001799
22,59910.000000,40090.000000,15,53539.296987,149638644.362247,1128.398234,0.530297,1,2,1,0.008145
23,65360.000000,34640.000000,19,54832.161198,38064771.602489,1046.208357,0.590517,1,2,1,0.001765
24,62527.000000,37473.000000,14,56386.539243,86392998.698190,1392.902427,0.417147,1,2,1,0.002337
25,63323.000000,36677.000000,14,50225.748858,229662704.749918,1088.550337,0.466418,1,2,1,0.003584
26,66327.000000,33673.000000,20,53874.521303,141110787.460369,1134.146166,0.504851,1,2,2,0.001918
27,60338.000000,39662.000000,11,48462.549337,232658036.428949,1084.949466,0.570868,1,2,1,0.004357
28,61665.000000,38335.000000,14,49164.749785,167215291.950399,1098.107370,0.513963,1,2,2,0.003916
