generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64718.000000,35282.000000,16,55434.733352,107634409.119891,1308.738226,0.000000,5,5,1,0.003258
1,61783.000000,38217.000000,10,50227.645927,185525200.435186,1349.710354,0.000000,5,5,1,0.002936
2,46124.000000,53876.000000,3,33883.435830,341911126.787586,1261.651651,0.000000,5,5,1,0.007973
3,60209.000000,39791.000000,10,43110.778265,246889988.805857,1140.937476,0.000000,5,5,1,0.002957
4,64178.000000,35822.000000,13,47534.653495,239340796.160886,1189.735921,0.000000,5,5,1,0.004212
5,48519.000000,51481.000000,2,42014.113952,436382176.780938,1743.534212,0.000000,5,5,1,0.012162
6,60758.000000,39242.000000,13,59651.664418,23829548.217299,1437.445108,0.000000,5,5,1,0.003731
7,55044.000000,44956.000000,10,48489.619455,244504515.246142,1248.948282,0.000000,5,5,1,0.008289
8,48248.000000,51752.000000,3,38823.114362,423904025.579514,1298.798111,0.000000,5,4,1,0.004193
9,55365.000000,44635.000000,4,43030.271526,350062738.225933,1191.175444,0.000000,5,4,1,0.003017
10,46480.000000,53520.000000,3,39147.591499,274041159.787167,1838.811885,0.000000,5,4,1,0.004994
11,59263.000000,40737.000000,9,42956.180392,245782880.899193,1169.301705,0.000000,5,4,1,0.007037
12,52604.000000,47396.000000,7,40152.159421,289647973.092491,1223.546752,0.000000,5,4,1,0.009405
13,43589.000000,56411.000000,2,44871.382081,334837310.131962,2009.213199,0.000000,5,4,1,0.005336
14,64314.000000,35686.000000,19,58724.977639,23578446.581864,1080.473701,0.550270,5,4,1,0.003105
15,63349.000000,36651.000000,13,55026.760670,125394338.902069,1222.351108,0.393659,5,4,1,0.002511
16,67113.000000,32887.000000,20,53256.072201,83889788.629345,1072.381747,0.452336,5,5,1,0.003125
17,63932.000000,36068.000000,18,63945.021111,11031049.501456,1326.683470,0.461527,5,5,1,0.002202
18,64283.000000,35717.000000,13,48708.912543,256623074.230777,1075.886329,0.433075,5,5,1,0.001890
19,66529.000000,33471.000000,15,49661.875062,189985942.078275,962.800234,0.576881,5,5,2,0.003025
20,63548.000000,36452.000000,12,46273.540050,185081058.489932,1003.216327,0.555263,5,5,1,0.004570
21,71950.000000,28050.000000,24,55122.309177,67001087.926353,1021.749637,0.586636,5,5,1,0.003067
22,76645.000000,23355.000000,29,63458.165494,2037234.522130,1143.136230,0.489545,5,5,2,0.004338
23,69383.000000,30617.000000,17,51945.029823,105441123.300907,1015.895570,0.510181,5,5,1,0.002238
24,61592.000000,38408.000000,16,51379.450726,182358752.133766,1097.167741,0.418109,5,5,2,0.002908
25,56789.000000,43211.000000,9,45077.527465,239719404.883982,1142.294358,0.436950,5,5,6,0.002864
26,71916.000000,28084.000000,22,55170.740622,73081814.155409,1004.641049,0.661223,5,5,2,0.001606
27,67575.000000,32425.000000,15,54619.296356,129665472.782469,961.347923,0.531325,5,5,2,0.002007
28,69407.000000,30593.000000,16,54108.716221,188151429.722842,1074.146521,0.483500,5,5,1,0.002294
29,76897.000000,23103.000000,29,64133.244086,4581062.410656,1173.676076,0.520148,5,5,3,0.002985
30,61704.000000,38296.000000,16,56082.153369,168747577.099907,1011.351894,0.652074,5,5,2,0.003408
31,63410.000000,36590.000000,17,50165.385227,201864163.623998,1132.044633,0.530469,5,5,6,0.003010
32,77056.000000,22944.000000,23,59676.729682,62317767.285958,974.183907,0.636593,5,5,1,0.002836
33,67912.000000,32088.000000,21,58255.907486,25255332.621354,1101.684990,0.511215,5,5,1,0.003711
34,65406.000000,34594.000000,19,56571.688607,61328476.881613,1083.877778,0.513064,5,5,1,0.002298
35,65397.000000,34603.000000,16,52392.658062,190778503.175274,1129.264305,0.450083,5,5,3,0.002743
36,58701.000000,41299.000000,9,47455.802060,232387637.265931,1000.723908,0.594586,5,5,1,0.002916
37,62898.000000,37102.000000,14,48301.001748,243126675.675529,1023.685979,0.612264,5,5,1,0.002083
38,65117.000000,34883.000000,17,50681.000859,125324069.943238,1088.523283,0.471571,5,5,2,0.003186
39,82023.000000,17977.000000,32,68584.221771,3302968.922781,1075.697363,0.456453,5,5,2,0.003046
40,65145.000000,34855.000000,18,56645.085032,63311262.437929,1099.605825,0.564988,5,5,1,0.002817
41,62146.000000,37854.000000,11,50178.944197,238474083.904515,1072.275079,0.473859,5,5,1,0.002738
42,61602.000000,38398.000000,13,46003.622998,261521166.822938,976.413387,0.693297,5,5,5,0.002967
43,56762.000000,43238.000000,9,46896.630522,208827940.377496,1159.391146,0.428573,5,5,1,0.001439
44,58491.000000,41509.000000,9,52247.242596,226547231.068329,1259.452837,0.529285,5,5,4,0.003653
45,67492.000000,32508.000000,13,51221.251368,138919289.358828,1120.104173,0.460106,5,5,1,0.002792
46,65686.000000,34314.000000,18,51620.735043,173678472.383932,986.147765,0.524861,5,5,1,0.003773
47,62194.000000,37806.000000,18,57088.115608,114372923.522791,1153.795810,0.453859,5,5,1,0.002675
48,69937.000000,30063.000000,19,56684.148355,133954535.104082,1022.678444,0.581574,5,5,2,0.002072
49,71354.000000,28646.000000,21,56678.765672,85329970.658560,981.420142,0.654398,5,5,2,0.002421
50,77053.000000,22947.000000,22,56201.662851,82668967.428894,948.249718,0.736960,5,5,3,0.001396
51,89594.000000,10406.000000,43,64595.707025,1299390.938846,1010.778711,0.564742,5,5,1,0.002990
52,66184.000000,33816.000000,17,54661.045820,107617745.069139,1201.689000,0.566178,4,6,1,0.002557
53,65021.000000,34979.000000,15,55787.619867,120598900.833068,1137.601701,0.507387,4,6,1,0.003433
54,64552.000000,35448.000000,20,58441.667908,18838107.223277,1117.222921,0.548919,4,6,1,0.002463
55,62725.000000,37275.000000,16,48502.329571,136701472.040850,1053.872239,0.578520,4,6,4,0.002357
56,72699.000000,27301.000000,23,62992.847967,9775170.769572,1117.009519,0.603886,4,6,3,0.001765
57,68903.000000,31097.000000,16,55658.346786,106351930.702070,1045.311450,0.509015,4,6,1,0.002008
58,98362.000000,1638.000000,49,67850.765289,2790217.104459,1039.292439,0.472721,4,6,1,0.002191
59,91081.000000,8919.000000,42,13311.527586,313202606.300988,90.055080,17.600985,4,6,1,0.040517
60,86287.000000,13713.000000,38,12015.319011,262986061.179627,88.153394,15.997920,5,5,2,0.034944
61,87869.000000,12131.000000,43,12852.941286,433738229.320249,106.195686,23.205914,5,5,1,0.019558
62,77865.000000,22135.000000,36,12529.255454,369362710.949681,110.983331,18.884751,5,5,1,0.012663
63,84476.000000,15524.000000,39,10527.302761,263532464.085330,95.586761,22.190354,5,5,1,0.012885
64,89507.000000,10493.000000,43,11539.114925,285797935.052063,99.702079,23.181949,5,5,1,0.017991
65,84397.000000,15603.000000,39,16721.267907,566062638.491486,147.980559,20.185091,5,5,1,0.012556
66,88982.000000,11018.000000,43,13478.850677,387631541.432141,105.565001,22.789061,5,5,1,0.010012
67,87708.000000,12292.000000,42,9427.607287,214519285.239050,70.790573,22.116148,5,5,2,0.019502
68,81472.000000,18528.000000,39,17883.391696,486536238.355249,241.667365,19.587339,5,5,1,0.022127
69,84174.000000,15826.000000,39,12688.411281,384160120.843457,114.417304,22.641564,5,5,2,0.015144
70,92594.000000,7406.000000,44,13515.815394,420494321.413301,99.817913,22.267660,5,5,3,0.009529
71,90590.000000,9410.000000,44,12736.180814,348904013.504972,109.439723,23.517748,5,5,1,0.012483
72,89711.000000,10289.000000,44,14149.966809,329072912.880011,143.773375,23.515930,5,5,1,0.016686
73,84667.000000,15333.000000,38,11949.206646,328181684.757129,95.492486,22.496636,5,5,1,0.017246
74,80906.000000,19094.000000,39,12898.154152,366972961.761809,112.764832,21.768462,5,5,1,0.009878
75,89283.000000,10717.000000,41,12713.928868,415793230.335878,105.448850,23.846035,5,5,4,0.009469
76,89474.000000,10526.000000,42,12668.133823,360985380.883102,115.990051,23.332475,5,4,1,0.015207
77,89356.000000,10644.000000,43,13382.929174,405805125.589758,109.880105,22.753052,5,4,1,0.022272
78,89554.000000,10446.000000,43,15294.365111,380967749.565945,111.550462,21.324331,5,4,2,0.014433
79,80022.000000,19978.000000,36,12823.644677,350672464.591428,123.249486,21.510036,5,4,2,0.015025
80,94546.000000,5454.000000,46,10932.418950,351074721.295605,85.946910,26.043952,5,4,1,0.019677
81,98011.000000,1989.000000,49,17273.085071,416745100.479262,143.753203,19.528688,5,4,2,0.002557
82,76656.000000,23344.000000,33,12172.530860,354352812.708556,106.463155,18.422603,5,4,2,0.011662
83,88908.000000,11092.000000,43,12824.047669,423199992.525963,119.305788,24.521987,5,4,1,0.010343
84,88845.000000,11155.000000,41,11903.429512,328462221.613100,95.819083,23.097809,5,4,1,0.012733
85,86099.000000,13901.000000,39,13969.236620,370855337.469493,121.741082,18.713960,5,4,1,0.015458
86,83786.000000,16214.000000,39,14744.012734,414520197.611585,128.673776,17.601198,5,4,2,0.014104
87,98186.000000,1814.000000,49,14661.941294,380663771.860596,116.600882,22.738638,5,4,1,0.004346
88,76897.000000,23103.000000,32,13231.395700,355289848.570947,127.371783,16.694024,5,4,1,0.018036
89,79501.000000,20499.000000,37,14384.893631,422298604.655214,133.748078,18.600287,5,4,1,0.007170
90,92199.000000,7801.000000,44,13063.483364,313867719.133016,102.507738,20.225622,5,4,2,0.009904
91,87210.000000,12790.000000,41,16258.751794,456444332.108184,130.509690,18.809190,5,4,1,0.009851
92,90319.000000,9681.000000,41,15582.812344,352066613.736646,116.982049,18.439214,5,4,1,0.015746
93,84725.000000,15275.000000,40,14765.408354,409933377.212520,118.835702,18.440962,5,4,1,0.011346
94,86459.000000,13541.000000,42,12691.858866,333613802.300075,112.422884,19.108355,5,4,1,0.010841
95,84076.000000,15924.000000,40,15526.025644,411775410.560011,143.645140,18.401496,5,4,1,0.021469
96,83720.000000,16280.000000,39,14053.850781,232856122.266551,102.456873,13.379500,4,4,1,0.013876
97,79538.000000,20462.000000,35,16983.672484,433340007.934975,141.196915,12.104436,4,4,1,0.017778
98,80256.000000,19744.000000,35,27851.171600,604019635.417726,321.884894,12.944362,4,4,2,0.010264
99,87821.000000,12179.000000,39,17842.010114,433946543.838138,146.716480,14.026894,4,4,1,0.017973
100,82964.000000,17036.000000,38,18689.898689,411263307.648286,157.037509,11.845693,4,4,1,0.019694
101,85864.000000,14136.000000,37,15866.691462,311374434.118368,122.509091,12.676593,4,4,1,0.016699
102,80855.000000,19145.000000,36,15502.924113,315732052.869809,134.669734,13.140200,4,4,1,0.020218
103,83938.000000,16062.000000,39,16468.152778,396490554.121065,144.673222,13.462508,4,4,2,0.012653
104,83633.000000,16367.000000,38,16966.065071,358094125.472538,146.627843,13.278837,4,3,1,0.013022
105,86773.000000,13227.000000,38,17111.864558,315759460.984555,122.093237,12.843297,4,3,1,0.015092
106,79113.000000,20887.000000,34,15994.575990,368072225.554582,128.198057,12.716605,3,3,3,0.013678
107,83637.000000,16363.000000,36,16467.511926,327810843.619662,132.588010,13.190293,3,3,1,0.010998
108,82716.000000,17284.000000,34,16322.903618,400360945.391800,124.089984,13.441035,3,3,3,0.016253
109,86741.000000,13259.000000,39,12969.978745,180708242.362340,102.242664,14.202223,3,3,1,0.010824
110,89712.000000,10288.000000,42,17091.548670,312639993.733938,129.677176,13.586783,3,3,1,0.019483
111,92377.000000,7623.000000,42,16770.611195,398392109.516065,110.529502,14.408350,3,3,2,0.018366
112,85049.000000,14951.000000,38,14194.470075,286679507.740621,122.050361,15.095209,3,3,2,0.017902
113,89090.000000,10910.000000,42,16366.164502,436465118.073701,127.786094,15.032693,3,3,3,0.020526
114,87019.000000,12981.000000,39,14838.034094,264874001.543484,115.405279,13.759734,3,3,1,0.014893
115,91343.000000,8657.000000,43,17331.095471,449333963.466216,132.050637,15.181778,3,3,1,0.018542
116,85878.000000,14122.000000,40,14015.330079,319785284.617777,109.780889,15.465246,3,3,2,0.019428
117,84914.000000,15086.000000,38,15958.404955,363525321.286994,118.292476,13.690360,3,3,1,0.016819
118,83065.000000,16935.000000,37,15554.514563,369817310.464792,136.327672,13.707761,3,3,2,0.013501
119,78069.000000,21931.000000,31,17932.610366,415407944.893543,162.760510,11.563513,3,3,1,0.017073
120,85919.000000,14081.000000,39,14349.646732,321743314.158436,122.454338,14.702250,3,3,1,0.016549
121,91069.000000,8931.000000,42,17497.792021,379798831.926859,132.111287,14.510857,3,3,1,0.018512
