generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82349.000000,17651.000000,31,216882.000792,1400328519.718713,2522.008007,0.452972,4,7,1,0.017301
1,86206.000000,13794.000000,35,217312.993497,1454158829.892599,2237.926018,0.534086,4,7,1,0.013965
2,87223.000000,12777.000000,35,204482.857002,1293235462.361946,1998.149214,0.585838,4,7,1,0.011676
3,85359.000000,14641.000000,36,208816.822044,1260797872.017129,2087.006087,0.561764,4,7,1,0.014833
4,83225.000000,16775.000000,36,213863.175569,1835749484.255622,2405.934475,0.499806,4,7,1,0.011690
5,80466.000000,19534.000000,33,212381.222046,1433263747.749793,2459.478076,0.458802,4,7,1,0.010088
6,83394.000000,16606.000000,31,145575.936283,623671897.146671,1784.112517,0.800114,4,7,1,0.015248
7,77345.000000,22655.000000,27,137166.614080,467843560.346914,1585.542913,0.735829,4,7,1,0.019077
8,82703.000000,17297.000000,33,153362.762790,614409503.135325,1657.548990,0.727927,4,7,1,0.011971
9,84953.000000,15047.000000,36,173355.484803,624152676.877710,1595.878321,0.684540,4,7,1,0.017827
10,89205.000000,10795.000000,40,142037.995444,987180677.923407,1116.658790,0.830760,4,7,1,0.003745
11,82437.000000,17563.000000,33,169915.392436,852313345.390885,1672.021833,0.649519,4,7,1,0.014627
12,82513.000000,17487.000000,33,160667.634499,732947081.867131,1845.220486,0.652434,4,7,2,0.006156
13,80879.000000,19121.000000,33,150976.377750,889250103.499305,1653.216954,0.693218,4,7,1,0.011314
14,80638.000000,19362.000000,31,132098.107234,857476014.329951,1288.004533,0.773517,4,7,2,0.017498
15,80551.000000,19449.000000,34,138828.346599,403693175.354596,1366.080246,0.814158,4,7,1,0.010732
16,72994.000000,27006.000000,26,142704.205658,1156949040.659304,1911.684673,0.698648,4,7,1,0.015263
17,93574.000000,6426.000000,41,154033.064640,1207988602.937181,1354.992545,1.002928,4,7,2,0.013063
18,83237.000000,16763.000000,37,160155.879866,892275184.166869,1671.381057,0.655292,4,7,1,0.013881
19,80928.000000,19072.000000,31,129322.928056,431635339.728745,1285.194166,0.931662,4,7,3,0.013844
20,82884.000000,17116.000000,33,136660.905502,400076960.840201,1178.656791,0.973734,4,7,1,0.013384
21,75786.000000,24214.000000,27,110626.735758,214764188.541484,1235.336176,0.987971,4,7,1,0.011401
22,85421.000000,14579.000000,33,117993.327869,394886651.145792,1152.175003,1.081129,4,7,3,0.013961
23,74117.000000,25883.000000,26,120251.317628,354816154.835992,1265.430650,0.819375,4,7,3,0.017717
24,71522.000000,28478.000000,24,100975.422240,817712474.309934,1201.556777,1.070125,4,7,4,0.011994
25,75037.000000,24963.000000,24,97136.200604,87402366.428004,1091.665007,1.143345,4,7,2,0.014513
