generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53943.000000,46057.000000,6,55163.819125,52325280.994724,2264.561891,0.000000,5,2,2,0.004348
1,66288.000000,33712.000000,16,57303.196672,34347014.799331,1350.042763,0.000000,5,2,1,0.002362
2,57419.000000,42581.000000,10,47397.231851,169347116.449936,1287.612287,0.000000,5,2,1,0.005817
3,62450.000000,37550.000000,14,50624.327574,172796369.865570,1319.810328,0.000000,5,2,1,0.003304
4,58416.000000,41584.000000,11,59278.140827,13463987.353746,1616.827413,0.000000,5,2,1,0.002869
5,89665.000000,10335.000000,41,64291.445216,1656333.932885,1151.169609,0.000000,5,2,1,0.000643
6,58418.000000,41582.000000,11,52575.160944,76207074.764106,1578.878418,0.000000,5,2,1,0.005583
7,59590.000000,40410.000000,7,53116.866457,44249795.514828,1821.772969,0.000000,5,2,1,0.006401
8,64201.000000,35799.000000,14,49307.512015,220231676.906019,1204.626661,0.000000,5,2,1,0.003042
9,89145.000000,10855.000000,41,64218.581044,0.000000,1195.284304,0.000000,5,2,1,0.000075
10,60481.000000,39519.000000,12,55511.320677,44422114.055073,1513.386691,0.000000,5,2,1,0.002421
11,57332.000000,42668.000000,8,49231.348588,135412033.074486,1433.356800,0.000000,5,2,1,0.003779
12,58566.000000,41434.000000,10,44511.295298,238063808.699031,1146.241599,0.000000,5,2,1,0.004140
13,67306.000000,32694.000000,18,62225.704853,32211728.477841,1441.028592,0.000000,5,2,1,0.005506
14,62081.000000,37919.000000,14,55762.517858,89779424.401573,1490.931794,0.000000,5,2,1,0.003322
15,69274.000000,30726.000000,21,59076.932474,5555917.577262,1287.195856,0.000000,5,2,1,0.004900
16,58968.000000,41032.000000,12,50114.859780,128169030.682250,1367.802856,0.000000,5,2,1,0.003123
17,61412.000000,38588.000000,14,53962.912771,81385262.738411,1213.241433,0.000000,5,2,1,0.008525
18,61493.000000,38507.000000,7,56215.426387,72009830.112942,1633.268573,0.000000,5,2,2,0.005543
19,58682.000000,41318.000000,10,50199.617416,148235529.572787,1293.982115,0.000000,5,2,1,0.003741
20,57579.000000,42421.000000,13,52423.880239,47821186.580384,1564.537386,0.000000,5,2,1,0.001658
21,48075.000000,51925.000000,2,36724.158277,519822038.772634,1464.934455,0.000000,5,2,1,0.011273
22,47980.000000,52020.000000,2,33187.807136,473195716.393857,1322.738235,0.000000,5,2,1,0.009193
23,51073.000000,48927.000000,3,37492.436545,362246626.074207,1243.976861,0.000000,5,2,2,0.010460
24,59643.000000,40357.000000,11,51438.179429,110862364.805106,1247.661170,0.000000,4,3,1,0.009874
25,56213.000000,43787.000000,7,57665.778731,47403930.348944,1556.736095,0.000000,4,3,2,0.005397
26,49992.000000,50008.000000,2,43494.013077,390120605.555410,1510.964094,0.000000,4,3,1,0.011512
27,61862.000000,38138.000000,8,45383.338403,212144203.425054,1105.287735,0.000000,4,3,1,0.003671
28,52980.000000,47020.000000,2,37653.404614,490407579.045253,1212.126296,0.000000,4,3,1,0.009016
29,92729.000000,7271.000000,45,64041.058317,0.000000,1172.936002,0.000000,4,3,0,0.000009
30,50997.000000,49003.000000,2,36398.671770,469787939.334229,1291.007010,0.000000,4,3,1,0.004465
31,52179.000000,47821.000000,9,52460.339620,158071320.814903,1919.514569,0.000000,4,2,2,0.004521
32,100000.000000,1.000000,50,63929.603846,0.000000,1133.572699,0.000000,4,2,1,0.000000
33,55618.000000,44382.000000,4,38741.259380,399220811.173940,1200.270207,0.000000,5,2,1,0.003351
34,54687.000000,45313.000000,2,42425.023519,405149240.795274,1201.692411,0.000000,5,2,1,0.008870
35,51648.000000,48352.000000,2,37069.022662,433121830.300361,1994.645829,0.000000,5,2,1,0.005274
36,69556.000000,30444.000000,22,62518.075848,9990.163729,1302.051479,0.000000,5,2,1,0.000724
37,62941.000000,37059.000000,18,50909.796213,69622063.570431,1318.666248,0.000000,5,2,1,0.003832
38,75906.000000,24094.000000,33,64344.377530,0.000000,1294.772948,0.000000,5,2,1,0.000360
39,60169.000000,39831.000000,5,44469.561483,345915174.833242,1241.956580,0.000000,5,2,1,0.003938
40,58826.000000,41174.000000,6,44085.971407,343233212.495814,1197.419970,0.000000,5,2,1,0.004475
41,52425.000000,47575.000000,2,39251.147466,431797876.978569,1156.866298,0.000000,5,2,1,0.012606
42,53404.000000,46596.000000,2,39028.782620,488155890.913979,1164.324841,0.000000,5,2,2,0.003734
43,53125.000000,46875.000000,2,37906.686903,400188311.592169,1311.608192,0.000000,5,2,1,0.003845
44,51761.000000,48239.000000,4,40640.384814,352234028.988835,1148.637317,0.000000,5,2,1,0.011681
45,53668.000000,46332.000000,3,37943.264744,383176971.321470,1129.389885,0.000000,5,2,2,0.008695
46,47515.000000,52485.000000,2,34141.261890,526421219.263256,1225.828699,0.000000,5,2,1,0.008362
47,69702.000000,30298.000000,19,59122.474297,7387246.969205,1427.340049,0.000000,5,2,1,0.001948
48,49598.000000,50402.000000,5,43168.310402,295695895.482929,1402.722013,0.000000,5,2,2,0.008177
49,55923.000000,44077.000000,5,40347.029509,267780476.565110,1121.288858,0.000000,5,2,1,0.010962
50,51849.000000,48151.000000,2,35627.021518,402688573.849043,1223.709833,0.000000,5,2,1,0.006866
51,50059.000000,49941.000000,4,41057.889662,356579856.729756,1565.721213,0.000000,5,2,1,0.011910
52,61239.000000,38761.000000,12,46586.868241,216944314.331657,967.052120,0.693710,5,3,1,0.003042
53,54467.000000,45533.000000,6,41412.592520,378266286.404935,1036.687893,0.475422,4,3,2,0.004606
54,64912.000000,35088.000000,16,59130.679850,82210409.953838,1016.705049,0.541462,4,3,2,0.002666
55,60722.000000,39278.000000,12,46421.791958,302700890.462703,960.686619,0.725431,4,3,2,0.003476
56,67438.000000,32562.000000,14,50877.777618,167981176.876427,940.266199,0.618036,4,3,1,0.005313
57,57025.000000,42975.000000,6,44593.226183,356723415.533326,1081.605767,0.453653,4,3,2,0.002652
58,59325.000000,40675.000000,7,46192.068223,282534944.740875,1134.379245,0.478512,4,3,1,0.002061
59,70245.000000,29755.000000,25,62871.423116,11148312.994479,1353.054090,0.509572,4,3,2,0.001795
60,71386.000000,28614.000000,20,54091.222451,135826250.229889,989.943077,0.551659,4,3,1,0.002094
61,65134.000000,34866.000000,15,50196.413005,154849753.538567,971.420387,0.604396,5,3,1,0.001672
62,100000.000000,1.000000,50,64038.147362,2083643.953740,935.908626,0.649920,5,3,2,0.001033
63,57227.000000,42773.000000,10,46344.590345,196354795.434403,1022.998795,0.528121,5,3,1,0.001937
64,84634.000000,15366.000000,34,64998.359837,11433727.894846,992.777340,0.609209,5,3,1,0.002653
65,79360.000000,20640.000000,29,69864.951074,3369163.396158,1113.296999,0.538406,2,2,1,0.001763
66,67079.000000,32921.000000,21,58524.522415,42900557.714475,1048.624497,0.514013,3,3,3,0.001300
67,72380.000000,27620.000000,27,55818.568467,44999536.865777,993.167825,0.576736,3,3,2,0.000890
68,87550.000000,12450.000000,35,64746.397765,16586389.936123,931.137316,0.613172,3,3,1,0.001287
69,70663.000000,29337.000000,13,49302.199025,211706780.295519,926.695596,0.658018,3,3,2,0.001012
70,60438.000000,39562.000000,8,45370.304250,321868715.709889,1053.076787,0.426412,3,3,2,0.002140
71,58733.000000,41267.000000,5,44275.874127,387916197.283647,991.969599,0.626684,3,3,2,0.002340
72,68837.000000,31163.000000,12,50289.872743,215810926.409312,1035.885349,0.470628,3,3,2,0.001587
73,58807.000000,41193.000000,4,42332.583831,349113556.640645,976.574751,0.573164,3,3,2,0.001600
74,64985.000000,35015.000000,18,61227.210753,17650708.853135,1130.932832,0.597132,3,3,1,0.002135
75,76244.000000,23756.000000,28,64073.184758,5050489.864028,1090.848075,0.490191,3,3,1,0.000994
76,55357.000000,44643.000000,5,45255.750460,419696976.783675,1001.607128,0.548857,3,3,2,0.001935
77,52785.000000,47215.000000,2,38637.879347,438948266.144659,969.154373,0.618205,3,3,2,0.002748
78,64744.000000,35256.000000,8,47125.132687,273086507.901390,901.269967,0.686292,3,3,2,0.001014
79,56368.000000,43632.000000,3,43306.628381,438518622.265539,1126.168359,0.458842,3,3,2,0.001713
80,73740.000000,26260.000000,25,62883.120853,18503282.431508,1111.513097,0.424657,3,3,2,0.001779
81,62285.000000,37715.000000,12,47858.669003,229480696.623534,1000.302325,0.538786,3,3,1,0.002188
82,55658.000000,44342.000000,3,41413.408975,405625754.757621,1068.233070,0.534399,3,3,1,0.001910
83,72102.000000,27898.000000,17,54154.536861,156194578.521858,1048.957992,0.510494,3,3,2,0.002717
84,49573.000000,50427.000000,4,40220.980735,407410450.398966,1193.848281,0.486231,3,3,1,0.003337
85,53552.000000,46448.000000,2,39281.600662,560294891.496703,1028.878587,0.504989,3,3,2,0.001482
86,61217.000000,38783.000000,11,44029.047091,230074239.800459,874.660181,0.799016,3,3,2,0.001440
87,86096.000000,13904.000000,36,64038.456116,13768512.288678,953.229577,0.651338,3,3,3,0.000623
88,64571.000000,35429.000000,12,46968.877540,244697076.878384,982.251706,0.561068,3,3,2,0.001704
89,69800.000000,30200.000000,18,56442.804760,508955608.949146,625.893413,1.716945,3,3,2,0.007943
90,73877.000000,26123.000000,24,66502.088421,162896206.853926,765.860133,1.219883,3,3,2,0.004953
91,68967.000000,31033.000000,20,65733.932221,283814343.170716,848.781162,1.240903,3,3,3,0.005246
92,68494.000000,31506.000000,19,58410.032077,182929777.843871,789.953807,1.332723,3,3,2,0.009013
