generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70773.000000,29227.000000,21,61780.078880,16069421.772088,1123.594290,0.579680,0,7,1,0.012582
1,59627.000000,40373.000000,10,53764.462250,94941988.782284,1351.092358,0.562222,0,7,1,0.008775
2,100000.000000,1.000000,50,71003.016127,4600300.713736,1017.300897,0.519740,0,7,1,0.002324
3,67987.000000,32013.000000,17,60618.462375,31388251.440553,1134.471400,0.524726,0,9,1,0.003764
4,61880.000000,38120.000000,17,51010.569249,102903308.443829,1180.192585,0.614234,0,9,1,0.004054
5,60416.000000,39584.000000,15,51972.738113,122068724.276713,1180.933724,0.401611,0,9,1,0.006265
6,61889.000000,38111.000000,10,49274.406529,263882420.444249,1149.404736,0.395773,0,9,1,0.002932
7,66159.000000,33841.000000,15,54739.504498,102403737.956455,1140.009828,0.682132,0,9,1,0.004141
8,58488.000000,41512.000000,9,52190.617177,264148347.299410,1201.773473,0.415912,0,9,1,0.003885
9,57970.000000,42030.000000,11,52370.783526,114110796.586400,1282.456035,0.521337,0,9,1,0.005619
10,58820.000000,41180.000000,12,47825.398002,161540984.677554,1033.236406,0.603736,1,8,1,0.004853
11,59408.000000,40592.000000,7,44543.181435,309655780.722384,1019.584851,0.491023,1,6,1,0.005800
12,70660.000000,29340.000000,21,55075.257901,81847767.631801,1009.109343,0.499964,1,6,1,0.005449
13,57782.000000,42218.000000,7,42052.955762,326178518.726249,969.467062,0.637037,1,6,1,0.006736
14,60780.000000,39220.000000,11,46679.531789,177123117.902151,957.392588,0.637916,1,6,1,0.004033
15,54311.000000,45689.000000,2,40899.489828,469778640.660153,967.450992,0.652754,1,6,1,0.004937
16,84661.000000,15339.000000,35,67712.012256,3319671.202156,977.413802,0.602994,1,5,2,0.007249
17,50087.000000,49913.000000,2,37885.956312,454599131.854905,1062.535883,0.514993,1,5,1,0.010022
18,69462.000000,30538.000000,13,49675.148979,191884250.989921,940.752257,0.599204,1,5,1,0.003332
19,98027.000000,1973.000000,49,65910.341722,2622907.107020,892.538732,0.693856,1,5,1,0.004590
20,58872.000000,41128.000000,3,44081.578346,462243347.226916,977.998753,0.592625,1,5,4,0.004525
21,55766.000000,44234.000000,4,40412.596625,369928651.731606,928.850282,0.701842,1,5,1,0.005804
22,55562.000000,44438.000000,5,40451.339424,407014217.810825,1053.158754,0.474647,1,5,1,0.004953
23,96225.000000,3775.000000,48,68783.906696,4721302.701149,1021.434745,0.434632,1,5,1,0.003138
24,55184.000000,44816.000000,5,42372.166778,361467877.714915,1000.287739,0.534335,1,5,1,0.007281
25,61156.000000,38844.000000,10,47867.267729,346517621.102185,993.762086,0.645882,1,4,1,0.005299
26,49226.000000,50774.000000,2,36310.261208,380570593.651167,1064.861146,0.400769,1,4,4,0.010668
27,51721.000000,48279.000000,2,36489.662419,427502748.449352,1021.112506,0.507362,1,4,4,0.005885
28,57568.000000,42432.000000,6,41966.454950,390394907.432605,1011.034912,0.539705,1,4,1,0.004678
29,63960.000000,36040.000000,13,46126.511895,222876061.290579,905.206072,0.679049,1,4,1,0.005756
30,60903.000000,39097.000000,7,49646.223888,297724880.548524,1067.805378,0.488928,1,4,2,0.008220
31,57057.000000,42943.000000,2,40714.004327,429397951.233012,1026.819752,0.475858,1,4,1,0.005811
