generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66545.000000,33455.000000,19,51959.821212,147662476.878512,1060.057708,0.642734,3,3,1,0.002860
1,67482.000000,32518.000000,19,62225.611666,43266741.316881,1288.705864,0.534161,3,3,1,0.003956
2,62487.000000,37513.000000,12,54973.378625,135631487.624405,1125.624025,0.573375,3,3,1,0.003728
3,74948.000000,25052.000000,24,58883.393633,63545467.031982,985.480723,0.620092,3,3,1,0.001818
4,73585.000000,26415.000000,26,62716.253071,13199122.765073,1021.643959,0.623742,3,3,1,0.002232
5,69345.000000,30655.000000,17,56345.167409,94208421.327061,1016.961795,0.586784,3,3,1,0.002131
6,69273.000000,30727.000000,21,58984.716060,51142209.356845,1087.698813,0.585162,3,3,1,0.002162
7,60333.000000,39667.000000,16,59186.685871,54272644.332034,1482.860595,0.358177,3,3,1,0.003522
8,67084.000000,32916.000000,21,57811.551072,21667947.323985,1272.793303,0.546503,3,3,1,0.003413
9,64677.000000,35323.000000,17,57084.338573,38755145.097975,1154.589003,0.459719,3,3,1,0.002823
10,55565.000000,44435.000000,5,40507.269118,382446562.058610,1029.777331,0.576458,3,3,1,0.004809
11,60897.000000,39103.000000,18,60220.639458,36490185.082212,1363.562018,0.444687,3,3,1,0.003517
12,61480.000000,38520.000000,12,47643.484092,268175514.452541,963.774011,0.601807,3,3,1,0.004790
13,64501.000000,35499.000000,17,53519.987720,134412573.732363,1138.760243,0.511436,3,3,1,0.003343
14,59047.000000,40953.000000,9,41652.579386,389550014.572254,916.841993,0.669318,3,3,1,0.004262
15,69529.000000,30471.000000,10,49101.257884,271211733.761813,995.907177,0.545488,3,3,2,0.003011
16,65709.000000,34291.000000,9,49304.700653,302431531.337334,927.053054,0.664492,3,3,1,0.002779
17,76809.000000,23191.000000,30,64645.855046,3705497.000880,1193.396700,0.475550,3,3,2,0.001774
18,55554.000000,44446.000000,6,38296.364472,288869858.163799,1030.474018,0.569978,3,3,2,0.002265
19,70338.000000,29662.000000,21,59292.407150,55258384.036117,1158.268593,0.537783,3,3,1,0.002166
20,71774.000000,28226.000000,18,54133.642303,123763891.469140,986.359508,0.612038,3,3,1,0.002401
21,51502.000000,48498.000000,2,35207.831597,463574036.117639,972.184957,0.491688,2,4,3,0.003326
22,85364.000000,14636.000000,33,226489.455408,1740150524.179600,2448.455756,0.532856,2,4,1,0.010871
23,75913.000000,24087.000000,26,234404.869741,1637498372.800028,3080.213391,0.430213,2,4,2,0.014082
24,96709.000000,3291.000000,48,236013.071151,1676166927.596738,2102.620462,0.480833,2,4,1,0.007154
25,83743.000000,16257.000000,32,234002.313116,1801807504.888777,2582.837915,0.437055,2,4,2,0.016265
26,61585.000000,38415.000000,17,225928.362336,1646173963.464803,4378.488225,0.326646,2,4,1,0.031191
27,71784.000000,28216.000000,23,227232.926748,1665160671.075803,2896.810553,0.416159,2,4,1,0.017150
28,74034.000000,25966.000000,27,231912.506923,1826927842.839272,2714.545340,0.432145,2,4,2,0.021046
29,64686.000000,35314.000000,19,226977.867721,1498324521.224005,3445.213608,0.339086,2,4,1,0.022084
30,64463.000000,35537.000000,17,232015.230142,1650240348.763199,4418.311939,0.372666,2,4,1,0.019012
31,67612.000000,32388.000000,23,212158.384536,1206198927.293897,3504.834933,0.353364,2,4,1,0.020959
32,68435.000000,31565.000000,19,228170.197213,1863647245.352365,3477.568267,0.444449,2,4,1,0.024144
33,66464.000000,33536.000000,19,218462.379689,1631558664.936489,3456.509380,0.412856,2,4,1,0.023995
34,67269.000000,32731.000000,19,227703.115200,1483548793.505655,3463.271117,0.352952,2,4,2,0.024155
35,71370.000000,28630.000000,22,226082.333987,1736300108.428790,3219.115471,0.432051,2,4,2,0.020258
36,67044.000000,32956.000000,18,230067.922675,1826287855.432078,3569.556780,0.597657,2,4,1,0.036566
37,75184.000000,24816.000000,23,230142.312382,2081586258.598977,3138.804121,0.379569,2,4,1,0.011743
38,69453.000000,30547.000000,20,233219.549895,1595853662.338257,3322.832242,0.399125,2,4,1,0.030701
39,68290.000000,31710.000000,21,232874.967702,1887870556.940866,3462.918955,0.430355,1,2,2,0.021212
40,67942.000000,32058.000000,19,233131.220687,1711452149.310553,3537.544603,0.430592,1,2,3,0.018484
41,73642.000000,26358.000000,24,235965.419695,1524674421.735961,3204.525683,0.508221,1,2,1,0.020992
42,76090.000000,23910.000000,29,169700.427251,2762456094.234632,2080.411471,1.114329,2,2,2,0.030763
43,74549.000000,25451.000000,26,222110.702225,2166300510.760779,2820.671437,0.900921,2,2,1,0.037799
44,77047.000000,22953.000000,28,196607.084550,1374219750.424790,1831.768766,0.848485,2,2,1,0.014576
45,76381.000000,23619.000000,26,210693.444761,1992373216.242008,2203.740740,0.817282,2,2,1,0.028826
46,67205.000000,32795.000000,17,228532.224000,1807762941.756813,3100.965200,0.716958,2,2,1,0.032439
47,72991.000000,27009.000000,25,218774.944629,1567165778.600850,2891.373381,0.703447,2,2,1,0.020720
48,80048.000000,19952.000000,32,217620.320566,2103407526.145216,2026.815765,0.838902,2,2,3,0.015002
49,83598.000000,16402.000000,33,218185.383728,1597070801.456481,1939.583483,0.958240,2,2,1,0.022150
50,72635.000000,27365.000000,25,221429.521094,1931943419.273820,2434.259145,0.836743,2,2,1,0.037994
51,70596.000000,29404.000000,23,217623.197814,1950023951.618043,2756.762388,0.679400,2,1,1,0.029179
52,77994.000000,22006.000000,29,215538.542663,1524034137.042744,1787.192011,0.823427,2,1,1,0.016746
53,79904.000000,20096.000000,30,227108.410177,1963968307.891053,2614.029375,0.819801,2,1,2,0.023334
54,83823.000000,16177.000000,33,226579.250698,1870769820.760450,2137.343732,0.779202,2,1,3,0.023746
55,76920.000000,23080.000000,27,212734.438841,2303059914.469823,1930.113214,0.976772,2,1,1,0.029420
56,79163.000000,20837.000000,28,190066.581568,2143975114.777352,1462.121693,1.008989,2,1,2,0.023743
57,96652.000000,3348.000000,48,216810.438408,2375517401.484069,1336.900670,1.009268,2,1,1,0.007393
58,75078.000000,24922.000000,27,179801.775927,1307771547.722352,1610.093518,0.987844,2,1,1,0.020413
59,70396.000000,29604.000000,25,189968.097883,3414415477.616190,1785.381986,1.072452,2,1,3,0.020982
60,74835.000000,25165.000000,27,186372.675771,2338162414.319067,1579.588232,0.964639,2,1,1,0.019335
61,78095.000000,21905.000000,30,219016.982477,2011752331.412972,1740.761030,0.868056,2,1,3,0.011181
62,88343.000000,11657.000000,41,220035.917866,1912529280.334079,1335.918605,0.942402,2,1,2,0.002060
63,79743.000000,20257.000000,29,211851.705171,1942977506.360692,2415.729841,1.064172,2,1,1,0.015678
64,70904.000000,29096.000000,23,208897.126509,1859062343.308982,2573.692915,0.694550,2,1,3,0.020501
65,77611.000000,22389.000000,25,207838.213009,1836201802.346876,1847.350159,1.048434,2,1,3,0.015365
66,77380.000000,22620.000000,30,231818.650259,1461762987.207521,2569.238018,0.711845,2,1,1,0.021543
67,78944.000000,21056.000000,25,168466.028375,1311198578.929555,1878.098154,1.206620,2,1,1,0.019798
68,75157.000000,24843.000000,25,192425.729237,2433813954.459232,1760.286118,0.943683,2,1,3,0.017403
69,80813.000000,19187.000000,29,133564.400792,485293898.761703,1248.391693,1.277049,2,1,1,0.015545
70,87467.000000,12533.000000,38,206769.931339,1760416022.700766,1074.849703,1.687164,1,2,1,0.004871
71,79922.000000,20078.000000,31,128051.276738,843741901.536817,866.008163,2.014950,1,2,1,0.025549
72,79731.000000,20269.000000,28,131022.240544,774674535.450765,992.438683,1.872293,1,2,1,0.020996
73,85214.000000,14786.000000,34,124561.500632,714316607.329662,778.766758,2.358704,1,2,1,0.030045
74,78438.000000,21562.000000,30,168557.206056,1401174533.300972,1587.345233,1.521971,1,2,1,0.027370
75,70013.000000,29987.000000,20,134187.055456,1543287563.535294,950.973472,1.809664,1,2,1,0.021088
76,74308.000000,25692.000000,24,129150.579626,375383771.227153,893.185587,1.670015,1,2,1,0.024244
77,83170.000000,16830.000000,33,173411.316239,2953049418.720970,918.632804,1.872556,1,2,1,0.018470
78,87612.000000,12388.000000,34,39005.065891,229025880.701833,212.685259,6.329341,1,2,1,0.029904
79,75438.000000,24562.000000,28,33697.989811,241022959.713216,219.145135,6.054706,1,2,1,0.036369
80,100000.000000,1.000000,50,81149.964630,299603873.704011,262.159329,5.138220,1,2,0,0.000000
81,86341.000000,13659.000000,33,40428.109990,268732530.612673,207.717487,6.094163,1,2,1,0.030658
82,75600.000000,24400.000000,24,39342.054691,299709481.161198,255.949603,5.065972,1,2,2,0.017550
83,85066.000000,14934.000000,32,48251.670965,228291801.183536,217.675627,5.595252,1,2,1,0.030618
84,81154.000000,18846.000000,33,33400.132475,125915230.244570,207.707120,5.987502,1,2,1,0.030055
