generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68077.000000,31923.000000,21,60545.086656,8877311.602374,1444.534716,0.000000,4,1,1,0.003117
1,54064.000000,45936.000000,5,46503.681446,171249331.783956,1480.188749,0.000000,4,1,1,0.007423
2,54829.000000,45171.000000,14,54977.616774,38416920.507864,1567.773634,0.000000,4,1,1,0.013825
3,52401.000000,47599.000000,8,50501.484493,72526876.519204,1562.208414,0.000000,4,1,1,0.011549
4,57693.000000,42307.000000,11,49771.929533,47761334.264033,1364.928791,0.000000,4,1,1,0.005670
5,65867.000000,34133.000000,14,55281.223708,167491229.391646,1270.792123,0.000000,4,1,1,0.003033
6,59289.000000,40711.000000,10,50423.965210,149178140.697836,1380.928261,0.000000,4,1,1,0.005876
7,70275.000000,29725.000000,17,64528.695739,51350.160870,1330.326448,0.000000,4,1,1,0.002137
8,59435.000000,40565.000000,12,53733.800551,108740195.048742,1563.643715,0.000000,4,1,1,0.011725
9,63030.000000,36970.000000,12,50082.372068,165513890.673279,1362.079559,0.000000,4,1,1,0.002427
10,60820.000000,39180.000000,9,48063.675129,274524900.985656,1206.671020,0.000000,4,1,1,0.003668
11,53004.000000,46996.000000,6,42252.250309,263039697.923287,1318.920636,0.000000,4,1,1,0.010144
12,60889.000000,39111.000000,13,53531.399557,97934412.237271,1462.406120,0.000000,4,1,2,0.004629
13,65885.000000,34115.000000,15,54729.750003,75644526.424377,1312.969609,0.000000,4,1,1,0.003305
14,56408.000000,43592.000000,10,55825.577652,45219719.495815,1757.553459,0.000000,4,1,1,0.004652
15,67956.000000,32044.000000,22,61681.982827,2468193.970850,1490.724745,0.000000,4,1,2,0.005967
16,72835.000000,27165.000000,26,63118.792347,49332.304484,1471.516755,0.000000,4,1,1,0.001148
17,71234.000000,28766.000000,24,63705.153520,0.000000,1224.184140,0.000000,4,1,1,0.000566
18,65410.000000,34590.000000,20,53855.425616,140900827.343513,1034.500008,0.593437,4,0,1,0.003658
19,71689.000000,28311.000000,23,61524.554552,22570323.026705,1142.210723,0.576929,4,0,1,0.001271
20,72294.000000,27706.000000,21,67139.281552,3260055.363983,1271.570703,0.385919,4,0,1,0.001803
21,88227.000000,11773.000000,42,67057.567857,4179726.238299,1075.766254,0.544682,4,0,0,0.001973
22,61489.000000,38511.000000,16,52496.456594,67290288.691188,1221.581535,0.487799,4,0,1,0.001869
23,61517.000000,38483.000000,12,54788.738324,40263335.358811,1357.132815,0.537112,4,0,1,0.003157
24,66587.000000,33413.000000,17,56509.443354,112206193.074484,1126.328873,0.590690,4,0,1,0.003691
25,65883.000000,34117.000000,16,56182.593957,30733298.459913,1522.450936,0.492601,5,0,2,0.002934
26,65777.000000,34223.000000,19,56112.515712,85537257.607796,1001.131661,0.652545,5,0,1,0.002786
27,75797.000000,24203.000000,20,60799.978397,68278178.873266,972.186869,0.577738,5,0,1,0.003416
28,70734.000000,29266.000000,23,60028.532417,40713052.090243,1014.201766,0.575122,5,0,1,0.003015
29,59551.000000,40449.000000,10,49065.111443,278592926.815245,1136.925961,0.639252,2,0,1,0.003181
30,67638.000000,32362.000000,21,59754.682407,12647545.741950,1160.513746,0.607914,2,0,1,0.003389
31,58312.000000,41688.000000,12,49496.688956,130842886.198249,1210.282396,0.447233,2,0,1,0.003150
32,65324.000000,34676.000000,18,54819.020505,122037057.524498,1050.485890,0.572925,1,0,1,0.003346
33,62441.000000,37559.000000,17,57747.743227,103680280.067204,1163.188166,0.525796,1,0,1,0.002834
34,89330.000000,10670.000000,39,65455.664381,4137790.814620,892.491436,0.649334,1,0,1,0.001947
