generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68333.000000,31667.000000,21,63014.385023,6844848.915863,1223.857101,0.578808,4,4,1,0.001638
1,73841.000000,26159.000000,25,62257.598416,8841882.061158,1087.493147,0.538549,4,4,1,0.002683
2,62032.000000,37968.000000,14,63842.267586,16051531.471919,1403.125908,0.493280,4,4,1,0.001737
3,58029.000000,41971.000000,12,55519.256457,156362055.457151,1283.972582,0.369433,4,4,1,0.001859
4,73775.000000,26225.000000,28,65983.799017,10494862.064198,1282.653263,0.426838,4,4,1,0.002208
5,70005.000000,29995.000000,21,59700.374098,47091990.807233,1247.718740,0.519910,4,4,1,0.001639
6,62097.000000,37903.000000,15,58070.864861,24081213.130134,1237.474081,0.553483,4,4,1,0.003239
7,71671.000000,28329.000000,25,61462.143476,14562896.501645,1091.324311,0.540823,4,4,1,0.001413
8,70883.000000,29117.000000,24,61284.165618,9869335.433606,1188.052309,0.503014,4,4,1,0.000692
9,72198.000000,27802.000000,19,60295.413001,60072098.671403,1132.755960,0.545125,4,4,1,0.001460
10,75881.000000,24119.000000,24,62953.045570,15991055.390632,1127.836597,0.451814,4,4,1,0.001696
11,66397.000000,33603.000000,16,57104.456506,29577941.027369,1258.119658,0.476871,3,2,1,0.003460
12,70284.000000,29716.000000,22,62667.427920,5502475.266287,1290.995950,0.417377,3,2,2,0.003338
13,56672.000000,43328.000000,14,49118.628182,149839829.429795,1416.891079,0.390452,3,2,1,0.004207
14,65762.000000,34238.000000,20,59483.473709,68269553.746371,1147.175560,0.529308,3,2,1,0.001574
15,80359.000000,19641.000000,32,64718.751077,1406670.230592,1153.599990,0.464783,3,2,1,0.002087
16,71351.000000,28649.000000,23,63064.528865,13207348.893917,1165.409905,0.543285,3,2,1,0.001864
17,78956.000000,21044.000000,28,62673.927549,12497717.209034,1111.698428,0.613263,3,2,1,0.001374
18,65597.000000,34403.000000,18,59001.296773,54474181.992404,1204.498402,0.539854,3,2,1,0.002625
19,80618.000000,19382.000000,31,66103.318040,3302011.403461,1038.234419,0.522123,3,2,1,0.002544
20,74512.000000,25488.000000,23,65713.273805,7288895.623827,1214.639561,0.527828,3,2,1,0.003427
21,68341.000000,31659.000000,17,60716.190729,20175163.169513,1321.347437,0.681388,3,2,1,0.001364
22,71836.000000,28164.000000,23,58199.482833,41304422.100717,1025.126756,0.759227,3,2,1,0.003125
23,77200.000000,22800.000000,27,61086.725563,16716828.483520,1046.034269,0.572384,3,2,1,0.002270
24,67833.000000,32167.000000,21,60044.413687,42751382.231324,1077.857061,0.633110,3,2,1,0.003767
25,63807.000000,36193.000000,16,55887.668886,82241384.836603,1254.715804,0.587682,3,2,1,0.006816
26,65732.000000,34268.000000,13,52374.031886,106656940.775481,1214.699051,0.605947,3,2,2,0.004336
27,69536.000000,30464.000000,23,63680.243958,30615354.088418,1196.481129,0.519325,3,2,1,0.004309
28,96105.000000,3895.000000,48,65194.533371,1226668.245247,867.869036,0.783733,3,2,1,0.002333
29,64494.000000,35506.000000,20,56979.634671,37706451.194246,1168.273859,0.423716,3,2,1,0.004781
