generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56588.000000,43412.000000,5,45603.479917,292618372.186567,1362.134473,0.000000,2,9,1,0.004030
1,65336.000000,34664.000000,13,55232.282372,49366523.731893,1297.010858,0.000000,2,9,1,0.001820
2,56853.000000,43147.000000,10,49957.773699,148538152.329620,1397.994728,0.000000,2,9,1,0.008044
3,64149.000000,35851.000000,18,53059.127458,51641884.619884,1371.252893,0.000000,2,9,1,0.005569
4,64184.000000,35816.000000,10,56150.091354,134885980.150864,1454.674583,0.000000,2,9,1,0.009504
5,100000.000000,1.000000,50,66280.240304,2500857.623606,952.262676,0.586580,3,13,1,0.004430
6,64709.000000,35291.000000,16,60308.686817,13046488.054918,1120.053679,0.566939,3,13,1,0.002744
7,63375.000000,36625.000000,15,55817.225546,158944967.349861,1104.218582,0.604802,3,13,1,0.002744
8,64010.000000,35990.000000,14,55049.286241,105921597.168206,1183.267723,0.360662,3,13,2,0.006145
9,77963.000000,22037.000000,23,62014.459370,16974594.347511,1011.807819,0.619573,2,13,1,0.004897
10,67753.000000,32247.000000,16,57178.815586,85396576.823964,965.477004,0.569231,2,13,1,0.004082
11,65296.000000,34704.000000,21,56644.796690,59231776.344364,1198.505696,0.385043,2,11,1,0.003694
12,67605.000000,32395.000000,21,65251.451856,6241935.134741,1184.561677,0.574198,2,11,1,0.004406
13,67905.000000,32095.000000,17,55853.931090,55398754.914761,1099.429333,0.495138,2,11,2,0.006285
14,65593.000000,34407.000000,17,56519.984067,77649113.792673,1007.228873,0.652022,2,11,1,0.002624
15,63511.000000,36489.000000,23,56608.371457,7372776.366060,1220.677279,0.399566,2,11,1,0.003768
16,70360.000000,29640.000000,20,57519.345378,37394283.887859,1146.096835,0.546602,2,11,1,0.005340
17,84373.000000,15627.000000,35,155077.970509,911338904.458337,1545.838016,0.966172,4,12,1,0.021048
18,79372.000000,20628.000000,31,171666.946246,1509445914.481838,2380.883215,1.152734,4,12,1,0.016427
19,99495.000000,505.000000,48,178521.042835,1520382090.581045,1482.966997,1.301598,4,12,0,0.000000
20,79441.000000,20559.000000,31,150329.782490,746126685.850560,1786.562066,1.066569,4,12,1,0.012186
21,85741.000000,14259.000000,34,177676.074098,1448826857.474252,1945.006168,1.170802,4,12,1,0.009658
22,82894.000000,17106.000000,34,154525.295437,696548921.819076,1443.537998,0.964659,4,12,1,0.030580
23,80334.000000,19666.000000,32,154540.671040,815210118.842892,1530.837419,1.108446,4,12,1,0.017141
24,83294.000000,16706.000000,34,135107.219928,464866746.871651,1274.271069,1.270387,4,12,1,0.013452
25,76722.000000,23278.000000,31,157989.341312,1010385894.972273,2081.473660,0.982141,4,12,1,0.011783
26,85291.000000,14709.000000,35,148288.389247,835724315.630009,1525.276005,1.154551,4,12,1,0.019972
27,84536.000000,15464.000000,35,175380.314409,1533912345.012543,1729.324617,1.203068,4,12,1,0.026072
28,83487.000000,16513.000000,34,161162.207006,871115023.739857,1514.064739,0.970413,4,12,1,0.010975
29,87892.000000,12108.000000,39,182484.225054,1419322305.359182,1835.806468,0.941098,4,12,1,0.026220
30,84532.000000,15468.000000,34,150416.029542,1422381796.268977,1455.907564,1.441559,4,12,1,0.016903
31,77980.000000,22020.000000,30,135673.016346,519884688.607926,1477.720165,1.239884,4,12,1,0.011600
32,79578.000000,20422.000000,31,159107.119839,1268084377.964529,1747.265464,1.072345,4,12,1,0.016358
33,86340.000000,13660.000000,35,182491.290074,1620419860.230662,1832.291199,1.087520,4,12,2,0.013838
34,79002.000000,20998.000000,33,131274.721664,474637220.324121,1308.235024,1.153078,4,12,2,0.008137
35,95720.000000,4280.000000,47,155283.647705,928477587.270304,1298.925503,1.121081,4,12,1,0.003265
