generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74529.000000,25471.000000,29,227837.386289,2007712446.886209,2882.846221,0.473909,4,4,1,0.022922
1,75351.000000,24649.000000,29,220502.164555,2156297435.240870,2379.273969,0.529201,4,4,1,0.020950
2,77663.000000,22337.000000,27,231609.776352,2241148575.220259,3053.903784,0.467106,4,4,1,0.013651
3,89504.000000,10496.000000,41,227234.337578,2142053226.902858,2139.965285,0.583164,4,4,1,0.009996
4,83240.000000,16760.000000,37,223506.724977,2476375453.278967,2416.286670,0.522600,4,4,1,0.015090
5,81619.000000,18381.000000,35,236230.857128,1526839409.566348,2524.747442,0.560607,5,6,1,0.012603
6,79392.000000,20608.000000,27,235109.339365,1634506272.871939,2840.554456,0.513345,5,6,1,0.019488
7,82529.000000,17471.000000,33,235862.914371,1604406740.544649,2497.182442,0.621584,5,6,1,0.010750
8,86053.000000,13947.000000,38,237146.112147,1373445421.843024,2145.059761,0.585771,5,6,2,0.015374
9,69172.000000,30828.000000,23,229763.104384,1320377986.775168,3293.960424,0.478051,5,6,1,0.031372
10,76202.000000,23798.000000,28,237702.131707,1488577324.121491,2819.496088,0.643072,5,6,1,0.016079
11,86831.000000,13169.000000,39,234220.474249,1768937647.908088,2288.250856,0.568722,5,6,1,0.018016
12,80817.000000,19183.000000,34,233955.814402,1910477840.659480,2184.466244,0.643752,5,6,1,0.019804
13,84667.000000,15333.000000,36,235376.518136,1798517030.122651,2567.053026,0.578708,5,6,1,0.015371
14,82111.000000,17889.000000,32,207901.255788,1374697997.406217,2283.092792,0.715347,5,6,1,0.016842
15,75213.000000,24787.000000,28,177899.934237,901375738.294833,2340.906163,0.600152,5,6,1,0.017670
16,80933.000000,19067.000000,33,206668.515013,1531216052.163477,2172.192378,0.592866,6,6,1,0.010196
17,80766.000000,19234.000000,32,173390.015190,1225306435.279857,1904.049908,0.760911,6,6,1,0.015371
18,82661.000000,17339.000000,33,189484.900151,1080311576.708575,2001.254467,0.695561,6,6,1,0.017104
19,100000.000000,1.000000,50,211048.346489,1676979435.447645,1650.041277,0.720660,6,6,0,0.000000
20,78211.000000,21789.000000,34,140738.485126,1699912853.724992,1820.429880,1.034142,6,6,1,0.011256
21,78364.000000,21636.000000,28,126155.107063,821052554.301977,1263.655530,0.854612,6,6,1,0.013697
22,72694.000000,27306.000000,22,123624.071556,707207907.190241,1607.613880,0.757780,6,6,1,0.025727
23,78300.000000,21700.000000,27,109616.387580,224322264.019978,1079.478721,1.036249,6,6,1,0.014886
24,70553.000000,29447.000000,24,117841.844985,376623384.479020,1578.695346,1.125456,6,6,1,0.014774
25,73499.000000,26501.000000,26,114240.446331,273444380.587806,1611.423304,0.895439,6,6,1,0.013930
26,94331.000000,5669.000000,45,122494.749091,364653714.564147,1082.085811,1.816330,6,6,1,0.004984
27,98277.000000,1723.000000,46,159621.254686,601683384.812413,1320.222232,1.264083,6,6,1,0.004921
28,85699.000000,14301.000000,34,119836.378606,1528113315.320107,905.114550,1.641808,6,6,1,0.030012
29,90786.000000,9214.000000,39,114979.194736,728518396.025381,813.347743,1.643981,6,6,1,0.027977
30,77431.000000,22569.000000,29,109099.563339,994493451.273685,922.150363,1.705051,6,6,1,0.025504
31,81594.000000,18406.000000,30,138154.935474,1351166171.320721,1088.438154,1.517813,6,6,1,0.036383
32,75527.000000,24473.000000,25,97146.672763,369586337.660413,930.066484,1.487481,6,6,1,0.018704
33,83947.000000,16053.000000,32,60304.765441,449931702.170339,489.825158,2.303319,6,6,1,0.016206
34,79631.000000,20369.000000,28,68531.823645,443092614.399270,592.345314,2.222546,6,6,1,0.019804
35,86841.000000,13159.000000,35,138872.745702,686712227.369615,1316.081066,1.527705,6,6,1,0.009651
