generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59520.000000,40480.000000,8,50070.030789,147838927.320643,1377.234951,0.000000,3,1,1,0.002346
1,62105.000000,37895.000000,17,58051.567288,2950453.397417,1441.977103,0.000000,3,1,1,0.003033
2,60875.000000,39125.000000,14,55009.976727,33468072.212535,1255.796154,0.000000,3,1,1,0.005798
3,59694.000000,40306.000000,13,60259.187877,4695339.558270,1789.331130,0.000000,3,1,1,0.004435
4,67290.000000,32710.000000,16,56290.262089,42193403.174335,1151.945416,0.000000,3,1,1,0.003497
5,75392.000000,24608.000000,26,63155.329782,18538811.680902,1011.148014,0.596463,3,1,1,0.003778
6,52331.000000,47669.000000,2,39776.079246,534123439.353480,1080.153272,0.400402,3,1,1,0.010002
7,63580.000000,36420.000000,15,56411.168948,24225728.308224,1130.464339,0.457645,3,1,1,0.005284
8,74988.000000,25012.000000,24,63623.650080,33733802.519206,1082.832061,0.488312,3,1,1,0.004211
9,68221.000000,31779.000000,20,60167.438444,34991896.081025,1128.850221,0.452674,3,1,1,0.001832
10,74102.000000,25898.000000,24,57470.259665,21395068.191782,1015.501445,0.661315,3,1,1,0.003488
11,69808.000000,30192.000000,16,50607.496890,174376874.416974,1031.956014,0.565692,3,1,1,0.003235
12,62909.000000,37091.000000,15,53755.437691,77823067.533860,1182.994805,0.513904,3,1,1,0.004574
13,66946.000000,33054.000000,20,61535.837717,52819138.166187,1109.029538,0.638374,3,1,1,0.003163
14,98000.000000,2000.000000,49,64361.937345,3242774.962677,883.686975,0.750735,3,1,0,0.000000
15,63060.000000,36940.000000,19,57502.550095,49279572.609533,1263.918156,0.545284,3,1,1,0.003153
16,65566.000000,34434.000000,13,48333.815349,250814773.757300,931.945421,0.750146,3,1,1,0.004549
17,64668.000000,35332.000000,10,51992.210028,226855778.632908,1022.288920,0.491332,3,1,1,0.002543
18,61628.000000,38372.000000,9,49418.807909,252546348.676791,1136.500793,0.464092,3,1,2,0.002495
19,66047.000000,33953.000000,15,54639.045246,187061161.490206,1137.540401,0.408674,3,1,2,0.003042
20,58035.000000,41965.000000,9,39982.230213,429508259.992158,865.260584,0.720601,3,1,2,0.006633
21,65866.000000,34134.000000,20,60787.165165,12857128.781278,1463.381939,0.437914,3,1,1,0.003984
22,68330.000000,31670.000000,17,47346.757998,160869126.238986,957.023605,0.632762,3,1,1,0.003609
23,61287.000000,38713.000000,9,43533.179569,260743236.306967,993.826156,0.600612,3,1,1,0.004377
24,49205.000000,50795.000000,2,36181.159270,596967276.082643,1360.035741,0.404390,3,1,1,0.003983
25,56851.000000,43149.000000,4,45182.741042,487759922.405130,1043.220108,0.496624,3,1,1,0.004321
26,62335.000000,37665.000000,11,49313.387767,152695263.565463,1020.561528,0.552575,3,1,2,0.002813
27,50477.000000,49523.000000,2,36629.724306,490588454.119210,1071.834916,0.499758,3,1,1,0.005052
28,58013.000000,41987.000000,3,42644.283412,368611799.518596,1010.364038,0.599299,3,1,1,0.003226
29,69147.000000,30853.000000,24,62458.760187,5342485.866812,1043.810470,0.568626,3,1,3,0.003747
30,73932.000000,26068.000000,26,233315.003224,1851053275.135373,2897.980949,0.519718,2,2,3,0.014602
31,81995.000000,18005.000000,34,233545.490425,1916975358.804113,2533.908982,0.512763,2,2,1,0.015052
32,80070.000000,19930.000000,23,228294.485550,1751571499.787935,2852.810119,0.597574,2,2,2,0.023255
33,81664.000000,18336.000000,30,216251.665704,1331292504.626498,2460.149450,0.645540,3,4,1,0.012020
34,75334.000000,24666.000000,26,208193.542884,1335567913.985480,2580.544823,0.471724,3,4,1,0.016415
35,70715.000000,29285.000000,23,217435.747234,1286328650.866090,2689.723329,0.407793,3,3,1,0.016269
36,74762.000000,25238.000000,27,215446.135257,1402729064.714615,2532.650615,0.474726,3,3,1,0.018302
37,84136.000000,15864.000000,32,225343.811167,1696808865.444199,2662.141444,0.551539,3,3,2,0.026606
38,82033.000000,17967.000000,31,213275.945009,1769273701.722087,2430.866960,0.519264,3,3,1,0.028556
39,69856.000000,30144.000000,20,204944.603923,1263424744.171530,2692.735542,0.491698,3,3,1,0.025771
40,83867.000000,16133.000000,34,209256.358932,1353789487.248274,2232.585731,0.765935,3,3,1,0.010701
41,69409.000000,30591.000000,23,219669.869741,1335703810.020874,3038.236141,0.462507,3,3,1,0.031253
42,78490.000000,21510.000000,30,216714.968687,1192972982.655084,2411.330483,0.602908,3,3,1,0.023535
43,68856.000000,31144.000000,22,197579.289547,1919816899.212382,2892.105485,0.546985,3,3,1,0.020723
44,80971.000000,19029.000000,28,223293.430992,1331266934.034132,2461.141452,0.446829,3,3,1,0.012607
45,76199.000000,23801.000000,28,163490.780636,740255665.968593,1820.532280,0.840236,3,3,1,0.013525
46,77968.000000,22032.000000,29,170514.261421,936045927.423065,1903.271379,0.673189,3,3,1,0.017736
47,69727.000000,30273.000000,20,182151.573572,1122768818.827387,2964.030347,0.725399,3,3,1,0.027072
48,79400.000000,20600.000000,27,157165.521788,784593110.380609,1817.000025,0.768919,3,3,2,0.012983
49,78367.000000,21633.000000,29,156506.747302,948762106.317230,1708.117180,0.821523,3,3,1,0.013370
50,78308.000000,21692.000000,28,154325.541544,801752724.614039,1639.889767,0.841110,3,3,1,0.017273
51,77662.000000,22338.000000,31,173690.554495,720678358.535076,2152.280789,0.709552,3,3,1,0.016002
52,75093.000000,24907.000000,25,177593.927006,1175655498.526740,2293.700604,0.631557,3,3,2,0.014623
53,74135.000000,25865.000000,26,198001.900718,1252177503.889134,2552.775344,0.567493,3,4,1,0.014399
54,75641.000000,24359.000000,25,189421.160382,1590956235.809226,2251.268315,0.626338,3,4,1,0.021812
55,79172.000000,20828.000000,27,203132.203091,1204559832.089609,2612.342675,0.473515,3,4,1,0.017043
56,69739.000000,30261.000000,23,206540.193070,997996610.128195,2493.899200,0.523843,3,4,2,0.020055
57,81764.000000,18236.000000,33,217674.224186,1467935767.330497,2367.508098,0.578815,3,4,1,0.021887
58,75262.000000,24738.000000,27,195870.867551,1553828958.113402,2489.509924,0.539875,3,4,1,0.021037
59,75178.000000,24822.000000,26,206988.945299,1365470741.387575,2590.579103,0.494520,3,4,2,0.024480
60,78746.000000,21254.000000,26,205066.186229,1594696719.608911,2071.734982,0.620073,2,4,2,0.022205
61,75968.000000,24032.000000,28,209595.294468,1183790477.611375,2391.000803,0.495208,2,4,2,0.023541
62,74514.000000,25486.000000,23,103901.603282,446247990.836381,1129.976784,1.006531,2,3,1,0.012822
63,82420.000000,17580.000000,33,150269.945651,666148560.809372,1566.554513,0.913087,2,3,2,0.011660
64,95973.000000,4027.000000,45,162505.711858,1199548911.798439,1392.121752,0.805098,2,3,1,0.004845
65,78628.000000,21372.000000,29,96842.879813,171174131.900952,1028.734742,1.062506,2,3,1,0.009183
