generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62642.000000,37358.000000,14,50510.723050,74122066.805140,1346.180742,0.000000,1,7,1,0.003645
1,64238.000000,35762.000000,17,56671.429619,33642858.529869,1372.011641,0.000000,1,7,1,0.005216
2,61632.000000,38368.000000,17,57134.754056,45962618.321975,1237.850784,0.000000,1,4,1,0.002778
3,61705.000000,38295.000000,12,51806.857997,137688554.977243,1301.849731,0.000000,1,4,1,0.010619
4,59312.000000,40688.000000,9,50474.359806,100312172.347481,1444.845186,0.000000,1,4,1,0.002308
5,53305.000000,46695.000000,10,48963.555986,131728433.565380,1649.452820,0.000000,1,4,1,0.008608
6,60905.000000,39095.000000,15,47529.982582,125845706.284599,1153.365294,0.000000,1,4,1,0.004007
7,57295.000000,42705.000000,12,56478.627591,51952296.089774,1908.230217,0.000000,1,4,1,0.006988
8,61155.000000,38845.000000,8,57185.307042,34653651.540345,1593.876662,0.000000,1,4,1,0.003157
9,56456.000000,43544.000000,8,56451.617687,71172782.787385,1969.612533,0.000000,1,4,1,0.003117
10,52457.000000,47543.000000,9,50192.889798,86938017.921735,1556.698264,0.000000,1,4,1,0.004354
11,64409.000000,35591.000000,18,60159.659785,3501851.196092,1453.822864,0.000000,1,4,1,0.002907
12,52718.000000,47282.000000,7,42945.196785,192277103.588139,1305.028581,0.000000,1,4,1,0.006235
13,73809.000000,26191.000000,28,64336.766785,173508.753971,1345.393521,0.000000,1,4,1,0.001347
14,98071.000000,1929.000000,49,63646.910780,0.000000,1099.766126,0.000000,1,4,1,0.000002
15,63381.000000,36619.000000,13,55464.689391,94192857.685456,1250.891411,0.000000,1,3,2,0.003556
16,66673.000000,33327.000000,15,48814.777943,149672345.440288,1193.390031,0.000000,1,3,1,0.005102
17,53518.000000,46482.000000,3,38994.997915,378980772.829902,1013.017502,0.583963,1,3,1,0.003109
18,78420.000000,21580.000000,29,64478.326521,13043045.244342,1049.546098,0.546127,1,3,1,0.003779
19,63248.000000,36752.000000,15,60869.774067,35115869.179295,1161.049821,0.527304,1,3,1,0.003138
20,61868.000000,38132.000000,8,45187.295180,341523900.816097,979.219904,0.609530,1,3,1,0.002415
21,65098.000000,34902.000000,19,59367.927297,37213523.264697,1445.620478,0.471515,1,3,1,0.002277
22,67517.000000,32483.000000,20,57482.025485,56563735.682266,1069.804887,0.504664,1,3,1,0.003213
23,61796.000000,38204.000000,13,52987.580323,133340319.073586,1169.811623,0.561687,1,3,4,0.003804
24,60185.000000,39815.000000,12,52440.533770,219139530.697952,1134.391340,0.634106,1,3,1,0.003213
25,58817.000000,41183.000000,12,55063.845424,53907606.029134,1505.765540,0.499933,1,3,2,0.003045
26,64483.000000,35517.000000,18,55212.146362,54554165.258384,1133.013620,0.548057,1,3,2,0.004309
27,66573.000000,33427.000000,13,48949.809688,213042586.075837,961.602478,0.716611,1,3,2,0.002440
28,56524.000000,43476.000000,6,44261.032389,419786771.461782,920.032419,0.664766,1,3,2,0.003342
29,61343.000000,38657.000000,9,45333.693791,312667306.587375,1043.559866,0.580472,1,3,4,0.003587
30,63252.000000,36748.000000,10,47434.785618,258933440.764401,1033.825415,0.485079,1,3,1,0.004138
31,68423.000000,31577.000000,16,49367.961012,199494277.860470,910.833232,0.717733,1,3,1,0.002365
32,58732.000000,41268.000000,8,47341.309611,274750828.617160,1077.947956,0.428192,2,3,1,0.003509
33,61355.000000,38645.000000,7,43405.666667,286320429.578238,1049.212457,0.474960,2,3,1,0.002404
34,67911.000000,32089.000000,22,61292.459749,17765516.182046,1252.235561,0.500035,2,3,2,0.003478
35,52410.000000,47590.000000,4,39751.236209,383051582.493659,1055.204683,0.525561,2,3,1,0.002452
36,77398.000000,22602.000000,28,63213.584950,2514857.480014,1096.432926,0.554930,2,3,5,0.002888
37,59433.000000,40567.000000,13,48350.463672,183106436.085751,1075.875777,0.478163,2,3,1,0.003246
38,64044.000000,35956.000000,12,46806.832293,223298822.948857,984.498549,0.609829,2,3,3,0.002470
39,55812.000000,44188.000000,5,41478.209931,400254806.168925,1055.103226,0.475337,2,3,1,0.003565
40,65242.000000,34758.000000,15,48992.763925,147137596.540120,946.276231,0.594386,2,3,1,0.002171
41,98000.000000,2000.000000,49,65477.227487,1981976.726962,975.664833,0.595327,2,3,0,0.000000
