generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57459.000000,42541.000000,6,44108.129241,363710889.884965,1303.597737,0.000000,7,3,1,0.006858
1,100000.000000,1.000000,50,62761.457025,0.000000,1094.072052,0.000000,5,1,1,0.000000
2,55869.000000,44131.000000,10,43657.636379,280986343.414247,1310.574420,0.000000,5,1,1,0.005095
3,56702.000000,43298.000000,13,52797.432885,87629525.829093,1549.140513,0.000000,5,1,1,0.002202
4,52667.000000,47333.000000,5,46298.364746,184158057.110290,1722.317305,0.000000,5,1,1,0.004339
5,65035.000000,34965.000000,16,56756.572641,65348212.681974,1510.240559,0.000000,5,1,1,0.001501
6,62533.000000,37467.000000,15,56157.193627,13702010.747774,1538.801598,0.000000,5,1,2,0.004885
7,58683.000000,41317.000000,14,56862.877453,18956452.773452,1543.983030,0.000000,5,1,1,0.005744
8,56710.000000,43290.000000,5,45368.521287,221946397.807445,1322.177428,0.000000,5,1,1,0.004027
9,63487.000000,36513.000000,12,49186.758643,187721561.533788,1248.827771,0.000000,5,3,1,0.003432
10,50850.000000,49150.000000,6,49804.544258,95472506.782999,1835.197243,0.000000,5,3,1,0.004283
11,56489.000000,43511.000000,10,47522.907751,208365191.609472,1346.913663,0.000000,5,3,1,0.002963
12,53654.000000,46346.000000,8,49040.903290,139682976.883690,1361.757105,0.000000,5,3,1,0.008539
13,62241.000000,37759.000000,16,53861.828985,64809791.705072,1202.396585,0.000000,5,3,1,0.005893
14,62526.000000,37474.000000,15,50520.667921,131311019.551059,1307.467949,0.000000,5,3,1,0.003763
15,55922.000000,44078.000000,9,46886.856737,148812297.779593,1390.951978,0.000000,5,3,1,0.007211
16,58233.000000,41767.000000,7,46559.048699,291820510.871048,1245.998697,0.000000,5,3,1,0.008345
17,53030.000000,46970.000000,7,50355.604709,179410353.793920,1341.038131,0.000000,5,3,1,0.005940
18,52826.000000,47174.000000,8,54172.620648,121175799.020056,1496.888697,0.000000,7,6,1,0.006356
19,64323.000000,35677.000000,17,61793.922418,974556.446848,1769.857874,0.000000,7,6,1,0.001696
20,56129.000000,43871.000000,14,56354.308197,14211036.012935,1656.252809,0.000000,7,6,1,0.006244
21,54157.000000,45843.000000,13,49796.763467,56917335.721660,1589.645372,0.000000,7,6,1,0.004688
22,64682.000000,35318.000000,17,59104.431721,7122532.483319,1410.582745,0.000000,7,6,1,0.002433
23,56503.000000,43497.000000,6,41537.367685,307150895.402993,1283.025641,0.000000,13,9,1,0.004597
24,62875.000000,37125.000000,10,46840.912545,197350403.856839,1161.614788,0.000000,13,9,1,0.006680
25,63943.000000,36057.000000,14,51474.948067,100370433.582814,1346.290839,0.000000,13,9,2,0.001418
26,53133.000000,46867.000000,11,56475.380641,18916655.644673,1757.976562,0.000000,13,9,1,0.005779
27,50052.000000,49948.000000,3,36050.021612,401530152.097985,1253.502757,0.000000,13,9,1,0.006187
28,63681.000000,36319.000000,19,49772.859289,105300886.559523,1243.498593,0.000000,13,9,1,0.008547
29,63848.000000,36152.000000,14,53870.720984,129147776.360472,1327.212654,0.000000,13,9,1,0.003945
30,62499.000000,37501.000000,12,55085.227775,85300508.950535,1284.152520,0.000000,13,9,1,0.003118
31,63296.000000,36704.000000,15,58287.350359,2754574.436949,1578.640442,0.000000,13,9,1,0.006513
32,61324.000000,38676.000000,14,58601.943809,9236428.614189,1541.330401,0.344463,13,9,1,0.006018
33,60029.000000,39971.000000,16,54724.862633,169350303.992587,1178.061750,0.541393,13,10,1,0.003060
34,56266.000000,43734.000000,14,57081.634022,49973211.431652,1276.507033,0.610255,13,10,1,0.004728
35,60005.000000,39995.000000,17,54869.258729,92555030.943377,992.193246,0.658912,13,10,1,0.003439
