generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58849.000000,41151.000000,8,51122.501208,200714469.579187,1351.281264,0.000000,4,5,1,0.002647
1,55032.000000,44968.000000,8,49742.549083,153106333.011460,1587.683973,0.000000,4,5,1,0.008956
2,52413.000000,47587.000000,3,47722.353223,247898141.745051,2062.332672,0.000000,4,5,1,0.002797
3,61628.000000,38372.000000,18,56527.485322,29031066.575963,1441.118269,0.000000,4,5,1,0.002164
4,64864.000000,35136.000000,16,54190.273130,137477939.984242,1199.944142,0.000000,4,5,1,0.002215
5,63683.000000,36317.000000,14,54626.823320,90675326.032478,1440.996610,0.000000,4,5,1,0.003881
6,58330.000000,41670.000000,10,55029.632486,92752786.784347,1517.613199,0.000000,4,5,1,0.003656
7,52276.000000,47724.000000,4,41348.529886,331165177.016928,1495.595827,0.000000,4,5,1,0.004352
8,56870.000000,43130.000000,9,50495.928581,208764812.430476,1186.222596,0.000000,4,5,1,0.003805
9,62685.000000,37315.000000,14,58328.805477,33062278.049261,1324.335390,0.000000,4,5,1,0.003259
10,72878.000000,27122.000000,22,54467.921180,59778658.927935,1210.215559,0.000000,4,5,1,0.005103
11,61069.000000,38931.000000,15,54087.255662,56532700.396893,1394.952826,0.000000,4,5,1,0.004349
12,57969.000000,42031.000000,9,48005.306234,238214194.332304,1258.153093,0.000000,4,5,1,0.003196
13,66505.000000,33495.000000,18,54175.496208,72561530.929825,1479.411783,0.000000,4,5,1,0.004862
14,52669.000000,47331.000000,9,52773.083855,85775127.089021,1814.770803,0.000000,4,5,1,0.004417
15,60292.000000,39708.000000,15,54034.373782,110737905.760325,1221.738379,0.000000,4,5,1,0.011404
16,65179.000000,34821.000000,18,57329.931096,41022483.578258,1285.480267,0.000000,4,5,1,0.006560
17,48542.000000,51458.000000,2,40262.436274,458288708.342932,1925.904195,0.000000,4,5,3,0.005790
18,64935.000000,35065.000000,20,59034.926279,3866887.719842,1338.609153,0.000000,4,5,1,0.002016
19,64698.000000,35302.000000,19,56032.033661,7546681.851254,1320.038740,0.000000,4,5,1,0.001713
20,64587.000000,35413.000000,18,52675.960196,45076919.595769,1286.172357,0.000000,4,5,1,0.003785
21,67443.000000,32557.000000,19,54350.467548,67000381.274293,1160.086821,0.000000,4,5,1,0.002392
