generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65088.000000,34912.000000,17,53616.895880,58269534.209026,1195.857822,0.000000,5,2,1,0.003302
1,61410.000000,38590.000000,16,53597.588374,35665709.428685,1391.743022,0.000000,5,2,1,0.003202
2,57894.000000,42106.000000,8,50395.283228,115652890.641599,1367.579333,0.000000,5,2,1,0.003227
3,50704.000000,49296.000000,7,49484.065021,130793636.225066,2006.264829,0.000000,5,2,1,0.007052
4,54841.000000,45159.000000,8,40979.225536,282319163.655998,1159.118509,0.000000,5,2,1,0.007299
5,63996.000000,36004.000000,13,52416.731731,64581920.245491,1266.613910,0.000000,5,2,1,0.003404
6,56746.000000,43254.000000,8,59202.983942,38220000.910724,1968.197483,0.000000,5,2,1,0.005665
7,55013.000000,44987.000000,7,46420.298054,126341963.945149,1242.403840,0.000000,5,2,1,0.003541
8,54053.000000,45947.000000,7,43482.498239,209897400.339353,1342.563151,0.000000,5,2,1,0.003449
9,49647.000000,50353.000000,6,39579.243022,240372925.815515,1360.567280,0.000000,5,2,1,0.008129
10,64219.000000,35781.000000,16,63282.194664,2492473.851076,1458.372957,0.000000,5,2,1,0.004142
11,58430.000000,41570.000000,10,46488.957022,195856992.943010,1191.038624,0.000000,5,2,1,0.004321
12,65194.000000,34806.000000,17,55644.845373,42273405.287144,1299.745094,0.000000,5,2,1,0.002769
13,59114.000000,40886.000000,16,52911.285106,66160420.068722,1488.600990,0.000000,5,2,1,0.006137
14,51262.000000,48738.000000,7,45436.749632,372161681.824867,1208.949138,0.000000,5,2,1,0.009154
15,66884.000000,33116.000000,16,52470.969773,120357588.510672,1247.149198,0.000000,5,2,1,0.003235
16,50619.000000,49381.000000,6,49154.737413,129945144.731382,1361.157043,0.000000,5,2,1,0.008694
