generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81499.000000,18501.000000,32,149275.629488,691393156.984855,2038.281172,1.600760,3,4,1,0.021455
1,67408.000000,32592.000000,24,145696.541730,484349874.587971,1923.795862,1.077346,3,4,1,0.020042
2,72108.000000,27892.000000,24,163393.291154,1109759484.121907,2037.214556,1.795700,3,4,1,0.011284
3,85323.000000,14677.000000,35,169260.956484,973477434.964016,1745.472161,1.240033,3,4,1,0.015046
4,85840.000000,14160.000000,38,208497.990652,1656750873.517371,1846.105406,0.744696,3,4,1,0.006907
5,83351.000000,16649.000000,34,195710.623195,1722940960.188673,2023.714265,0.783219,3,4,1,0.015127
6,90460.000000,9540.000000,39,200955.191975,1439088196.305392,1992.165542,0.881358,3,4,1,0.011207
7,86501.000000,13499.000000,36,163433.446972,1612232078.517452,1598.560429,1.055223,3,4,1,0.011840
8,86519.000000,13481.000000,36,211385.288627,1791784160.056195,2350.158135,0.692762,3,4,1,0.011554
9,78292.000000,21708.000000,31,221091.938542,1547000043.059497,2382.337664,0.625859,3,4,1,0.010637
10,84215.000000,15785.000000,35,177049.540371,1193543826.002514,1596.402285,0.891590,3,4,1,0.008996
11,84122.000000,15878.000000,36,175423.057748,1128803334.253043,1865.919624,0.748643,3,4,2,0.013076
12,83736.000000,16264.000000,32,212624.454532,1450200104.023488,2233.709736,0.676470,3,4,1,0.011611
13,86548.000000,13452.000000,36,197681.378258,2131630729.603799,2158.138312,0.701996,3,4,1,0.015562
14,84797.000000,15203.000000,36,193686.760058,1745854841.389299,1891.006978,0.812169,3,3,1,0.011291
15,82725.000000,17275.000000,35,209177.884641,1191503022.955747,2233.000822,0.857996,3,3,1,0.010617
16,82089.000000,17911.000000,36,188299.650781,2238747387.716453,2207.006848,1.049113,3,2,1,0.017905
17,87447.000000,12553.000000,35,212838.859585,1666550438.501615,2288.715341,0.695461,3,2,1,0.015637
18,77236.000000,22764.000000,29,190228.438507,1104253181.062282,2484.528205,0.719519,3,2,1,0.020993
19,84924.000000,15076.000000,39,202549.430744,1688034293.146383,2179.122863,0.744833,3,2,1,0.015751
20,81444.000000,18556.000000,32,158159.721552,1287604663.327129,1771.141969,0.988197,3,2,1,0.014834
21,81557.000000,18443.000000,30,190711.443378,1893790615.818308,2216.652151,0.725802,3,2,1,0.014345
22,77880.000000,22120.000000,31,196452.047655,1622344762.494239,2452.751469,0.962640,3,2,1,0.012700
23,85780.000000,14220.000000,35,192802.850640,2207886823.012893,1879.250962,0.783345,3,2,1,0.022454
24,84978.000000,15022.000000,38,192769.431688,2414139501.703409,1905.201444,0.769622,3,2,1,0.016156
25,80708.000000,19292.000000,33,188963.200632,2727708990.493901,2043.408644,0.851624,3,2,1,0.015822
26,81536.000000,18464.000000,36,194908.098264,1618526836.902897,2108.502632,0.850787,3,2,1,0.014766
27,80715.000000,19285.000000,31,181462.799654,1481052067.429515,2039.724139,0.906601,3,2,1,0.024062
28,98947.000000,1053.000000,49,211016.431178,2108061164.147434,1774.340571,0.814224,3,2,2,-0.000000
29,77452.000000,22548.000000,28,158379.398886,953670386.752921,1763.598586,0.908633,3,2,1,0.020369
30,79725.000000,20275.000000,31,172685.667551,1602064792.647503,1862.216742,0.794783,3,2,1,0.017815
31,81268.000000,18732.000000,33,201534.640749,1456612582.469122,2005.691539,0.753556,3,2,1,0.020219
32,85916.000000,14084.000000,38,192610.500286,2493716440.536594,1992.279798,0.952247,3,2,1,0.011063
33,78371.000000,21629.000000,30,198511.905264,1673447597.017379,2277.485841,0.700437,3,2,1,0.013394
34,78617.000000,21383.000000,30,192155.523032,1341572340.427684,2188.640293,0.835081,3,3,1,0.019078
35,87471.000000,12529.000000,38,210334.096090,1648527608.290369,2078.634789,0.785546,3,3,2,0.006204
36,77429.000000,22571.000000,28,177722.914561,1026607684.749652,2001.039167,0.877512,3,3,1,0.017849
37,77838.000000,22162.000000,26,192411.080769,1266772358.763801,2752.901207,0.701768,3,3,1,0.016039
38,73491.000000,26509.000000,25,187086.108527,1826179117.379025,2196.174953,0.794765,3,3,2,0.027199
39,76591.000000,23409.000000,26,177252.921583,1915603700.126990,1976.211251,0.763028,3,3,2,0.010017
40,79943.000000,20057.000000,29,189759.465220,1564121086.861053,2197.429855,0.654648,3,3,3,0.016054
41,82219.000000,17781.000000,33,189136.176568,934521524.636586,2054.980390,0.747132,3,3,1,0.021900
42,82182.000000,17818.000000,32,175398.414258,1524247096.708194,1722.005731,0.977970,3,3,1,0.016910
43,80875.000000,19125.000000,33,164442.283964,1364254123.391187,1763.741614,0.891552,3,3,1,0.021255
44,86184.000000,13816.000000,36,199254.452927,2239080217.854156,1852.970376,0.907322,3,3,1,0.018321
45,72655.000000,27345.000000,28,192108.165093,2102375312.504575,2391.810196,0.714171,2,2,1,0.014161
46,81974.000000,18026.000000,31,193840.331755,1331114782.571645,1984.280692,0.674922,2,2,1,0.019545
47,77859.000000,22141.000000,30,187964.098762,1141641665.396784,2227.463869,0.683668,2,2,1,0.016809
48,78443.000000,21557.000000,28,174937.969072,1289465946.606803,2415.173817,1.205636,2,2,1,0.015741
49,83655.000000,16345.000000,32,182159.980765,1118119156.710426,1785.734329,0.767869,2,2,1,0.013420
50,74469.000000,25531.000000,24,183339.594522,1637623314.341432,2063.197629,0.859471,2,2,1,0.016181
51,80858.000000,19142.000000,29,178332.622421,1074933101.765069,2030.947636,0.817759,2,2,1,0.014577
52,83104.000000,16896.000000,31,188757.964162,1290689952.834717,2253.442443,0.883218,2,2,1,0.014971
53,74603.000000,25397.000000,24,162520.026632,659540573.440280,1785.581056,0.858036,2,2,1,0.013648
54,76444.000000,23556.000000,27,157506.130133,1137948802.754668,1981.371250,0.922637,2,2,1,0.014531
55,80532.000000,19468.000000,31,175503.507935,1209977439.208200,1816.745201,0.881891,2,2,1,0.014170
56,78085.000000,21915.000000,29,188356.490043,1336240208.810408,2242.800326,0.905171,2,2,1,0.012275
57,73868.000000,26132.000000,27,183760.741649,1214367727.238555,2401.853206,0.665121,2,2,1,0.019073
58,82575.000000,17425.000000,32,168554.502418,1509818837.108486,1694.826851,0.955682,2,2,1,0.013334
59,82281.000000,17719.000000,32,172806.453260,1736585937.398569,1991.116471,1.061328,2,2,1,0.019231
60,75029.000000,24971.000000,27,185854.455057,1551875390.167820,2444.287735,0.647038,2,2,1,0.012198
61,73650.000000,26350.000000,23,166414.377045,1126766417.891526,2208.181793,0.684148,2,2,1,0.023427
62,80319.000000,19681.000000,30,155810.286069,1116294806.011600,1962.781852,1.091945,2,2,2,0.016886
63,85306.000000,14694.000000,34,178332.397335,1062803832.000042,2060.660654,0.899487,2,2,1,0.016798
64,77772.000000,22228.000000,28,176806.975255,829088408.949246,1979.587553,0.832834,2,2,1,0.020285
65,87962.000000,12038.000000,36,189991.641660,1680557330.348046,1932.926002,1.446905,2,2,1,0.015872
66,75541.000000,24459.000000,27,181048.416117,1169600155.059286,2357.233844,0.832779,2,2,1,0.020533
67,81358.000000,18642.000000,32,132864.477133,1077325738.684612,1779.672130,1.697173,2,2,1,0.016493
68,80823.000000,19177.000000,31,151963.066529,1262159028.270575,1692.191420,1.390729,2,2,1,0.011135
69,77254.000000,22746.000000,27,162031.821195,1212159917.982551,2072.327356,1.324492,2,2,1,0.015782
70,80749.000000,19251.000000,33,196908.634756,1320645753.024810,2090.393580,0.770623,2,2,1,0.029194
71,72580.000000,27420.000000,26,171660.134620,1202663212.819492,2202.805077,0.958971,2,2,1,0.024401
72,78319.000000,21681.000000,29,171818.943206,1184231499.783097,2476.351337,1.340710,2,2,4,0.019891
73,78489.000000,21511.000000,27,83187.936547,833060027.815792,883.578038,1.835969,2,2,1,0.010964
74,86620.000000,13380.000000,38,177621.576635,1745852900.846145,1895.040981,0.892437,2,2,1,0.009837
75,73578.000000,26422.000000,23,92595.775185,145412248.942223,1214.750497,1.607084,2,2,2,0.020580
76,79076.000000,20924.000000,32,128889.180096,775687863.056331,1321.027016,1.525005,2,2,1,0.010462
77,76853.000000,23147.000000,30,87125.782438,297457844.268729,1324.283310,2.365164,2,2,1,0.009330
78,78628.000000,21372.000000,29,103805.535525,552300837.645180,1355.425166,1.521380,2,2,1,0.007561
79,80865.000000,19135.000000,31,101477.453722,300871760.753309,1044.995515,1.835853,2,2,2,0.011915
80,83304.000000,16696.000000,33,115252.716039,439066319.973557,1202.314516,1.484779,2,2,1,0.010077
81,78403.000000,21597.000000,32,167742.739688,1158538954.544502,1892.789085,0.743746,2,2,1,0.016322
82,72303.000000,27697.000000,25,156680.030155,1282976926.158629,1914.976585,0.941305,2,2,1,0.009310
83,80886.000000,19114.000000,33,170315.167154,1259302285.041652,1987.396586,1.039709,2,2,1,0.009819
84,77451.000000,22549.000000,30,166526.821155,1641993264.170666,1811.026811,1.011646,2,2,1,0.017178
85,79874.000000,20126.000000,30,164395.772528,1137677708.930123,1944.428250,0.928118,2,2,1,0.011662
86,75633.000000,24367.000000,26,153569.786675,1290071775.914068,1894.293830,1.008263,2,2,1,0.020589
87,77373.000000,22627.000000,30,156689.725948,908447831.506707,2073.880289,1.316947,2,2,1,0.023670
88,81528.000000,18472.000000,28,173914.254376,1092122635.018168,1787.053514,1.106816,2,2,1,0.013473
89,82001.000000,17999.000000,30,177662.896118,2844157421.037793,2089.321577,1.217096,2,2,1,0.016946
90,79747.000000,20253.000000,29,181289.887578,1229657162.864840,1991.183650,0.997269,2,2,1,0.019136
91,75897.000000,24103.000000,30,148024.411962,762176269.750007,1786.822777,1.467811,2,2,1,0.011423
92,78067.000000,21933.000000,30,172090.534371,1887640339.648253,1919.188187,1.000485,2,2,1,0.014977
93,86101.000000,13899.000000,37,199991.926637,1734304195.199866,2105.709988,1.031455,2,2,1,0.011975
94,70751.000000,29249.000000,23,180552.928822,1245983174.042498,2557.134508,0.724271,2,2,1,0.012205
95,74076.000000,25924.000000,27,193870.681791,1853474058.444963,2569.021755,0.901809,2,2,1,0.015688
96,79898.000000,20102.000000,32,184532.508174,1438873538.115034,2114.945434,1.725167,2,2,1,0.013224
97,81933.000000,18067.000000,33,163175.542339,1376384696.454149,1736.082896,1.436144,2,2,1,0.011814
98,84594.000000,15406.000000,34,182004.476077,1763535809.683073,1884.903450,1.925438,2,2,1,0.013567
99,85957.000000,14043.000000,36,182883.101865,1452271895.725972,1779.437922,1.419390,2,2,1,0.016772
100,74572.000000,25428.000000,28,171963.896393,1428569929.077179,2142.026981,1.175487,2,2,1,0.033553
101,80557.000000,19443.000000,31,187859.003349,1407779501.453865,2201.097195,1.236670,2,2,1,0.017481
102,78507.000000,21493.000000,28,199863.487572,1576331344.966572,2336.966073,0.749853,2,2,3,0.016886
103,77267.000000,22733.000000,30,193490.177678,1668403309.197630,2689.262832,1.183629,2,2,3,0.016599
104,84014.000000,15986.000000,33,159477.578045,1395794173.803460,1638.336601,2.199363,3,2,2,0.011336
105,82806.000000,17194.000000,33,146576.570471,1303638317.933775,1191.200506,5.128104,3,2,1,0.014445
106,80461.000000,19539.000000,30,144632.400104,1278151312.299604,1461.341117,2.892062,3,2,2,0.013977
107,77221.000000,22779.000000,27,100660.939287,918520333.034689,1943.180079,4.843721,3,2,3,0.011989
108,73463.000000,26537.000000,24,217844.871581,1907825582.560160,2607.531589,0.735981,3,2,1,0.025605
109,95405.000000,4595.000000,47,217403.323981,2410654952.747051,1722.943741,1.882482,3,2,0,-0.000000
110,79900.000000,20100.000000,31,226809.335281,2187091325.466148,2411.826731,1.185309,3,2,1,0.020214
111,74994.000000,25006.000000,21,162987.839746,2365270987.068216,1523.819214,1.545784,3,2,1,0.020772
112,77920.000000,22080.000000,31,44130.828916,967410177.594035,647.203280,6.157411,3,2,1,0.008558
113,76256.000000,23744.000000,28,51485.737492,979584095.966339,534.312722,4.681876,3,2,1,0.012089
114,79133.000000,20867.000000,30,73868.356709,1668670230.994916,1024.825431,6.125632,3,2,4,0.013905
