generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69259.000000,30741.000000,17,59125.121207,26713260.322179,1216.309258,0.560214,3,7,1,0.004336
1,68043.000000,31957.000000,20,61941.530013,43701209.010595,1235.170605,0.542397,3,7,1,0.003095
2,67208.000000,32792.000000,20,57210.260315,28158371.238138,1147.372320,0.616723,3,7,1,0.001404
3,70164.000000,29836.000000,18,57153.966329,74572850.757708,1108.346796,0.547092,3,7,1,0.002204
4,55059.000000,44941.000000,9,52675.580291,109295928.832047,1422.900724,0.564519,3,7,1,0.004088
5,66296.000000,33704.000000,19,52146.731608,89853802.403000,1126.874950,0.627576,3,7,1,0.003159
6,67349.000000,32651.000000,16,59971.653627,26372184.290036,1303.936674,0.465769,3,7,1,0.002489
7,66110.000000,33890.000000,16,51818.939871,159703154.583536,1081.589473,0.498476,3,7,1,0.004030
8,68686.000000,31314.000000,21,56618.760807,48002181.820901,1096.731478,0.601813,3,7,1,0.002258
9,70061.000000,29939.000000,20,58703.992594,44176777.748221,1081.847248,0.664765,3,7,1,0.001454
10,65279.000000,34721.000000,20,57017.230410,13094706.118111,1109.477168,0.677596,3,7,1,0.002323
11,66471.000000,33529.000000,20,57242.367675,17830167.464859,1141.175219,0.458782,3,7,1,0.002841
12,96075.000000,3925.000000,48,62487.389463,2046492.108112,897.381923,0.666158,3,7,1,0.003213
13,68726.000000,31274.000000,20,58649.847001,24652167.955368,1247.614644,0.557655,3,7,1,0.002539
14,69570.000000,30430.000000,19,54281.608416,77043012.059603,1042.010557,0.515797,3,7,1,0.003436
15,65216.000000,34784.000000,16,54283.270034,125409036.201669,1191.837314,0.572793,3,7,2,0.003295
16,60385.000000,39615.000000,14,47883.034902,186522150.362619,1146.452475,0.703144,3,7,1,0.002795
17,72075.000000,27925.000000,19,63544.990514,13225146.281871,1156.875262,0.549473,3,7,1,0.003291
18,67003.000000,32997.000000,17,55605.877903,118505227.229338,1135.278577,0.619546,3,7,1,0.004530
19,68646.000000,31354.000000,21,56219.472382,37348042.409532,1055.070123,0.498975,3,7,1,0.003202
20,72176.000000,27824.000000,24,61144.420674,10045530.440561,1123.762870,0.607012,3,7,1,0.003930
21,68718.000000,31282.000000,22,59557.437640,15544714.374835,1053.922605,0.641049,4,7,1,0.004209
22,71528.000000,28472.000000,22,59108.231111,26113539.298538,1172.665235,0.498966,4,7,2,0.003311
23,67104.000000,32896.000000,17,55076.036365,64847177.766196,1033.588584,0.606937,4,7,1,0.003150
24,98001.000000,1999.000000,49,67951.146508,3349564.434999,952.154368,0.657916,4,7,1,0.002626
25,58801.000000,41199.000000,6,45413.913524,331746701.878406,1045.781873,0.532358,4,7,1,0.003084
26,65043.000000,34957.000000,18,50135.225616,180198088.422657,1000.453460,0.587257,3,4,1,0.001673
27,66045.000000,33955.000000,14,49431.957087,216884747.174184,955.049483,0.682069,3,4,2,0.003534
28,100000.000000,1.000000,50,65870.468997,2112205.499056,926.338860,0.615500,3,4,0,0.000000
29,67714.000000,32286.000000,21,60214.399675,18862443.786210,1141.621108,0.434899,3,4,1,0.003463
30,63729.000000,36271.000000,12,49650.118109,277809472.779197,1001.005666,0.510597,3,4,1,0.002377
31,80938.000000,19062.000000,34,67141.703599,3081840.013405,1030.936791,0.628581,3,4,1,0.002035
32,66261.000000,33739.000000,16,60408.499744,16748828.486856,1193.377456,0.500319,3,4,1,0.002681
33,94273.000000,5727.000000,47,64733.435694,3689681.456971,986.475206,0.606441,3,4,1,0.003218
34,75208.000000,24792.000000,27,58830.511688,21836782.313893,971.453619,0.610505,3,4,1,0.001944
35,68041.000000,31959.000000,14,52893.045927,128340121.162849,949.734002,0.607650,3,4,2,0.003338
36,66847.000000,33153.000000,16,49575.738923,160092878.446833,990.189375,0.485776,2,3,1,0.002271
37,68515.000000,31485.000000,15,53373.933861,171087025.364146,898.662274,0.782834,2,3,1,0.002905
38,57172.000000,42828.000000,8,40442.510059,410020951.006092,951.575826,0.680621,2,3,1,0.004343
39,52783.000000,47217.000000,3,37338.130988,426778725.279325,930.904611,0.721116,2,3,1,0.007017
40,75894.000000,24106.000000,25,53669.653013,81078120.904386,886.499748,0.723046,2,3,1,0.002944
41,54104.000000,45896.000000,2,38306.701352,440967246.614078,1011.333811,0.541998,2,3,3,0.004527
42,76184.000000,23816.000000,19,55869.389587,159263475.258152,969.074542,0.628441,2,3,2,0.003410
43,68396.000000,31604.000000,18,53368.891382,157550831.268867,1007.674880,0.521965,2,3,1,0.002374
44,63708.000000,36292.000000,10,43508.088125,256170816.851385,892.669566,0.668005,2,3,1,0.003987
45,63627.000000,36373.000000,10,48470.176639,308110957.943930,989.674848,0.567438,2,3,1,0.002786
46,75801.000000,24199.000000,25,227624.798506,2150498835.880691,2511.006961,0.637165,2,3,1,0.030096
47,69689.000000,30311.000000,21,222496.269145,2381396985.730824,2920.538160,0.702404,2,3,1,0.017778
48,77069.000000,22931.000000,28,230723.219291,2143565090.881093,2335.168708,0.761916,2,3,1,0.015753
49,74102.000000,25898.000000,23,218300.034344,1585153592.052226,2909.609358,0.698793,2,3,1,0.013916
50,77111.000000,22889.000000,27,230339.365915,1702915732.918119,2336.744356,0.852901,2,3,1,0.018611
51,71494.000000,28506.000000,24,227897.077435,2168574889.091008,2402.372394,0.656181,2,3,1,0.019986
52,73620.000000,26380.000000,23,226995.524746,2177557722.462168,2639.308150,0.741039,2,3,1,0.016456
53,74703.000000,25297.000000,26,225153.314948,2114081292.194897,2855.792258,0.882741,2,3,1,0.026705
54,74487.000000,25513.000000,26,218624.898889,2580125164.870593,2560.561352,0.790292,2,3,1,0.030573
55,86678.000000,13322.000000,34,229407.798298,2162110325.155362,2041.163684,0.993022,2,3,1,0.022689
56,74406.000000,25594.000000,26,230182.375888,2055776106.856015,2732.987506,0.752359,2,3,1,0.017274
57,71865.000000,28135.000000,25,217133.647543,1875990295.200989,2514.074649,0.684901,2,3,1,0.016983
58,75403.000000,24597.000000,22,229547.716354,1970178848.154958,2579.168888,0.597987,2,3,1,0.018689
59,77576.000000,22424.000000,29,228717.319668,1961751753.058792,2653.049198,0.775326,2,3,1,0.016065
60,73918.000000,26082.000000,27,225807.857158,1961516124.559554,2846.713953,0.734421,2,3,1,0.025919
61,81953.000000,18047.000000,34,231696.246204,2074282892.896817,1868.230358,0.814732,2,3,1,0.022687
62,77536.000000,22464.000000,24,226476.417234,2001882591.259725,2337.200312,0.649080,2,3,1,0.021702
63,76307.000000,23693.000000,29,208528.884882,1991777092.628292,2375.605465,0.645468,2,3,1,0.014989
64,74660.000000,25340.000000,25,227278.043824,2479769105.864849,2954.317116,0.684545,2,3,1,0.021437
65,69072.000000,30928.000000,20,232640.601901,1562961034.787406,3380.640707,0.471608,2,3,1,0.023086
66,65477.000000,34523.000000,20,223431.884590,1864758458.768093,3552.253718,0.536811,2,3,1,0.029253
67,81533.000000,18467.000000,33,227820.696035,1852943925.552218,2506.479269,0.750994,2,3,1,0.015046
68,70885.000000,29115.000000,18,227785.660229,1994885382.020509,2768.109037,0.604550,2,3,1,0.033638
69,79011.000000,20989.000000,28,222755.452928,1853510107.914583,2341.777236,0.623276,2,3,2,0.028171
70,71464.000000,28536.000000,23,231644.978683,1721799428.830542,2619.999250,0.692419,2,3,2,0.028615
71,77908.000000,22092.000000,30,235915.488667,1420533373.213488,2315.816239,0.686532,2,3,4,0.013647
72,70431.000000,29569.000000,20,231832.176904,1738210228.429940,2960.866335,0.724096,2,3,1,0.019450
73,72758.000000,27242.000000,22,231519.896771,1475597449.492050,2996.991649,0.572715,2,3,1,0.023230
74,65948.000000,34052.000000,18,235379.980385,1606612635.751818,3560.083109,0.718888,2,3,1,0.029780
75,86414.000000,13586.000000,36,234427.182445,1725955924.207829,2384.061409,0.674459,2,3,1,0.007546
76,81009.000000,18991.000000,31,234543.735968,1706337705.921833,2341.804770,0.951088,2,3,1,0.017120
77,66988.000000,33012.000000,19,228277.042804,1727096716.559205,3257.366710,0.579652,2,3,1,0.020562
78,75452.000000,24548.000000,26,235015.518497,1711616666.976991,2534.914693,0.600405,2,3,1,0.016923
79,71498.000000,28502.000000,24,232126.977685,1830412940.451303,3085.859856,0.549849,2,3,1,0.020630
80,74630.000000,25370.000000,21,224078.000092,2085214014.764810,2584.648139,0.585924,2,3,1,0.031153
81,71928.000000,28072.000000,24,235931.729869,1667857009.478813,3005.155141,0.614302,2,3,1,0.027050
82,76869.000000,23131.000000,27,226800.147249,2389203357.913898,2514.570520,0.811964,2,3,1,0.023326
83,69067.000000,30933.000000,23,220701.090046,1808959650.167263,2847.679655,0.573055,2,3,1,0.026884
84,77320.000000,22680.000000,28,217023.766253,2152920248.727451,2307.622852,0.746098,2,3,1,0.017282
85,77051.000000,22949.000000,27,224959.896961,1538056054.117843,2850.499093,0.716728,2,3,1,0.017839
86,81149.000000,18851.000000,29,230725.257854,1858488153.529834,2503.015309,0.865034,2,3,3,0.020101
87,76621.000000,23379.000000,25,220855.042563,1684841993.044685,2542.130647,0.837395,2,3,2,0.018070
88,73160.000000,26840.000000,24,225879.543331,1907070851.976151,3359.246682,0.643498,2,3,1,0.013542
89,70869.000000,29131.000000,19,224973.856600,1510352831.327014,2570.953129,0.825630,2,3,1,0.026144
90,79425.000000,20575.000000,29,230822.370436,1846865513.578442,2617.189512,0.624121,2,3,1,0.024600
91,77012.000000,22988.000000,24,222897.486646,2107711455.085193,2301.207655,0.704952,2,3,1,0.012890
92,79316.000000,20684.000000,28,230754.149170,1743914852.153562,2523.868458,0.594590,2,3,2,0.021067
93,67805.000000,32195.000000,22,226855.419999,1885944753.702841,3275.839260,0.707775,2,3,1,0.021070
94,79335.000000,20665.000000,31,196174.497018,1659521459.286726,2036.490769,0.987936,2,3,2,0.023611
95,76665.000000,23335.000000,27,199858.407867,1771767049.889903,2303.860875,0.719365,2,3,1,0.018301
96,82079.000000,17921.000000,31,213942.203304,1928256619.378108,2142.899195,0.709153,2,3,1,0.018629
97,77202.000000,22798.000000,27,210157.311225,1831876204.388670,2200.107995,0.728255,2,3,1,0.030206
98,76479.000000,23521.000000,28,202528.994822,1554230264.654672,2273.959786,0.671933,2,3,1,0.013257
99,77963.000000,22037.000000,30,219105.547766,1774994519.608994,2294.335459,0.690100,2,3,2,0.017451
100,77098.000000,22902.000000,26,211490.868680,1598215662.723627,1989.067706,0.578922,2,3,1,0.013642
101,96746.000000,3254.000000,46,228056.619583,1832560196.999126,1837.458359,0.839526,2,3,1,0.005655
102,75526.000000,24474.000000,28,204832.731464,1441743376.132525,2359.165917,0.994491,2,3,1,0.028164
103,93049.000000,6951.000000,42,209585.637425,2306055783.892608,1852.215197,1.312045,2,3,0,-0.000000
104,78686.000000,21314.000000,29,200839.113539,2408441630.250120,1814.509427,1.010054,2,3,2,0.016249
105,75527.000000,24473.000000,26,190885.435553,1440431386.084512,2019.654908,0.876785,2,3,1,0.014439
106,81446.000000,18554.000000,29,179833.736921,2222956839.562163,1677.156789,1.411701,2,3,1,0.018020
107,75695.000000,24305.000000,25,200281.625966,1809450292.512315,2396.421230,0.847182,2,3,1,0.013795
108,72678.000000,27322.000000,23,206774.411841,2360413392.079579,2341.544175,0.889455,2,3,1,0.030305
109,67329.000000,32671.000000,20,201618.747503,1461042423.387859,2722.120239,0.678658,2,3,2,0.024637
110,69733.000000,30267.000000,19,155567.670936,1430358038.579067,1646.551834,1.213197,2,3,2,0.017307
111,73728.000000,26272.000000,28,174649.534678,1664512875.391560,1841.899610,1.452413,2,3,2,0.017305
112,68678.000000,31322.000000,18,52001.155152,582871901.721588,587.428482,1.980078,2,3,1,0.010682
113,67728.000000,32272.000000,17,41231.333836,520491353.798264,471.773039,3.343330,2,3,1,0.010583
114,71271.000000,28729.000000,19,56120.686498,509239192.402535,618.209262,2.013625,2,3,1,0.008856
115,77388.000000,22612.000000,28,59998.167702,372983024.288543,567.860638,2.525857,2,3,1,0.013761
116,76938.000000,23062.000000,26,46189.553038,837174150.384034,469.791109,5.583953,3,2,2,0.006509
117,75529.000000,24471.000000,23,35067.616127,822707492.633859,341.533239,5.877187,3,2,1,0.010610
118,67255.000000,32745.000000,21,226465.874047,2023801317.192296,3625.139665,0.410140,3,2,1,0.025649
119,80289.000000,19711.000000,30,234501.719888,1601285952.657578,2993.254025,0.410198,3,2,2,0.015295
120,90352.000000,9648.000000,39,232544.618428,1928229753.279610,2347.848184,0.470792,3,2,1,0.010172
121,74026.000000,25974.000000,23,225219.758565,2176086411.006492,2887.829318,0.435976,3,2,2,0.019971
122,67887.000000,32113.000000,19,222960.519264,1870130268.313985,3448.920655,0.408251,3,2,1,0.015926
123,80267.000000,19733.000000,27,226777.933390,1677340962.059072,2874.945709,0.499331,3,2,1,0.021903
124,69027.000000,30973.000000,18,224308.177696,1720466802.262925,3270.972694,0.370977,3,2,1,0.026580
125,78832.000000,21168.000000,29,229717.190217,1928892919.606913,2686.601847,0.488271,3,2,3,0.019903
126,66313.000000,33687.000000,19,224857.653322,1660357571.132964,3330.866785,0.440154,3,2,1,0.021385
127,75329.000000,24671.000000,27,228827.523005,1997764838.930237,2801.221108,0.497267,3,2,2,0.027086
128,69897.000000,30103.000000,21,232024.729868,1771302634.277341,3576.127615,0.435192,3,2,1,0.024019
129,82357.000000,17643.000000,32,228885.326499,2171990878.911866,2312.364174,0.603660,3,2,1,0.024757
130,79281.000000,20719.000000,31,221430.322346,2039998843.887564,2469.065119,0.606135,3,2,1,0.012174
131,69043.000000,30957.000000,22,218857.571842,1832354649.618571,3079.091540,0.483033,3,2,1,0.030561
132,71351.000000,28649.000000,21,219620.855632,1762641803.350106,2667.580112,0.494846,3,2,1,0.018464
133,74533.000000,25467.000000,25,223898.676467,2120574980.823153,2800.388301,0.450631,3,2,1,0.015842
134,69814.000000,30186.000000,21,225222.605406,1929861448.481319,2922.827583,0.490720,3,2,1,0.024983
135,71233.000000,28767.000000,22,223899.773883,2367191176.104062,2702.784004,0.467516,4,1,1,0.020709
136,74791.000000,25209.000000,27,224358.021146,1832224448.675067,2707.432600,0.459591,4,1,1,0.022711
137,70917.000000,29083.000000,21,223443.720726,1667057392.615232,3406.805571,0.483784,4,1,1,0.017766
138,74696.000000,25304.000000,25,227591.440492,2164311682.381681,2732.149305,0.433676,4,1,1,0.018654
139,77466.000000,22534.000000,28,222839.132098,1999530353.423480,2637.634747,0.471082,4,1,2,0.016666
140,79189.000000,20811.000000,25,218688.749139,2052376616.846803,2418.833620,0.571133,4,1,1,0.014578
141,66249.000000,33751.000000,20,216027.900398,2534051914.218811,3258.272979,0.413617,4,1,1,0.015990
142,69490.000000,30510.000000,21,214724.383823,2602124520.707330,3477.592874,0.475248,4,1,1,0.018080
143,70879.000000,29121.000000,26,221381.385132,2120592825.616419,2542.670337,0.408609,4,1,1,0.027058
144,72441.000000,27559.000000,21,219513.400213,1747843754.956267,3430.800093,0.503834,4,1,2,0.017913
145,69018.000000,30982.000000,20,226503.324170,2000590987.553622,3080.255057,0.387715,4,1,1,0.015097
146,67267.000000,32733.000000,21,225843.741374,1662734600.792824,3629.388509,0.393471,4,1,1,0.025359
147,77735.000000,22265.000000,29,214633.352503,1429898185.040009,2673.920936,0.519790,4,1,2,0.014040
148,75012.000000,24988.000000,28,180520.839812,1230304125.015154,2218.010672,0.757542,4,1,2,0.016723
149,81033.000000,18967.000000,29,223448.706832,1682697035.864372,2367.793651,0.551115,4,1,1,0.020744
150,77480.000000,22520.000000,30,219600.125355,1793542290.329401,2420.227349,0.450441,4,1,1,0.013275
151,87477.000000,12523.000000,40,227010.868939,1827444281.065151,2212.613235,0.492124,4,1,3,0.020351
152,80064.000000,19936.000000,30,209665.898132,2470514828.203337,2248.981827,0.614963,4,1,1,0.023005
153,90458.000000,9542.000000,41,223044.447948,1865667698.307536,2242.192505,0.561002,4,1,1,0.009788
154,76679.000000,23321.000000,29,200589.462363,1351228094.811023,2155.301750,0.616864,4,1,1,0.019371
155,73183.000000,26817.000000,26,211575.895269,1572802163.463627,2480.552706,0.543816,4,1,1,0.030306
156,72271.000000,27729.000000,26,193424.050967,1789319706.820626,2497.705464,0.669322,4,1,4,0.014039
157,83011.000000,16989.000000,32,214512.402016,2039702046.299396,2295.974337,0.519980,4,1,1,0.011150
158,76513.000000,23487.000000,30,210732.629419,1801384855.401241,2435.791878,0.480599,4,1,1,0.012995
159,80839.000000,19161.000000,30,222377.617820,1765332671.363051,2460.758390,0.530912,4,1,2,0.011313
160,78089.000000,21911.000000,29,197214.183150,1913257953.503625,2097.719022,0.588758,4,1,1,0.024158
161,74201.000000,25799.000000,26,196897.618584,1438862593.055271,2141.815282,0.519934,4,1,1,0.022315
162,70811.000000,29189.000000,23,184894.097068,1052103071.841437,2324.882408,0.468349,4,1,1,0.020178
163,74102.000000,25898.000000,26,212026.675357,1703687806.414628,2938.261421,0.555503,2,1,1,0.014942
164,94605.000000,5395.000000,45,221309.474518,1600080167.340393,1831.018678,0.596176,2,1,2,0.002487
165,77255.000000,22745.000000,28,217456.123012,1602949548.934423,2589.237825,0.470218,2,1,2,0.022565
166,79250.000000,20750.000000,30,211061.968177,1718925012.707665,2288.521464,0.471113,2,1,1,0.016845
167,77588.000000,22412.000000,26,212714.043467,2373058217.082262,2519.427012,0.537577,2,1,1,0.009702
168,72870.000000,27130.000000,24,204810.118754,1478288209.729419,2614.172923,0.465329,2,1,4,0.017541
169,72206.000000,27794.000000,21,214272.577061,2024242401.093114,3283.108272,0.444012,2,1,1,0.030964
170,72348.000000,27652.000000,22,214977.358574,1859991249.756862,2463.246055,0.570776,2,1,1,0.011005
171,77092.000000,22908.000000,29,205934.405645,1852436688.415587,2194.626803,0.562986,2,1,1,0.014539
172,74715.000000,25285.000000,28,221689.144538,1689994338.559306,2751.000045,0.457278,2,1,4,0.017654
173,79032.000000,20968.000000,29,216964.097900,1752940536.611373,2471.845727,0.525352,2,1,1,0.013912
174,74936.000000,25064.000000,26,194196.937103,1855292310.586660,2183.871260,0.559046,2,1,1,0.017089
175,76342.000000,23658.000000,27,204733.762259,1652304228.813945,2350.540963,0.527890,2,1,2,0.014528
176,80345.000000,19655.000000,29,212755.199748,1783647673.418624,2025.158234,0.547179,2,1,1,0.028594
177,75943.000000,24057.000000,29,211668.505787,1428871311.813892,2612.390029,0.526552,2,1,1,0.024816
178,76954.000000,23046.000000,28,196943.683513,2084140366.373246,2516.671413,0.554016,2,1,1,0.017888
179,81055.000000,18945.000000,30,217645.631670,2039798223.345883,2044.504337,0.538221,2,1,1,0.015309
180,72788.000000,27212.000000,26,214654.824838,1371459940.365191,2970.633485,0.472692,2,1,1,0.025366
181,73407.000000,26593.000000,24,217000.146688,2076168298.740740,2379.926548,0.515025,2,1,1,0.018932
182,75671.000000,24329.000000,24,212036.658813,1559749281.445589,2150.049397,0.500759,2,1,1,0.024022
183,76306.000000,23694.000000,27,222441.470698,2233556591.826414,2792.664869,0.453651,2,1,1,0.019835
184,95272.000000,4728.000000,46,228553.637072,1873991782.484730,1968.626895,0.617322,2,1,1,0.005724
