generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56133.000000,43867.000000,7,47146.588999,144857371.298891,1242.037085,0.000000,4,8,1,0.008337
1,60275.000000,39725.000000,11,51695.189330,210081137.905936,1253.002322,0.000000,4,8,1,0.005134
2,51311.000000,48689.000000,3,46383.136734,472712332.580673,1390.498380,0.000000,4,8,1,0.005513
3,47639.000000,52361.000000,3,40227.029234,317063044.849701,1375.708252,0.000000,4,8,1,0.005443
4,52608.000000,47392.000000,7,43249.285248,216021830.480297,1428.597744,0.000000,4,8,1,0.008897
5,55769.000000,44231.000000,10,51365.981503,175537297.846135,1340.433299,0.000000,4,8,1,0.006946
6,60482.000000,39518.000000,11,51570.705366,103924752.194073,1390.409804,0.000000,4,8,1,0.007076
7,61668.000000,38332.000000,11,52463.933044,117697958.462774,1221.680814,0.000000,4,7,1,0.004636
8,49451.000000,50549.000000,5,43442.853789,251537844.579786,1269.527118,0.000000,4,7,1,0.006873
9,56801.000000,43199.000000,10,51226.765726,112650188.151457,1474.278287,0.000000,4,7,1,0.003502
10,55356.000000,44644.000000,15,58468.161511,16913714.595346,1491.363162,0.529789,4,7,2,0.003513
11,65074.000000,34926.000000,20,60371.018199,33034833.943504,1222.724350,0.385898,4,7,1,0.002366
12,62190.000000,37810.000000,16,54769.448511,141956041.133263,1146.007805,0.424176,4,7,1,0.003416
13,72265.000000,27735.000000,26,59510.754173,33736445.440793,984.579851,0.580092,4,7,1,0.001607
14,60283.000000,39717.000000,14,48553.340898,171701238.952663,1147.566501,0.563271,4,7,1,0.002693
15,59085.000000,40915.000000,9,50394.426317,262029605.306676,1027.831674,0.599257,4,7,1,0.002144
16,62142.000000,37858.000000,16,46534.996421,155014099.599724,1033.233703,0.627526,4,7,1,0.003151
17,100000.000000,1.000000,50,64224.672262,3340540.807254,919.910022,0.750320,4,7,1,0.001771
18,71492.000000,28508.000000,21,57454.211987,41406082.727585,1015.660437,0.642777,4,7,1,0.002404
19,67315.000000,32685.000000,20,52356.540344,44721517.042768,1105.963786,0.632841,4,7,1,0.002503
20,59963.000000,40037.000000,13,49243.676840,104015255.139453,1274.213589,0.601698,4,7,1,0.002779
21,62616.000000,37384.000000,17,58235.879270,28214213.926736,1235.933545,0.392011,4,7,1,0.005510
22,69223.000000,30777.000000,19,60320.467142,16737378.190086,1082.629565,0.556947,4,7,1,0.002202
23,65973.000000,34027.000000,18,61573.405882,12107767.766328,1349.606634,0.484090,4,7,1,0.002435
24,65062.000000,34938.000000,19,56147.178866,30955633.126740,1101.852224,0.558549,4,7,1,0.004413
25,67682.000000,32318.000000,21,56409.856471,47128071.582705,1061.887208,0.539497,4,7,2,0.003359
26,66188.000000,33812.000000,11,52771.746744,194823191.131443,1073.588682,0.623251,4,7,1,0.001699
27,79139.000000,20861.000000,30,63950.945107,5043977.777659,1002.010701,0.659208,4,7,1,0.002441
28,64874.000000,35126.000000,18,61686.524421,19418210.806738,1404.001130,0.371806,4,7,1,0.002242
29,62590.000000,37410.000000,15,53870.588983,93804110.880360,1123.539853,0.614993,4,7,1,0.002662
30,63388.000000,36612.000000,21,64044.384680,4628754.378225,1476.759893,0.377308,4,7,1,0.003816
31,62306.000000,37694.000000,15,51346.368339,124018927.545450,1113.238790,0.491284,4,7,1,0.002788
32,55060.000000,44940.000000,2,39228.415719,443128110.544847,1120.447694,0.565070,4,7,1,0.003458
33,69738.000000,30262.000000,21,60881.709666,6647284.931279,1136.957589,0.501937,4,7,1,0.002532
34,64075.000000,35925.000000,16,54167.502644,80417993.222468,1218.909571,0.506811,4,7,1,0.007604
35,96076.000000,3924.000000,48,66199.889976,2240624.684565,979.074431,0.560887,4,7,1,0.001582
36,62336.000000,37664.000000,14,52309.724785,155744153.558604,1178.805064,0.538104,4,7,2,0.004031
37,70005.000000,29995.000000,22,59252.548039,25133977.249926,1143.585541,0.472873,4,7,1,0.002195
38,79545.000000,20455.000000,33,59808.927857,8992219.595324,986.208282,0.568953,4,7,2,0.002826
39,83730.000000,16270.000000,31,57768.332108,33931018.751170,964.509984,0.637845,4,7,1,0.001671
40,65600.000000,34400.000000,14,49413.606910,172685352.892604,976.376271,0.572965,3,7,1,0.002020
41,62696.000000,37304.000000,14,53787.285559,119872970.792619,1082.400813,0.517790,3,7,1,0.003747
42,57757.000000,42243.000000,14,48904.942259,159587485.729303,1178.898335,0.472220,3,7,1,0.002826
43,61888.000000,38112.000000,9,46043.951151,285962506.477317,1035.480991,0.458766,2,8,1,0.003696
44,67052.000000,32948.000000,13,47580.840530,207893338.016237,946.484261,0.718415,2,8,1,0.001843
45,67270.000000,32730.000000,20,57436.963089,44203623.021021,1069.593634,0.499153,2,8,1,0.002504
