generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80474.000000,19526.000000,31,154674.224414,1328671234.825441,1828.980405,0.783692,5,6,1,0.007301
1,83331.000000,16669.000000,31,166761.550521,1573554690.020965,1870.217764,0.632049,5,6,1,0.012443
2,88466.000000,11534.000000,38,146746.220470,867084953.613078,1559.694080,0.874120,5,6,1,0.013035
3,74592.000000,25408.000000,27,135715.831203,618575119.388420,1696.885936,0.822824,5,6,1,0.011213
4,77726.000000,22274.000000,30,152688.494627,869324705.351676,1683.311866,0.840974,5,6,1,0.017482
5,79141.000000,20859.000000,32,148012.213387,1629766604.737946,1800.059411,0.817031,5,6,1,0.009936
6,77579.000000,22421.000000,30,172696.118816,783300804.272992,1902.258618,0.733856,5,6,2,0.013498
7,90038.000000,9962.000000,39,190038.185576,1862674772.512965,1728.873825,0.798756,5,6,2,0.006245
8,84237.000000,15763.000000,35,190792.525592,1454194546.183194,1974.519877,0.751088,5,6,1,0.005957
9,85169.000000,14831.000000,34,179074.669899,1010102714.203100,1976.106670,0.659551,5,6,1,0.013575
10,86402.000000,13598.000000,36,184508.731588,1216899249.179838,1922.825454,0.814387,5,6,1,0.013686
11,77622.000000,22378.000000,25,157003.604335,1181536284.670644,2050.012412,0.698705,5,6,1,0.016199
12,74472.000000,25528.000000,27,129286.512940,375462829.897277,1462.248415,0.965446,5,6,1,0.017339
13,95092.000000,4908.000000,47,191766.456480,1842302804.707789,1578.617348,0.776517,5,6,2,0.010076
14,83510.000000,16490.000000,34,184167.441634,2481744515.324784,2108.502287,0.774106,5,6,1,0.007910
15,73848.000000,26152.000000,25,135239.692408,429725185.745431,1677.357779,0.870074,5,6,1,0.010987
16,75551.000000,24449.000000,25,153862.440365,624263854.207150,1661.752651,0.593719,5,6,1,0.013926
17,78023.000000,21977.000000,30,184396.666253,1370486612.411598,2334.926063,0.608246,5,6,1,0.011604
18,75199.000000,24801.000000,29,152584.329723,1244317296.747306,1902.000538,0.756607,4,6,1,0.014993
19,70763.000000,29237.000000,23,146271.795727,627353726.356403,2177.449853,0.715745,4,6,1,0.020490
20,75935.000000,24065.000000,27,144241.752227,1201674520.365749,1710.894725,0.845771,4,6,1,0.013611
21,77498.000000,22502.000000,27,171724.970923,993350482.048310,1978.457808,0.744797,4,6,1,0.010205
22,76217.000000,23783.000000,27,175051.899225,967538105.833037,1853.441770,0.634712,4,6,1,0.016656
23,86490.000000,13510.000000,38,188469.006622,1584021256.716685,1784.077517,0.697486,4,6,1,0.010907
24,78973.000000,21027.000000,27,183390.582909,1050637063.843899,2074.441491,0.628066,4,6,1,0.018469
25,78482.000000,21518.000000,28,187600.084257,1242004429.629944,2087.865454,0.622679,4,6,3,0.016772
26,75510.000000,24490.000000,27,190384.164861,983993848.135687,2334.842008,0.566900,4,6,1,0.019539
27,86454.000000,13546.000000,37,190849.783167,1298023555.905208,2051.668900,0.811169,5,5,1,0.027591
28,71915.000000,28085.000000,26,189303.556281,1089867675.916824,2286.755449,0.603208,5,5,1,0.024604
