generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60672.000000,39328.000000,14,53197.985969,73354869.634328,1285.751610,0.000000,6,5,1,0.005551
1,60830.000000,39170.000000,14,51789.537517,94664935.389646,1212.235959,0.000000,6,5,1,0.002942
2,56607.000000,43393.000000,11,54131.604226,106237366.059063,1499.565930,0.000000,6,5,1,0.004632
3,63940.000000,36060.000000,13,57443.849909,69792297.130652,1301.596722,0.000000,5,3,1,0.006418
4,61144.000000,38856.000000,15,56355.530404,50392313.193879,1265.824012,0.000000,5,3,1,0.002254
5,61945.000000,38055.000000,19,55070.426547,31684890.118294,1235.089670,0.000000,5,3,1,0.003046
6,71575.000000,28425.000000,22,60661.274621,13460563.747731,1328.440573,0.000000,5,3,1,0.002491
7,56089.000000,43911.000000,13,53835.677806,79937432.273554,1718.987651,0.000000,5,3,1,0.005614
8,67929.000000,32071.000000,21,54322.348837,56198562.780829,1211.202829,0.000000,5,3,1,0.002263
9,64686.000000,35314.000000,16,47419.207468,117851915.574987,1218.751617,0.000000,5,3,1,0.003597
10,67144.000000,32856.000000,23,57370.223234,47647391.780781,1467.942087,0.000000,5,3,1,0.004618
11,62570.000000,37430.000000,16,50102.206296,96780136.785114,1231.465609,0.000000,5,3,1,0.003190
12,54407.000000,45593.000000,9,47993.514457,147728495.425356,1328.767260,0.000000,5,3,1,0.004702
13,55842.000000,44158.000000,7,48333.188140,271659684.633789,1322.945794,0.000000,5,3,1,0.004540
14,57615.000000,42385.000000,11,42987.917786,225228959.915866,1132.511144,0.000000,5,3,1,0.003318
15,60333.000000,39667.000000,8,48093.140503,273026765.697952,1184.220133,0.000000,5,3,1,0.004802
16,63667.000000,36333.000000,12,57548.369680,83918803.901652,1344.189909,0.000000,5,3,1,0.007105
17,69369.000000,30631.000000,23,53373.888282,39813786.598200,1137.128089,0.000000,5,3,1,0.003941
18,62675.000000,37325.000000,14,59049.725922,61726352.168887,1349.697691,0.000000,5,3,1,0.005854
19,65814.000000,34186.000000,20,60321.920018,9822685.024363,1432.759409,0.000000,5,3,2,0.001609
20,68128.000000,31872.000000,19,55983.889641,32832250.275594,1240.451864,0.000000,5,3,1,0.002623
21,59842.000000,40158.000000,12,58446.491820,14099789.775737,1850.325427,0.000000,5,3,1,0.002244
22,56611.000000,43389.000000,13,50563.446842,89788505.874900,1506.230435,0.000000,5,3,1,0.004233
23,58474.000000,41526.000000,13,56275.031937,44955308.586778,1739.890816,0.000000,5,3,1,0.003978
24,64359.000000,35641.000000,17,51089.398727,134504560.006926,1178.365156,0.000000,5,3,1,0.002724
25,58611.000000,41389.000000,14,58649.895438,15585827.571484,1678.332693,0.000000,5,3,1,0.003493
26,55244.000000,44756.000000,7,44510.534603,203095373.406180,1319.556432,0.000000,5,3,2,0.005725
27,52424.000000,47576.000000,7,49374.695507,213858244.611778,1604.023301,0.000000,5,3,1,0.006284
28,60782.000000,39218.000000,13,49745.014995,116663850.138341,1456.023799,0.000000,5,3,1,0.004328
29,45830.000000,54170.000000,5,46169.161737,138202697.314425,2045.616347,0.000000,5,3,1,0.007913
30,96239.000000,3761.000000,48,64256.915758,0.000000,1152.953902,0.000000,5,3,1,0.000018
31,56721.000000,43279.000000,12,52329.616257,30614988.423100,1515.867665,0.000000,5,3,2,0.002244
32,69113.000000,30887.000000,21,56142.347291,12282189.686452,1356.001693,0.000000,5,3,1,0.005880
33,61574.000000,38426.000000,8,44033.860297,234884954.094817,1171.245816,0.000000,5,3,1,0.002268
34,52752.000000,47248.000000,8,56466.157241,44153006.810746,1712.517782,0.000000,5,3,1,0.005676
35,65822.000000,34178.000000,19,62744.777420,2630521.171203,1522.761536,0.000000,5,3,1,0.002605
36,55757.000000,44243.000000,10,40704.940120,283325283.519788,1172.476075,0.000000,5,2,1,0.004003
37,65326.000000,34674.000000,14,55260.227221,103697473.974512,1156.082156,0.000000,5,2,1,0.003938
38,57082.000000,42918.000000,9,50377.179070,137590737.951328,1453.110102,0.000000,5,2,1,0.009298
39,57256.000000,42744.000000,11,57678.363730,23015029.804653,1639.864422,0.000000,5,2,1,0.004642
40,66484.000000,33516.000000,16,53970.440617,74539856.299326,1268.930058,0.000000,5,2,1,0.002375
41,56943.000000,43057.000000,12,47832.204952,112117393.738466,1335.742658,0.000000,5,2,1,0.005942
42,59803.000000,40197.000000,13,52822.904397,93276781.000869,1174.648802,0.000000,5,2,3,0.005298
43,61349.000000,38651.000000,12,50152.292813,158015731.892651,1305.245525,0.000000,5,2,1,0.005080
44,60248.000000,39752.000000,9,46617.854310,262852701.724967,1124.803765,0.000000,5,2,1,0.003660
45,68762.000000,31238.000000,23,58330.978601,14382617.488051,1159.360526,0.000000,5,2,3,0.001836
46,59609.000000,40391.000000,11,49236.816296,125410323.014431,1340.512570,0.000000,5,2,3,0.005498
47,50407.000000,49593.000000,3,36055.962085,401613402.882782,1158.149178,0.000000,5,2,1,0.004690
48,66099.000000,33901.000000,17,54718.145070,49440024.659414,1261.272269,0.000000,5,2,1,0.003075
49,58747.000000,41253.000000,11,51198.104601,110864984.233110,1231.977408,0.000000,5,2,1,0.005268
50,63989.000000,36011.000000,17,55672.581796,48196087.668079,1283.106030,0.000000,5,2,1,0.003294
51,54240.000000,45760.000000,14,59764.352134,4261968.189621,1301.598651,0.000000,5,2,1,0.003661
52,90998.000000,9002.000000,43,63798.476015,0.000000,1126.170662,0.000000,5,3,0,0.000019
53,66111.000000,33889.000000,15,48199.697299,162105963.922532,1198.327817,0.000000,5,3,1,0.001911
54,61649.000000,38351.000000,13,49879.379692,97329983.636531,1271.991124,0.000000,5,3,1,0.006532
55,46316.000000,53684.000000,2,34360.814426,488923403.554594,1382.980944,0.000000,4,4,2,0.006045
56,57638.000000,42362.000000,8,49061.578687,335085628.425777,1368.749393,0.000000,4,4,1,0.005970
57,60434.000000,39566.000000,9,53415.857512,147265803.127257,1415.195789,0.000000,4,4,1,0.007461
58,57218.000000,42782.000000,9,51435.141990,73641836.889818,1432.791478,0.000000,4,4,1,0.003097
59,67763.000000,32237.000000,13,57600.432233,47430523.022899,1435.224400,0.000000,4,4,1,0.002331
60,59396.000000,40604.000000,8,40249.647755,271540691.054832,1156.353379,0.000000,4,4,1,0.005506
61,71368.000000,28632.000000,21,54737.651996,63888972.038098,1188.694568,0.000000,4,4,1,0.001536
62,100000.000000,1.000000,50,63792.736424,0.000000,1045.998173,0.000000,4,4,2,-0.000000
63,60069.000000,39931.000000,11,48024.355176,179713412.809908,1344.294327,0.000000,4,4,1,0.004391
64,66320.000000,33680.000000,15,50420.551355,145236232.177838,1199.570992,0.000000,4,4,1,0.002422
65,72949.000000,27051.000000,24,61128.863562,14300848.997599,1206.055130,0.505363,4,4,1,0.005101
66,71483.000000,28517.000000,23,59132.675089,58931024.104067,1027.821342,0.574469,4,4,1,0.003891
67,59680.000000,40320.000000,12,55928.775594,63810070.701178,1438.928049,0.568460,4,4,1,0.003437
68,65369.000000,34631.000000,15,52400.951785,136568508.044379,1138.864275,0.409139,4,4,1,0.004589
