generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,66195.000000,33805.000000,19,56687.851387,35617280.398702,1247.986464,0.000000,3,6,1,0.007776
1,54958.000000,45042.000000,10,58400.275897,60200526.016237,1637.370738,0.000000,5,8,1,0.005883
2,75247.000000,24753.000000,26,62520.558562,157032.017333,1264.973418,0.000000,5,8,1,0.001926
3,56592.000000,43408.000000,6,46977.993136,239349094.006904,1423.787731,0.000000,5,8,1,0.005615
4,58868.000000,41132.000000,11,51160.656422,77243091.461625,1342.786460,0.000000,5,8,1,0.003038
5,56333.000000,43667.000000,9,41730.151209,240856539.671445,1192.062334,0.000000,5,8,3,0.004159
6,50686.000000,49314.000000,4,45249.820826,167680051.267443,2045.656805,0.000000,5,8,1,0.004667
7,57665.000000,42335.000000,6,42472.030026,302317190.016932,1193.900924,0.000000,5,8,1,0.007892
8,57064.000000,42936.000000,10,47806.355557,169803876.673678,1286.219798,0.000000,5,8,1,0.010052
9,50508.000000,49492.000000,7,47685.430480,156761519.530216,1654.775821,0.000000,5,8,1,0.005091
10,90951.000000,9049.000000,43,64721.710719,0.000000,1108.695504,0.000000,5,8,0,0.000026
11,51003.000000,48997.000000,8,41996.625507,259725881.476334,1363.481721,0.000000,5,8,1,0.007462
12,58078.000000,41922.000000,13,48922.002287,147264714.908743,1401.444644,0.000000,5,8,1,0.003246
13,51675.000000,48325.000000,3,43279.028134,279672234.100713,1393.956190,0.000000,5,8,1,0.007845
14,60734.000000,39266.000000,15,55542.586208,59100710.732605,1474.673444,0.000000,5,8,1,0.006157
15,75817.000000,24183.000000,28,66076.864135,7226527.336851,1134.994494,0.515749,5,8,1,0.003204
16,67859.000000,32141.000000,23,65327.598884,6164127.450036,1308.976875,0.370671,5,8,1,0.006108
17,60277.000000,39723.000000,17,61978.086904,31543759.960633,1607.622416,0.388186,5,7,4,0.006485
18,61681.000000,38319.000000,13,56232.390306,56012184.337435,1362.003434,0.482131,5,7,1,0.004105
19,63593.000000,36407.000000,8,45831.163569,339194181.547348,1084.752107,0.512396,5,7,1,0.004606
20,71058.000000,28942.000000,23,62186.132362,7795283.111679,1270.653493,0.630216,5,7,1,0.008080
21,59043.000000,40957.000000,8,44527.283986,381704914.584889,935.582853,0.662796,5,7,1,0.006476
22,100000.000000,1.000000,50,67818.871969,2055476.478381,937.876600,0.539520,5,7,0,0.000000
23,64543.000000,35457.000000,16,53946.402778,128702716.471483,1104.879755,0.431605,5,7,1,0.003328
24,65758.000000,34242.000000,17,63166.552040,14190819.132962,1452.130197,0.412228,5,7,1,0.002399
25,65449.000000,34551.000000,18,58657.231272,105642721.628384,1210.632175,0.410663,5,7,2,0.005984
26,66216.000000,33784.000000,14,61200.039738,51103509.129311,1364.147895,0.412505,5,7,1,0.004653
27,67093.000000,32907.000000,15,51229.128780,201085836.087481,986.686238,0.527804,5,7,1,0.004501
28,97179.000000,2821.000000,48,65538.240628,2826873.621910,981.442616,0.598145,5,7,1,0.002987
29,61204.000000,38796.000000,11,46937.865791,225366679.911148,977.032668,0.667561,5,6,1,0.003705
30,96850.000000,3150.000000,48,66931.719919,2650597.360666,894.656701,0.685658,5,6,0,0.002593
31,66763.000000,33237.000000,17,55629.394902,128371677.196356,1009.719612,0.573454,5,6,2,0.003060
32,56157.000000,43843.000000,5,42303.292268,375948121.656146,1015.527520,0.517763,5,6,1,0.007085
33,75203.000000,24797.000000,24,88035.949082,494976848.191544,911.835091,1.432720,5,6,1,0.018328
34,70881.000000,29119.000000,24,67275.477153,235864878.411077,734.452016,1.376638,5,6,1,0.020381
35,83068.000000,16932.000000,32,77217.646768,130388404.785312,719.761104,1.521699,5,6,1,0.012145
36,83288.000000,16712.000000,33,86094.848605,125873190.194129,804.896046,1.338093,5,6,1,0.011429
37,73861.000000,26139.000000,22,98275.368038,230474571.694008,972.016831,1.035608,5,6,1,0.011791
38,64026.000000,35974.000000,12,79745.576525,139182838.825165,1190.983584,1.053755,5,6,1,0.013437
39,67674.000000,32326.000000,18,68757.931694,324902504.298700,785.422621,1.468900,5,6,1,0.016685
40,89672.000000,10328.000000,42,88385.292780,77930459.782081,759.738215,1.477020,5,6,2,0.004463
41,83503.000000,16497.000000,32,103613.540113,170357674.967232,771.748696,1.344156,5,6,1,0.012565
42,76615.000000,23385.000000,23,52499.185147,318439743.316273,486.201642,1.954941,6,9,1,0.008056
43,70841.000000,29159.000000,16,53031.715853,215534600.497285,648.372043,1.257246,6,9,1,0.010879
44,68997.000000,31003.000000,17,51659.208534,278422277.006815,568.307872,1.576107,6,9,1,0.008231
45,78163.000000,21837.000000,22,58965.758197,205964280.311510,582.771149,1.652999,6,9,1,0.008054
46,68760.000000,31240.000000,20,50089.237688,413835016.345841,578.650554,1.678855,6,9,1,0.007815
47,64835.000000,35165.000000,14,45987.680334,206162014.289545,583.425961,1.459792,6,10,1,0.007139
48,69039.000000,30961.000000,20,51070.856606,151093125.407598,596.192922,1.694501,6,10,1,0.010904
49,74503.000000,25497.000000,22,56179.972136,161121743.179437,673.995952,1.546731,6,10,1,0.006030
50,58840.000000,41160.000000,13,48880.193270,298109271.415414,623.297899,1.597598,6,10,1,0.009115
51,61362.000000,38638.000000,12,49261.292684,303250890.902159,663.850590,1.300479,6,10,1,0.012280
52,74481.000000,25519.000000,25,52885.076422,246586047.877905,579.374050,1.491859,6,10,1,0.009615
53,63473.000000,36527.000000,14,51499.700331,124097173.078843,656.901824,1.635909,5,8,1,0.011366
54,64797.000000,35203.000000,21,63318.344240,149067377.997504,809.569294,1.344308,5,8,1,0.005586
55,60167.000000,39833.000000,12,51427.840030,237154967.088442,772.282798,1.482665,5,8,1,0.007667
56,60415.000000,39585.000000,14,40037.487250,540941675.261390,494.313353,2.031569,5,8,2,0.011655
57,65990.000000,34010.000000,17,43138.198961,320916568.384980,481.346686,2.178673,5,8,1,0.007652
58,66334.000000,33666.000000,13,39448.577456,393583797.513038,453.230924,2.047588,5,8,1,0.006691
59,69331.000000,30669.000000,17,45003.931797,241020278.326605,484.048979,1.876974,5,8,1,0.007759
60,65141.000000,34859.000000,14,41574.942725,306267626.332486,529.838833,1.633380,5,8,1,0.008799
61,83768.000000,16232.000000,30,59665.714831,59499429.837577,531.093525,3.054107,5,8,3,0.005350
62,82014.000000,17986.000000,33,53168.762957,283908416.141883,507.751513,1.895084,4,7,1,0.005920
63,69279.000000,30721.000000,19,48259.205341,305285427.595293,490.715594,2.077480,4,7,1,0.008065
64,59179.000000,40821.000000,13,34688.501487,446089706.137664,443.470292,2.548037,4,7,1,0.007721
65,72502.000000,27498.000000,21,42572.740493,443310181.052279,414.587499,3.140952,4,7,1,0.006624
66,66205.000000,33795.000000,20,26458.111198,443063728.886745,286.176699,4.853925,4,7,1,0.008817
67,69096.000000,30904.000000,20,36286.737508,445099725.098178,377.615475,3.387132,4,7,1,0.009767
68,71653.000000,28347.000000,23,38063.556711,494716928.572729,398.836996,3.436927,4,7,1,0.006680
69,67252.000000,32748.000000,22,34403.089884,393833838.307271,388.296642,3.355406,4,7,1,0.009692
70,66055.000000,33945.000000,18,39994.309329,464287046.605930,426.689963,2.636659,4,7,1,0.008393
71,63759.000000,36241.000000,16,28442.555886,483482942.227652,303.584894,4.451886,4,7,1,0.010166
72,70590.000000,29410.000000,19,33891.157133,335452326.618983,360.324501,3.760943,4,7,1,0.009619
73,67129.000000,32871.000000,14,49290.445655,742248164.294605,593.460643,2.235808,4,5,2,0.015888
74,72897.000000,27103.000000,23,59906.877884,715240648.348332,677.427705,2.183373,4,5,1,0.013690
75,71416.000000,28584.000000,21,55682.223863,456521502.934598,546.992440,2.403840,4,5,1,0.016033
76,78642.000000,21358.000000,27,55700.116643,534539988.298900,493.007564,2.568992,4,5,1,0.012686
77,78762.000000,21238.000000,27,76908.768153,749405557.589254,791.903056,1.838606,3,5,1,0.015519
78,75158.000000,24842.000000,20,52680.699408,723819683.768054,464.136699,2.856318,3,5,1,0.014545
79,71651.000000,28349.000000,21,52531.488728,751920687.769848,577.115567,2.643331,3,5,1,0.017332
80,72239.000000,27761.000000,24,51337.487854,444010005.936380,544.429243,2.549089,3,5,1,0.018586
81,65007.000000,34993.000000,18,48346.514792,354270426.545473,564.156966,2.134085,3,5,1,0.017080
82,79863.000000,20137.000000,24,54298.534925,505258324.971627,501.467657,2.447412,3,5,2,0.021772
83,62692.000000,37308.000000,14,41183.005543,600265109.175727,444.990001,2.616217,3,5,1,0.010124
84,69569.000000,30431.000000,19,46182.861173,704818104.990085,478.834412,2.524465,3,5,1,0.015506
85,69950.000000,30050.000000,22,193579.435305,1250941268.765197,2589.217773,0.634125,3,5,2,0.023287
86,78054.000000,21946.000000,28,171813.632240,1186726634.860507,1995.003408,0.883828,3,6,1,0.015849
87,99595.000000,405.000000,49,196032.381723,1360032757.491744,1443.966989,0.921948,3,6,0,-0.000000
88,74689.000000,25311.000000,27,158035.744011,1429692637.318722,1855.935144,0.789333,3,6,2,0.011934
89,76908.000000,23092.000000,30,170784.610647,1064571720.601376,1897.755749,1.008807,3,6,2,0.027777
90,73567.000000,26433.000000,25,232546.869121,1820117809.895292,3049.211426,0.433265,3,6,1,0.012759
91,70033.000000,29967.000000,21,227567.511960,2139517978.676908,3308.226126,0.519327,3,6,2,0.021602
92,70539.000000,29461.000000,21,224624.339197,1868407377.780306,3000.733800,0.435419,3,6,1,0.014800
93,65059.000000,34941.000000,21,210179.976025,1714763056.597727,3123.481968,0.543784,3,6,1,0.022484
94,71759.000000,28241.000000,23,227809.313332,2148664275.706264,2984.533291,0.492605,3,6,1,0.019603
95,69786.000000,30214.000000,20,215796.880357,1836479844.986341,2827.793842,0.493107,3,6,1,0.026538
96,68180.000000,31820.000000,19,229056.135190,1988228703.368054,3507.597618,0.455867,3,6,1,0.027908
97,70242.000000,29758.000000,23,221974.649329,2269473403.975142,3289.703799,0.425229,2,4,1,0.017366
98,72751.000000,27249.000000,24,228394.327319,1826743021.519052,3445.229446,0.480234,2,4,1,0.019716
99,92710.000000,7290.000000,45,233177.775507,1919004126.617301,2033.682363,0.652764,2,4,0,0.000000
100,67813.000000,32187.000000,22,105694.590978,577562126.606142,1513.426636,0.995856,1,4,1,0.014951
101,77448.000000,22552.000000,27,123489.977934,929629716.480060,1393.927210,0.921171,1,4,1,0.013512
102,79169.000000,20831.000000,29,108485.856932,220254875.707398,1082.914540,1.053090,1,4,1,0.007954
103,75811.000000,24189.000000,27,137624.395856,735017292.005072,1551.374838,0.857727,1,4,2,0.011887
104,72980.000000,27020.000000,24,115538.525326,703318095.914688,1358.749579,1.196784,1,4,1,0.019236
105,73230.000000,26770.000000,25,103451.998751,249730811.339189,1235.312177,1.023614,1,4,2,0.010369
106,71516.000000,28484.000000,20,88714.611077,148733029.651217,1120.595068,1.105912,1,4,1,0.007459
107,72113.000000,27887.000000,23,108929.747110,304405748.455239,1666.113643,1.076338,1,4,2,0.012070
108,69466.000000,30534.000000,19,109041.636246,571989648.105161,1445.989662,0.900701,1,4,1,0.016180
109,72405.000000,27595.000000,23,114008.174748,248982224.306056,1522.700171,0.886357,1,4,1,0.020495
110,77212.000000,22788.000000,28,132963.784408,1077896373.283490,1611.307312,0.925743,1,4,1,0.015609
111,79610.000000,20390.000000,28,104305.535191,338534778.201366,1121.667872,1.467638,1,4,1,0.008639
112,72779.000000,27221.000000,23,77896.291252,329647747.847038,950.153219,1.481540,1,4,1,0.009853
113,77691.000000,22309.000000,26,100023.691962,241203207.785374,996.179383,1.244560,1,4,1,0.015733
114,72023.000000,27977.000000,22,67567.808959,473904754.998172,766.656397,2.008446,1,4,1,0.011291
115,94616.000000,5384.000000,45,132096.506317,427105601.915828,1129.263703,1.929324,1,4,0,0.000000
116,77135.000000,22865.000000,24,93968.997794,526259920.601116,868.782660,1.460213,1,4,1,0.012234
117,81132.000000,18868.000000,25,86481.416504,1145862906.712371,823.532717,1.942832,1,4,1,0.016664
118,80550.000000,19450.000000,30,71367.665205,162496900.810485,715.626008,2.024005,1,4,2,0.012498
119,82697.000000,17303.000000,32,196491.474586,1034161350.634575,2194.844417,0.654193,2,6,1,0.015914
120,81126.000000,18874.000000,26,170810.250838,789244910.268601,1708.401823,0.651405,2,6,1,0.011543
121,82609.000000,17391.000000,34,196267.083544,1476134847.649899,2441.109271,0.694724,2,6,1,0.012729
122,77444.000000,22556.000000,28,194188.904716,1225100065.970857,2332.936276,0.645875,2,6,1,0.013550
123,80185.000000,19815.000000,29,184775.836125,1045671961.732109,2081.850956,0.684453,2,6,1,0.016140
124,78516.000000,21484.000000,30,189819.540917,962554186.197199,1959.709935,0.638032,2,6,1,0.012187
125,80177.000000,19823.000000,28,186154.908116,1007234103.398632,1757.117597,0.643179,2,6,1,0.017759
126,81387.000000,18613.000000,34,173737.778082,1159794194.634074,1638.331415,0.783458,2,6,1,0.012560
127,84879.000000,15121.000000,33,174879.184476,1281238100.597768,1741.655249,0.808086,2,6,2,0.012907
128,77605.000000,22395.000000,29,163413.708948,902734724.077645,1755.658499,0.742843,2,6,2,0.011209
129,73961.000000,26039.000000,24,167525.944940,804853310.077031,2107.792151,0.650640,2,6,1,0.014233
130,82698.000000,17302.000000,33,175882.314054,1566037955.818701,1778.759865,0.704528,2,6,1,0.021359
131,83232.000000,16768.000000,32,150466.907209,873882694.915915,1742.642109,0.742534,2,6,1,0.018074
132,82835.000000,17165.000000,31,193377.639763,1171966074.941858,2208.416914,0.589257,2,6,1,0.013681
133,76730.000000,23270.000000,26,180842.631029,1729730474.712471,2276.538215,0.690559,2,6,1,0.014459
134,76629.000000,23371.000000,28,189840.364268,1300650230.665602,2204.160560,0.615433,2,6,1,0.026758
135,96330.000000,3670.000000,46,209969.866251,1455296000.497673,1732.647589,0.653740,2,6,1,0.003236
136,72184.000000,27816.000000,24,192454.132655,1256571413.084527,2478.325759,0.530180,2,6,1,0.013457
137,79084.000000,20916.000000,30,177098.947669,1054927647.951014,1967.867936,0.694172,2,6,1,0.017144
138,80184.000000,19816.000000,31,193207.633932,1551892796.359613,1893.337048,0.699156,2,6,1,0.015001
139,78555.000000,21445.000000,28,176880.752036,1146429565.408525,1857.679032,0.733473,2,6,1,0.007841
140,83576.000000,16424.000000,33,200177.300669,1484671555.156208,2143.721450,0.666309,2,6,1,0.013227
141,76972.000000,23028.000000,25,205123.598254,1404244579.678219,2353.326066,0.555347,2,6,1,0.012906
142,91878.000000,8122.000000,42,213610.704937,1730190322.970774,1769.908718,0.687469,2,6,0,0.003229
143,77145.000000,22855.000000,31,82215.658894,48667002.815071,936.964954,0.994978,2,6,2,0.004766
144,72756.000000,27244.000000,24,79810.823083,134944900.066475,1027.955414,0.972856,2,6,1,0.005057
145,66668.000000,33332.000000,18,59799.087333,268806864.473737,908.550390,1.181243,2,6,1,0.010695
146,76028.000000,23972.000000,25,200547.398148,1400042337.782529,2322.687069,0.518371,2,6,1,0.016079
147,78116.000000,21884.000000,28,202448.140870,1679197871.991421,2337.851252,0.675086,2,6,1,0.013005
148,75322.000000,24678.000000,28,193351.099370,1554585084.922126,2194.397245,0.582405,2,6,2,0.014783
149,76656.000000,23344.000000,26,141119.072929,1186513450.466808,1684.704136,0.741936,2,5,2,0.014093
150,80361.000000,19639.000000,32,161223.822747,1449035416.513069,1677.309064,0.783563,2,5,1,0.012679
151,71662.000000,28338.000000,21,130393.780332,661430695.278328,1725.416818,0.706047,2,5,1,0.023351
152,68998.000000,31002.000000,23,149771.730260,714358775.856810,2124.571552,0.633240,2,5,1,0.024470
153,78484.000000,21516.000000,28,137481.008006,522225652.374075,1456.203487,0.835212,2,5,2,0.020966
154,76569.000000,23431.000000,29,156195.454287,931482216.140073,1907.000944,0.699668,2,5,1,0.013306
155,70014.000000,29986.000000,25,175716.912047,1386136742.780648,2397.334044,0.556388,1,5,1,0.012185
156,74780.000000,25220.000000,26,170301.205029,1090689483.997860,1940.214787,0.605882,1,5,1,0.017056
157,75766.000000,24234.000000,25,157016.648987,523566703.335757,1753.242355,0.725314,1,5,1,0.011511
158,79407.000000,20593.000000,26,160765.981941,669643596.516250,1774.440484,0.762867,1,5,1,0.017994
159,78393.000000,21607.000000,26,131698.705250,295614547.652165,1605.524270,0.856317,1,5,1,0.011889
160,76136.000000,23864.000000,25,105066.341552,118179055.113975,1228.154033,1.005599,1,5,1,0.010257
161,86844.000000,13156.000000,38,161193.502343,1203090177.316532,1576.960389,0.771219,1,5,2,0.006475
162,70186.000000,29814.000000,20,91834.504166,281192833.679267,1217.509174,0.971168,1,5,2,0.013366
163,75899.000000,24101.000000,28,122652.366932,403922066.982064,1372.121577,0.814986,1,5,1,0.014348
164,76597.000000,23403.000000,27,120719.670530,381966951.128205,1438.992482,0.776562,1,5,2,0.010596
