generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70487.000000,29513.000000,18,56433.723849,107081978.246395,1025.247324,0.571652,0,2,1,0.005907
1,61515.000000,38485.000000,14,51159.463233,165933771.668538,1186.823436,0.370305,0,2,1,0.004477
2,63536.000000,36464.000000,14,59599.300842,63136363.881058,1120.052350,0.493653,0,2,1,0.012379
3,67780.000000,32220.000000,20,56716.618177,34665656.334392,1084.618385,0.649819,0,2,1,0.009108
4,89676.000000,10324.000000,41,65982.370837,3087998.383234,1008.266065,0.514535,0,2,1,0.004359
5,75766.000000,24234.000000,27,59979.065785,29046556.865689,1202.316530,0.462630,0,2,2,0.010438
6,69243.000000,30757.000000,19,56239.970959,97064908.661121,1060.319701,0.494579,0,2,1,0.003582
7,68930.000000,31070.000000,19,61003.305597,78464917.727103,1206.796790,0.440294,0,2,1,0.007336
8,70994.000000,29006.000000,20,58852.247875,31189038.660703,1055.187078,0.546286,0,2,1,0.005988
9,66017.000000,33983.000000,15,49832.435610,109859881.494419,982.086710,0.663115,0,2,1,0.004424
10,54753.000000,45247.000000,8,46467.054309,135250053.675314,1208.414352,0.462802,0,2,1,0.011612
11,72360.000000,27640.000000,24,61921.902285,37774806.774716,1130.100504,0.510455,0,2,2,0.003377
12,60333.000000,39667.000000,12,54500.085594,63160115.447599,1147.926676,0.551755,0,2,1,0.007395
13,69300.000000,30700.000000,19,56860.435050,54306912.211147,996.879052,0.557012,0,2,1,0.005694
14,67392.000000,32608.000000,20,61316.091031,11185013.830423,1267.371420,0.428442,0,2,1,0.004925
15,66086.000000,33914.000000,16,53227.358382,143789495.504766,1031.644147,0.548699,0,2,1,0.006657
16,63302.000000,36698.000000,14,46704.183951,224380877.650315,1009.319756,0.620523,0,2,2,0.006040
17,94599.000000,5401.000000,47,67738.803243,4555209.593106,1078.581407,0.480352,0,2,1,0.003299
18,70384.000000,29616.000000,18,61438.172868,4088694.251534,1150.614309,0.435814,0,2,2,0.004467
19,69379.000000,30621.000000,21,57028.272539,94498167.361523,1031.514184,0.630919,0,2,1,0.004315
20,54172.000000,45828.000000,2,41707.057385,392112091.507827,1064.352512,0.565853,0,2,1,0.003681
21,55258.000000,44742.000000,8,45258.233275,263762265.173824,1215.116553,0.494472,0,2,1,0.008114
22,61424.000000,38576.000000,7,45881.915701,305065734.368910,1014.723970,0.570646,0,2,1,0.004606
23,96379.000000,3621.000000,48,63293.087774,3490235.531818,943.832524,0.688021,0,2,1,0.006418
24,60198.000000,39802.000000,11,48164.661651,192208064.223474,1192.125516,0.439525,0,2,2,0.004499
25,60429.000000,39571.000000,13,54256.780101,143114197.008027,1320.955555,0.461281,0,2,1,0.005056
26,65126.000000,34874.000000,10,51291.236033,224273527.953502,1080.826554,0.491260,0,2,1,0.008619
27,59470.000000,40530.000000,4,45911.997151,310879177.947344,1184.876096,0.495357,0,2,1,0.008576
28,57473.000000,42527.000000,11,50757.506168,193214380.841681,1120.173304,0.585606,0,2,1,0.005206
29,67040.000000,32960.000000,10,45720.958269,218898613.684997,965.952906,0.543275,0,2,1,0.005380
30,58695.000000,41305.000000,11,50218.312254,177047458.181492,1283.890337,0.510846,0,2,1,0.006231
31,53454.000000,46546.000000,3,40661.087474,434061155.431404,1133.102868,0.375748,0,2,1,0.004333
32,94681.000000,5319.000000,47,67246.662604,1947419.082698,940.131971,0.592131,0,2,1,0.003926
33,68735.000000,31265.000000,17,54484.071438,88011512.536775,1043.777431,0.546293,0,2,2,0.005460
34,62208.000000,37792.000000,9,46547.774555,309868958.256241,973.099681,0.582469,0,1,1,0.004119
35,61218.000000,38782.000000,12,46581.832454,259921401.451168,987.533372,0.600339,0,1,1,0.004021
36,62981.000000,37019.000000,13,45335.161224,262391519.554874,1026.560211,0.480057,0,1,1,0.005450
37,69963.000000,30037.000000,13,50940.460150,225895869.781867,997.740820,0.498647,0,1,1,0.007484
38,68307.000000,31693.000000,15,58586.799986,103300419.733428,1036.850966,0.524329,0,1,1,0.003813
39,61928.000000,38072.000000,10,47426.802852,296384978.730171,1032.767462,0.576952,0,1,1,0.003178
40,91639.000000,8361.000000,43,66327.833703,3306308.007724,1016.239868,0.628224,0,1,1,0.002963
41,56810.000000,43190.000000,7,41672.472308,383573315.658794,922.057917,0.725729,0,1,1,0.004425
42,43004.000000,56996.000000,2,30043.347815,448063477.794335,1201.852792,0.542813,0,1,1,0.006595
43,59525.000000,40475.000000,7,44212.212920,339067729.423894,1007.674739,0.539653,0,1,1,0.004967
44,60403.000000,39597.000000,9,45817.895703,387938586.215711,1003.642924,0.605275,0,1,1,0.003501
45,57695.000000,42305.000000,8,44254.112622,204392526.492242,991.304477,0.622101,0,1,1,0.004881
46,55138.000000,44862.000000,4,40502.113354,388248857.014878,1109.899805,0.457514,0,1,1,0.005249
47,65314.000000,34686.000000,14,57280.594345,92331519.876330,1164.893736,0.597925,0,1,1,0.003332
48,68824.000000,31176.000000,14,52437.276810,207348336.450977,979.542581,0.606289,0,1,1,0.003104
49,92488.000000,7512.000000,42,69237.368501,1457257.288179,1030.394952,0.496058,0,1,2,0.002970
50,66235.000000,33765.000000,17,51304.466226,173226252.699968,1029.132990,0.454623,0,1,1,0.002836
51,66888.000000,33112.000000,17,49874.911752,94708310.577378,979.020933,0.622801,0,1,1,0.004650
52,58824.000000,41176.000000,10,43514.890872,332789427.772672,1003.646715,0.540304,0,1,1,0.003162
53,88333.000000,11667.000000,39,66746.345177,2322646.126727,966.657797,0.609619,0,1,0,0.005303
54,52890.000000,47110.000000,3,36881.961448,380911032.404385,1030.777038,0.526437,0,1,1,0.006960
55,91055.000000,8945.000000,40,67797.481392,1775893.996919,1030.519960,0.494426,0,1,0,0.002437
56,69694.000000,30306.000000,18,50899.876644,117339097.678057,917.056555,0.755233,1,1,1,0.003119
57,58494.000000,41506.000000,5,46592.438306,461515514.458108,1024.738516,0.584411,1,1,1,0.003766
58,62510.000000,37490.000000,5,46749.250163,350466726.666574,969.980099,0.597694,1,1,1,0.004079
59,62380.000000,37620.000000,11,45558.613841,302766446.217428,951.918475,0.645473,1,1,2,0.002770
60,70739.000000,29261.000000,15,51599.237938,149034573.557928,953.286939,0.637484,1,1,1,0.005320
61,57365.000000,42635.000000,7,43331.442559,337607533.116592,1017.168505,0.500350,1,1,1,0.002690
62,60027.000000,39973.000000,7,44637.517632,289062332.942856,1064.253012,0.483754,2,1,1,0.004957
63,55720.000000,44280.000000,5,43100.531732,507464671.649747,987.167681,0.619056,2,1,1,0.004181
64,61654.000000,38346.000000,9,47699.005202,254173235.920080,968.477166,0.590466,2,1,1,0.002749
65,69098.000000,30902.000000,15,52734.713931,163347275.663886,1034.507810,0.569188,2,1,1,0.003040
66,63166.000000,36834.000000,11,48635.218289,195945257.034401,1073.767720,0.454686,2,1,1,0.006975
67,62177.000000,37823.000000,11,50743.821551,204607408.302526,1030.943067,0.585695,2,1,1,0.004506
68,60131.000000,39869.000000,6,43509.533860,340027531.654940,1014.876883,0.589738,2,1,1,0.002678
69,60994.000000,39006.000000,11,51857.576949,182404853.798947,1119.849426,0.446608,2,1,1,0.003061
70,55931.000000,44069.000000,8,45794.703954,215933806.779442,1206.255038,0.443969,2,1,1,0.003953
71,50661.000000,49339.000000,2,39008.189105,498127226.508546,1159.019304,0.452491,2,1,1,0.005002
72,64409.000000,35591.000000,17,52515.453379,84505376.550181,974.709603,0.589078,2,1,1,0.003612
73,56083.000000,43917.000000,7,45940.711173,270426288.947764,1094.631318,0.477827,2,1,1,0.005009
74,57480.000000,42520.000000,5,42385.190469,419668904.033425,1024.201758,0.525382,2,1,1,0.005458
75,47277.000000,52723.000000,2,37140.318555,592737623.733911,1211.972129,0.406830,2,1,1,0.007514
