generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57735.000000,42265.000000,13,57584.921750,31324809.433671,1726.643948,0.000000,4,2,1,0.003294
1,60927.000000,39073.000000,13,47948.880896,128354955.631395,1348.561776,0.000000,4,2,1,0.004072
2,66518.000000,33482.000000,14,49151.407060,217720503.655071,1159.349615,0.000000,4,2,1,0.002675
3,62771.000000,37229.000000,12,49182.471234,182179013.714811,1255.776691,0.000000,4,2,1,0.003147
4,64990.000000,35010.000000,14,56080.673244,53578739.218279,1408.000398,0.000000,4,2,1,0.006951
5,61750.000000,38250.000000,12,53083.940098,78132250.685538,1256.717320,0.000000,4,2,1,0.002318
6,57306.000000,42694.000000,9,54577.259376,197858409.497900,1563.409276,0.000000,4,2,1,0.005523
7,56716.000000,43284.000000,4,43641.357601,313852082.769390,1352.146774,0.000000,3,3,1,0.003455
8,56865.000000,43135.000000,14,54013.898766,15118635.406594,1311.868088,0.000000,3,3,1,0.011339
9,53961.000000,46039.000000,2,39473.429520,527464251.928812,1383.684920,0.000000,3,3,1,0.007899
10,58280.000000,41720.000000,7,41439.557878,263781674.937675,1427.166265,0.000000,3,3,1,0.004802
11,67503.000000,32497.000000,19,59311.058451,8662309.876259,1191.391186,0.000000,3,3,1,0.002115
12,59317.000000,40683.000000,9,61445.669354,1840696.100030,1702.542441,0.000000,3,3,1,0.002813
13,59660.000000,40340.000000,7,47249.381835,258333924.936739,1198.849749,0.000000,3,3,1,0.003970
14,66877.000000,33123.000000,17,57150.225874,30539349.403165,1358.508133,0.000000,3,3,1,0.003078
15,70017.000000,29983.000000,18,54048.115726,65398761.600662,1221.960788,0.000000,3,3,1,0.003185
16,73313.000000,26687.000000,27,62614.023727,10047.494361,1313.198701,0.000000,3,3,1,0.001121
17,52863.000000,47137.000000,2,36081.351208,514567319.745214,1129.964500,0.000000,3,3,1,0.005310
18,53949.000000,46051.000000,2,37382.191820,490090486.187265,1148.698053,0.000000,3,3,2,0.007381
19,51213.000000,48787.000000,2,36055.434912,493865376.938053,1320.481331,0.000000,3,3,1,0.005511
20,52305.000000,47695.000000,2,38332.782706,542012240.850363,1201.838520,0.000000,3,3,2,0.006897
21,46294.000000,53706.000000,2,34546.691638,596136516.916035,1154.273792,0.000000,3,3,2,0.005713
22,55831.000000,44169.000000,8,45176.857531,223978635.582744,1399.180016,0.000000,3,3,2,0.006533
23,72407.000000,27593.000000,21,64087.186408,550313.040464,1310.199316,0.000000,3,3,2,0.001886
24,54129.000000,45871.000000,4,40505.886606,413093866.358156,1181.095473,0.000000,3,3,2,0.007351
25,63745.000000,36255.000000,9,46010.902750,238558532.786307,1146.347865,0.000000,3,3,3,0.002977
26,64225.000000,35775.000000,6,42153.079308,323806510.699805,1105.890214,0.000000,3,3,2,0.005042
27,52438.000000,47562.000000,2,39834.166080,548371956.419836,1228.885163,0.000000,3,3,1,0.010055
28,100000.000000,1.000000,50,64045.320345,1644611.428572,929.039998,0.754920,3,3,2,0.000000
29,67106.000000,32894.000000,21,60852.816724,52283514.315513,1142.470921,0.593328,3,3,1,0.005130
30,59970.000000,40030.000000,5,43972.195608,378381351.643618,984.493284,0.604394,3,3,3,0.004266
31,56921.000000,43079.000000,7,43007.636593,342100220.997523,1012.894902,0.612331,3,3,3,0.004206
32,59481.000000,40519.000000,7,44050.344922,285681801.826928,1032.756038,0.633167,3,3,1,0.004444
33,60167.000000,39833.000000,8,40429.627352,253304595.265893,863.743145,0.746728,3,3,3,0.003329
34,58768.000000,41232.000000,4,43592.338991,423949201.123379,951.137968,0.641030,3,3,2,0.003975
35,55840.000000,44160.000000,9,42100.653005,280230679.679129,1025.239583,0.511032,2,4,1,0.005240
36,72406.000000,27594.000000,27,66373.892897,5152617.087418,1261.070684,0.454657,2,4,3,0.003082
37,74585.000000,25415.000000,14,52586.891251,202739950.721945,965.951917,0.571673,2,4,1,0.004927
38,59867.000000,40133.000000,6,40757.609118,288332800.857118,948.612806,0.684267,2,4,1,0.006429
39,79333.000000,20667.000000,30,60015.937028,72160280.471888,918.878436,0.688204,2,4,3,0.002839
40,56094.000000,43906.000000,3,38507.188847,348586780.291396,940.086484,0.671866,2,4,1,0.005831
41,56028.000000,43972.000000,2,42747.392756,424826531.037911,1106.961510,0.549928,2,4,1,0.004800
42,63654.000000,36346.000000,8,46651.607946,342458429.316171,928.974948,0.628747,2,4,1,0.002744
43,53563.000000,46437.000000,2,37608.038779,496351662.551790,980.439125,0.521308,2,4,2,0.004687
44,64774.000000,35226.000000,12,49962.372806,215891025.294018,1015.123695,0.535474,2,4,1,0.003113
45,50793.000000,49207.000000,2,34828.300324,475915982.122957,996.432818,0.540284,2,4,1,0.003722
46,53282.000000,46718.000000,2,38573.810610,411390954.860678,1029.148223,0.497140,2,4,1,0.006021
47,64939.000000,35061.000000,12,46939.893770,261110025.167235,924.031470,0.662766,2,4,2,0.004131
48,70348.000000,29652.000000,19,53621.020826,193950116.659740,979.080267,0.536364,2,4,2,0.002593
49,63858.000000,36142.000000,14,51141.165541,218189098.963165,1019.530207,0.500920,2,4,1,0.003503
50,59471.000000,40529.000000,4,41119.805904,413670097.287046,953.443402,0.584418,2,4,1,0.003509
51,47931.000000,52069.000000,2,34767.150863,581968025.646390,1088.290735,0.532936,2,4,2,0.006063
