generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63159.000000,36841.000000,18,54040.820936,31854331.318782,1201.491732,0.566674,4,5,1,0.004355
1,73483.000000,26517.000000,25,60594.832853,45582136.802122,1100.012786,0.514403,5,5,1,0.005894
2,63278.000000,36722.000000,13,54423.189078,148701710.285244,1300.679425,0.433882,5,5,1,0.002593
3,53564.000000,46436.000000,8,48226.107144,208421377.138695,1499.512101,0.500729,5,5,1,0.004448
4,66845.000000,33155.000000,21,55676.738489,78612372.985470,1031.177125,0.599410,5,5,1,0.004029
5,61309.000000,38691.000000,13,54903.183281,76572654.564937,1232.622420,0.466631,5,5,1,0.002931
6,82101.000000,17899.000000,35,67415.902274,1802433.813602,1201.334165,0.381650,5,5,1,0.002088
7,58521.000000,41479.000000,11,51719.103880,145271280.467790,1077.094982,0.497833,5,5,1,0.003473
8,68743.000000,31257.000000,15,58794.264373,109116607.055862,1183.173624,0.530472,5,5,1,0.004825
9,68318.000000,31682.000000,19,61755.480505,66888828.438947,1211.608824,0.440754,3,5,1,0.006414
10,72963.000000,27037.000000,25,57387.118444,43639910.818828,1054.895391,0.575981,3,5,1,0.005242
11,78233.000000,21767.000000,32,64940.884500,7859043.407891,1101.719482,0.390859,3,5,1,0.003685
12,72446.000000,27554.000000,22,59078.624931,30069655.758065,1040.375474,0.529502,3,5,1,0.003482
13,67538.000000,32462.000000,19,60239.756091,69878182.310570,1205.898187,0.530355,3,5,1,0.003345
14,68425.000000,31575.000000,18,57497.958025,22611748.202970,1066.999711,0.658590,3,5,1,0.002603
15,66393.000000,33607.000000,17,55353.539088,32872163.726754,1088.872695,0.564576,3,5,1,0.002173
16,70831.000000,29169.000000,25,64412.156027,9704799.457152,1141.299277,0.479724,3,5,1,0.002711
17,60443.000000,39557.000000,13,58885.136184,40877604.221922,1443.175325,0.518240,3,5,1,0.002793
18,61168.000000,38832.000000,13,57296.270244,45633005.277304,1346.331137,0.510805,3,5,2,0.003229
19,67153.000000,32847.000000,19,54861.448612,37662052.567403,1241.880990,0.561584,3,5,1,0.002048
20,65171.000000,34829.000000,16,55908.136541,171914074.146082,1245.014316,0.391054,3,5,1,0.003516
21,62440.000000,37560.000000,14,57424.602075,65596069.946405,1284.161105,0.562637,3,5,1,0.003678
22,61766.000000,38234.000000,14,55496.248993,31342322.318732,1242.673601,0.650199,3,5,1,0.003893
23,68683.000000,31317.000000,15,53124.233398,171198563.696182,923.045128,0.612243,3,5,1,0.002515
24,66756.000000,33244.000000,15,60077.032047,10599325.006016,1391.715286,0.634292,3,5,1,0.002370
25,82895.000000,17105.000000,36,64965.170390,2581573.920824,1058.874122,0.403365,3,5,1,0.004805
26,56229.000000,43771.000000,11,47714.236954,150633354.929800,1272.337400,0.826439,3,5,1,0.003124
27,68194.000000,31806.000000,18,57344.217557,75335918.794147,1328.816425,0.497774,3,5,1,0.002510
28,67470.000000,32530.000000,19,55035.695813,29909729.392994,976.996098,0.633274,3,5,1,0.003399
29,79095.000000,20905.000000,28,60879.569261,41976810.926020,936.714586,0.635378,3,5,1,0.001480
30,79412.000000,20588.000000,30,65275.615777,4250555.503888,1007.491536,0.564370,3,5,2,0.001648
31,64962.000000,35038.000000,16,56528.579159,31720970.607681,1311.941849,0.562948,3,5,1,0.001432
32,70471.000000,29529.000000,19,56292.940245,104972894.040100,1038.517868,0.567503,3,5,1,0.001843
33,76184.000000,23816.000000,26,61646.422453,12171442.764085,1174.692413,0.547300,3,5,1,0.002012
34,60072.000000,39928.000000,14,57879.946452,47782172.538740,1428.827294,0.463763,3,5,1,0.004032
35,67424.000000,32576.000000,15,57738.705446,26886130.900310,1141.965660,0.578468,3,5,1,0.003399
36,75532.000000,24468.000000,27,59356.207761,54434022.313742,954.031312,0.622991,3,5,1,0.002497
37,65481.000000,34519.000000,17,57715.325559,31324317.996530,1239.553669,0.433342,3,5,1,0.002472
38,66580.000000,33420.000000,16,50252.540806,89538675.733790,1035.867569,0.590985,3,5,1,0.003061
39,65493.000000,34507.000000,14,53178.461747,67406583.949388,913.569636,0.731830,3,5,1,0.003591
40,61012.000000,38988.000000,9,42800.668639,301151134.444399,928.848539,0.658209,3,5,1,0.002473
41,60302.000000,39698.000000,9,48788.765293,181774348.115792,1017.925337,0.542943,3,5,2,0.002729
42,70843.000000,29157.000000,24,59159.566401,21644992.891578,1076.393598,0.582750,3,5,1,0.002505
43,97363.000000,2637.000000,47,67588.710037,5086168.025335,966.093630,0.618817,3,5,1,0.002428
44,78786.000000,21214.000000,30,63761.375817,4373760.203548,1016.298477,0.543290,3,5,1,0.004415
45,59644.000000,40356.000000,5,43449.738400,357462936.075679,1021.617219,0.506416,3,5,2,0.003734
46,54341.000000,45659.000000,6,38686.027693,297880695.437190,986.558724,0.606899,3,5,2,0.003256
47,62814.000000,37186.000000,12,48499.972529,179758501.487347,930.431003,0.644283,3,5,1,0.002807
48,65414.000000,34586.000000,9,49033.427887,279118016.573140,1022.570051,0.559098,3,5,2,0.002665
49,98038.000000,1962.000000,49,64777.334546,4296264.904671,939.998335,0.569846,3,5,0,0.000000
50,65712.000000,34288.000000,13,52150.436293,123833287.144936,1050.514732,0.530529,3,5,3,0.002294
51,62193.000000,37807.000000,13,49657.051958,165787524.648400,1077.194803,0.592291,3,5,2,0.002480
52,83077.000000,16923.000000,33,229683.091256,2308419305.296782,2382.756162,0.538748,3,5,1,0.012383
53,82646.000000,17354.000000,32,228817.260679,2206093661.099054,2412.762572,0.545725,3,5,2,0.017688
54,78303.000000,21697.000000,30,230142.047030,1741244908.378877,2843.326219,0.512834,3,4,2,0.015743
55,88500.000000,11500.000000,34,219071.347534,1830210078.904792,2132.633282,0.707109,3,4,1,0.013528
56,80651.000000,19349.000000,32,193069.101877,1769364142.221316,2182.436980,0.800205,3,4,1,0.013815
57,79290.000000,20710.000000,31,200803.544036,1072653072.605085,2109.791374,0.585874,3,4,1,0.019433
58,70379.000000,29621.000000,23,207028.977765,1437261818.845955,2537.581421,0.510967,3,4,1,0.020023
59,83533.000000,16467.000000,34,211102.279862,1316880833.149402,2212.566143,0.764316,3,4,1,0.011170
60,79288.000000,20712.000000,29,179048.205580,1505781721.782667,2144.101282,0.807732,3,4,2,0.013877
61,88137.000000,11863.000000,39,171947.918482,1790814591.237561,1672.238141,0.933755,3,4,3,0.015400
62,77974.000000,22026.000000,30,178706.471556,1587209303.604936,1674.283659,0.697805,3,4,1,0.014570
63,82569.000000,17431.000000,35,178382.115127,2527559889.635991,1801.582669,0.877806,3,4,1,0.014705
64,80508.000000,19492.000000,33,173569.291577,1278946296.198130,1660.018724,0.814396,3,4,1,0.012430
65,79379.000000,20621.000000,28,143401.367402,701814212.460884,1504.427765,1.010731,3,4,1,0.009865
66,82878.000000,17122.000000,34,183528.668554,1629639681.448373,1972.265245,0.802452,3,4,3,0.016471
67,74824.000000,25176.000000,28,196090.873825,1837107787.962363,2382.223149,0.600325,3,4,1,0.012600
68,80299.000000,19701.000000,30,196110.901544,1704154217.234435,2037.043749,0.869638,3,4,3,0.017367
69,79381.000000,20619.000000,28,188519.666978,1103839652.375163,2001.242779,0.771971,3,4,2,0.015754
70,81028.000000,18972.000000,30,185805.130293,1171706595.717501,1841.741123,0.883025,3,4,1,0.012923
71,78535.000000,21465.000000,31,212775.770656,1707025975.998072,2371.585865,0.656590,3,4,1,0.011400
72,74817.000000,25183.000000,29,190961.040032,1706621469.522633,2114.679386,0.788033,3,4,2,0.023843
73,80787.000000,19213.000000,29,172635.005871,777049640.691128,1813.477968,0.889614,3,4,2,0.012534
74,81904.000000,18096.000000,34,154641.567205,1527837096.696913,1658.439850,0.973875,3,4,2,0.012917
75,74819.000000,25181.000000,26,143640.281897,864696100.934062,1666.246304,0.780329,3,4,2,0.017927
76,69912.000000,30088.000000,23,136189.532675,720532621.243326,1643.274237,0.795276,3,4,1,0.014518
77,69952.000000,30048.000000,25,143651.134523,553508003.392213,1913.543292,0.814211,3,4,2,0.014662
78,87698.000000,12302.000000,34,134985.107908,819523596.890814,1250.043847,1.271147,3,4,2,0.011214
79,77999.000000,22001.000000,27,141731.970063,540757245.087950,1423.170831,1.048914,3,4,1,0.016919
80,79016.000000,20984.000000,30,140768.305677,811590629.983753,1653.358595,0.983891,3,4,2,0.010314
81,79705.000000,20295.000000,29,130001.454035,677055478.258066,1292.240188,0.939506,3,4,2,0.011054
82,81475.000000,18525.000000,34,170940.171596,1447919320.956294,1792.266853,0.756795,3,4,2,0.015093
83,77574.000000,22426.000000,28,128976.116303,336226644.031764,1312.566212,1.110356,3,4,1,0.012587
84,77173.000000,22827.000000,28,158192.752794,985476129.588679,1636.056292,0.814029,3,4,2,0.013326
85,76492.000000,23508.000000,26,139731.285989,563906617.377275,1405.779871,0.965078,3,4,1,0.009748
86,79163.000000,20837.000000,31,153898.812727,929390811.436441,1719.507873,0.921929,3,4,1,0.012234
87,91326.000000,8674.000000,41,222391.900746,1681064978.581793,1366.384111,1.231375,4,4,1,0.044755
88,72686.000000,27314.000000,23,217937.826059,1790294046.319969,2015.691766,1.084317,4,4,2,0.018115
89,94466.000000,5534.000000,44,231000.465420,2084550264.972884,1606.588172,1.327924,4,4,1,0.014435
90,73996.000000,26004.000000,25,226900.676581,1650155690.854146,2109.131178,1.009411,4,4,1,0.023895
91,77190.000000,22810.000000,28,222192.198663,1875944190.880364,2069.030543,0.806753,4,4,2,0.020224
92,80969.000000,19031.000000,30,223199.769981,2002086025.647284,1967.355563,1.065955,4,4,1,0.032314
93,75354.000000,24646.000000,22,207646.233369,2104320349.046640,2078.962919,1.041012,4,4,1,0.013765
94,80560.000000,19440.000000,30,211938.333894,1684066263.632518,1812.035883,1.358713,4,4,1,0.024231
95,88054.000000,11946.000000,39,224935.684535,1774044911.396772,1657.871087,0.949305,4,4,2,0.019296
96,84219.000000,15781.000000,31,215537.696791,1744683704.073870,1399.062880,1.164021,4,4,2,0.030167
97,79659.000000,20341.000000,28,135834.096171,627278174.865873,1209.490887,0.983679,5,4,1,0.010973
98,76214.000000,23786.000000,27,124019.673650,428178018.456308,1457.302678,1.011727,5,4,2,0.010146
99,80535.000000,19465.000000,29,115946.365550,407409240.353008,1207.413444,1.146543,5,4,1,0.009422
100,74723.000000,25277.000000,25,138360.477876,769848673.746043,1695.260385,1.000284,5,4,2,0.010157
101,76279.000000,23721.000000,25,108370.498272,560764047.771214,1107.461373,1.122337,5,4,1,0.023439
102,77685.000000,22315.000000,27,148965.449766,763287410.698800,1650.608190,0.950254,5,4,1,0.017136
103,75198.000000,24802.000000,25,129994.714485,551558910.508827,1811.362830,0.994920,5,4,3,0.012996
104,76263.000000,23737.000000,28,132989.146613,853778336.319336,1525.273720,1.088528,5,4,2,0.016871
105,68856.000000,31144.000000,21,126209.144247,438911900.721537,1526.719192,0.854606,5,4,1,0.016238
106,84464.000000,15536.000000,34,155031.658207,450848421.757871,1573.266544,0.760795,5,4,2,0.012120
107,80895.000000,19105.000000,31,159443.484044,1010265329.608256,1566.032373,0.781075,5,4,1,0.012605
108,81011.000000,18989.000000,32,142027.315279,711381099.335314,1611.553590,0.930337,5,4,2,0.013400
109,67615.000000,32385.000000,22,110577.793918,346212161.628272,1486.691300,1.018259,5,4,1,0.011535
110,74515.000000,25485.000000,28,206121.972023,1889756620.126455,2724.834405,0.742777,5,4,3,0.013696
111,73981.000000,26019.000000,28,187963.516974,1643154021.786545,2215.575693,0.977026,3,4,1,0.020846
112,68565.000000,31435.000000,21,201369.917901,1638742157.592775,3424.435764,0.716152,3,4,1,0.022890
113,67707.000000,32293.000000,22,211128.749871,1715061479.714658,3007.425644,0.578398,3,4,1,0.028333
114,83514.000000,16486.000000,32,222365.136114,1632410132.107759,2277.662641,0.773290,3,4,1,0.011990
115,76076.000000,23924.000000,27,214336.811040,2207146649.202129,2694.407753,0.705570,3,4,1,0.016616
116,75340.000000,24660.000000,23,213557.176946,1503887028.038950,2596.619248,0.724013,3,4,1,0.014579
117,89868.000000,10132.000000,41,225895.600954,1610235279.997137,2051.968486,0.821535,3,4,1,0.017269
118,74959.000000,25041.000000,24,205701.008308,1636146767.388283,2513.802605,0.787832,3,4,1,0.014116
119,78554.000000,21446.000000,31,221486.617553,1691470065.319581,2328.528993,0.736361,3,4,1,0.013640
120,78012.000000,21988.000000,29,218091.581384,1770848311.253755,2307.606622,0.759503,3,4,1,0.024037
121,81766.000000,18234.000000,31,201841.239464,2145776133.007720,1995.414175,0.812197,3,4,1,0.019013
122,75362.000000,24638.000000,24,188483.910051,2620929412.289116,2604.719658,0.867807,3,4,1,0.015221
123,74329.000000,25671.000000,27,198662.801263,1882523002.994432,2803.920411,0.870206,3,4,1,0.028445
124,78644.000000,21356.000000,27,205194.626732,1538414561.751417,2256.668224,0.747406,3,4,2,0.017833
125,74348.000000,25652.000000,25,224665.826164,1522360097.941576,2445.348537,0.681791,3,4,1,0.010066
126,79779.000000,20221.000000,29,210012.383290,2030239933.629663,2330.055583,0.707642,3,4,1,0.020473
127,79822.000000,20178.000000,31,214114.724615,2153802500.536595,2372.699301,0.846827,3,4,1,0.012244
128,65927.000000,34073.000000,18,200179.820809,1398455967.781602,3269.105169,0.673915,3,4,1,0.025256
129,75400.000000,24600.000000,28,213535.707617,2075227663.589251,2522.432765,0.640360,3,4,1,0.020513
130,75024.000000,24976.000000,25,197155.798863,1682212481.733982,2006.237852,0.886730,3,4,1,0.016641
131,76460.000000,23540.000000,28,210155.408413,1565909554.921520,2459.849177,0.710299,2,3,1,0.014887
132,76577.000000,23423.000000,27,203565.830117,1775627608.262252,2392.403533,0.807282,2,3,1,0.020778
133,80284.000000,19716.000000,28,214975.277900,1482619306.588614,2320.099236,0.754587,2,3,1,0.019236
134,75998.000000,24002.000000,24,211035.849257,1585150129.186531,2860.144670,0.645794,2,3,1,0.016385
135,76838.000000,23162.000000,26,194382.552665,1481679741.673582,2082.908956,0.648746,2,3,1,0.011583
136,71233.000000,28767.000000,22,174584.723233,1323570043.488880,2478.879542,0.831821,2,3,1,0.019921
137,92266.000000,7734.000000,42,221286.330985,1668831046.439444,1888.587666,0.864817,2,3,1,0.004650
138,79717.000000,20283.000000,30,212963.693494,1678070459.155107,2275.285114,0.863686,2,3,1,0.019752
139,75450.000000,24550.000000,25,183869.412930,1374734987.679515,2206.970841,0.690203,2,3,1,0.010544
140,76838.000000,23162.000000,29,199695.031803,1437769387.137973,2429.881424,0.812328,2,3,1,0.018623
