generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62746.000000,37254.000000,12,50035.687147,158576977.131517,1058.691528,0.495291,5,4,1,0.004561
1,66085.000000,33915.000000,15,50693.258749,171455548.401869,1030.545752,0.517322,5,4,1,0.006624
2,67517.000000,32483.000000,17,52129.067435,144899622.450485,1055.569913,0.637784,5,4,1,0.010283
3,70172.000000,29828.000000,19,59340.090162,42692392.886325,1193.373435,0.549880,5,4,1,0.009991
4,66019.000000,33981.000000,14,57867.302688,113018093.626009,1199.611853,0.621556,5,4,1,0.015025
5,54481.000000,45519.000000,9,46556.233261,144587839.972928,1286.019461,0.435232,5,4,1,0.009963
6,63041.000000,36959.000000,16,54915.108043,113016803.322760,1067.069629,0.583061,5,4,1,0.006983
7,69418.000000,30582.000000,19,57926.160518,78585187.516985,1182.724145,0.537053,5,4,1,0.006461
8,66418.000000,33582.000000,16,54181.377247,184593614.047433,1046.906485,0.501226,5,4,1,0.014385
9,63028.000000,36972.000000,19,60436.117891,17329160.722440,1403.177854,0.482477,5,4,1,0.009821
10,57971.000000,42029.000000,14,55560.977385,55654667.558219,1277.832561,0.476857,5,4,1,0.005962
11,83536.000000,16464.000000,38,64299.700029,301747601.141246,986.833817,10.470265,5,4,1,0.009554
12,85717.000000,14283.000000,42,60410.937633,49779809.611242,951.409427,10.059734,5,4,1,0.004360
13,84286.000000,15714.000000,34,37443.290968,207969908.088019,691.464903,11.422652,5,4,1,0.005346
14,78687.000000,21313.000000,33,50421.575715,129490785.336933,555.626048,8.871158,5,4,1,0.011804
15,76947.000000,23053.000000,33,37813.312267,261831483.367162,773.368614,12.001165,5,4,1,0.006531
16,79923.000000,20077.000000,33,37549.885642,176357653.505445,220.583367,9.364430,5,4,1,0.007177
17,86220.000000,13780.000000,40,35088.650608,199100671.085695,532.678208,11.151504,5,4,1,0.006414
