generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,41054.000000,8946.000000,12,2317.478325,918680.434928,40.508335,11.648120,2,2,1,0.020284
1,40257.000000,9743.000000,12,1668.751423,223084.503061,34.522451,13.613749,2,2,1,0.007530
2,38347.000000,11653.000000,12,1777.407049,197476.474498,39.190646,12.476182,2,2,1,0.009397
3,34739.000000,15261.000000,9,1967.805732,481021.376923,53.489161,10.268164,2,2,1,0.015089
