generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83332.000000,16668.000000,35,203300.939793,2263088500.227802,2065.429769,0.761756,3,4,1,0.020278
1,85900.000000,14100.000000,37,220748.183396,1502416957.605713,2597.611352,0.598342,3,4,1,0.011044
2,82904.000000,17096.000000,38,208753.714857,1772417085.723084,2230.973731,0.754070,3,4,1,0.016885
3,82216.000000,17784.000000,32,224778.841829,2381695497.567896,2361.240120,0.647956,3,4,1,0.028538
4,80705.000000,19295.000000,33,226922.684013,2009007784.806544,2357.708388,0.587044,3,4,1,0.010012
5,79740.000000,20260.000000,33,226771.600692,2039220531.760597,2587.815287,0.550857,3,4,1,0.024852
6,79681.000000,20319.000000,28,216277.811744,2408645909.217709,2622.352894,0.661265,3,4,1,0.010372
7,84133.000000,15867.000000,34,231382.278063,1846368060.300897,2369.563321,0.660714,3,4,1,0.015665
8,79102.000000,20898.000000,28,229277.444901,1663947380.638280,2776.294116,0.585830,3,4,1,0.012708
9,80379.000000,19621.000000,30,215412.499908,1754889371.187801,2361.044520,0.632126,3,4,1,0.030729
10,80615.000000,19385.000000,29,194816.578328,1451407811.295945,2100.861234,0.641125,3,4,2,0.016847
11,79605.000000,20395.000000,33,178386.966144,1348110295.775783,1983.415524,0.809885,3,4,2,0.011953
12,82715.000000,17285.000000,33,183380.212505,1142271652.190029,1944.917896,0.844482,3,4,1,0.016606
13,73885.000000,26115.000000,26,139229.755358,728334302.595374,1638.481456,1.029528,3,4,1,0.032285
14,80791.000000,19209.000000,31,176329.723177,1257885073.664073,2125.793346,1.039185,3,4,1,0.012164
15,83092.000000,16908.000000,34,161264.857780,2113844728.974897,1477.737699,1.092049,3,4,1,0.012955
16,73937.000000,26063.000000,25,142233.737041,1430122761.417566,1682.761983,0.876936,3,4,1,0.017905
17,75858.000000,24142.000000,27,162194.548332,1107360411.011947,2073.883905,0.773640,3,4,1,0.030295
18,88823.000000,11177.000000,40,208088.527669,1912012343.662973,1987.194043,0.970806,3,4,1,0.014736
19,83941.000000,16059.000000,32,212950.074134,1424695446.567139,2223.406909,0.780564,3,4,1,0.016309
20,74940.000000,25060.000000,31,192738.910863,1243669869.303709,2469.936313,0.780548,2,2,1,0.024336
21,86919.000000,13081.000000,38,214908.742506,1709168448.447845,1804.185362,0.776725,2,2,0,0.002696
22,81942.000000,18058.000000,32,207908.224371,1730105286.422946,2480.405445,0.758849,2,2,1,0.015771
