generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82426.000000,17574.000000,34,229109.474650,2243134285.828584,2551.978830,0.453915,6,4,1,0.016678
1,87304.000000,12696.000000,39,234875.808470,1526591005.076588,2462.930615,0.449378,6,4,2,0.010445
2,80880.000000,19120.000000,32,226957.763166,1916227843.577162,2521.555768,0.486292,6,4,1,0.021205
3,80472.000000,19528.000000,30,231141.266383,1564786599.494072,2869.862283,0.435500,6,4,1,0.027379
4,92032.000000,7968.000000,41,231030.529662,2040354947.254352,2113.295625,0.502077,6,4,1,0.016591
5,95570.000000,4430.000000,45,235229.588957,1577755476.945430,2098.234066,0.495349,6,4,1,0.005793
6,83093.000000,16907.000000,33,226870.776084,1910242026.970527,2452.542183,0.450365,6,4,1,0.013663
7,83932.000000,16068.000000,34,228280.122395,1892084439.561198,2485.235548,0.469780,6,4,1,0.011176
8,79891.000000,20109.000000,32,223772.127363,1540801785.381473,2564.975463,0.561237,6,4,1,0.017684
9,90616.000000,9384.000000,39,226139.872870,2025571264.148532,2246.491707,0.499856,6,4,1,0.019706
10,78195.000000,21805.000000,30,230776.512230,1683297459.214269,3053.686570,0.379371,6,4,1,0.015761
11,84734.000000,15266.000000,35,227509.884747,1604396718.352329,2323.893148,0.475234,6,4,1,0.012325
12,86955.000000,13045.000000,40,232042.022724,1914022082.392801,2339.934876,0.524729,6,4,2,0.009175
13,77656.000000,22344.000000,28,220762.149803,1813052698.119079,2746.414074,0.477619,6,4,1,0.017716
14,74517.000000,25483.000000,26,214133.360747,1794548844.396653,2465.133070,0.499124,6,4,1,0.016616
15,83017.000000,16983.000000,33,209191.316401,1632320993.255035,1874.286185,0.497687,6,4,1,0.019696
16,81681.000000,18319.000000,32,208065.077064,1461071736.474823,2027.367651,0.548603,6,4,2,0.012163
17,82107.000000,17893.000000,33,215530.286015,1414947330.734524,2378.275335,0.567379,6,4,1,0.015372
18,85463.000000,14537.000000,34,214756.380545,1709793099.219632,2293.827461,0.441971,6,4,1,0.012596
19,79059.000000,20941.000000,31,216279.641600,1363443120.861870,2373.195478,0.523813,6,4,1,0.013162
20,86822.000000,13178.000000,34,209482.269400,1498740238.916552,2164.074255,0.527434,6,4,1,0.016081
21,82211.000000,17789.000000,31,214904.682220,1875080784.334506,2425.572619,0.523955,6,4,1,0.011923
22,82601.000000,17399.000000,33,218189.628208,1359372099.684989,2635.030345,0.432729,6,4,2,0.009918
23,78822.000000,21178.000000,31,204554.263220,1731687975.383029,2708.703970,0.503376,6,4,2,0.016552
24,82899.000000,17101.000000,33,212810.161300,1488076023.598250,2345.887013,0.451514,6,4,2,0.018813
25,79738.000000,20262.000000,32,217017.046498,1865297392.982916,2638.082461,0.530040,6,4,2,0.009314
26,76996.000000,23004.000000,30,223239.355299,1685939870.689205,2870.946608,0.398131,6,4,1,0.011373
27,79082.000000,20918.000000,31,211555.333344,1746996072.703688,2570.275913,0.436321,6,4,1,0.011291
28,75586.000000,24414.000000,29,214235.195047,1368099578.572423,2699.596179,0.392152,6,4,1,0.029499
29,81799.000000,18201.000000,30,215654.937303,1823330615.986662,2315.691242,0.401096,6,4,1,0.019262
30,84683.000000,15317.000000,35,214581.313777,1782721328.931411,2304.924160,0.432085,6,4,2,0.012547
31,81756.000000,18244.000000,29,201905.087740,1538332017.642876,2483.811327,0.449377,6,4,2,0.014235
32,84905.000000,15095.000000,36,214741.544004,1882407532.769968,2302.866648,0.475374,6,4,1,0.018662
