generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83940.000000,16060.000000,34,160126.840379,1344074734.254828,1845.803317,0.740001,5,6,1,0.009424
1,75599.000000,24401.000000,29,135808.402874,864841892.220050,1864.246489,0.685679,5,6,1,0.012562
2,97311.000000,2689.000000,47,191294.830863,1553834499.665281,1792.270598,0.781623,5,6,2,0.009458
3,74706.000000,25294.000000,25,127936.958891,277526839.601958,1587.131740,0.721684,5,6,2,0.018608
4,83290.000000,16710.000000,31,152041.552103,1231927550.283779,1873.795879,0.828818,5,6,1,0.008688
5,81339.000000,18661.000000,33,157117.262325,1022759640.876864,1653.535704,0.874485,5,6,1,0.007746
6,84702.000000,15298.000000,34,133209.028006,738399563.702053,1331.158487,0.817565,5,6,1,0.016049
7,76781.000000,23219.000000,29,139861.124212,647606633.642608,1692.676492,0.732785,5,6,1,0.013685
8,78155.000000,21845.000000,29,142995.058056,925199446.981542,2006.959131,0.800071,5,6,1,0.007969
9,83261.000000,16739.000000,30,143712.901926,1266479999.111611,1814.500444,0.898179,5,6,1,0.011799
10,80847.000000,19153.000000,33,146695.054389,597567446.125264,1506.613249,0.867191,5,6,2,0.010175
11,74725.000000,25275.000000,27,117136.167969,334488552.061458,1592.120089,0.927468,5,6,1,0.011639
12,79539.000000,20461.000000,29,227896.238237,1757514782.312195,2713.892468,0.369400,5,2,1,0.009902
13,69753.000000,30247.000000,22,220156.179265,2023436590.472629,3220.371664,0.412495,5,2,1,0.019086
14,74227.000000,25773.000000,27,224498.736571,1813828433.625636,2624.859951,0.383028,5,2,1,0.020104
15,86893.000000,13107.000000,34,228640.197047,2020668131.805861,2613.086898,0.459370,5,2,1,0.011415
16,83159.000000,16841.000000,32,223624.892791,2105557510.851958,2355.684168,0.452811,5,2,2,0.010998
17,89471.000000,10529.000000,34,231901.244968,1902041275.508978,2396.159448,0.472300,5,2,1,0.019436
18,77524.000000,22476.000000,29,222761.776418,2248091752.136460,2490.485320,0.468787,5,2,1,0.017774
19,80016.000000,19984.000000,33,212475.475937,1741861908.594490,2363.316589,0.505575,5,2,1,0.012362
20,67976.000000,32024.000000,22,211452.539902,2079045396.026632,3540.478234,0.359316,5,2,1,0.015338
21,82304.000000,17696.000000,33,230821.557738,1798269031.792275,2611.829385,0.448180,5,2,1,0.014728
22,88847.000000,11153.000000,40,227749.544317,2216396790.738492,2213.888592,0.551919,5,2,1,0.010685
23,89138.000000,10862.000000,36,230721.990845,1801094310.753208,2167.816946,0.421377,5,2,1,0.009992
24,73209.000000,26791.000000,23,227998.262456,1661402240.626763,2698.538318,0.434865,5,2,1,0.037322
25,77613.000000,22387.000000,28,225054.423030,1755809416.587492,2818.092939,0.406607,5,2,1,0.023212
