generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,69054.000000,30946.000000,16,57531.137777,31851596.046656,1505.510266,0.000000,2,5,1,0.001918
1,60355.000000,39645.000000,14,52114.306865,84283601.862342,1293.979229,0.000000,1,6,1,0.009871
2,57951.000000,42049.000000,12,57653.835021,18991407.541335,1484.620717,0.000000,1,6,1,0.003613
3,60251.000000,39749.000000,11,53474.560416,58350764.626870,1493.786571,0.000000,1,4,1,0.003660
4,64358.000000,35642.000000,15,56859.051027,44630822.691394,1242.376668,0.000000,1,4,1,0.001597
5,56755.000000,43245.000000,6,48577.527784,167116762.321428,1592.547327,0.000000,1,4,1,0.003418
6,59183.000000,40817.000000,11,46644.063833,172522783.436025,1189.158159,0.000000,1,4,1,0.011073
7,100000.000000,1.000000,50,62346.750183,0.000000,1148.470323,0.000000,1,4,0,0.000000
8,80345.000000,19655.000000,29,61014.751160,2563851.353336,1200.634716,0.000000,1,4,1,0.000970
9,60247.000000,39753.000000,11,48180.680272,130683636.181039,1283.758982,0.000000,1,4,1,0.005865
10,64182.000000,35818.000000,18,58744.144386,48384540.597096,1302.626738,0.000000,1,4,1,0.008990
11,90303.000000,9697.000000,43,61780.838339,0.000000,1092.144506,0.000000,1,4,0,0.000011
12,64281.000000,35719.000000,15,57266.834671,28399660.990722,1375.345187,0.000000,1,4,1,0.001481
13,56904.000000,43096.000000,9,55196.348700,50227196.846429,2055.131857,0.000000,1,4,1,0.002705
14,68326.000000,31674.000000,24,59174.388137,11893969.605711,1376.505357,0.000000,1,4,1,0.003982
15,49583.000000,50417.000000,2,34107.995189,568958039.940311,1477.880210,0.000000,1,4,1,0.011168
16,55428.000000,44572.000000,2,39774.323768,491624901.542494,1118.247250,0.000000,1,4,1,0.004260
17,55065.000000,44935.000000,3,41610.103295,407128627.442877,1189.791913,0.000000,1,4,1,0.007760
18,61466.000000,38534.000000,8,47082.373585,218838278.323911,1169.454428,0.000000,1,4,1,0.004084
19,60059.000000,39941.000000,11,46996.524367,207401032.940273,1175.143161,0.000000,1,4,1,0.007869
20,69052.000000,30948.000000,18,58960.829954,12469845.049025,1298.714439,0.000000,1,4,2,0.001601
21,68551.000000,31449.000000,19,54536.524853,43588707.356134,1301.721651,0.000000,1,4,1,0.003990
22,57286.000000,42714.000000,8,52559.974704,83238382.208804,1641.170712,0.000000,1,4,1,0.008629
23,52682.000000,47318.000000,2,39942.338666,463385647.850079,1517.529517,0.000000,1,4,1,0.013310
