generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55413.000000,44587.000000,6,49625.215248,211241154.633092,1491.448632,0.000000,3,4,1,0.006001
1,88564.000000,11436.000000,43,64147.872649,0.000000,1106.694537,0.000000,3,4,0,0.000031
2,52788.000000,47212.000000,6,42436.730300,268309463.734461,1546.439836,0.000000,3,4,1,0.007089
3,57777.000000,42223.000000,12,47430.860523,123620215.962032,1486.039600,0.000000,3,4,1,0.002580
4,60697.000000,39303.000000,10,51000.217554,121735296.847813,1268.366080,0.000000,3,4,1,0.007695
5,55756.000000,44244.000000,6,49695.855304,138469416.908176,1539.768376,0.000000,3,4,1,0.006163
6,73390.000000,26610.000000,22,62151.223951,1852593.951778,1192.531451,0.000000,3,4,1,0.000940
7,62128.000000,37872.000000,15,57227.301281,72094541.205288,1319.818639,0.000000,3,4,1,0.002214
8,59196.000000,40804.000000,13,49622.404880,196541508.884750,1246.838956,0.000000,3,4,3,0.003154
9,69775.000000,30225.000000,27,63683.374796,167078.262517,1283.599900,0.000000,3,4,2,0.002254
10,62918.000000,37082.000000,13,49867.786501,174337034.633212,1388.348594,0.000000,4,4,1,0.002895
11,62212.000000,37788.000000,15,53438.040571,126682840.275144,1214.131270,0.000000,4,3,1,0.002153
12,62413.000000,37587.000000,16,55170.218880,44736220.896282,1344.911872,0.000000,3,5,1,0.002468
13,49184.000000,50816.000000,2,37077.010510,494765232.784113,1098.704033,0.000000,3,5,1,0.007282
14,58444.000000,41556.000000,13,52006.450377,84732978.123190,1442.236150,0.000000,3,5,1,0.003473
15,55612.000000,44388.000000,13,56983.639248,31131133.299831,1588.885823,0.000000,3,5,4,0.007027
16,54480.000000,45520.000000,13,54241.336435,50448924.861909,1642.769195,0.000000,1,3,1,0.007534
17,61621.000000,38379.000000,18,59123.139913,20646224.982351,1558.195718,0.000000,1,3,2,0.009202
18,43602.000000,56398.000000,2,30135.834336,494647748.425596,1429.183747,0.000000,1,3,1,0.011334
19,58353.000000,41647.000000,10,46693.959755,156693201.421278,1381.594043,0.000000,1,3,2,0.004128
20,62558.000000,37442.000000,9,51816.897899,103436912.409372,1343.998249,0.000000,1,3,1,0.003293
21,71381.000000,28619.000000,16,54294.964086,95392086.342666,1151.147168,0.000000,1,3,1,0.001502
22,64396.000000,35604.000000,13,54257.801646,24313178.358206,1341.173694,0.000000,1,3,1,0.002369
23,65873.000000,34127.000000,20,61817.133278,13650526.570259,1411.291915,0.000000,1,3,2,0.001890
24,64960.000000,35040.000000,18,60785.890184,493390.721746,1425.458051,0.000000,1,3,1,0.002604
25,65099.000000,34901.000000,17,54803.402508,51250966.459132,1324.097785,0.000000,1,3,1,0.003822
26,63781.000000,36219.000000,16,61793.968246,1403015.436515,1460.821766,0.000000,1,3,1,0.001616
27,47116.000000,52884.000000,4,40235.927872,333748494.695330,1491.519612,0.000000,1,3,1,0.005116
28,72885.000000,27115.000000,24,50910.404573,78962655.366244,1176.828026,0.000000,1,3,4,0.000792
29,59615.000000,40385.000000,12,55011.854144,59032065.437116,1424.749983,0.000000,1,3,1,0.003604
30,71374.000000,28626.000000,19,53725.547495,127593388.366591,958.268674,0.599618,1,3,1,0.004068
31,64950.000000,35050.000000,17,56013.113179,53310067.001239,1250.315709,0.460337,1,3,1,0.006123
32,54881.000000,45119.000000,5,40102.352293,365376334.122666,993.324046,0.501235,1,3,1,0.006856
33,73861.000000,26139.000000,22,62771.433353,30458843.136221,1194.699312,0.470917,1,3,2,0.005703
34,66595.000000,33405.000000,19,55454.438780,86580770.221616,1211.391381,0.497905,1,3,1,0.008496
35,97268.000000,2732.000000,48,70576.947145,4906765.323521,984.865185,0.568047,1,3,1,0.002278
36,60709.000000,39291.000000,6,43839.139986,412274903.938880,993.010362,0.642332,0,2,1,0.004375
37,68836.000000,31164.000000,22,59371.419547,15720858.090177,1120.774648,0.655456,0,2,1,0.005128
38,59939.000000,40061.000000,8,47663.687051,261259840.846575,1042.599397,0.612265,0,2,1,0.004596
39,61972.000000,38028.000000,10,45516.590620,321397715.980514,969.611478,0.508926,0,2,1,0.006374
40,54651.000000,45349.000000,6,39778.277678,446565366.636023,963.703267,0.563893,0,2,1,0.007554
41,62744.000000,37256.000000,12,49145.494982,138777407.284109,1014.805541,0.469687,0,2,1,0.004919
42,60284.000000,39716.000000,10,42504.679751,290100437.604926,942.217896,0.721885,0,2,1,0.003033
43,58932.000000,41068.000000,6,41534.594742,368777815.494049,933.394204,0.622511,0,2,1,0.004194
44,61271.000000,38729.000000,6,45888.718263,371323427.772351,1060.308877,0.462935,0,2,1,0.004231
45,58975.000000,41025.000000,8,41847.430333,326612061.712182,1022.712216,0.483829,0,2,1,0.005477
46,50499.000000,49501.000000,4,36767.148095,554979265.271971,917.274862,0.731593,0,2,1,0.007604
47,92324.000000,7676.000000,45,66021.157664,2917503.473746,998.941832,0.566169,0,2,1,0.007855
48,55879.000000,44121.000000,2,42106.229814,473320902.246445,1116.518810,0.496866,0,2,1,0.006062
49,67575.000000,32425.000000,10,52139.771313,277473522.940791,1050.699895,0.443648,0,2,1,0.003906
50,52046.000000,47954.000000,4,37975.605168,351871395.525075,1039.952198,0.563224,0,2,1,0.008800
51,61322.000000,38678.000000,10,47764.471119,170065123.563254,1174.955058,0.632866,0,2,1,0.006730
