generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52976.000000,47024.000000,7,42954.729063,267823079.349462,1435.938675,0.000000,7,3,1,0.004008
1,57099.000000,42901.000000,12,54245.050920,93542868.559863,1427.456845,0.000000,7,3,1,0.004289
2,54908.000000,45092.000000,4,42960.297112,276394826.118053,1318.133435,0.000000,7,5,1,0.005729
3,63567.000000,36433.000000,16,58474.084170,23017194.555600,1317.872429,0.000000,7,5,1,0.005583
4,64942.000000,35058.000000,12,50076.542029,110190610.720501,1294.354011,0.000000,7,5,1,0.003077
5,60416.000000,39584.000000,13,50317.729211,135077864.652318,1294.964073,0.000000,7,5,1,0.004895
6,55061.000000,44939.000000,11,46264.626120,137799978.977823,1201.992120,0.000000,7,5,1,0.007411
7,59419.000000,40581.000000,13,56941.716217,13366027.913184,1630.663510,0.000000,7,5,1,0.007945
8,56138.000000,43862.000000,10,49836.763647,170970065.817633,1255.843304,0.000000,7,5,1,0.003361
9,59330.000000,40670.000000,13,56880.148425,48646637.757196,1281.811730,0.000000,7,5,1,0.003143
10,56342.000000,43658.000000,10,43913.057646,199396097.372576,1222.488076,0.000000,7,5,1,0.002993
11,57375.000000,42625.000000,10,55482.002602,77000203.222780,1326.525531,0.000000,8,5,1,0.005162
12,57506.000000,42494.000000,13,52243.201192,73116803.094214,1380.703016,0.000000,8,5,1,0.009977
13,77906.000000,22094.000000,28,61668.786959,1334990.972565,1169.100065,0.000000,8,5,1,0.005172
14,54978.000000,45022.000000,11,57450.170869,67559551.871210,1857.507442,0.000000,8,5,1,0.005936
15,61078.000000,38922.000000,11,51672.712657,180102033.973545,1323.476173,0.000000,8,5,1,0.004453
16,52603.000000,47397.000000,7,42817.812268,239004549.464432,1334.089424,0.000000,8,5,1,0.013692
17,66432.000000,33568.000000,17,56254.126135,44453514.089634,1242.116939,0.000000,8,5,1,0.001795
18,52510.000000,47490.000000,6,43747.063360,348576836.165428,1248.462297,0.000000,8,5,1,0.004401
19,58734.000000,41266.000000,7,51639.819378,123690644.828021,1584.441987,0.000000,8,5,1,0.004200
20,59672.000000,40328.000000,13,54688.780679,31812628.721012,1491.462391,0.000000,8,5,1,0.004107
21,86651.000000,13349.000000,39,61613.274884,1993172.324270,1099.932875,0.000000,8,5,2,0.000103
22,69190.000000,30810.000000,18,58278.047835,54691142.992184,1126.749147,0.579075,8,5,1,0.003337
23,67797.000000,32203.000000,16,50826.467909,191669334.305943,989.278304,0.615979,8,5,1,0.004593
24,73380.000000,26620.000000,25,58821.154158,26055041.931887,1163.910230,0.452566,8,5,2,0.003804
25,67333.000000,32667.000000,17,61627.765234,20711767.619418,1181.088512,0.487517,8,5,1,0.004928
26,72488.000000,27512.000000,24,62868.030845,8721478.208038,1345.416469,0.510296,8,5,1,0.003717
27,63540.000000,36460.000000,17,55939.908436,54705239.962891,1226.257168,0.466551,8,5,1,0.002877
