generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,64017.953026,0.000000,1053.351018,0.000000,1,7,0,0.000000
1,62447.000000,37553.000000,13,55344.275788,90622974.259035,1403.208949,0.000000,1,7,1,0.004262
2,57531.000000,42469.000000,10,45877.790634,229034770.645725,1168.007652,0.000000,1,7,1,0.005966
3,62406.000000,37594.000000,10,54317.279721,105113610.758294,1488.034126,0.000000,1,7,1,0.005010
4,52225.000000,47775.000000,7,45296.566590,299508355.948440,1432.600925,0.000000,1,7,1,0.003827
5,54946.000000,45054.000000,5,39639.785634,305587779.279335,1212.168199,0.000000,1,7,1,0.004836
6,58417.000000,41583.000000,15,59290.608571,24682235.010811,2042.092966,0.000000,2,6,1,0.005179
7,56670.000000,43330.000000,8,49998.799166,226268648.564676,1290.874802,0.000000,2,6,1,0.012321
8,58319.000000,41681.000000,12,57148.408832,28411258.038854,1634.825596,0.000000,2,6,2,0.005949
9,59178.000000,40822.000000,12,50283.781812,148640294.525771,1252.044776,0.000000,2,6,1,0.004244
10,55480.000000,44520.000000,8,49807.597834,136718259.097616,1539.064212,0.000000,2,6,1,0.009354
11,61522.000000,38478.000000,11,52576.188289,100781698.046826,1226.426774,0.000000,2,6,1,0.004302
12,89015.000000,10985.000000,42,62514.392909,412089.316565,1124.198528,0.000000,2,6,1,0.000393
13,69841.000000,30159.000000,26,62430.548485,60012.122280,1446.109660,0.000000,2,6,1,0.001156
14,77022.000000,22978.000000,30,63677.419614,36627.217864,1159.755672,0.000000,2,6,1,0.001415
15,54719.000000,45281.000000,5,44579.703291,429672475.945884,1253.639700,0.000000,2,6,1,0.008018
16,61630.000000,38370.000000,13,45936.568088,191598223.497869,1210.822305,0.000000,4,6,1,0.004866
17,92738.000000,7262.000000,46,63614.468162,0.000000,1202.157086,0.000000,4,6,0,0.000007
18,62943.000000,37057.000000,10,46129.495911,254560274.927424,1217.482600,0.000000,4,6,1,0.002665
19,60298.000000,39702.000000,13,54185.911052,85852263.366787,1297.822195,0.000000,4,5,1,0.003291
20,70462.000000,29538.000000,20,61159.587034,29554196.030950,1082.224910,0.520012,4,5,2,0.003915
21,61670.000000,38330.000000,14,54264.520314,85034406.847441,1144.491581,0.514742,4,5,1,0.003511
22,65459.000000,34541.000000,12,48109.393921,227939903.863133,1032.433106,0.553178,4,5,1,0.005085
23,64720.000000,35280.000000,16,54808.346654,103284465.855065,1219.531888,0.423870,4,5,1,0.002971
24,66896.000000,33104.000000,20,59467.316208,25650282.227184,1242.119090,0.634343,4,5,2,0.003846
25,65711.000000,34289.000000,12,49789.531833,207832238.669525,1037.353997,0.528551,4,5,1,0.003922
26,64992.000000,35008.000000,17,58645.828191,35522896.374029,1119.284784,0.478571,4,5,1,0.003779
27,67064.000000,32936.000000,18,49556.228416,100711806.656746,913.683477,0.625400,4,5,1,0.004701
28,63334.000000,36666.000000,14,48024.837831,212306184.422612,1022.424457,0.593590,4,5,1,0.001956
29,72676.000000,27324.000000,19,59173.073040,115352959.396793,1080.298744,0.599850,4,5,2,0.003470
30,67705.000000,32295.000000,15,63383.755810,5887519.242489,1369.710540,0.518931,4,5,1,0.004112
31,61544.000000,38456.000000,13,52407.284495,123955769.294239,1101.261607,0.453941,4,5,1,0.005864
32,55918.000000,44082.000000,11,51867.615474,159276686.333991,1188.819121,0.523687,4,5,1,0.005729
33,65110.000000,34890.000000,17,56714.259943,21112197.084471,1123.326411,0.487344,4,5,2,0.010174
34,60238.000000,39762.000000,10,48998.656767,184122138.377324,1116.250522,0.425775,4,5,1,0.005651
35,100000.000000,1.000000,50,67850.022841,3712107.478267,962.299322,0.553800,4,5,0,0.000000
36,67166.000000,32834.000000,14,48829.991409,202900660.430910,944.056909,0.708613,3,3,1,0.003654
37,68783.000000,31217.000000,21,59925.087552,53590947.515118,1184.124062,0.533380,3,3,1,0.004599
38,55624.000000,44376.000000,7,46315.348530,190496086.066624,1068.784951,0.517778,3,3,1,0.006594
39,69744.000000,30256.000000,25,56729.527945,30585492.118715,980.317579,0.685627,3,3,2,0.003710
40,59409.000000,40591.000000,14,55518.039071,78791168.693511,1161.871851,0.509982,3,3,2,0.006043
41,58855.000000,41145.000000,11,53952.310221,177699135.048336,1275.527601,0.438391,3,3,1,0.004303
42,72697.000000,27303.000000,25,59649.884118,26328594.750353,1020.898979,0.623330,3,3,2,0.003852
43,60807.000000,39193.000000,12,48807.880035,258757898.660008,1060.119964,0.683827,3,3,2,0.004100
44,66319.000000,33681.000000,12,50513.502343,208141453.687487,1050.812498,0.584744,3,3,1,0.004400
45,65121.000000,34879.000000,11,47065.796214,254750715.340439,910.460937,0.787323,3,3,1,0.003210
46,60058.000000,39942.000000,7,42085.183366,300307515.053032,976.045060,0.651101,3,3,4,0.004550
47,53648.000000,46352.000000,8,42129.811656,273330997.386934,984.990006,0.563948,3,3,2,0.003268
48,65484.000000,34516.000000,19,54950.828272,92966949.833893,1096.112909,0.521377,3,3,2,0.002592
49,73440.000000,26560.000000,20,56658.545094,86167491.303717,962.060912,0.639459,3,3,2,0.003026
50,65226.000000,34774.000000,16,49943.208549,155573665.684405,992.054575,0.542681,3,3,2,0.005566
51,70388.000000,29612.000000,20,54600.355578,78602805.217436,961.646133,0.631639,2,4,2,0.004483
52,74738.000000,25262.000000,27,59646.194138,50066822.017105,989.442732,0.559618,2,4,1,0.003133
