generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,64431.000000,35569.000000,16,50999.192461,158381100.773185,1088.506814,0.528292,4,4,1,0.001874
1,100000.000000,1.000000,50,67496.457003,2127469.450622,941.341698,0.571780,4,4,1,0.002453
2,98039.000000,1961.000000,49,66457.782625,3168641.782966,958.006665,0.642053,4,4,1,0.010894
3,72398.000000,27602.000000,19,63646.863312,35012826.945018,1191.067247,0.517244,4,4,1,0.001312
4,61984.000000,38016.000000,14,46725.858724,240769168.894367,1015.119747,0.595599,4,4,1,0.001608
5,62742.000000,37258.000000,15,59688.479427,100453764.698866,1140.343514,0.447563,4,4,1,0.002852
6,68312.000000,31688.000000,18,57836.003897,27111731.040893,1097.854345,0.527570,4,4,1,0.002074
7,65188.000000,34812.000000,18,58962.970967,34018776.474233,1246.968168,0.520200,4,4,1,0.001867
8,67963.000000,32037.000000,18,52455.466602,141251625.236770,1073.947686,0.584346,4,4,1,0.001923
9,79794.000000,20206.000000,31,153639.923083,860696613.647042,1881.946570,0.615143,4,4,1,0.006079
10,80423.000000,19577.000000,34,141349.777946,1550619802.221917,1472.524009,0.676075,4,4,1,0.008706
11,78537.000000,21463.000000,30,141592.062142,913697040.873977,1622.285362,0.612036,4,4,1,0.009721
12,81741.000000,18259.000000,32,163001.410164,1267749052.327450,1852.026086,0.559815,4,4,3,0.005276
13,78644.000000,21356.000000,32,148215.961898,1247855502.958518,1863.858403,0.648232,4,4,1,0.008979
14,84693.000000,15307.000000,34,160038.992418,1820805540.601196,1750.991669,0.677701,4,4,1,0.009617
15,85654.000000,14346.000000,38,155396.110465,1775127718.828762,1623.955656,0.664040,4,4,1,0.006306
16,75436.000000,24564.000000,29,123095.590626,612416732.266954,1545.831748,0.729737,4,4,1,0.008233
17,78198.000000,21802.000000,31,148130.828124,1108192779.369044,1770.318161,0.605478,4,4,1,0.009652
18,79584.000000,20416.000000,29,165167.034811,1622000587.390428,1771.704829,0.600959,4,4,1,0.006305
19,74789.000000,25211.000000,28,168957.885654,1909237152.784760,2361.979909,0.567182,4,4,1,0.007871
20,64382.000000,35618.000000,18,117004.906619,267201367.254300,2162.383460,0.595047,4,4,2,0.009534
21,79794.000000,20206.000000,29,128496.146055,654895920.125817,1611.890270,0.672672,4,4,1,0.007541
22,83334.000000,16666.000000,36,150236.932210,1766926513.722823,1537.109489,0.749552,4,4,2,0.007032
23,70840.000000,29160.000000,20,66608.954550,205325929.128471,843.047725,1.191288,5,5,1,0.009161
24,84361.000000,15639.000000,34,112590.290335,313725166.086835,1278.670025,1.328882,5,5,1,0.006715
25,77189.000000,22811.000000,30,96455.754848,184268909.314915,1035.631187,1.028358,3,4,1,0.007457
26,70865.000000,29135.000000,25,89627.333102,318745723.235479,1074.568192,1.406160,3,4,1,0.007735
27,76349.000000,23651.000000,27,75549.214118,99311089.703318,781.809740,1.454581,3,4,1,0.005992
28,81858.000000,18142.000000,31,48345.006834,211386656.996645,527.105645,5.149437,3,5,2,0.006127
29,79363.000000,20637.000000,30,227832.586285,1527204053.987029,2514.838309,0.545022,3,5,1,0.013799
30,75923.000000,24077.000000,26,213551.162483,1490864099.664539,2636.181443,0.552243,3,5,1,0.026089
31,67342.000000,32658.000000,21,206737.050512,1479506529.381610,2865.207017,0.476508,3,5,1,0.037256
32,81666.000000,18334.000000,34,228862.584735,1465209785.190904,2259.785434,0.564388,3,5,2,0.038378
33,76070.000000,23930.000000,28,215684.479070,1384707111.419296,2783.254401,0.654619,3,5,1,0.028103
34,81733.000000,18267.000000,33,223389.502527,1257546242.364602,2527.168446,0.539765,3,5,1,0.046098
35,93724.000000,6276.000000,46,228529.036520,2108685824.244521,1896.424822,0.683117,3,5,0,0.002291
36,86047.000000,13953.000000,37,232067.707693,1842062032.624579,2473.062530,0.513437,3,5,2,0.018693
37,92039.000000,7961.000000,44,228969.387359,1752078519.106296,1954.611106,0.608848,3,5,1,0.002885
38,72173.000000,27827.000000,22,209684.305863,1700682773.014988,2371.921432,0.541064,3,5,1,0.013885
39,77994.000000,22006.000000,28,222189.672029,1587721048.337992,2854.842538,0.553356,3,5,1,0.020875
40,80641.000000,19359.000000,33,215189.599590,1473541614.354095,2314.874098,0.629482,3,5,1,0.018541
41,77811.000000,22189.000000,29,217827.838683,1741973878.633531,2627.904151,0.527816,3,5,1,0.017299
42,76354.000000,23646.000000,28,221529.015101,1572713533.370560,2641.347878,0.517077,3,5,1,0.016598
43,87771.000000,12229.000000,38,233665.298075,1481310591.009974,2133.070175,0.593739,3,5,1,0.015819
44,78469.000000,21531.000000,30,201821.632898,1157466825.099976,2104.609209,0.624539,4,7,1,0.023907
45,83452.000000,16548.000000,33,218813.253789,1417677165.032303,2286.693110,0.634482,4,7,1,0.014057
46,90250.000000,9750.000000,40,216957.254261,1244342395.178857,1931.277145,0.725947,4,7,1,0.008499
47,74695.000000,25305.000000,28,193673.783046,1319540963.294700,2315.120159,0.656713,4,7,1,0.017647
48,84097.000000,15903.000000,33,223703.875223,1237489944.333784,2247.032252,0.631695,4,7,1,0.017070
49,79126.000000,20874.000000,29,204031.033954,1058720142.225006,2250.901332,0.677300,4,7,1,0.017937
50,82577.000000,17423.000000,35,207776.094386,1558416519.351755,2080.012955,0.693456,4,7,1,0.014135
51,81417.000000,18583.000000,29,204202.784515,1353825785.395907,2175.160756,0.670756,4,7,1,0.037216
52,91617.000000,8383.000000,44,221228.862711,1608057459.107702,1835.646992,0.682554,4,7,1,0.003136
53,78381.000000,21619.000000,27,206670.431607,1325805529.811205,2070.921567,0.610297,4,7,1,0.020553
54,80249.000000,19751.000000,31,210299.637793,1496259526.299877,1946.161045,0.657354,4,7,1,0.038455
55,95691.000000,4309.000000,47,224094.254473,1521616062.606837,1886.918923,0.714014,4,7,1,0.002661
