generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,85039.000000,14961.000000,36,205511.838439,2197198511.939181,2135.597978,0.893609,3,4,1,0.020481
1,80977.000000,19023.000000,35,215242.497980,1905841748.013333,2169.651110,0.624438,3,4,1,0.011777
2,88350.000000,11650.000000,40,208859.650466,1908772694.559618,2111.021012,0.935419,3,4,1,0.009732
3,81117.000000,18883.000000,32,189888.171119,1190617151.580040,2038.072207,1.186186,3,4,1,0.014792
4,94857.000000,5143.000000,46,202186.987132,1469176501.834277,1940.792675,0.822655,3,4,1,0.001327
5,82993.000000,17007.000000,33,198284.563839,1602883756.219238,2053.569271,1.365425,3,4,1,0.012282
6,84116.000000,15884.000000,33,188594.677633,1337448372.836398,1947.794522,0.922226,3,4,1,0.012364
7,80986.000000,19014.000000,32,195838.294822,2087455815.165161,2065.909284,0.864938,3,4,1,0.014759
8,98031.000000,1969.000000,47,218386.001631,1741496621.171623,1865.896807,0.842960,3,4,1,0.011559
9,85897.000000,14103.000000,36,206595.470291,1520316621.788843,1719.094530,0.785929,3,4,1,0.020972
10,78745.000000,21255.000000,29,200277.593338,1443587509.951187,2060.199286,0.902384,3,4,1,0.011804
11,86985.000000,13015.000000,35,207053.634326,1676770008.806902,2290.364101,0.835620,3,4,1,0.008969
12,79694.000000,20306.000000,33,197898.684244,2612279323.964106,2338.922565,0.915020,3,4,1,0.016228
13,84806.000000,15194.000000,36,187306.423689,1754918295.863221,2122.422678,1.122078,3,4,1,0.010892
14,94381.000000,5619.000000,42,197564.842773,1931297755.955721,1710.622037,1.243242,3,4,2,0.011797
15,94268.000000,5732.000000,45,212921.541703,1540795354.776739,1858.609244,0.801341,3,4,1,0.003212
16,82767.000000,17233.000000,35,193419.986301,1232310808.515074,1897.550164,0.716148,3,4,1,0.020973
17,85409.000000,14591.000000,37,216105.672950,1527136967.793876,2200.864014,0.806480,3,4,1,0.018721
18,93523.000000,6477.000000,43,216564.780964,2443829438.222117,1899.375295,0.911271,3,4,3,0.019689
19,84818.000000,15182.000000,36,205482.883458,1264592619.382714,1954.265484,1.000858,3,4,1,0.014120
20,92261.000000,7739.000000,42,217787.469729,2259984746.797941,2045.223869,0.804751,3,4,0,0.003979
21,75819.000000,24181.000000,25,180199.297367,1024739407.404251,2349.618733,0.807438,3,4,1,0.013118
22,76331.000000,23669.000000,26,205669.872853,1497368163.225400,2216.493751,0.589661,3,4,1,0.018034
23,85605.000000,14395.000000,38,214806.794969,1793479100.592932,2098.672124,0.903871,3,4,1,0.012139
24,92643.000000,7357.000000,42,222546.661615,1519686108.573972,1692.473852,0.786456,3,4,1,0.019024
25,81443.000000,18557.000000,34,202598.439453,1852853312.400819,2291.160211,0.902502,3,4,1,0.027117
26,75833.000000,24167.000000,26,189182.556928,1766458364.390326,2435.568701,1.009541,3,4,1,0.017363
27,76556.000000,23444.000000,26,193966.362902,1279535305.932247,2027.986667,0.764566,3,4,1,0.033591
28,80376.000000,19624.000000,32,155554.711170,1350401987.361820,1489.977186,1.311044,3,3,1,0.023000
