generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59006.000000,40994.000000,6,47374.444772,144639356.121101,1276.480064,0.000000,5,3,1,0.002380
1,59563.000000,40437.000000,8,53504.612530,84028232.700722,1588.340365,0.000000,5,3,1,0.003591
2,65829.000000,34171.000000,16,53603.201494,98853906.765233,1204.530717,0.000000,5,3,1,0.005581
3,68946.000000,31054.000000,18,50634.612766,94512840.921754,1168.573295,0.000000,5,3,1,0.003617
4,61515.000000,38485.000000,11,56478.350867,52861738.669379,1423.007489,0.000000,5,3,1,0.005373
5,58959.000000,41041.000000,11,55596.209067,69234556.894657,1478.729677,0.000000,5,3,1,0.005157
6,56668.000000,43332.000000,8,55595.336448,41778336.993338,1728.083055,0.000000,4,3,1,0.003230
7,61710.000000,38290.000000,11,48440.134085,135031126.887492,1479.997175,0.000000,4,3,1,0.005855
8,52000.000000,48000.000000,9,50747.088955,206254086.852022,1232.870538,0.000000,4,3,1,0.006622
9,50500.000000,49500.000000,7,43435.225116,268462843.628620,1486.159127,0.000000,4,3,1,0.004430
10,54940.000000,45060.000000,6,45699.150087,103013596.642093,1558.266853,0.000000,4,3,1,0.003837
11,60229.000000,39771.000000,13,48947.154162,79271606.750792,1361.035465,0.000000,4,3,1,0.006143
12,59653.000000,40347.000000,12,57666.331068,32140980.876765,1398.471700,0.000000,4,3,1,0.006325
13,54382.000000,45618.000000,7,37565.635708,276289852.190334,1271.837975,0.000000,4,3,1,0.003584
14,54617.000000,45383.000000,11,53571.446972,126090681.507127,1286.507003,0.000000,4,3,1,0.004377
15,52255.000000,47745.000000,10,49387.000689,139609698.756028,1531.957637,0.000000,4,3,1,0.013111
16,100000.000000,1.000000,50,64876.074596,0.000000,1089.527376,0.000000,4,3,0,0.000000
17,63569.000000,36431.000000,13,53594.076553,44321783.517261,1530.157415,0.000000,4,3,1,0.006416
18,73523.000000,26477.000000,26,62365.820935,0.000000,1303.105273,0.000000,4,3,2,0.000827
19,54916.000000,45084.000000,7,50660.156034,146110446.466020,1680.273295,0.000000,4,3,1,0.003852
20,56892.000000,43108.000000,9,51997.978946,159899696.128857,1478.309182,0.000000,4,3,1,0.010471
21,56957.000000,43043.000000,5,41770.424941,290393984.449460,1156.458825,0.000000,4,3,1,0.003057
22,74968.000000,25032.000000,29,63629.200218,93567.682653,1216.204804,0.000000,4,3,1,0.000862
23,58645.000000,41355.000000,12,44291.894577,201525749.564523,1193.342972,0.000000,4,3,1,0.009786
24,58590.000000,41410.000000,12,53279.570677,111209052.516476,1312.014557,0.000000,4,3,1,0.003790
25,57266.000000,42734.000000,12,52550.699657,61350796.293830,1254.968347,0.000000,4,3,1,0.003961
26,56999.000000,43001.000000,13,63062.412684,328234.468706,1596.945848,0.000000,4,3,1,0.007960
27,58341.000000,41659.000000,14,51838.812943,71307080.685258,1516.464991,0.000000,4,3,1,0.003430
28,52859.000000,47141.000000,2,38260.692399,444182446.490501,1304.188621,0.000000,4,3,2,0.002523
29,61437.000000,38563.000000,11,48709.968028,270097518.549048,1213.117101,0.000000,4,3,1,0.001920
30,61583.000000,38417.000000,11,48116.165496,231878214.454611,1221.829293,0.000000,4,3,1,0.003462
31,68023.000000,31977.000000,18,57962.265589,30071923.398846,1381.895042,0.000000,4,3,1,0.002995
32,62999.000000,37001.000000,18,57741.111063,60627273.772971,1299.987165,0.000000,4,3,1,0.005252
33,56280.000000,43720.000000,6,40405.836744,397933212.246367,1149.136637,0.000000,4,3,3,0.005035
34,58224.000000,41776.000000,6,45762.880264,268127914.903707,1212.439818,0.000000,4,3,2,0.008117
35,45861.000000,54139.000000,2,35415.639624,554303328.873160,1231.028902,0.000000,4,3,2,0.010093
36,58078.000000,41922.000000,5,42612.093352,379871381.972541,1265.639318,0.000000,4,3,2,0.003075
37,55443.000000,44557.000000,5,41904.207828,367834953.798776,1142.974250,0.000000,4,3,2,0.004035
38,50598.000000,49402.000000,9,44243.663632,128781908.987999,1546.357931,0.000000,4,3,1,0.004734
39,52640.000000,47360.000000,2,37433.721870,521429528.910337,1198.333668,0.000000,4,3,2,0.004089
40,42418.000000,57582.000000,2,28417.304029,517654924.391554,1514.051953,0.000000,4,3,2,0.005733
41,71180.000000,28820.000000,21,55765.777976,75878932.049565,1234.532626,0.000000,4,3,2,0.001925
42,58422.000000,41578.000000,5,45806.720255,192504551.975924,1339.078008,0.000000,5,3,1,0.003831
43,61802.000000,38198.000000,5,45586.020717,360150951.993238,1199.065063,0.000000,5,3,2,0.002898
44,53827.000000,46173.000000,2,39552.552015,369503095.505277,1214.520157,0.000000,5,3,2,0.003956
45,53639.000000,46361.000000,2,40629.171558,406843962.928598,1218.525688,0.000000,5,3,2,0.007312
46,48583.000000,51417.000000,2,38369.059481,329922361.633700,1412.779761,0.000000,5,3,2,0.009917
47,53809.000000,46191.000000,5,46371.332051,299740560.612274,1335.167128,0.000000,5,3,2,0.009851
48,64481.000000,35519.000000,20,62102.587344,435049.690353,1589.196099,0.000000,5,3,2,0.005862
49,45157.000000,54843.000000,2,33949.810717,425299267.239888,1489.715880,0.000000,5,3,2,0.011388
50,54902.000000,45098.000000,5,39946.695294,387643441.606340,1156.392619,0.000000,5,3,2,0.004213
