generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65570.000000,34430.000000,20,56251.456881,55371547.268737,1148.339857,0.580445,7,2,1,0.005913
1,68242.000000,31758.000000,19,61048.198491,10867295.463946,1120.825991,0.547132,7,2,2,0.002536
2,68942.000000,31058.000000,20,56340.590696,122674629.707704,1163.380502,0.528318,7,2,1,0.005051
3,65955.000000,34045.000000,17,55496.030252,106135169.061252,1097.249092,0.531544,7,2,1,0.003568
4,66133.000000,33867.000000,15,58142.575123,55417502.260769,1135.217426,0.540990,7,2,1,0.003822
5,60832.000000,39168.000000,13,51230.209175,110438038.986302,1115.409055,0.625984,7,2,1,0.004141
6,67800.000000,32200.000000,17,50952.976469,154606557.429112,1015.370462,0.532715,7,2,1,0.003996
7,75037.000000,24963.000000,27,63439.113924,9718989.814183,1161.808725,0.526971,7,2,1,0.002217
8,71117.000000,28883.000000,20,52114.874023,104572370.682293,1011.478077,0.604678,7,2,1,0.005251
9,75847.000000,24153.000000,29,86007.767411,271017558.386339,747.850482,2.025164,7,2,2,0.014383
10,81743.000000,18257.000000,32,111957.371020,283161831.581328,1121.228600,1.779077,7,2,1,0.012413
11,76636.000000,23364.000000,21,59156.046896,459505567.351654,595.530536,2.237084,7,2,2,0.015621
12,79064.000000,20936.000000,28,83088.012156,403834821.443541,639.787353,1.955683,7,2,2,0.012141
13,77734.000000,22266.000000,29,86891.400497,238189820.065010,667.983195,1.827555,7,2,1,0.014028
14,85355.000000,14645.000000,36,126765.128915,485869750.584705,1640.829501,2.745001,6,3,1,0.012472
15,79577.000000,20423.000000,30,110943.203697,369012764.959241,1070.667552,1.524434,6,3,1,0.016978
16,81808.000000,18192.000000,31,113194.246708,743358571.664145,1460.167799,2.068339,6,3,1,0.014652
17,84707.000000,15293.000000,35,105298.771838,274796832.636504,1008.937295,2.568104,6,3,1,0.013666
18,79376.000000,20624.000000,31,119601.424023,549479146.804429,1254.277394,1.513613,6,3,1,0.010536
19,77039.000000,22961.000000,28,102016.978461,253959881.208756,1337.082559,1.747573,6,3,1,0.013026
20,80836.000000,19164.000000,26,68543.187003,351802247.244544,725.899512,2.405148,6,3,1,0.011280
21,75853.000000,24147.000000,25,86927.105694,351356007.412836,943.304369,2.203413,6,3,2,0.012368
22,85107.000000,14893.000000,36,137819.972149,606194708.680082,1889.372828,1.849487,6,3,1,0.009464
23,77859.000000,22141.000000,30,105321.701219,351267325.132943,1071.981373,1.369249,6,3,1,0.015613
24,83402.000000,16598.000000,32,108282.335526,512965185.987516,1129.769368,1.816176,6,3,1,0.014185
25,74767.000000,25233.000000,25,93918.761186,231251708.098224,1096.312068,1.413136,6,3,1,0.008583
26,77439.000000,22561.000000,30,96720.936997,607368683.467899,951.321194,1.897313,6,3,1,0.015748
27,96675.000000,3325.000000,46,124655.266545,482146903.325374,1099.345615,2.304443,4,3,1,0.013399
28,79893.000000,20107.000000,29,86871.096522,386124369.537732,936.961615,2.142803,4,3,3,0.010946
29,75624.000000,24376.000000,24,85744.694683,261339687.730480,918.474884,1.793748,4,3,1,0.015468
30,75841.000000,24159.000000,29,115501.522483,268744287.935948,1197.974121,1.451368,4,3,1,0.021596
31,74456.000000,25544.000000,27,104701.406686,604252577.197466,1404.626423,1.362751,4,3,2,0.011092
32,80174.000000,19826.000000,28,127499.048150,570533739.684182,1273.937888,1.588747,4,3,1,0.013792
33,79166.000000,20834.000000,30,95700.512389,295990201.522066,1244.530037,1.912606,4,3,1,0.010105
34,78361.000000,21639.000000,30,110224.006636,215834884.886369,1372.571195,1.935723,4,2,2,0.013121
35,73050.000000,26950.000000,25,70123.832960,423254036.279014,770.795932,1.802680,4,2,2,0.013879
36,96643.000000,3357.000000,48,128149.525780,920303746.238833,1031.487493,1.391003,4,2,0,-0.000000
37,83973.000000,16027.000000,30,98474.346105,157846081.572707,915.692279,1.329990,4,2,1,0.008855
38,75990.000000,24010.000000,26,111823.466126,545736769.721180,1294.774237,1.524679,4,2,1,0.008475
39,78188.000000,21812.000000,29,89829.568873,148749845.110542,1082.727807,1.726282,4,2,1,0.009540
