generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,55428.000000,44572.000000,5,44881.284766,340898075.031156,1367.494485,0.000000,4,4,1,0.004103
1,69238.000000,30762.000000,21,60880.651491,1141534.301930,1328.539250,0.000000,4,4,1,0.001338
2,52178.000000,47822.000000,3,46281.943667,258218987.518928,1608.662680,0.000000,4,4,1,0.005722
3,61802.000000,38198.000000,15,50817.743124,96486531.611890,1382.695765,0.000000,4,4,1,0.004946
4,58676.000000,41324.000000,8,45447.111284,119435392.380668,1342.019124,0.000000,4,4,1,0.004199
5,50315.000000,49685.000000,7,42186.138980,286271920.100025,1277.487011,0.000000,4,4,2,0.004200
6,98028.000000,1972.000000,49,64975.026073,0.000000,1156.277793,0.000000,4,4,1,0.000001
7,63988.000000,36012.000000,14,52683.014402,64558547.834391,1420.234871,0.000000,4,3,1,0.004231
8,53812.000000,46188.000000,4,46880.694619,172301234.837446,1792.047021,0.000000,4,3,1,0.003671
9,65076.000000,34924.000000,19,52915.071189,59072344.534044,1346.625206,0.000000,4,3,1,0.003763
10,68124.000000,31876.000000,14,52464.133233,157442316.763497,1328.491253,0.000000,4,3,1,0.001775
11,61130.000000,38870.000000,9,50472.741567,110447918.823617,1418.517855,0.000000,4,3,1,0.002161
12,55894.000000,44106.000000,6,49750.838691,140422825.998518,1557.377635,0.000000,4,3,2,0.004838
13,65350.000000,34650.000000,16,52740.482147,75255508.094452,1294.055152,0.000000,4,3,1,0.001314
14,57068.000000,42932.000000,9,46595.379702,185852914.828860,1218.297863,0.000000,4,3,1,0.004716
15,46604.000000,53396.000000,2,32926.661589,531935428.768211,1255.085421,0.000000,4,3,2,0.004547
16,55170.000000,44830.000000,9,45085.954665,190749418.109033,1469.424056,0.000000,4,3,1,0.008156
17,74406.000000,25594.000000,20,61515.023941,12617362.381775,1226.929150,0.000000,3,3,3,0.001660
18,63361.000000,36639.000000,13,51518.405955,117167006.687913,1278.181601,0.000000,2,4,1,0.002309
19,55574.000000,44426.000000,8,49099.870660,119454409.687647,1581.196260,0.000000,2,4,1,0.003384
20,62561.000000,37439.000000,17,52600.584377,111066092.537392,1171.531278,0.000000,2,4,1,0.002040
21,59366.000000,40634.000000,10,54957.413141,64869924.313424,1548.862343,0.000000,2,4,1,0.002190
22,58710.000000,41290.000000,7,45649.413590,219808810.341002,1304.404832,0.000000,2,7,1,0.006356
23,64896.000000,35104.000000,14,51624.715998,126843983.560123,1234.950322,0.000000,2,7,1,0.002273
24,52370.000000,47630.000000,5,43179.376863,311222655.724746,1421.069053,0.000000,2,7,3,0.002876
25,63941.000000,36059.000000,18,56112.395692,81075832.066031,1323.789793,0.000000,2,7,2,0.004781
26,58864.000000,41136.000000,8,47810.482764,235320438.771050,1316.206563,0.000000,2,7,1,0.002568
27,67211.000000,32789.000000,14,59177.757914,28269534.786317,1304.470653,0.000000,2,7,1,0.005796
28,60241.000000,39759.000000,15,58843.917310,4880271.720553,1505.072299,0.000000,2,7,1,0.002139
29,63813.000000,36187.000000,13,63058.947776,863146.879877,1400.226466,0.000000,2,7,1,0.003537
30,59347.000000,40653.000000,10,49594.676519,144359209.205178,1343.816454,0.000000,2,7,1,0.004063
31,52589.000000,47411.000000,5,50187.445757,113430294.394199,1659.420881,0.000000,2,7,2,0.013195
32,53893.000000,46107.000000,2,41702.383889,382856741.656892,1365.037165,0.000000,2,7,2,0.008512
33,47280.000000,52720.000000,2,35505.817538,471270213.554811,1245.600998,0.000000,3,6,2,0.002979
34,58967.000000,41033.000000,8,51673.877761,56628659.325865,1332.499209,0.000000,1,6,2,0.004467
35,64457.000000,35543.000000,13,59174.191447,28108827.858087,1307.768300,0.000000,1,6,2,0.006174
36,54868.000000,45132.000000,2,41822.768567,398967341.908265,1265.162761,0.000000,0,4,2,0.004635
37,67841.000000,32159.000000,16,59596.487586,12296195.872797,1484.029199,0.000000,0,4,1,0.004846
38,52416.000000,47584.000000,6,38452.524602,414615220.284217,1189.634457,0.000000,0,4,3,0.004971
39,61610.000000,38390.000000,17,59221.187683,12722109.620375,1411.337691,0.000000,0,4,1,0.005108
40,60255.000000,39745.000000,16,56874.183987,69827615.708313,1374.530041,0.000000,0,4,2,0.003524
41,42974.000000,57026.000000,2,32316.633807,448803815.122086,1505.728008,0.000000,0,4,2,0.012672
42,51074.000000,48926.000000,2,37392.899163,411879191.446239,1270.274822,0.000000,0,4,2,0.007700
43,64227.000000,35773.000000,13,51748.335297,113594164.138165,1213.965333,0.000000,0,4,2,0.002271
44,52218.000000,47782.000000,3,40114.706527,324114928.301269,1414.456449,0.000000,0,4,2,0.005054
45,77023.000000,22977.000000,25,63481.012242,488528.046082,1260.340466,0.000000,0,4,1,0.000768
46,52248.000000,47752.000000,2,37667.361641,560840460.769556,1274.676675,0.000000,0,4,2,0.006995
47,69853.000000,30147.000000,17,59770.779842,21704686.789744,1383.710017,0.000000,0,4,1,0.001816
48,56313.000000,43687.000000,4,41691.911211,346735725.309414,1100.996181,0.000000,0,4,3,0.008853
49,52846.000000,47154.000000,2,36788.219028,534553770.321809,1626.731575,0.000000,0,4,2,0.008047
50,56286.000000,43714.000000,7,46573.130845,281101565.919997,1150.964187,0.000000,0,4,2,0.005350
51,70175.000000,29825.000000,23,62400.717066,0.000000,1391.302921,0.000000,0,4,2,0.000904
52,56265.000000,43735.000000,13,43748.490556,141488271.798910,1222.783795,0.000000,0,4,1,0.002494
53,54205.000000,45795.000000,2,38037.271887,487635360.414101,1136.235054,0.000000,0,4,2,0.003815
54,50144.000000,49856.000000,2,36059.744787,479289906.630076,1315.409095,0.000000,0,4,2,0.007374
55,61525.000000,38475.000000,17,57482.438936,20017019.647405,1378.879115,0.000000,0,4,2,0.005348
56,57380.000000,42620.000000,7,46338.702832,262949599.566779,1182.495063,0.000000,0,4,2,0.006833
57,56726.000000,43274.000000,5,39730.798111,365871385.834236,1193.479398,0.000000,0,4,3,0.006774
58,48910.000000,51090.000000,2,34869.258457,466078720.363181,1232.900641,0.000000,0,4,2,0.006793
59,75113.000000,24887.000000,29,63320.763280,157485.764680,1252.608166,0.000000,0,4,2,0.001775
60,52845.000000,47155.000000,5,46925.317026,314479359.103413,1253.261720,0.000000,0,4,2,0.009102
61,49910.000000,50090.000000,3,45304.549559,226706714.757011,2188.038580,0.000000,0,4,1,0.003386
62,57150.000000,42850.000000,10,48783.636545,208671781.024767,1225.023107,0.000000,0,4,3,0.004525
63,52801.000000,47199.000000,2,40049.106886,448634740.785978,1227.056316,0.000000,0,4,2,0.006737
64,52062.000000,47938.000000,2,36878.344156,314227936.180562,1258.504847,0.000000,0,4,2,0.007424
65,59391.000000,40609.000000,4,42002.481570,393373219.013176,1108.661500,0.000000,0,4,2,0.003654
66,63504.000000,36496.000000,15,48342.422852,114508189.923890,1002.000116,0.590899,0,4,1,0.002776
67,69072.000000,30928.000000,13,52123.542107,182513862.625202,997.714652,0.502065,0,4,2,0.002343
68,67925.000000,32075.000000,23,65371.225505,3821091.140787,1220.443173,0.362264,0,3,2,0.002620
69,63456.000000,36544.000000,13,47270.573298,273588273.574669,984.270896,0.572480,0,2,2,0.002150
70,69909.000000,30091.000000,24,64707.724703,22058412.003792,1139.861396,0.497987,0,2,2,0.003103
71,64252.000000,35748.000000,12,51685.443741,232729476.121223,999.198551,0.607779,0,2,2,0.004502
72,58985.000000,41015.000000,14,56622.634514,51214351.380269,1437.192241,0.396571,0,2,2,0.002611
73,98058.000000,1942.000000,49,62907.335703,2246875.487480,912.779242,0.688074,0,2,1,0.005791
74,71928.000000,28072.000000,20,58887.337607,25463473.641475,1129.408944,0.511322,0,2,1,0.004503
75,52478.000000,47522.000000,6,40956.712568,343953409.736928,1220.090383,0.462782,0,2,2,0.003210
76,67007.000000,32993.000000,21,62744.502738,2448186.269237,1358.826120,0.440324,0,2,2,0.009335
77,62035.000000,37965.000000,10,51585.957286,174255815.385913,1157.412462,0.585494,0,2,2,0.003144
78,51243.000000,48757.000000,11,56032.592607,41422219.462390,1461.957313,0.330651,0,2,2,0.004944
79,54095.000000,45905.000000,2,41664.004047,471468698.677029,1061.789847,0.454974,0,2,2,0.002549
80,84911.000000,15089.000000,33,64001.702205,6846280.626291,987.406537,0.588367,0,2,3,0.002111
81,59760.000000,40240.000000,11,47150.690743,304512960.098925,1013.596011,0.538534,0,2,2,0.002713
82,59236.000000,40764.000000,9,49633.948885,212473984.219352,1184.408407,0.394438,0,2,2,0.002509
83,64978.000000,35022.000000,15,48728.704919,207068553.857952,1037.224441,0.470306,0,2,2,0.004271
84,69962.000000,30038.000000,17,55723.346378,81502296.628024,1037.832740,0.604380,0,2,2,0.003147
85,67642.000000,32358.000000,24,62017.526025,19839680.868567,1231.566442,0.403176,0,2,2,0.002865
86,73790.000000,26210.000000,23,54201.643639,96840767.588277,989.903561,0.578089,0,2,2,0.002050
87,64955.000000,35045.000000,11,53070.154636,320833760.840981,1043.284642,0.596043,0,2,4,0.002454
88,51557.000000,48443.000000,2,40105.855660,424993375.094789,1228.503099,0.439852,0,2,2,0.004575
89,61801.000000,38199.000000,7,48158.587255,271110016.276994,894.851199,0.784928,0,2,2,0.002406
90,64155.000000,35845.000000,11,51445.945192,198207022.493985,1012.837104,0.466727,0,2,2,0.004291
91,58133.000000,41867.000000,11,47863.254432,293363289.141762,1032.032327,0.686928,0,2,2,0.003398
92,70774.000000,29226.000000,20,55956.973995,80433881.054807,993.816866,0.603747,0,2,2,0.001716
93,51423.000000,48577.000000,2,38061.733617,404340792.883154,1105.475555,0.467998,0,2,2,0.003540
94,67453.000000,32547.000000,19,60806.001546,18908621.158079,1334.153003,0.526512,0,2,1,0.002679
95,73888.000000,26112.000000,23,58710.051699,129688056.947655,1012.495864,0.591845,0,2,2,0.001664
96,58619.000000,41381.000000,7,46546.514773,424697783.427715,1082.773554,0.447142,0,2,2,0.003168
97,67382.000000,32618.000000,14,51343.935543,145934256.765790,1029.071906,0.563990,0,2,3,0.001913
98,81243.000000,18757.000000,32,67472.173178,3135493.770198,1117.229673,0.467927,0,2,1,0.002705
99,65607.000000,34393.000000,16,49103.462283,131476856.575380,967.999621,0.609321,0,2,2,0.004247
100,57053.000000,42947.000000,8,45875.333526,394620727.383603,1009.029032,0.539082,0,2,2,0.003618
101,58091.000000,41909.000000,11,48350.977545,293447169.791824,1150.397120,0.464957,0,2,2,0.002197
102,60342.000000,39658.000000,13,47101.253680,178962827.245299,1012.266219,0.602916,0,2,1,0.002351
103,49452.000000,50548.000000,2,37008.748369,466850180.428545,935.932716,0.622279,0,2,2,0.003181
104,60518.000000,39482.000000,10,46047.683102,320799442.181908,956.032486,0.584639,0,2,2,0.002569
105,59937.000000,40063.000000,5,42964.146786,372205304.018888,1016.157471,0.548404,0,2,2,0.002237
106,73813.000000,26187.000000,20,57808.674503,102948649.497706,1099.059174,0.420635,0,2,1,0.002387
107,68540.000000,31460.000000,20,50847.852608,139636093.106297,1005.882069,0.556200,0,2,2,0.002485
108,68367.000000,31633.000000,21,54089.397125,84138467.147328,923.444013,0.706051,0,2,2,0.001872
109,58270.000000,41730.000000,8,41377.261587,328501492.809810,932.065813,0.670565,0,2,2,0.003280
110,63186.000000,36814.000000,15,61253.283454,10342691.951287,1390.562513,0.334383,0,2,2,0.002264
111,78493.000000,21507.000000,27,70253.610176,42404756.378881,816.595861,1.079713,0,2,2,0.004110
112,74896.000000,25104.000000,23,68484.328635,57055615.208835,808.232548,1.123849,0,2,2,0.005824
113,57177.000000,42823.000000,11,59500.633183,130921944.871404,927.368744,1.011443,0,2,2,0.009873
114,77151.000000,22849.000000,27,71891.689044,21584965.992322,793.029106,1.313641,0,2,2,0.007711
115,61141.000000,38859.000000,8,57208.749137,239252906.029951,891.511997,0.935905,0,2,2,0.006943
116,64554.000000,35446.000000,14,59027.819302,109095662.735092,1061.691470,0.876854,0,2,2,0.009197
117,69229.000000,30771.000000,21,59066.874302,155120151.606109,682.834568,1.365125,0,2,2,0.006602
118,73785.000000,26215.000000,25,64894.679247,49226414.719595,732.006859,1.199953,0,2,2,0.006786
119,64277.000000,35723.000000,20,64931.114688,95360237.796762,997.520534,0.877724,0,2,2,0.011161
