generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52483.000000,47517.000000,2,41546.268237,402082932.541982,1761.492690,0.000000,3,6,1,0.005227
1,57401.000000,42599.000000,10,47513.577019,150232221.386155,1299.262988,0.000000,3,6,1,0.003814
2,65853.000000,34147.000000,17,56448.185489,68692514.117685,1236.741101,0.000000,3,6,1,0.002837
3,50972.000000,49028.000000,5,43664.582726,167903186.486844,1976.271144,0.000000,3,6,1,0.008813
4,62027.000000,37973.000000,18,58174.239854,39299515.967721,1530.920874,0.000000,3,6,2,0.004023
5,75975.000000,24025.000000,23,60705.884157,49979844.872471,1001.775302,0.616388,3,5,1,0.002933
6,76193.000000,23807.000000,27,62761.629249,16496223.369436,1093.892102,0.656103,3,5,1,0.002375
7,73045.000000,26955.000000,23,56816.988492,93520261.788156,1058.005802,0.577415,3,5,1,0.003151
8,72941.000000,27059.000000,25,60981.380698,42814871.353521,1129.212048,0.508090,3,5,1,0.003059
9,67823.000000,32177.000000,19,54664.879421,49866186.979077,1033.547772,0.588089,3,5,2,0.003950
10,76407.000000,23593.000000,30,65618.017871,2850273.338270,1194.329775,0.457855,3,5,1,0.001738
11,73348.000000,26652.000000,25,55536.378602,53292536.561381,951.992621,0.749863,3,5,3,0.002283
12,65880.000000,34120.000000,22,63291.776088,5645926.505056,1264.935205,0.368125,3,5,1,0.002399
13,60151.000000,39849.000000,10,45189.921981,353345547.234662,993.353463,0.623156,3,5,1,0.001955
14,59320.000000,40680.000000,9,48594.096801,168031851.779198,1136.355538,0.602106,3,5,3,0.002085
15,70637.000000,29363.000000,21,55645.737810,80946429.313522,1065.430237,0.578833,3,5,1,0.003143
16,70287.000000,29713.000000,25,57180.210846,40939294.697773,1110.785445,0.457490,3,5,1,0.002084
17,97822.000000,2178.000000,48,67997.430185,1693308.247639,970.634255,0.579658,3,5,0,0.000913
18,62968.000000,37032.000000,16,56963.459030,43002133.844783,1139.900558,0.627837,3,5,1,0.002070
19,69823.000000,30177.000000,23,60608.414320,32411906.392756,1147.369129,0.536904,3,5,3,0.001816
20,67399.000000,32601.000000,16,58400.655737,40483093.215832,1095.635360,0.567064,3,5,1,0.002360
21,75923.000000,24077.000000,27,61146.725275,7289124.669901,1149.170525,0.648346,3,5,1,0.001990
22,64490.000000,35510.000000,19,61572.866938,9324238.393120,1180.319651,0.519878,3,5,2,0.002348
23,59954.000000,40046.000000,13,51182.281414,122346992.100034,1266.006722,0.501956,3,5,1,0.002004
24,61790.000000,38210.000000,14,53223.005626,115317069.548084,1167.241198,0.595645,3,5,1,0.001935
25,65810.000000,34190.000000,21,60732.443141,18042541.616108,1234.706376,0.406195,3,5,4,0.002177
26,69207.000000,30793.000000,19,60664.482135,31253988.692347,1180.134646,0.655536,3,5,3,0.003348
27,70003.000000,29997.000000,16,54575.819335,148254226.427762,959.536836,0.611024,3,5,6,0.002175
28,77594.000000,22406.000000,30,117931.099636,445756176.690070,1289.077752,1.003635,3,5,1,0.007621
29,81672.000000,18328.000000,33,130471.234531,634378656.058417,1373.270137,0.948327,3,5,1,0.009273
30,77855.000000,22145.000000,31,88225.516055,166380831.080944,981.056918,1.266194,3,5,2,0.010630
31,82436.000000,17564.000000,33,151041.163753,1454472934.522215,1682.945363,0.842002,3,5,1,0.026063
32,88702.000000,11298.000000,36,212965.602707,1737782410.732288,1842.389215,0.708502,3,5,1,0.014202
33,78874.000000,21126.000000,31,213917.230093,2087769824.501260,2633.159183,0.501627,3,5,1,0.020342
34,78881.000000,21119.000000,29,212005.491804,1577383551.180444,2253.622557,0.528989,3,5,1,0.013596
35,86137.000000,13863.000000,33,222883.570445,1721675312.496917,2160.643179,0.634431,3,5,1,0.014451
36,85029.000000,14971.000000,31,227888.408985,1785772110.644785,2479.220060,0.434215,3,5,1,0.023127
37,76971.000000,23029.000000,27,211603.746677,1935349282.193355,2401.302234,0.590843,3,5,3,0.010833
38,79158.000000,20842.000000,32,213613.970809,1543781109.463512,2522.212791,0.463836,3,5,1,0.013030
39,81453.000000,18547.000000,33,228895.952296,1543928707.998188,2283.767004,0.590289,3,5,3,0.015949
40,88541.000000,11459.000000,38,218342.527031,2132263586.433578,2163.933362,0.634387,3,5,3,0.013874
41,84452.000000,15548.000000,36,227229.144859,1682857121.803149,2394.514657,0.536446,3,5,1,0.011249
42,83043.000000,16957.000000,35,231839.647823,1735508778.975472,2532.185082,0.552132,3,5,2,0.015076
43,89223.000000,10777.000000,36,228114.977429,1583465875.380409,2118.981311,0.522586,3,5,1,0.010748
44,78139.000000,21861.000000,33,222380.863407,1814997595.965273,2648.126872,0.492865,3,5,1,0.014257
45,78666.000000,21334.000000,32,227327.497280,1750663161.202131,2602.565800,0.474496,3,5,1,0.020534
46,80136.000000,19864.000000,30,214057.693549,2225883441.615824,2411.414059,0.533815,3,5,1,0.018577
47,80299.000000,19701.000000,32,223703.005979,1920044138.872860,2357.220862,0.558010,3,5,1,0.011758
48,78979.000000,21021.000000,26,218401.160164,1994057582.051400,2559.576862,0.513038,3,5,3,0.031728
49,71603.000000,28397.000000,23,228809.605167,1977968990.014880,3028.247000,0.438416,3,5,3,0.017913
50,79062.000000,20938.000000,28,222503.956384,1832219197.903788,2727.536214,0.486366,3,5,1,0.020063
51,79795.000000,20205.000000,30,226634.694675,1575340103.576544,2471.232968,0.481039,3,5,1,0.017509
52,77679.000000,22321.000000,29,222623.034178,1689736766.945722,2670.833171,0.468670,3,5,3,0.024708
53,73080.000000,26920.000000,25,214234.448765,1680520838.233628,2629.373595,0.420252,3,5,1,0.018913
54,82919.000000,17081.000000,36,222612.450619,1718453350.595614,2773.175679,0.495381,3,5,1,0.019885
55,87706.000000,12294.000000,34,227541.186842,1732926713.480803,2268.708070,0.538375,3,5,1,0.026398
56,75119.000000,24881.000000,29,221270.590242,1610765801.736235,3101.523232,0.394795,3,5,3,0.019877
57,74817.000000,25183.000000,29,212507.993292,1728216248.854175,2464.442812,0.451907,3,5,1,0.010128
58,84886.000000,15114.000000,33,227114.145942,1565657132.522007,2314.884216,0.543941,3,4,1,0.022980
59,84806.000000,15194.000000,36,210932.793475,1706488198.192582,2295.474226,0.618100,3,4,1,0.009662
60,87777.000000,12223.000000,38,231682.641939,1736195283.932207,2343.306692,0.426601,3,4,3,0.014445
61,94501.000000,5499.000000,46,221123.220563,1807398614.841977,2011.775236,0.616113,3,3,0,0.000000
62,88403.000000,11597.000000,38,233357.425478,1644121070.919697,2474.927958,0.499712,3,4,1,0.013285
63,89120.000000,10880.000000,40,230237.954622,1708059979.020157,2203.600039,0.505661,3,4,3,0.010660
64,86645.000000,13355.000000,36,215689.408721,1786169557.337234,2011.223060,0.546096,3,4,1,0.015777
65,86780.000000,13220.000000,39,228256.893382,1887669846.979973,2500.803833,0.492970,3,4,4,0.013460
66,76464.000000,23536.000000,28,206281.524739,1518496035.547533,2292.781293,0.614847,3,4,4,0.020236
67,80015.000000,19985.000000,30,204471.875491,1979115502.547125,2463.174090,0.665351,3,4,3,0.033770
