generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68192.000000,31808.000000,22,54772.985048,84503741.308358,1064.120175,0.609581,3,2,1,0.001914
1,74213.000000,25787.000000,21,61756.366310,45365217.536275,1011.374117,0.538175,3,2,1,0.002016
2,66295.000000,33705.000000,16,55143.717235,51979285.685001,1227.564030,0.632144,3,2,1,0.001158
3,64869.000000,35131.000000,18,62860.308501,22106742.122139,1156.870884,0.634797,3,2,1,0.002684
4,65882.000000,34118.000000,11,54184.427874,134387606.037354,1036.113325,0.490264,3,2,1,0.002460
5,68679.000000,31321.000000,18,58474.795047,13406004.082322,1207.447523,0.449988,2,2,1,0.001521
6,68247.000000,31753.000000,18,57636.246157,31045285.917698,1310.849187,0.455084,2,2,1,0.002738
7,75486.000000,24514.000000,24,61536.921722,37762632.558441,1035.744819,0.640169,2,2,1,0.001625
8,64156.000000,35844.000000,15,56650.492509,39902213.302533,1253.075273,0.581261,2,2,1,0.003291
9,85008.000000,14992.000000,34,65821.241949,2445901.165094,1018.946741,0.556975,2,2,1,0.002458
10,64547.000000,35453.000000,19,59414.921942,55443843.047290,1307.768965,0.392172,2,2,1,0.002416
11,71160.000000,28840.000000,23,63703.463400,12712530.115010,1229.882178,0.508791,2,2,1,0.002652
12,66537.000000,33463.000000,13,53126.203416,107893566.885802,1013.159074,0.536831,2,1,1,0.003980
13,59985.000000,40015.000000,13,48455.394947,183439936.477569,1038.493664,0.467801,2,1,1,0.003152
14,64795.000000,35205.000000,17,55150.396296,52776548.077908,1279.820020,0.391740,2,1,1,0.003025
15,69574.000000,30426.000000,22,55438.761777,71981126.148406,1039.092737,0.593392,2,1,1,0.002681
16,67595.000000,32405.000000,19,52660.958200,109361028.638829,1039.890972,0.554996,2,1,1,0.002881
17,64063.000000,35937.000000,15,53659.828542,150713333.330801,1181.465009,0.478690,2,1,1,0.001812
18,65695.000000,34305.000000,19,62574.510773,14818709.482172,1221.917749,0.514899,2,1,2,0.002784
19,100000.000000,1.000000,50,65448.517217,3173220.109220,928.483040,0.690160,2,1,1,0.001657
20,77463.000000,22537.000000,34,65732.360772,1404764.457305,970.134108,0.605381,2,1,1,0.003389
21,91771.000000,8229.000000,41,68107.943074,3073722.841250,990.405313,0.556836,2,1,1,0.001639
22,86290.000000,13710.000000,38,67525.491589,2008215.055340,1003.897247,0.573205,2,1,1,0.004371
23,62762.000000,37238.000000,10,45498.937780,227901511.810033,932.095269,0.689360,2,1,1,0.003278
24,73765.000000,26235.000000,23,57996.544490,30269533.305298,1067.711933,0.632411,2,1,1,0.001310
25,72858.000000,27142.000000,26,61897.716821,18260186.385025,1104.785723,0.576764,2,1,1,0.002319
26,74713.000000,25287.000000,24,64367.635231,1872052.473042,1231.841686,0.534716,2,1,1,0.001437
27,55334.000000,44666.000000,4,42056.498169,448364255.977763,1168.348303,0.301353,1,1,1,0.003839
28,67957.000000,32043.000000,20,58381.133483,75170039.001581,1072.366666,0.598538,1,1,2,0.002602
29,51416.000000,48584.000000,2,36396.423694,507588089.735425,1173.722387,0.453669,2,2,1,0.002475
30,70163.000000,29837.000000,20,52354.048557,95828554.954882,991.717716,0.583705,2,2,2,0.001757
31,56847.000000,43153.000000,3,40953.306113,513097066.116965,992.832351,0.491021,2,2,1,0.001970
32,93616.000000,6384.000000,44,66322.079756,2471936.584069,941.099935,0.634152,2,2,0,0.004112
33,61715.000000,38285.000000,13,50042.322460,187125047.090947,947.937772,0.636003,2,2,1,0.002673
34,68999.000000,31001.000000,21,55923.117283,79240912.584740,1215.794237,0.600165,2,2,1,0.001282
35,68351.000000,31649.000000,13,50742.408562,194333025.707639,1021.115493,0.497256,2,2,1,0.000921
36,56058.000000,43942.000000,4,38974.161137,363067680.907659,988.747609,0.598313,2,2,1,0.002574
37,58910.000000,41090.000000,15,52472.670395,70289309.329958,1202.586225,0.435796,2,2,1,0.002359
38,59556.000000,40444.000000,5,46712.728886,406684883.345018,1012.045599,0.512058,2,2,1,0.001369
39,72575.000000,27425.000000,22,57343.997827,105041438.831995,994.975628,0.527330,2,2,1,0.001084
40,68495.000000,31505.000000,15,51979.400996,169064412.859092,1011.525281,0.606925,2,2,1,0.001677
41,90731.000000,9269.000000,41,66087.816105,1573471.938117,957.358368,0.552855,2,2,1,0.002947
