generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62655.000000,37345.000000,14,58945.849960,48962519.327836,1396.518617,0.000000,3,2,1,0.003212
1,69796.000000,30204.000000,20,55912.256131,83938537.085604,955.110573,0.718034,3,2,1,0.002301
2,62820.000000,37180.000000,18,48465.800101,132359438.245318,997.448451,0.673825,3,2,1,0.003198
3,98040.000000,1960.000000,49,68086.041413,2142719.520795,973.146984,0.667163,3,2,0,0.000000
4,65117.000000,34883.000000,19,59836.877433,19564515.625850,1229.590449,0.531260,3,2,1,0.003474
5,74716.000000,25284.000000,23,60228.213714,30321462.012894,1165.714196,0.494378,3,2,1,0.001885
6,61750.000000,38250.000000,12,51414.112796,169405032.460781,1131.838274,0.559497,3,2,1,0.002411
7,70973.000000,29027.000000,23,63608.738596,21383120.462548,1321.647344,0.529500,3,2,1,0.002973
8,76096.000000,23904.000000,23,67583.251111,3848679.988666,1287.541482,0.361359,3,2,1,0.004232
9,59539.000000,40461.000000,8,46193.081816,230932726.777177,1014.461257,0.553966,3,2,2,0.003634
10,74525.000000,25475.000000,24,59403.962504,39992764.000304,1119.657236,0.452370,3,2,1,0.002258
11,63249.000000,36751.000000,11,46683.889481,260666524.130111,1008.524916,0.487993,3,2,2,0.002767
12,69870.000000,30130.000000,19,57473.915491,39162064.132255,1052.978638,0.654827,3,2,1,0.002829
13,68878.000000,31122.000000,19,58447.096347,58219134.755154,1271.029415,0.548354,3,2,1,0.003742
14,65495.000000,34505.000000,21,60087.602245,40437674.711047,1293.746098,0.513381,3,2,1,0.003643
15,61783.000000,38217.000000,12,51873.596218,189972346.570894,1096.497069,0.606785,3,2,2,0.004649
16,62120.000000,37880.000000,17,51896.377627,126009047.421329,1166.301454,0.540011,3,2,1,0.003864
17,76707.000000,23293.000000,29,66619.004722,2440129.262300,1091.711852,0.556094,2,3,1,0.004606
18,62539.000000,37461.000000,17,53171.328338,136497712.481997,1243.467600,0.528214,2,3,1,0.005121
19,72686.000000,27314.000000,22,62771.872709,63277447.440494,1121.316471,0.536045,2,3,1,0.004273
20,66048.000000,33952.000000,20,55343.418586,32396410.847651,1084.083574,0.612163,2,3,1,0.002115
21,71091.000000,28909.000000,20,51715.937696,143027404.746415,948.732470,0.689126,2,3,1,0.002327
22,85417.000000,14583.000000,34,66606.098616,3747215.201141,1062.854649,0.459930,2,3,2,0.001654
23,69795.000000,30205.000000,19,59694.359489,10772640.742566,1403.132181,0.557931,2,3,1,0.003604
24,77350.000000,22650.000000,27,61772.151857,4925151.384078,1001.904564,0.609867,2,3,1,0.001790
25,71025.000000,28975.000000,23,61759.621577,3140268.910173,1015.450806,0.494003,2,3,3,0.004161
26,74466.000000,25534.000000,26,67035.822814,2702754.745205,1088.579252,0.458217,2,3,1,0.002966
27,80062.000000,19938.000000,27,57736.085774,30120443.561544,974.905857,0.673796,2,3,1,0.001907
28,65342.000000,34658.000000,13,56548.527464,67077940.888004,1243.801564,0.399460,2,3,2,0.003786
