generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60469.000000,39531.000000,12,52447.148008,73468184.626046,1415.897850,0.000000,2,3,1,0.002650
1,56172.000000,43828.000000,9,56099.068171,48731864.466746,1602.797876,0.000000,2,3,1,0.007089
2,94213.000000,5787.000000,47,63451.931672,0.000000,1110.642432,0.000000,2,3,3,0.000064
3,63987.000000,36013.000000,15,57061.057764,29460588.399174,1488.701313,0.000000,2,3,1,0.003506
4,54897.000000,45103.000000,12,54474.652509,52686423.237734,1692.486346,0.000000,2,3,1,0.005479
5,57882.000000,42118.000000,13,57871.358335,30649527.612133,2022.730648,0.000000,2,3,1,0.010951
6,57130.000000,42870.000000,11,55634.362284,16494671.757465,1477.617940,0.000000,2,3,1,0.004237
7,82786.000000,17214.000000,34,63328.062504,6165.429149,1101.493988,0.000000,2,3,1,0.002165
8,55615.000000,44385.000000,5,48390.090774,248568603.704458,1436.633879,0.000000,2,3,1,0.006004
9,60822.000000,39178.000000,12,46413.862273,119929422.968427,1199.127837,0.000000,2,3,1,0.004777
10,56590.000000,43410.000000,12,52985.911736,125796215.444357,1487.058460,0.000000,2,3,1,0.006727
11,59674.000000,40326.000000,10,48571.388297,142530624.652213,1479.610851,0.000000,2,3,1,0.002255
12,69020.000000,30980.000000,22,57138.771791,57672855.751270,1247.430977,0.000000,2,3,1,0.001675
13,65152.000000,34848.000000,19,52638.632942,81508169.681700,1301.632647,0.000000,2,3,1,0.003938
14,54489.000000,45511.000000,8,52979.509105,107658422.909634,1822.859784,0.000000,2,3,1,0.007563
15,61280.000000,38720.000000,11,53028.500647,52608144.774404,1597.681426,0.000000,2,3,1,0.009340
16,59429.000000,40571.000000,9,58273.815266,38580300.564307,1922.039966,0.000000,2,3,1,0.002615
17,57867.000000,42133.000000,14,53914.039183,15719528.412819,1538.371521,0.000000,2,3,1,0.003604
18,61716.000000,38284.000000,18,50563.372015,68216177.574565,1404.188320,0.000000,2,3,1,0.002138
19,98122.000000,1878.000000,49,68568.909157,3314070.255592,975.388777,0.543934,2,3,1,0.009487
20,55258.000000,44742.000000,12,47968.717795,157303934.119139,1169.116497,0.452081,2,3,1,0.008406
21,61700.000000,38300.000000,15,52500.737299,92306917.696569,1042.743192,0.635813,2,3,1,0.003405
22,60950.000000,39050.000000,15,52414.568642,241629201.629696,1121.955174,0.503081,2,3,1,0.003936
23,66407.000000,33593.000000,13,55781.426634,222425912.470808,1126.608624,0.486232,2,3,1,0.003379
24,54720.000000,45280.000000,5,43204.532389,293831237.019434,1438.864789,0.393522,2,3,1,0.011218
25,63868.000000,36132.000000,17,50695.284147,195278152.031583,968.858558,0.805056,2,3,1,0.002530
26,75669.000000,24331.000000,26,90666.801245,172184742.038884,981.271781,1.161373,2,3,2,0.017410
27,82178.000000,17822.000000,30,131105.856911,343113358.561519,1283.310775,1.021458,2,3,1,0.007580
28,83167.000000,16833.000000,33,128956.104556,528214533.558461,1255.797687,0.986994,2,3,1,0.009967
29,70091.000000,29909.000000,22,118882.628858,433684861.529327,1672.430384,1.063716,2,3,1,0.016074
30,78874.000000,21126.000000,33,145057.226635,936765472.822924,1903.546495,1.077237,2,3,1,0.013952
31,78115.000000,21885.000000,30,125717.248537,315857520.350800,1538.643611,1.090012,2,3,1,0.013060
32,85179.000000,14821.000000,36,127581.977497,655142095.010419,1464.869511,1.051839,2,3,1,0.011703
33,78531.000000,21469.000000,29,116352.814755,295714236.719332,1293.513789,0.980451,2,3,1,0.008033
34,79058.000000,20942.000000,29,107064.760558,253525770.894747,1227.427340,1.328873,2,3,1,0.010084
35,80278.000000,19722.000000,29,99112.271931,307662542.227204,1042.371820,1.233552,2,3,1,0.009578
36,80456.000000,19544.000000,33,126839.532935,1194420677.649995,1543.597114,0.939830,2,3,1,0.013838
37,75209.000000,24791.000000,22,99278.296954,194788848.906424,1282.057177,1.090419,2,3,1,0.009395
38,72431.000000,27569.000000,25,109293.492223,249303423.653067,1309.298113,1.123886,2,3,2,0.013839
39,80815.000000,19185.000000,34,205026.327929,1140485648.232720,2090.172796,0.654255,2,3,1,0.012395
40,76368.000000,23632.000000,29,161782.084866,959648330.388370,2005.133493,0.817551,2,3,2,0.028812
41,81958.000000,18042.000000,33,204703.906938,1474041461.186912,2404.780506,0.614083,2,3,2,0.015011
42,84712.000000,15288.000000,32,194652.580571,1254353672.150561,2097.095933,0.817096,2,3,2,0.014669
43,86921.000000,13079.000000,35,199214.120367,1265832034.164657,1982.551103,0.682747,2,3,2,0.016434
44,92857.000000,7143.000000,45,207865.001819,1528686111.026839,1819.652307,0.654793,2,3,3,0.018362
45,78655.000000,21345.000000,27,206746.894937,1817548012.522154,2489.515601,0.680654,2,3,1,0.016481
46,84204.000000,15796.000000,35,173545.053226,1046871801.416879,1753.402011,0.736260,2,3,2,0.011565
47,92812.000000,7188.000000,38,204953.224929,1898745217.352780,1783.982069,0.710806,2,3,2,0.010314
48,83921.000000,16079.000000,34,188826.645597,1350464928.357646,1933.157359,0.622653,2,3,2,0.027285
49,77049.000000,22951.000000,33,191220.786817,1774878716.250622,2248.884942,0.602225,2,3,1,0.013997
50,86855.000000,13145.000000,36,197699.477761,1300676389.405505,1948.294944,0.686804,3,3,1,0.020125
51,85104.000000,14896.000000,37,183923.286420,1608059102.540840,1853.073095,0.701276,3,3,2,0.014969
52,83283.000000,16717.000000,35,182275.798274,988551773.206374,2015.693985,0.737780,3,3,2,0.016274
53,83180.000000,16820.000000,34,163860.402201,823257931.155984,1714.772828,0.745294,3,3,2,0.017108
54,75778.000000,24222.000000,30,176359.012960,887887908.298369,2027.201780,0.650589,3,3,2,0.020800
55,81352.000000,18648.000000,34,184586.991606,1379194978.610884,1783.661077,0.673560,3,3,3,0.013237
56,85933.000000,14067.000000,35,193600.486643,1201714789.235240,2011.993686,0.962492,3,3,3,0.020347
57,86283.000000,13717.000000,36,184669.364296,1109946019.487673,2050.749528,0.843110,3,3,3,0.009616
58,84573.000000,15427.000000,35,167615.260313,932109807.089850,1947.680292,0.766520,3,3,3,0.025719
59,83081.000000,16919.000000,34,194950.348996,1279575114.599435,1707.064873,0.788685,3,3,2,0.020295
60,80584.000000,19416.000000,31,164980.123651,987133392.751511,1735.598910,0.901857,3,3,3,0.014118
61,85622.000000,14378.000000,37,193205.979266,1326119542.825384,1876.611676,0.745841,3,3,2,0.009798
62,87683.000000,12317.000000,37,184784.875292,1155609059.191418,1685.398922,0.833381,3,3,2,0.019279
