generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,72259.000000,27741.000000,27,63134.760651,7679408.764608,1194.004430,0.563812,5,3,1,0.003293
1,71540.000000,28460.000000,25,58837.366526,47091510.166268,1122.712936,0.627012,5,3,1,0.003895
2,77511.000000,22489.000000,27,57294.728648,39106651.421143,898.827905,0.746969,5,3,1,0.006330
3,64521.000000,35479.000000,17,53071.453806,43751800.354308,1108.041566,0.567706,5,3,1,0.003514
4,66535.000000,33465.000000,16,56665.390923,79975158.526031,1206.819363,0.489001,5,3,1,0.003899
5,66420.000000,33580.000000,19,58590.019480,55015214.911891,1149.940912,0.581156,5,3,1,0.002816
6,62013.000000,37987.000000,15,54828.491866,57652880.200708,1426.273601,0.571287,5,3,1,0.001863
7,62879.000000,37121.000000,20,61050.045690,9928351.493635,1230.990518,0.454904,5,3,1,0.003694
8,60293.000000,39707.000000,12,60252.147113,36201670.507477,1424.564432,0.424856,5,3,1,0.004549
9,65499.000000,34501.000000,17,58481.344180,48672840.269857,1334.214376,0.517135,5,3,1,0.004644
10,63831.000000,36169.000000,17,51697.450341,123728831.216540,1119.609876,0.504124,5,3,1,0.003366
11,68172.000000,31828.000000,19,51208.325059,162511148.295533,1036.702424,0.566879,5,3,1,0.008597
12,72901.000000,27099.000000,23,58557.574344,39713156.354650,1039.865009,0.543725,5,3,1,0.002776
13,68675.000000,31325.000000,23,51991.590538,105605647.255975,1004.388654,0.592444,5,3,1,0.002878
14,69336.000000,30664.000000,24,59800.705730,63402727.707294,1103.075429,0.469102,4,3,1,0.003639
15,59224.000000,40776.000000,10,52720.953149,273929216.090941,1235.086430,0.623898,4,3,1,0.005921
16,68772.000000,31228.000000,20,58998.690897,27348672.572244,1073.725064,0.627458,4,3,1,0.003627
17,64304.000000,35696.000000,15,58163.069692,37926632.168787,1335.837066,0.489275,4,3,1,0.003240
18,67858.000000,32142.000000,22,60020.276099,15762815.535912,1179.284851,0.511178,4,3,2,0.002646
19,61125.000000,38875.000000,20,56028.244308,66878338.317761,1146.393612,0.510561,4,3,1,0.003292
20,73464.000000,26536.000000,24,233930.465813,1901960788.923715,2668.129324,0.587783,4,3,1,0.007569
21,79395.000000,20605.000000,31,228186.083005,2076959024.480548,2693.825742,0.461374,4,3,1,0.015573
22,89240.000000,10760.000000,42,233075.503922,1801390729.283844,2216.136261,0.560531,4,3,1,0.008635
23,74136.000000,25864.000000,28,235018.120667,1717804347.754742,3170.042505,0.378102,4,3,1,0.015171
24,84809.000000,15191.000000,34,227391.076245,2165043827.027503,2631.767278,0.539587,4,3,1,0.020819
25,78327.000000,21673.000000,32,231699.138610,1890621003.677742,2797.928156,0.598287,4,3,1,0.015097
26,70537.000000,29463.000000,21,234311.062144,1766573782.642154,3191.017055,0.411149,4,3,1,0.017781
27,84497.000000,15503.000000,33,235037.070110,1664195003.621693,2563.739291,0.650703,4,3,1,0.023085
28,80019.000000,19981.000000,30,232224.829225,1891020839.348747,2565.309859,0.553651,4,3,1,0.012614
29,73444.000000,26556.000000,28,233686.524284,1903831696.242380,2803.950578,0.526021,4,3,1,0.014420
30,77155.000000,22845.000000,29,235349.341743,1710409745.065010,2912.449847,0.420665,4,3,1,0.022079
31,78276.000000,21724.000000,29,234872.003931,1806782865.413304,2741.416342,0.522787,4,3,1,0.013972
32,85751.000000,14249.000000,35,235132.801418,1687547573.074311,2728.852471,0.496233,4,3,1,0.017529
33,82889.000000,17111.000000,35,234392.766714,1835059569.691955,2557.533895,0.482311,4,3,1,0.012164
34,87595.000000,12405.000000,36,234084.906880,1744608242.409410,2398.036657,0.597549,4,3,1,0.021254
35,81022.000000,18978.000000,35,233397.696660,1697657902.663112,2853.250567,0.545119,4,3,1,0.012247
36,78321.000000,21679.000000,32,235157.950603,1782282618.031138,2811.397153,0.378512,4,3,1,0.019225
37,76957.000000,23043.000000,28,234400.238464,1770777263.503690,2790.764929,0.462886,4,3,2,0.017184
38,77942.000000,22058.000000,29,234354.535662,1710478182.206973,2494.372241,0.515018,3,3,2,0.014494
39,86050.000000,13950.000000,34,234580.853396,1811107334.863035,2530.532908,0.418372,3,3,1,0.011517
40,80261.000000,19739.000000,30,230306.832870,1838975824.840362,2618.388705,0.497116,3,3,2,0.012752
41,73059.000000,26941.000000,26,232921.272843,1989418935.680932,2945.564415,0.531447,3,3,1,0.018849
42,80045.000000,19955.000000,30,228861.485391,2006831069.372533,2908.509245,0.358833,3,3,2,0.015793
43,84554.000000,15446.000000,33,230156.882675,1836175204.756605,2326.229080,0.480705,3,3,1,0.013947
44,78394.000000,21606.000000,33,233735.621163,1842529351.638247,2734.814776,0.357799,3,3,1,0.012922
45,78990.000000,21010.000000,31,218647.416726,1617030353.393152,2505.114378,0.471648,3,3,1,0.012786
46,81846.000000,18154.000000,34,229844.076405,1910905467.238244,2815.911711,0.392288,3,3,1,0.028351
