generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74160.000000,25840.000000,27,230982.921738,2133274226.317254,2924.901218,0.458162,2,4,1,0.017051
1,84386.000000,15614.000000,35,229251.208738,2289989258.598917,2387.373480,0.492541,0,4,1,0.013624
2,77709.000000,22291.000000,28,232042.051580,1970695035.337456,2595.100504,0.524433,0,4,1,0.017446
3,82235.000000,17765.000000,34,226476.531895,2194976940.861943,2355.558848,0.620746,0,4,1,0.009554
4,78501.000000,21499.000000,32,233250.765498,1849304890.357222,2865.881087,0.514669,0,4,1,0.016293
5,87671.000000,12329.000000,34,234624.426750,1776585944.684742,2408.657696,0.445574,0,4,1,0.009186
6,87065.000000,12935.000000,38,230789.969798,1973049569.344455,2568.764723,0.528117,0,4,1,0.017001
7,85516.000000,14484.000000,38,226962.108559,2334203932.341350,2182.654764,0.599247,0,4,1,0.015021
8,75610.000000,24390.000000,28,231607.605040,1832349099.613104,3058.767788,0.444326,0,4,1,0.018806
9,79299.000000,20701.000000,32,230929.249468,2171686784.176837,2921.850914,0.478904,0,4,1,0.013492
10,87788.000000,12212.000000,32,231936.009390,1866182710.147750,2556.632569,0.402273,0,4,1,0.012548
11,81981.000000,18019.000000,31,227851.978339,2398017794.991121,2517.809419,0.477052,0,4,1,0.009910
12,80381.000000,19619.000000,32,227832.958123,2416865737.949971,2619.390233,0.546636,0,4,1,0.010787
13,83582.000000,16418.000000,31,230676.722514,1931557211.827186,2752.197813,0.499386,0,4,3,0.013366
14,80328.000000,19672.000000,32,231789.772702,1920887122.854228,2846.353867,0.453028,0,4,1,0.009019
15,82012.000000,17988.000000,31,234260.736513,1788541673.508632,2369.042062,0.531836,0,4,1,0.014478
16,78583.000000,21417.000000,29,232100.887603,1913911967.004021,3130.985325,0.411287,0,3,1,0.014938
17,78126.000000,21874.000000,29,228406.218958,2261185696.949110,2708.537909,0.450157,0,3,1,0.013815
18,71540.000000,28460.000000,23,228691.968233,2217638322.645422,3455.334803,0.428601,0,3,1,0.013238
19,81984.000000,18016.000000,34,229649.424667,2156585614.652007,2458.927408,0.464986,0,3,1,0.012341
20,84193.000000,15807.000000,35,229518.639994,2143061685.610681,2361.294444,0.515900,0,3,1,0.012865
21,81033.000000,18967.000000,32,233200.186301,1987866347.104405,2417.537229,0.490562,0,3,1,0.018103
22,86845.000000,13155.000000,37,230779.575890,2060492268.302378,2257.633330,0.496248,0,3,1,0.015469
23,85853.000000,14147.000000,33,218197.801907,1513703499.884141,2146.723077,0.590610,0,3,1,0.012967
24,71193.000000,28807.000000,21,194224.879812,1722234034.719596,2749.315115,0.608145,0,3,1,0.020282
25,71154.000000,28846.000000,24,203566.349925,1534135158.307308,2675.035349,0.475741,0,3,1,0.019363
