generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65968.000000,34032.000000,13,50370.385011,163502263.551187,1227.053480,0.000000,2,6,1,0.002232
1,63654.000000,36346.000000,13,58520.576374,49714173.161319,1305.675809,0.000000,2,6,1,0.004560
2,59683.000000,40317.000000,9,51476.790426,54245552.598269,1475.666514,0.000000,2,6,1,0.003751
3,66806.000000,33194.000000,18,53897.171724,52825672.637829,1179.313861,0.000000,2,6,1,0.003157
4,65340.000000,34660.000000,16,55611.059506,75653314.320952,1269.119834,0.000000,2,6,2,0.003302
5,57787.000000,42213.000000,12,49073.856752,132675078.186108,1371.140881,0.000000,2,6,1,0.004992
6,98011.000000,1989.000000,49,63017.890300,0.000000,1056.424831,0.000000,2,6,2,0.000000
7,54583.000000,45417.000000,8,47328.409380,201079003.283744,1390.050449,0.000000,2,7,1,0.005674
8,68315.000000,31685.000000,18,60631.754947,15331872.734580,1592.768831,0.000000,2,7,1,0.001681
9,62478.000000,37522.000000,15,58555.026229,3661018.294538,1465.280281,0.000000,2,4,1,0.003443
10,63308.000000,36692.000000,15,53523.551186,83344932.098022,1298.370296,0.000000,2,4,1,0.004035
11,58484.000000,41516.000000,12,51088.042352,133889082.251962,1260.949221,0.000000,2,4,1,0.003943
12,62619.000000,37381.000000,17,57362.515984,37788653.414356,1442.566951,0.000000,2,4,1,0.003991
13,54993.000000,45007.000000,10,49499.612534,118403456.135909,1558.165441,0.000000,2,4,1,0.003204
14,56830.000000,43170.000000,8,47889.934347,208616955.956109,1158.037426,0.000000,2,4,1,0.007064
15,59212.000000,40788.000000,9,53426.054857,33042548.237549,1521.520138,0.000000,2,4,1,0.005129
16,59244.000000,40756.000000,10,45253.014515,201763168.323746,1281.986933,0.000000,2,4,1,0.003756
17,61274.000000,38726.000000,14,53719.627510,54134082.194013,1263.814916,0.000000,2,4,1,0.004546
18,65195.000000,34805.000000,18,49468.564935,153862319.651597,1244.262344,0.000000,2,4,2,0.002454
19,56490.000000,43510.000000,8,50948.249416,158301341.611359,1457.652193,0.000000,2,4,1,0.007211
20,71602.000000,28398.000000,19,55736.745381,84564071.846285,1137.250736,0.000000,2,4,1,0.001668
