generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58586.000000,41414.000000,12,46479.513779,169308796.934671,1064.899650,0.503076,2,5,1,0.002945
1,61538.000000,38462.000000,14,53658.822908,63339143.485930,1228.814503,0.524363,2,5,1,0.003230
2,63580.000000,36420.000000,17,62338.932018,18426568.744665,1258.564632,0.404179,2,5,1,0.003354
3,70381.000000,29619.000000,18,59769.544430,72646420.173149,1118.437219,0.474885,2,5,1,0.003174
4,68078.000000,31922.000000,21,64693.735845,20489330.847481,1316.134462,0.513168,2,5,1,0.003528
5,70398.000000,29602.000000,21,58994.135599,32363520.757923,1191.009378,0.535567,2,5,1,0.004125
6,67459.000000,32541.000000,20,57001.554011,40177676.964696,1224.743094,0.548966,2,5,1,0.002773
7,60220.000000,39780.000000,12,45597.610502,228197389.237782,972.669480,0.642283,2,5,2,0.004508
8,69850.000000,30150.000000,20,62344.468875,41869430.329206,1192.144667,0.657885,2,5,2,0.002646
9,65129.000000,34871.000000,17,55190.888819,85060276.296160,1118.762195,0.571742,2,5,1,0.003431
10,67388.000000,32612.000000,18,58337.177918,60598088.376244,1176.783502,0.517721,1,6,1,0.006512
11,69284.000000,30716.000000,18,57718.951132,57637879.993966,1195.313112,0.506299,1,6,2,0.003755
12,68183.000000,31817.000000,18,56556.979308,79615993.016614,985.404609,0.678129,1,6,1,0.002282
13,71732.000000,28268.000000,22,53741.701684,96554893.152804,1032.251455,0.515710,1,6,1,0.002044
14,67652.000000,32348.000000,20,56679.612774,111686901.021918,1087.472934,0.693613,1,6,1,0.003173
15,92277.000000,7723.000000,45,68836.186624,3037452.349964,1041.020228,0.515160,1,6,1,0.004800
16,100000.000000,1.000000,50,66571.404243,2324194.758993,936.045168,0.659260,1,6,0,0.000000
17,73425.000000,26575.000000,22,66425.815179,9412042.091728,1173.562296,0.517401,1,6,2,0.002188
18,62885.000000,37115.000000,15,55538.107106,90302549.716517,1129.603753,0.604788,1,6,2,0.003721
19,71004.000000,28996.000000,21,62286.428181,18476868.170792,1273.186002,0.436568,1,6,2,0.003809
20,60936.000000,39064.000000,16,59261.107845,11746960.101330,1274.466457,0.443202,1,6,1,0.003177
21,67940.000000,32060.000000,17,52599.255496,163600804.800691,968.923546,0.565896,1,6,1,0.002412
22,58742.000000,41258.000000,10,59556.604695,191685435.593686,1470.133194,0.361052,1,6,1,0.003155
23,72968.000000,27032.000000,23,60334.175643,13359375.749305,1113.862978,0.532325,1,6,1,0.002933
24,61525.000000,38475.000000,15,59526.801870,12535259.343639,1303.397814,0.450890,1,6,1,0.002840
25,67409.000000,32591.000000,21,58228.930761,142102165.513148,977.511104,0.638077,1,6,1,0.002171
26,68780.000000,31220.000000,18,57432.776361,96328061.170441,1023.701677,0.617861,1,6,2,0.001917
27,70638.000000,29362.000000,20,57967.329088,71904440.210989,1091.138761,0.564381,1,6,2,0.002528
28,68330.000000,31670.000000,17,56134.411385,47199335.294519,1146.089976,0.664217,1,6,2,0.005797
29,69696.000000,30304.000000,21,62362.574066,16393947.512273,1158.295577,0.557149,1,6,2,0.004604
30,71705.000000,28295.000000,22,65925.200821,2769166.342647,1154.859964,0.384929,1,6,1,0.002871
31,64955.000000,35045.000000,19,53855.786319,72391654.191913,1104.068272,0.575129,1,6,2,0.004404
32,61629.000000,38371.000000,17,65128.662371,11080240.992917,1645.588528,0.420603,1,6,1,0.003626
33,66740.000000,33260.000000,22,55893.944730,44626955.028428,1114.138796,0.550245,1,6,2,0.004270
34,67842.000000,32158.000000,23,57036.543201,36686504.760833,1044.740099,0.586501,1,6,2,0.002955
35,87626.000000,12374.000000,38,68071.229767,2211560.081323,1000.436703,0.519866,1,6,1,0.002311
36,73526.000000,26474.000000,22,64400.805755,26692343.072292,1140.113152,0.516445,1,6,1,0.005796
37,65706.000000,34294.000000,16,49436.940891,147996153.269566,929.231877,0.736962,1,6,1,0.006857
38,68681.000000,31319.000000,19,57191.629987,23145921.756634,983.822913,0.719066,1,6,2,0.002529
39,60969.000000,39031.000000,12,49198.869778,215444890.560466,1128.816829,0.568484,1,6,1,0.004119
40,100000.000000,1.000000,50,65694.638839,2004165.409143,881.218020,0.729700,1,6,0,0.000000
41,67418.000000,32582.000000,20,57850.224746,110600696.867046,1083.236906,0.459802,1,6,1,0.007823
42,88844.000000,11156.000000,39,62047.354955,4265303.725680,901.124227,0.678975,1,6,2,0.004302
43,69063.000000,30937.000000,20,51955.048789,82347710.387484,1061.112570,0.511085,1,6,1,0.002637
44,57088.000000,42912.000000,6,44619.756301,333772087.637177,1069.794695,0.482795,1,6,1,0.003878
45,67650.000000,32350.000000,17,49531.449258,132573600.635053,929.987929,0.705821,1,6,1,0.003753
46,59978.000000,40022.000000,12,49578.187781,253592445.409163,1121.267080,0.509123,1,6,1,0.002476
47,58489.000000,41511.000000,9,46381.191314,279952743.896666,1043.203439,0.502916,1,6,1,0.002737
48,86111.000000,13889.000000,34,67877.619638,4505861.309849,1119.499263,0.396222,1,6,1,0.003992
49,100000.000000,1.000000,50,67046.921030,1578671.200362,936.485769,0.581020,1,6,0,0.000000
50,63359.000000,36641.000000,17,52431.823594,127864729.608937,1172.229078,0.560153,1,6,1,0.003287
51,76108.000000,23892.000000,24,61993.831021,17506326.968875,1073.549383,0.459909,1,6,1,0.002104
52,56137.000000,43863.000000,6,45540.320155,359958920.339505,1032.403608,0.668592,1,6,1,0.004189
53,61329.000000,38671.000000,8,44074.046885,334298414.360303,1007.105956,0.552421,1,6,2,0.004141
54,84066.000000,15934.000000,33,96936.956995,170987860.278075,1023.118401,1.100514,1,6,1,0.006435
55,75957.000000,24043.000000,25,79021.510809,106300590.434272,935.952961,1.149181,1,6,1,0.008011
56,76540.000000,23460.000000,31,71223.994201,74937290.810988,781.588416,1.344805,1,6,1,0.007357
57,79800.000000,20200.000000,29,88009.005031,115138253.405923,932.804599,1.131221,1,6,1,0.010268
58,77449.000000,22551.000000,31,88584.993443,76544715.502659,1034.130886,1.250904,1,6,1,0.004813
59,74266.000000,25734.000000,27,93358.074459,124670723.453109,1143.487015,1.155673,1,6,1,0.009326
60,79349.000000,20651.000000,28,105502.101520,334367429.676499,1274.574204,1.058042,1,6,3,0.006974
61,65868.000000,34132.000000,21,75494.250819,304721669.650649,1009.777035,1.164748,1,6,1,0.008422
62,97695.000000,2305.000000,48,119022.290692,530812711.724986,897.606721,1.265564,1,6,1,0.004593
63,77207.000000,22793.000000,25,87211.019165,242886285.910199,978.047794,1.166234,1,6,1,0.007711
64,82090.000000,17910.000000,32,89554.377986,141831065.996211,948.049058,1.193672,1,6,2,0.011826
65,97966.000000,2034.000000,46,119634.361463,463436996.962903,1046.707937,1.115546,1,6,3,0.007168
66,75658.000000,24342.000000,29,119216.033270,285747890.949429,1329.972859,0.952289,1,6,2,0.008487
67,70101.000000,29899.000000,21,81734.759157,61630867.247267,1096.151388,1.131991,1,6,1,0.012743
68,70635.000000,29365.000000,24,80910.342804,73891076.072993,867.263736,1.206337,1,5,1,0.019027
69,81717.000000,18283.000000,33,81403.394067,180481614.312039,946.867343,1.276917,2,2,1,0.006645
70,67972.000000,32028.000000,20,68304.274298,123451505.131996,1087.036833,1.063322,2,2,2,0.007563
71,77372.000000,22628.000000,27,99034.550038,144657636.603740,1250.075619,1.086795,2,2,1,0.005454
72,84099.000000,15901.000000,37,105714.677453,104354930.252319,1146.358141,1.013726,2,2,1,0.008319
73,65756.000000,34244.000000,20,71136.971786,193494434.183249,1041.141079,1.072954,2,2,1,0.006519
74,68138.000000,31862.000000,21,88621.207801,90755896.590635,1149.764437,0.994405,2,2,1,0.005993
75,78507.000000,21493.000000,28,96348.629614,252530881.036071,1093.826333,1.149173,2,2,1,0.003842
76,79323.000000,20677.000000,28,88170.955955,135580968.115329,1039.468428,1.181906,2,2,1,0.004623
77,62907.000000,37093.000000,18,66581.164756,111995334.691365,1011.383687,1.103645,2,2,1,0.008655
78,71763.000000,28237.000000,24,92081.748719,163683713.743056,1208.276102,1.138955,2,2,1,0.009928
79,78729.000000,21271.000000,32,209697.432874,1372063022.628334,2191.939166,0.615231,2,2,1,0.014030
80,85686.000000,14314.000000,35,188900.571649,1159467828.640965,1681.802265,0.789204,2,2,2,0.014522
81,84863.000000,15137.000000,35,194056.658932,1195765974.298021,1910.623755,0.779199,2,2,2,0.015620
82,75120.000000,24880.000000,29,164111.984457,1439401659.768730,1967.773205,0.849251,2,2,1,0.020225
83,80924.000000,19076.000000,32,209065.837045,1733611979.239315,2753.759840,0.554842,2,2,1,0.020917
84,81147.000000,18853.000000,33,190977.171687,1599739809.839903,2083.735498,0.759165,2,2,2,0.014755
85,81926.000000,18074.000000,35,192824.554051,1666694843.893731,2121.200503,0.934707,2,2,1,0.014526
86,76305.000000,23695.000000,27,171358.936527,1079193086.074120,1910.500968,0.896323,2,2,2,0.018376
87,86105.000000,13895.000000,36,205385.228442,1528770026.014056,2108.337377,0.610171,2,2,1,0.017500
88,76575.000000,23425.000000,28,213736.762182,1559091612.525419,2508.549940,0.504018,2,2,1,0.012882
89,72837.000000,27163.000000,24,216484.734286,1925045371.171055,3005.708495,0.550934,2,2,4,0.025955
90,77480.000000,22520.000000,29,202198.640605,1677811667.513092,2285.384559,0.607415,2,2,2,0.021903
91,77230.000000,22770.000000,27,187711.534552,1272722202.818135,2220.140041,0.873527,2,2,4,0.022616
92,79606.000000,20394.000000,33,223479.284070,1919925301.148428,2563.892991,0.502486,2,2,1,0.014012
93,80217.000000,19783.000000,33,200114.918984,2455183733.466519,2275.612505,0.669390,2,2,1,0.008270
94,79545.000000,20455.000000,31,218873.384136,1956382814.566340,2501.881719,0.544397,2,3,1,0.014710
95,97210.000000,2790.000000,48,224774.425228,1792755827.431418,2068.999069,0.613485,2,3,1,0.006041
96,81921.000000,18079.000000,28,218060.118961,2030288609.233066,2489.366052,0.690588,2,3,1,0.016982
97,83918.000000,16082.000000,33,216660.745129,2461481391.198779,2149.889394,0.669454,2,3,1,0.019235
98,82189.000000,17811.000000,33,202095.378769,1832970815.221149,2224.687915,0.727553,2,3,1,0.025412
99,75029.000000,24971.000000,26,199744.720609,1703162866.611407,2367.112790,0.706537,2,3,1,0.015315
100,84170.000000,15830.000000,34,215189.023683,2028483698.814465,2511.469715,0.716952,2,3,1,0.012692
101,74517.000000,25483.000000,25,204018.102117,1952614532.277542,2560.002432,0.608077,2,3,2,0.039471
102,83909.000000,16091.000000,32,218219.453187,2024845042.266804,2392.255934,0.570519,2,3,1,0.026153
103,79621.000000,20379.000000,29,225545.483094,1853108278.883095,2497.641625,0.587347,2,3,1,0.018938
104,78309.000000,21691.000000,33,221357.006827,2142337935.818747,2600.527756,0.650866,2,3,2,0.021381
105,79041.000000,20959.000000,31,215501.390804,2293144894.389072,2579.851237,0.586375,2,3,1,0.017604
106,81675.000000,18325.000000,33,227344.712938,1575800420.532427,2711.217802,0.498925,2,3,1,0.021562
107,81456.000000,18544.000000,30,222674.168274,1800086567.330240,2694.946650,0.601531,2,3,1,0.018386
108,78137.000000,21863.000000,30,224781.299650,1751231602.856250,2568.984827,0.481741,2,3,3,0.020848
109,83088.000000,16912.000000,33,205059.162929,1415430181.301173,2189.020425,0.768783,2,3,1,0.012471
110,72126.000000,27874.000000,25,171755.932056,1191348958.547494,2280.953424,0.695123,2,3,1,0.021829
111,72765.000000,27235.000000,28,191718.911559,2075795389.954500,2660.498791,0.611473,2,3,1,0.016762
