generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57056.000000,42944.000000,10,46804.900829,163175795.416547,1347.089133,0.000000,2,2,1,0.004019
1,61853.000000,38147.000000,14,62228.001768,95250.472488,1708.482115,0.000000,2,2,1,0.003048
2,58510.000000,41490.000000,12,54207.136620,178159243.555781,1516.817731,0.000000,2,2,1,0.007576
3,58307.000000,41693.000000,6,53390.713931,148123293.137043,1360.679863,0.000000,2,2,1,0.005026
4,61892.000000,38108.000000,16,56072.810134,76549336.681646,1227.469193,0.000000,2,2,1,0.008208
5,61564.000000,38436.000000,14,50444.245797,98844902.282191,1330.111869,0.000000,2,2,1,0.002539
6,53971.000000,46029.000000,6,43571.540126,254979963.291273,1388.284583,0.000000,2,2,1,0.005564
7,71275.000000,28725.000000,24,60048.316223,16553365.123630,1349.544405,0.000000,2,2,1,0.001347
8,63043.000000,36957.000000,10,44925.266730,250508959.316304,1181.221735,0.000000,2,2,1,0.004226
9,51408.000000,48592.000000,7,47940.074506,100121412.160845,1690.409134,0.000000,2,2,1,0.004531
10,63605.000000,36395.000000,15,58468.784825,11790902.855517,1407.498131,0.000000,2,2,1,0.003334
11,58105.000000,41895.000000,12,57685.733235,26666121.946487,1408.312261,0.000000,2,2,1,0.006508
12,62158.000000,37842.000000,11,57681.889526,61543290.635466,1258.848767,0.000000,2,2,1,0.003683
13,63407.000000,36593.000000,18,54326.475067,53601010.572112,1281.882224,0.000000,2,2,1,0.004824
14,62491.000000,37509.000000,17,53318.320286,56406836.882231,1388.778993,0.000000,2,2,1,0.005353
15,64479.000000,35521.000000,17,54415.134690,63058302.797160,1226.753665,0.000000,2,2,1,0.001400
16,58259.000000,41741.000000,13,53898.351036,21210585.238929,1398.514376,0.000000,2,2,1,0.004616
17,51666.000000,48334.000000,7,44061.418006,218219387.965578,1533.134436,0.000000,2,2,1,0.008014
18,80885.000000,19115.000000,32,64362.676795,35848.659542,1278.453774,0.000000,2,2,1,0.000638
19,65143.000000,34857.000000,16,55528.792555,50973380.780834,1354.670651,0.000000,2,2,1,0.003578
20,59611.000000,40389.000000,11,54105.425577,50845027.525992,1528.397241,0.000000,2,2,1,0.003775
21,50278.000000,49722.000000,5,45625.313394,212409450.164691,1379.040635,0.000000,2,2,2,0.006314
22,62045.000000,37955.000000,8,47782.076346,143895178.747870,1310.009682,0.000000,2,2,1,0.003325
23,61750.000000,38250.000000,11,44219.515888,184840679.710254,1121.501900,0.000000,2,2,1,0.002356
24,61543.000000,38457.000000,11,51154.206516,122152412.719134,1243.971275,0.000000,2,2,1,0.002384
25,55005.000000,44995.000000,5,47078.974672,346154535.284152,1203.255149,0.000000,2,2,1,0.003244
26,63695.000000,36305.000000,18,60340.741236,20546845.660527,1338.651275,0.000000,2,2,1,0.003968
27,63354.000000,36646.000000,15,53867.720174,66075361.144501,1349.555845,0.000000,2,2,2,0.004069
28,69415.000000,30585.000000,16,52343.291244,83248950.367437,1179.779204,0.000000,2,2,1,0.001539
29,56964.000000,43036.000000,9,44910.779519,154532620.860344,1167.207059,0.000000,2,2,2,0.010315
30,59023.000000,40977.000000,8,52301.970245,106368945.422573,1293.030938,0.000000,2,2,2,0.005897
31,48275.000000,51725.000000,2,36165.874282,563587153.637741,2416.721316,0.000000,2,2,1,0.006292
32,62691.000000,37309.000000,11,51144.410481,175784954.553664,1267.290808,0.000000,3,2,2,0.002038
33,64613.000000,35387.000000,10,47026.903564,250977347.489939,1155.065890,0.000000,3,2,1,0.006003
34,46426.000000,53574.000000,2,32628.938102,555452717.414205,1134.443631,0.000000,3,2,1,0.008505
35,54665.000000,45335.000000,8,54138.718359,127436599.333450,1562.269776,0.000000,3,2,2,0.002931
36,47166.000000,52834.000000,2,34823.651155,545964496.809754,1246.854161,0.000000,3,2,1,0.007108
37,51635.000000,48365.000000,2,35386.005579,509119990.548093,1203.701451,0.000000,3,2,1,0.011693
38,66901.000000,33099.000000,19,55154.119515,123577391.314007,1257.032751,0.000000,2,2,1,0.006136
39,57643.000000,42357.000000,4,42118.697863,405150600.857619,1090.761211,0.000000,2,2,2,0.005364
40,48242.000000,51758.000000,4,40587.327167,254283067.112303,1694.846558,0.000000,2,2,1,0.010512
41,58602.000000,41398.000000,5,41593.598483,385211632.705375,1153.923979,0.000000,2,2,1,0.004352
42,51582.000000,48418.000000,2,35213.390303,436703001.547156,1132.875037,0.000000,2,2,3,0.005458
43,91171.000000,8829.000000,40,60040.708698,10379000.893603,1129.893094,0.000000,2,2,1,0.000450
44,50781.000000,49219.000000,2,37362.139037,537628058.688879,1354.689124,0.000000,2,2,1,0.009897
45,49657.000000,50343.000000,2,36950.424937,543782306.459477,1204.247767,0.000000,2,2,2,0.005981
46,56191.000000,43809.000000,10,51323.168659,71236032.811840,1279.041079,0.000000,2,2,1,0.006302
47,59223.000000,40777.000000,10,53826.149736,76189202.392761,1556.666223,0.000000,2,2,1,0.002208
48,52545.000000,47455.000000,2,37186.140203,589714561.524231,1380.340912,0.000000,2,2,1,0.008028
49,46657.000000,53343.000000,2,31018.541095,482759638.195027,1805.477012,0.000000,2,2,1,0.003475
50,60598.000000,39402.000000,7,45263.204438,335166728.890774,1183.134138,0.000000,2,2,1,0.007192
51,53016.000000,46984.000000,2,38212.534136,483528801.627977,1269.891064,0.000000,2,2,1,0.007873
52,55020.000000,44980.000000,5,40503.218485,387208456.818208,946.432550,0.736055,2,2,2,0.004441
53,78692.000000,21308.000000,31,66585.261490,2475496.406996,1148.912132,0.495666,2,2,1,0.004787
54,78336.000000,21664.000000,24,56607.419693,115406569.574800,951.870347,0.602838,2,2,1,0.001883
55,53579.000000,46421.000000,3,37668.991898,360187127.543569,1037.063767,0.541875,2,2,1,0.002852
56,94659.000000,5341.000000,47,67562.651373,5525212.582043,952.923318,0.655558,2,2,1,0.002377
57,62569.000000,37431.000000,12,47233.793176,300325611.779015,963.252909,0.551412,2,2,1,0.001927
58,68017.000000,31983.000000,11,50411.158959,249439132.423128,964.021199,0.621289,2,2,1,0.001399
59,100000.000000,1.000000,50,66429.229712,2492403.101802,946.789401,0.633000,2,2,0,0.000000
60,62987.000000,37013.000000,9,48599.904444,286240287.467028,1016.949296,0.624610,2,2,1,0.002714
