generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,48433.000000,51567.000000,5,38770.059613,382711932.738378,1314.445437,0.000000,6,2,1,0.008505
1,59222.000000,40778.000000,8,49066.067945,190021549.045692,1319.049584,0.000000,6,2,1,0.004126
2,65995.000000,34005.000000,19,54058.058564,70361739.278610,1353.594162,0.000000,6,2,1,0.002073
3,65121.000000,34879.000000,15,54395.864700,91903825.338639,1206.885544,0.000000,6,2,1,0.002175
4,59754.000000,40246.000000,9,61705.644830,391381.163385,1602.869561,0.000000,4,1,1,0.002867
5,59729.000000,40271.000000,13,50906.283963,129282348.155780,1183.947284,0.509447,4,1,1,0.004891
6,73858.000000,26142.000000,26,63905.631679,7269437.079410,1182.698975,0.492880,4,1,2,0.005867
7,68432.000000,31568.000000,21,58797.067129,14260748.113166,1062.952492,0.534473,4,1,1,0.005650
8,52279.000000,47721.000000,3,37024.074878,432881166.900401,983.627088,0.718389,4,1,2,0.006598
9,66330.000000,33670.000000,19,60068.987834,26991237.265862,1386.539729,0.482992,4,1,1,0.008458
10,74779.000000,25221.000000,21,56135.860384,79286036.440157,1018.214047,0.637612,4,1,2,0.004248
11,65235.000000,34765.000000,14,53359.802007,193612616.804069,1001.656860,0.544895,4,1,2,0.004595
12,60454.000000,39546.000000,9,48692.016322,230801815.436811,1022.510143,0.621731,4,1,1,0.005629
13,57044.000000,42956.000000,6,44060.652890,399414749.832249,1031.667479,0.496960,4,1,2,0.009137
14,63207.000000,36793.000000,18,56441.983683,49774683.605128,1235.126538,0.478498,4,1,1,0.006130
15,63501.000000,36499.000000,14,49298.745647,116756760.022503,974.754075,0.609439,4,1,2,0.005975
16,59029.000000,40971.000000,11,48086.086261,139972752.557185,1119.905144,0.532010,4,1,1,0.006544
17,72694.000000,27306.000000,23,57080.555935,57556465.432555,973.524131,0.628320,4,1,1,0.003955
18,55606.000000,44394.000000,11,53894.439825,25260701.358955,1564.057487,0.377813,4,1,2,0.003690
19,75779.000000,24221.000000,29,226701.502998,2243326039.853164,2804.241302,0.484504,4,1,1,0.016530
20,77359.000000,22641.000000,26,229803.588821,2161589718.848670,2640.621863,0.487146,4,1,1,0.018122
21,83428.000000,16572.000000,34,227075.726470,2270184901.217842,2479.117353,0.520377,4,1,1,0.020142
22,84858.000000,15142.000000,34,230651.756837,2157093366.762387,2612.503039,0.497492,4,1,1,0.014330
23,78415.000000,21585.000000,32,211464.057737,1919590574.105393,2376.155426,0.591676,4,1,1,0.015742
24,84164.000000,15836.000000,35,209225.141530,1810317765.015462,2169.400043,0.510720,4,1,1,0.017001
25,80562.000000,19438.000000,29,211998.422779,2150610305.601808,2213.845267,0.523210,4,1,2,0.015896
26,99570.000000,430.000000,49,216551.564484,2162240087.714176,1863.429439,0.624971,4,1,0,-0.000000
27,76568.000000,23432.000000,30,202315.210430,1433404821.358397,2278.656177,0.561854,4,1,1,0.019374
28,87217.000000,12783.000000,35,218280.734100,2019770543.537011,2161.468626,0.563334,4,1,1,0.011527
29,88115.000000,11885.000000,42,205311.578215,1926669426.053731,2063.305396,0.596025,4,1,1,0.015466
30,82423.000000,17577.000000,32,217487.378750,1727536303.097360,2542.506256,0.710912,4,1,1,0.013929
31,83469.000000,16531.000000,35,209382.733186,1326195852.581966,1877.241500,0.578846,4,1,1,0.019690
32,98828.000000,1172.000000,49,216112.693719,2431563540.174327,1649.370818,0.786674,4,1,2,0.005791
33,82043.000000,17957.000000,32,211702.344521,1735450697.244813,1974.947907,0.660707,4,1,1,0.027766
34,84825.000000,15175.000000,36,225490.001002,2029403393.105690,2328.736456,0.544754,4,1,1,0.018907
35,80230.000000,19770.000000,29,211319.834714,1719303260.076765,1945.942626,0.552737,4,1,2,0.013794
36,82275.000000,17725.000000,33,207413.913290,2023068420.030830,2175.449047,0.544354,4,1,2,0.024413
37,82117.000000,17883.000000,32,216040.418260,2348222666.125554,2313.270061,0.605604,4,1,1,0.019823
38,83693.000000,16307.000000,33,209203.560506,1728937000.527885,1966.395988,0.640519,4,1,1,0.027280
39,89294.000000,10706.000000,37,222005.312104,2196124425.526299,2084.903260,0.732320,4,1,2,0.009496
40,74380.000000,25620.000000,25,190110.385289,1461992135.039795,1890.220746,0.644179,4,1,2,0.019745
41,89604.000000,10396.000000,37,197903.441057,1536975919.853655,1720.871907,0.755996,4,1,1,0.012071
42,73651.000000,26349.000000,24,174639.603953,1710400585.605188,2123.174944,0.584487,4,1,1,0.018972
43,76440.000000,23560.000000,28,189450.833666,1401914833.477083,2033.397619,0.609440,4,1,2,0.015712
44,81751.000000,18249.000000,34,227260.293411,1975214204.097107,2493.896975,0.502374,4,1,1,0.012478
45,83177.000000,16823.000000,31,219576.803880,2036147534.245260,2155.074124,0.565877,4,1,1,0.010278
46,81275.000000,18725.000000,32,215866.172130,1754889262.025728,1936.311821,0.584098,4,1,2,0.013073
47,69178.000000,30822.000000,23,203219.914519,2300614980.514586,2647.848989,0.569395,4,1,2,0.030374
48,80170.000000,19830.000000,29,204964.220746,2028853543.975123,2223.164086,0.614994,4,1,2,0.013894
49,75353.000000,24647.000000,28,206951.062609,1780775803.629792,2452.762565,0.601335,4,1,3,0.021282
50,78975.000000,21025.000000,31,211206.502800,2086648231.011706,2554.897223,0.532997,4,1,2,0.016931
51,85409.000000,14591.000000,34,210540.514574,2070923797.601885,1952.442398,0.551903,4,1,2,0.014324
52,62479.000000,37521.000000,15,79969.353794,136414974.653775,1531.858711,1.993875,6,1,3,0.016744
53,77572.000000,22428.000000,25,96952.829066,378458474.255099,1707.309960,1.917276,6,1,3,0.010799
54,72257.000000,27743.000000,25,49761.077350,1133649670.170202,537.354533,2.534779,5,1,1,0.021989
55,78542.000000,21458.000000,28,212716.292907,2062562304.457235,2387.058901,0.533040,4,1,2,0.019238
56,83102.000000,16898.000000,34,215692.011355,2052462322.109537,2453.359766,0.699471,4,1,2,0.010235
57,87895.000000,12105.000000,36,131663.016921,281493356.762123,1186.413508,1.519066,4,1,3,0.008882
58,76107.000000,23893.000000,25,93478.038979,336663790.552604,962.068175,1.741311,4,1,2,0.019304
59,80007.000000,19993.000000,31,92643.127830,682289991.516091,1127.600344,2.037664,4,1,2,0.021337
60,71546.000000,28454.000000,21,94475.393522,544683769.940591,987.769445,1.496367,4,1,2,0.011194
61,78238.000000,21762.000000,25,104144.380855,354106182.047741,1368.992107,2.404998,4,1,2,0.017768
62,77619.000000,22381.000000,28,122701.287268,662216064.408865,1461.164437,1.709802,4,1,2,0.014315
63,83095.000000,16905.000000,33,123501.137279,467424970.643389,1004.426189,1.385977,4,1,1,0.025020
64,82335.000000,17665.000000,32,88195.027179,227883859.790223,941.621444,1.911735,4,1,1,0.013681
65,81509.000000,18491.000000,31,126344.291947,565792857.885199,1642.539383,1.646968,4,1,2,0.012234
66,79827.000000,20173.000000,28,85001.720185,1422894992.591885,895.159626,2.300691,4,1,2,0.008622
67,74459.000000,25541.000000,26,90602.355728,158486266.181061,1013.501968,1.542500,4,1,2,0.030862
68,75283.000000,24717.000000,26,87767.566602,485844448.060409,1049.197962,2.130863,4,1,1,0.010609
69,79339.000000,20661.000000,29,130322.076549,334678990.692587,1506.173364,1.377252,4,1,1,0.010848
70,79310.000000,20690.000000,28,116345.847767,488752608.223674,1304.150979,2.063075,4,1,1,0.018325
71,77862.000000,22138.000000,26,120140.570820,291291776.039402,1317.998515,1.131885,4,1,1,0.011895
72,78454.000000,21546.000000,29,106208.642798,1116660177.005504,954.330948,1.798143,4,1,2,0.014375
73,75076.000000,24924.000000,28,88953.293902,345484223.615699,966.241201,1.767396,4,1,1,0.018155
74,82352.000000,17648.000000,30,103904.619025,257785486.607718,1028.084265,1.847682,4,1,1,0.013967
75,71498.000000,28502.000000,24,86460.748288,258757397.086764,1017.315720,1.799901,4,1,1,0.055727
76,77183.000000,22817.000000,25,88247.237743,434767527.411756,1040.310329,2.274639,4,1,1,0.013069
77,76608.000000,23392.000000,25,77003.491976,554804664.847300,780.462156,1.770626,4,1,1,0.015032
78,78456.000000,21544.000000,26,111397.148609,407497433.228273,1104.185571,1.732606,4,1,1,0.017002
79,78711.000000,21289.000000,30,123411.386608,713704094.042495,1311.821189,1.366150,4,1,1,0.012313
80,77765.000000,22235.000000,28,104452.814377,512901862.619279,1305.605801,1.918459,4,1,1,0.020547
81,74604.000000,25396.000000,25,83098.696468,300042467.926129,1059.757804,1.928894,4,1,3,0.023701
82,75407.000000,24593.000000,25,90967.959027,803442219.998630,909.282431,1.546960,4,1,1,0.014562
83,75468.000000,24532.000000,26,103992.605273,177434723.085528,1398.685947,2.026242,4,1,1,0.009356
84,79469.000000,20531.000000,28,127696.402907,520101538.684557,1661.579747,1.132151,4,1,1,0.016291
85,74999.000000,25001.000000,26,95367.175450,579347903.229258,1136.540156,1.815785,4,1,1,0.011670
86,76946.000000,23054.000000,29,120519.489175,451059862.667764,1543.588460,1.497753,4,1,1,0.022960
87,79487.000000,20513.000000,27,143548.879660,1081498863.867039,1876.834225,1.404654,4,1,1,0.012451
88,75997.000000,24003.000000,26,87875.251471,385276177.609252,1126.408324,2.355372,4,1,1,0.011947
89,77478.000000,22522.000000,27,99589.482156,163289003.288985,1028.622207,1.307865,4,1,1,0.012908
90,82663.000000,17337.000000,33,103329.204438,480631322.899905,1150.708165,1.730706,4,1,3,0.012185
91,78667.000000,21333.000000,29,90224.127702,276865832.790533,1059.649952,2.233974,4,1,1,0.019009
92,81455.000000,18545.000000,31,118340.481743,444166753.900753,1089.014922,1.527093,4,1,1,0.010040
93,78390.000000,21610.000000,28,120026.719073,462285797.875136,1110.916034,1.310955,4,1,1,0.013828
94,82651.000000,17349.000000,33,96705.333609,675408247.327468,929.481724,2.134125,4,1,1,0.010927
95,72141.000000,27859.000000,21,78025.058794,634687881.364831,938.118187,2.099480,4,1,3,0.013066
96,72302.000000,27698.000000,20,55640.788596,1112301068.140820,559.449134,3.035662,4,1,1,0.013224
97,82617.000000,17383.000000,33,63926.835875,546606321.488836,736.146930,3.814359,4,1,1,0.030401
98,73496.000000,26504.000000,21,49053.148301,698027222.838859,518.886773,3.538074,4,1,4,0.022560
99,80987.000000,19013.000000,32,105976.933960,708999840.552624,1093.642642,1.734074,4,1,2,0.012220
100,76655.000000,23345.000000,29,197994.202055,1439462121.463502,2485.537619,0.803549,4,1,1,0.022273
101,81872.000000,18128.000000,33,121550.071826,513689996.902788,1662.556734,1.904769,4,1,3,0.013018
102,82895.000000,17105.000000,32,160244.273034,840896093.979767,1868.819133,1.074195,4,1,1,0.014580
103,82085.000000,17915.000000,33,112109.646261,389983343.551567,1211.623483,1.865912,4,1,2,0.020775
104,93856.000000,6144.000000,44,168162.972259,1441129865.743846,1524.062610,1.336739,4,1,3,0.003199
105,80675.000000,19325.000000,32,143481.489260,1006479695.046325,1350.541394,1.535485,4,1,1,0.018759
106,74821.000000,25179.000000,28,128172.910140,365529954.884740,1590.052751,1.151516,4,1,2,0.015490
107,81069.000000,18931.000000,33,118802.216925,317225469.019111,1201.087916,1.516655,3,2,1,0.015512
108,79246.000000,20754.000000,28,110154.656155,798875719.559391,1003.452599,1.483614,3,2,3,0.011416
109,72766.000000,27234.000000,24,121952.565381,461012987.005371,1309.453099,1.310672,3,2,2,0.014276
110,78837.000000,21163.000000,30,146651.998217,984791447.348939,1923.409131,1.289123,3,2,3,0.010505
111,80935.000000,19065.000000,32,130527.083007,714543204.463493,1433.039149,1.346751,3,2,1,0.014957
112,74357.000000,25643.000000,25,103398.935688,440325497.364646,1080.045690,1.204867,3,2,4,0.018676
113,75502.000000,24498.000000,27,101372.674087,603229480.290803,1191.787854,1.812195,4,2,1,0.013645
114,77712.000000,22288.000000,29,99821.603074,156638916.218627,969.689361,1.442093,4,2,3,0.028231
115,78152.000000,21848.000000,29,101966.927576,679955294.676205,1163.088354,2.010945,4,2,1,0.016318
116,81775.000000,18225.000000,32,123774.518731,1296626005.252846,1133.413942,1.619429,4,2,1,0.019401
117,94043.000000,5957.000000,46,127544.144127,773182669.932785,1201.801447,1.764725,4,2,4,0.004845
118,76979.000000,23021.000000,27,145939.203835,729366989.450187,1432.871109,1.461924,4,2,1,0.013366
119,74088.000000,25912.000000,25,92204.399919,520130261.478681,1049.022780,1.815087,4,2,4,0.020401
120,78391.000000,21609.000000,28,205548.105603,1894451537.526973,1589.480097,0.956465,4,2,4,0.012158
121,77541.000000,22459.000000,30,137052.984410,712802020.565491,1260.582942,1.344594,4,2,1,0.018398
122,73901.000000,26099.000000,26,141359.015434,2193831676.432077,1841.358915,1.518563,4,2,2,0.025706
123,79247.000000,20753.000000,31,160333.863234,931664353.060193,1263.620188,1.284986,4,2,1,0.020432
124,81348.000000,18652.000000,31,193243.709195,1446075288.027372,1554.370809,1.135654,4,2,4,0.014727
125,79593.000000,20407.000000,29,199598.445819,1663509408.979606,1745.505096,0.958157,4,2,1,0.017237
126,74110.000000,25890.000000,28,145081.882636,1299700073.825664,1589.386603,1.380825,4,2,1,0.018371
127,80295.000000,19705.000000,31,156092.570318,1449173376.582631,1424.395858,1.134787,4,2,4,0.014418
128,82363.000000,17637.000000,34,167792.240934,2123915716.367246,1539.092099,1.276370,4,2,1,0.017557
129,77724.000000,22276.000000,27,164450.589094,571427707.964823,1679.215260,1.103203,4,2,4,0.023924
130,79425.000000,20575.000000,34,152142.274700,716775212.217906,1520.699614,1.142819,4,2,3,0.016769
131,73744.000000,26256.000000,27,159073.896386,1851339498.510928,1528.242655,1.144325,4,2,1,0.013332
132,75755.000000,24245.000000,28,161787.961128,792258622.182019,1511.654211,1.146334,4,2,1,0.019082
