generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71366.000000,28634.000000,21,63855.293072,11385494.562872,1053.393557,0.638928,7,4,1,0.004041
1,64024.000000,35976.000000,15,64472.469527,13396076.197340,1485.079308,0.339849,7,4,1,0.002828
2,64494.000000,35506.000000,13,62308.431790,68882575.561899,1331.214320,0.387850,7,4,1,0.003385
3,60287.000000,39713.000000,10,47097.994432,261634412.553558,1046.647689,0.506174,7,4,1,0.004476
4,58049.000000,41951.000000,11,53302.144588,64095612.341959,1458.987833,0.463072,7,4,1,0.002512
5,59770.000000,40230.000000,14,55225.626696,80390104.084112,1419.635418,0.479765,7,4,1,0.002920
6,69178.000000,30822.000000,23,64070.775359,4919502.959334,1332.620559,0.381245,7,4,1,0.004473
7,72609.000000,27391.000000,20,57696.045316,35702273.642187,1011.238006,0.495439,7,4,1,0.003364
8,63769.000000,36231.000000,11,49597.766207,171013302.070934,1147.490210,0.409523,7,4,1,0.004892
9,58851.000000,41149.000000,11,48914.511456,133760801.739233,1216.966110,0.557491,7,4,1,0.005680
10,81732.000000,18268.000000,32,167848.367244,1078405510.095906,2012.115377,0.774688,7,4,1,0.011507
11,81866.000000,18134.000000,35,194342.178456,1348484974.941468,2439.617596,0.723435,7,4,1,0.009746
12,80514.000000,19486.000000,31,181233.649786,1312842710.530611,1869.782278,0.704399,7,4,3,0.009986
13,82799.000000,17201.000000,34,162954.161251,1468368935.674422,2020.796200,0.847440,7,4,1,0.009335
14,82846.000000,17154.000000,32,155649.346960,542317395.654632,1522.092096,0.760622,5,3,2,0.009782
15,86028.000000,13972.000000,35,196157.907011,1207298921.088216,1867.408028,0.670922,5,3,1,0.013347
16,81513.000000,18487.000000,34,183585.802393,1240565141.130518,2067.722099,0.658511,5,3,1,0.008780
17,87250.000000,12750.000000,37,186925.230828,1379930745.758413,1894.510366,0.701952,5,3,1,0.014184
18,79904.000000,20096.000000,32,166992.856123,1142996613.970901,2004.734989,0.644146,5,3,1,0.008821
19,75738.000000,24262.000000,29,163979.038041,1233001747.304641,2202.607078,0.790232,6,4,1,0.014609
20,82222.000000,17778.000000,34,191799.907571,1471442751.735721,1924.746326,0.740006,6,4,1,0.010495
21,88336.000000,11664.000000,37,193016.320095,1234206135.787974,1903.282867,0.799515,6,4,1,0.012833
22,82396.000000,17604.000000,34,174881.996915,1217633010.829120,2139.250296,0.657064,6,4,1,0.016232
23,81528.000000,18472.000000,33,172246.131413,1180687288.575605,1702.051735,0.579646,6,4,1,0.015374
24,81935.000000,18065.000000,33,166209.650567,783190305.836743,1852.495352,0.639863,6,4,1,0.016418
25,81697.000000,18303.000000,32,170920.000260,1505591510.575133,2240.228242,0.998801,7,4,1,0.012992
26,84015.000000,15985.000000,37,170751.287735,1063220569.638665,1706.948721,0.715751,7,4,1,0.019829
27,74176.000000,25824.000000,23,149963.437089,548737151.537760,2120.765284,0.768745,7,4,1,0.017379
28,78081.000000,21919.000000,34,168435.768175,997679399.505906,1951.693364,0.733637,7,4,1,0.014250
29,77956.000000,22044.000000,29,155966.859599,567142461.177907,1808.826174,0.672441,7,4,1,0.012860
30,82925.000000,17075.000000,34,160541.789318,926954920.706982,1495.953974,0.781026,7,4,1,0.012137
31,79572.000000,20428.000000,31,145605.915602,789632121.321319,1864.969231,0.813415,7,5,2,0.011205
32,72105.000000,27895.000000,30,157899.149645,871787235.553827,1779.577186,0.618528,7,5,1,0.013150
33,94011.000000,5989.000000,45,158466.812823,1124881159.236842,1537.006154,0.811126,7,5,0,-0.000000
34,75969.000000,24031.000000,28,128200.400670,357982233.686080,1439.687555,0.925914,7,5,1,0.011273
35,91875.000000,8125.000000,39,222768.199163,1601851136.450489,1789.668808,1.016547,7,5,1,0.007766
36,80275.000000,19725.000000,33,222084.240726,1879348007.330796,1979.785670,0.877727,4,4,1,0.023194
37,75636.000000,24364.000000,30,200874.271516,1833514922.122098,2267.983758,0.774563,4,4,1,0.014548
38,80376.000000,19624.000000,31,217298.977885,1997817546.609041,2204.005629,0.862874,4,4,1,0.018894
39,85568.000000,14432.000000,35,220892.223374,2319575298.179736,2422.068737,0.773497,4,4,1,0.009221
40,83568.000000,16432.000000,34,201758.806450,3192565221.453990,2193.896888,1.060692,4,4,1,0.020118
41,76269.000000,23731.000000,30,227857.084734,2118169347.043559,2863.048839,0.728134,4,4,1,0.016195
42,86482.000000,13518.000000,35,232307.045818,1908756777.001428,2144.718185,0.760683,4,4,2,0.017215
43,87191.000000,12809.000000,36,222190.951784,2453109453.589184,2025.000065,0.784542,4,4,1,0.010685
44,82405.000000,17595.000000,34,218770.816099,1900665390.191909,2387.532092,0.947087,4,4,1,0.021297
45,84118.000000,15882.000000,33,201666.843419,2241463519.957939,2065.582956,1.242330,4,4,2,0.014308
46,90171.000000,9829.000000,39,209754.351173,1749610555.903358,2063.328429,0.972556,4,4,1,0.013687
47,85570.000000,14430.000000,36,206651.034479,1616373594.339680,1886.460301,0.997640,4,4,1,0.009321
48,90005.000000,9995.000000,39,209480.030029,2551277825.141344,2109.750068,0.910968,4,4,1,0.018557
49,78931.000000,21069.000000,30,207103.275276,1488418221.416661,2313.763704,0.854670,4,4,1,0.011448
50,79054.000000,20946.000000,32,196716.335880,1541931052.788003,2336.442801,0.997496,4,4,1,0.017315
51,88487.000000,11513.000000,37,209254.516273,1639766160.317914,2124.408722,1.201525,4,4,1,0.019437
52,79850.000000,20150.000000,29,212527.240073,2052086303.987215,2605.092203,1.011975,4,4,1,0.017415
53,92000.000000,8000.000000,40,214214.354388,1770292509.016579,1859.623111,0.917378,4,4,1,0.013132
54,81028.000000,18972.000000,31,219949.464236,1767078875.838652,2659.123131,1.067402,4,4,1,0.009244
55,78584.000000,21416.000000,30,204222.645317,1903970488.953972,2203.413021,0.810690,4,4,1,0.010437
56,77214.000000,22786.000000,28,192778.626649,1380631210.064430,2333.862955,1.073621,4,4,1,0.014951
57,82185.000000,17815.000000,34,201641.894655,1403930635.433213,2312.202547,0.763954,4,4,1,0.028731
58,89856.000000,10144.000000,40,195644.255831,1876470067.634644,1637.320877,1.074714,4,4,1,0.017780
59,79669.000000,20331.000000,32,193358.260834,1960965522.644629,1828.584474,0.883384,4,4,1,0.018647
60,78524.000000,21476.000000,29,179506.597519,1169386164.749687,2000.901746,0.996133,4,4,1,0.020541
61,82458.000000,17542.000000,33,214308.568989,1845105614.325333,2099.460005,0.810975,4,4,1,0.017696
62,81258.000000,18742.000000,32,208883.938497,1262254348.867187,2312.449932,0.867383,4,4,1,0.012481
63,73601.000000,26399.000000,26,171071.659713,1473291922.004405,2300.128918,1.136835,4,4,2,0.018429
64,74053.000000,25947.000000,27,169998.410226,1136699847.547136,2098.075847,0.782064,4,4,1,0.016282
65,77567.000000,22433.000000,30,202748.314692,1713919059.830764,2886.107285,0.985085,4,4,1,0.011019
66,82720.000000,17280.000000,32,176686.993042,819808939.229850,1970.926393,1.291908,4,4,1,0.012770
67,79869.000000,20131.000000,30,182752.826878,1329884779.790718,2381.405603,0.862237,4,4,1,0.010660
68,85184.000000,14816.000000,32,186360.967044,1163159089.685407,1822.218673,1.045357,4,4,1,0.015104
69,78638.000000,21362.000000,29,184966.106041,1233900494.533711,1997.072434,1.034312,4,4,1,0.016323
70,87258.000000,12742.000000,35,214204.792458,2408395066.548585,2049.762098,0.771417,4,4,1,0.014775
71,84153.000000,15847.000000,35,213157.108113,1832553283.299707,2188.612215,0.930471,4,4,1,0.016707
72,79540.000000,20460.000000,30,220903.108908,2257648653.291236,2684.142272,1.030629,4,4,1,0.012628
73,85580.000000,14420.000000,35,207260.937193,2387006256.018568,2260.291104,0.978061,4,4,1,0.016105
74,81830.000000,18170.000000,31,220958.663008,1963123032.691762,2175.915846,0.917552,4,4,1,0.012410
75,78956.000000,21044.000000,30,214384.182143,2275188279.354442,2334.659998,0.829724,4,4,1,0.021378
76,84321.000000,15679.000000,34,220989.439342,1896244805.311747,2391.066094,0.818587,4,4,1,0.016894
77,83840.000000,16160.000000,31,193767.235656,1531431511.489784,1839.442882,1.339649,4,4,1,0.013481
78,79385.000000,20615.000000,31,199963.202081,1602971937.832173,2019.879456,1.122181,4,4,1,0.012661
79,79582.000000,20418.000000,30,213649.382951,2358413416.061089,2716.385495,0.876079,4,4,1,0.022449
80,78823.000000,21177.000000,30,217860.446832,1768219270.252271,2586.192242,0.779615,4,4,1,0.014913
81,81805.000000,18195.000000,30,222723.633459,1800906299.576414,2407.194158,0.964644,4,4,1,0.010409
82,71977.000000,28023.000000,25,208830.209361,2350643738.372766,2794.798791,0.768105,4,4,1,0.027887
83,80901.000000,19099.000000,33,223192.896564,2140618849.704386,2195.513896,0.667647,4,4,1,0.008929
84,83098.000000,16902.000000,33,224943.826172,1939963126.026004,2144.320059,1.049728,4,4,3,0.014778
85,77288.000000,22712.000000,26,211387.090656,2364207299.084276,2575.232659,0.884932,4,3,1,0.020186
86,85870.000000,14130.000000,36,209447.470246,2247994671.854497,1934.439217,1.056022,4,3,1,0.015816
87,84278.000000,15722.000000,34,208566.139470,2300175291.339108,2363.859069,1.171353,4,3,1,0.019683
88,83421.000000,16579.000000,33,224762.929594,1525911601.386081,2265.140918,0.923180,4,3,1,0.029730
89,83054.000000,16946.000000,35,217161.721135,2036065420.354110,2017.578610,1.025219,4,3,1,0.016577
90,77304.000000,22696.000000,28,173339.305613,1147440075.139364,2131.985874,1.186473,4,3,1,0.014045
91,82359.000000,17641.000000,33,209641.149246,2361032504.012487,2268.971829,0.869495,4,3,1,0.018966
92,82708.000000,17292.000000,33,220799.438608,2243220865.442008,2368.895075,0.788469,4,3,1,0.016338
93,83498.000000,16502.000000,34,204209.303573,2000074773.735577,2071.604116,0.864169,4,3,1,0.019205
94,80018.000000,19982.000000,32,206841.650974,2519543290.505929,2106.861180,0.997227,4,3,1,0.019793
95,86347.000000,13653.000000,36,225956.744502,2451397264.609575,2606.048350,0.838356,4,3,1,0.017347
96,80095.000000,19905.000000,30,219904.519037,2146587705.526917,2447.248035,0.854551,4,3,1,0.009631
97,82851.000000,17149.000000,33,222778.389131,2292744711.593538,2181.911551,0.790838,4,3,1,0.016186
98,80303.000000,19697.000000,29,200699.814278,2850181982.154606,2268.210182,1.149417,4,3,1,0.022253
99,81693.000000,18307.000000,32,219282.472040,1762895932.219688,2304.495533,0.863522,4,3,1,0.014274
100,83977.000000,16023.000000,33,216056.455671,2579805139.636345,2129.223838,0.833579,4,3,1,0.010416
101,81083.000000,18917.000000,30,197888.418430,2104708792.310581,1964.520917,0.933560,4,3,1,0.024577
102,80964.000000,19036.000000,31,195230.010925,2204515946.225915,1771.457468,0.835893,4,3,2,0.019293
103,74562.000000,25438.000000,27,199315.509255,1467445110.962207,2510.331095,0.846975,4,3,1,0.022330
104,84569.000000,15431.000000,34,213961.450565,1495660712.871004,2070.111377,0.927236,4,3,1,0.019305
105,79783.000000,20217.000000,30,216550.182276,1763268245.625884,2359.771191,0.818127,4,3,1,0.013857
106,82684.000000,17316.000000,33,199834.910557,2026510802.915521,2036.914283,0.948995,4,3,1,0.012767
107,89719.000000,10281.000000,37,203386.396931,2048797821.566108,1923.466554,1.141432,2,3,1,0.007609
108,86863.000000,13137.000000,36,209195.399941,1688421022.335829,1807.734941,0.911774,2,3,1,0.015749
109,78590.000000,21410.000000,29,202173.766039,2062518663.046705,2497.153483,1.032622,2,3,1,0.011167
110,92601.000000,7399.000000,39,223867.671248,1339323823.427393,2100.072461,1.011628,2,3,1,0.010510
111,79634.000000,20366.000000,30,215783.833677,2657349949.827306,1936.710478,1.203510,2,3,1,0.025947
112,80856.000000,19144.000000,31,230189.529037,1895403413.920421,2156.593501,0.893536,2,3,1,0.021592
113,78641.000000,21359.000000,28,212334.783647,2364068023.267754,2072.256499,1.021270,2,3,1,0.028369
114,74662.000000,25338.000000,27,204313.932157,3091171163.015787,1767.656427,1.004055,2,3,1,0.023282
115,90466.000000,9534.000000,40,222510.219116,2080547877.506241,1577.474165,1.188456,2,3,1,0.017573
116,97222.000000,2778.000000,45,215464.409320,2843939383.745320,1712.080905,1.214213,3,2,1,0.002289
117,70420.000000,29580.000000,24,203470.380139,2759902858.764877,2737.694949,0.976540,3,2,1,0.018838
118,82857.000000,17143.000000,32,218433.209037,3228999841.770084,1993.825418,0.922135,3,2,1,0.013442
119,73436.000000,26564.000000,28,227888.829065,1907933990.592448,2334.573111,0.754394,3,2,1,0.022650
120,83106.000000,16894.000000,32,211486.546758,1992564364.666079,1942.235808,0.955134,3,2,1,0.013921
121,72539.000000,27461.000000,25,219764.963445,2439101746.551857,2805.511364,0.675496,3,2,1,0.010746
122,77781.000000,22219.000000,27,212245.972239,2797994055.156986,2368.380788,1.009942,3,2,1,0.018756
123,84739.000000,15261.000000,35,204268.082831,3067619008.116714,1804.875160,1.058563,3,2,1,0.016908
124,82043.000000,17957.000000,33,211662.632879,2873222053.264754,1729.763879,0.961288,3,2,1,0.019578
125,84860.000000,15140.000000,36,219044.009912,1747714914.683437,2364.502510,0.935512,3,2,1,0.012942
126,92631.000000,7369.000000,45,211809.433192,3106897675.733160,1580.390269,1.274824,3,2,1,0.003932
127,80739.000000,19261.000000,28,227966.951723,1979378205.451412,2425.257793,1.043365,3,2,1,0.015722
128,76499.000000,23501.000000,28,195072.147035,2561253332.062222,1727.782972,1.224217,3,2,1,0.021330
129,80455.000000,19545.000000,29,230885.177234,1920717477.998586,2076.484175,0.907430,3,2,1,0.031996
130,79887.000000,20113.000000,30,188545.908962,2597760445.753108,1702.797770,1.075464,3,2,1,0.019341
131,83566.000000,16434.000000,30,201450.928672,2363692527.313403,1548.924044,1.289763,3,2,1,0.014839
132,79181.000000,20819.000000,31,132871.230712,840813383.309712,1699.687927,1.091643,3,2,1,0.012292
133,87215.000000,12785.000000,37,145104.876272,1318441741.532399,1601.248901,0.917086,3,2,1,0.009002
134,72662.000000,27338.000000,24,118126.795837,694280030.281142,1437.952854,0.873344,3,2,2,0.012471
135,85682.000000,14318.000000,35,158177.012518,1065873993.179915,1636.907763,1.101369,3,2,1,0.011384
136,78477.000000,21523.000000,28,146725.023345,739460681.672334,1539.077423,0.844659,3,2,1,0.009121
137,83616.000000,16384.000000,32,148133.342452,914241140.374731,1638.119389,1.071184,3,2,2,0.008685
138,99361.000000,639.000000,49,177558.462459,1465219636.400644,1596.182717,0.986612,3,2,0,-0.000000
139,81003.000000,18997.000000,31,144070.406869,1093052594.160802,1765.581569,1.034868,3,2,1,0.008279
140,80826.000000,19174.000000,31,141327.727917,569718972.970001,1572.884626,1.002851,3,2,1,0.009280
141,78641.000000,21359.000000,30,127236.268926,713962457.378817,1400.869873,1.131323,3,2,2,0.007384
142,76986.000000,23014.000000,30,153775.287197,1217882074.168189,2075.849371,0.923277,3,2,1,0.008553
143,71342.000000,28658.000000,20,110272.870285,1010497717.754503,1429.022744,1.081586,3,2,2,0.008227
144,73621.000000,26379.000000,25,123705.244596,393881448.175179,1466.734775,1.039334,3,2,1,0.013898
145,75530.000000,24470.000000,30,150814.740182,1039413621.555339,1721.530407,0.987498,3,2,4,0.011614
146,84002.000000,15998.000000,34,165362.463892,830102061.680689,1895.419563,0.856203,3,2,1,0.008148
147,68596.000000,31404.000000,25,132366.052214,826805376.326546,1928.927450,0.984213,3,2,1,0.010502
148,80696.000000,19304.000000,30,134144.006725,765873764.759250,1368.363880,1.052683,3,2,4,0.009252
149,80975.000000,19025.000000,31,132589.025104,509814575.557001,1378.355242,1.130989,3,2,2,0.006798
150,71393.000000,28607.000000,21,113181.359072,516351650.227655,1591.126300,0.930897,3,2,2,0.006230
151,68965.000000,31035.000000,21,233831.202546,1508579144.287570,3580.306795,0.375200,3,2,2,0.020172
152,76150.000000,23850.000000,28,228606.732177,1421265194.869461,2842.957075,0.421426,3,2,4,0.024483
153,70556.000000,29444.000000,21,226684.767949,1437124263.691455,3136.835012,0.433068,3,2,2,0.026211
154,61191.000000,38809.000000,13,214980.279675,1283093723.133932,4084.377641,0.456591,3,2,2,0.032171
155,66245.000000,33755.000000,16,214576.083916,1751034325.772061,3119.677707,0.398942,3,2,2,0.033677
156,62139.000000,37861.000000,17,221517.814022,1471090546.033115,3640.084350,0.387884,3,2,2,0.025900
157,69185.000000,30815.000000,20,226193.048566,1843507621.085747,3494.001744,0.409932,3,2,2,0.023611
158,69221.000000,30779.000000,19,96994.409499,249720606.843288,1250.400570,0.873730,3,0,2,0.009880
159,80410.000000,19590.000000,29,147620.301967,1155303328.154284,1533.071372,0.774276,3,0,1,0.009082
160,73949.000000,26051.000000,25,115055.811635,159346257.388679,1275.010003,0.780494,3,0,2,0.009262
161,75581.000000,24419.000000,29,103047.771369,145972683.990884,1122.962266,0.869287,3,0,3,0.012060
162,71436.000000,28564.000000,22,102409.675393,553349959.644166,1263.307349,0.842022,3,0,2,0.008625
163,72765.000000,27235.000000,24,118020.885840,170157257.324863,1403.765374,0.745261,3,0,2,0.010544
164,72841.000000,27159.000000,23,109335.530603,216670900.298259,1279.127922,0.737819,3,0,2,0.009949
165,75239.000000,24761.000000,26,108821.015633,211931809.080302,1220.426333,0.854670,3,0,2,0.017101
166,79437.000000,20563.000000,29,106234.227865,216032236.554705,1049.008043,0.983195,3,0,1,0.010243
167,85384.000000,14616.000000,34,131120.288147,799355964.363868,1310.027133,0.951709,3,0,1,0.009863
168,64024.000000,35976.000000,14,73127.700575,413598194.040375,1028.728048,1.035633,3,0,2,0.010182
169,78252.000000,21748.000000,25,114749.451300,161348329.686069,1308.438253,0.812917,3,0,2,0.010898
170,68246.000000,31754.000000,19,88510.509723,173788146.745034,1189.337713,0.958806,3,0,2,0.015316
171,78600.000000,21400.000000,25,115031.967966,159304425.605250,1383.081689,1.010674,3,0,1,0.005919
172,72887.000000,27113.000000,24,94392.385537,76083101.833435,1240.194743,1.031593,3,0,1,0.019765
173,73355.000000,26645.000000,24,93677.709200,75434648.306983,1093.884615,0.870981,3,0,2,0.011344
174,76050.000000,23950.000000,26,98206.087640,123455620.676151,1068.558277,0.947636,3,0,1,0.013201
175,73063.000000,26937.000000,22,79701.546636,88118943.249068,960.125330,1.110250,3,0,1,0.010419
176,76864.000000,23136.000000,25,102964.637496,100530187.594765,1215.548317,0.841218,3,0,2,0.018439
177,74832.000000,25168.000000,27,121613.356936,416819809.448122,1461.138445,0.892905,3,0,3,0.017246
178,72167.000000,27833.000000,24,92786.712661,220554736.200101,1055.285678,0.956535,3,0,2,0.011267
179,68410.000000,31590.000000,20,95899.976438,197110005.144808,1175.680187,0.883602,3,0,2,0.012923
180,70600.000000,29400.000000,21,107086.140601,132756335.310128,1374.393223,0.828052,3,0,3,0.017169
181,73084.000000,26916.000000,24,99757.072528,122725597.417453,1209.999266,0.845969,3,0,2,0.014685
182,67323.000000,32677.000000,18,84846.220948,224972024.727893,1073.776250,1.042974,3,0,2,0.022202
183,69807.000000,30193.000000,24,83364.817788,196087721.152481,950.559102,1.416458,3,0,2,0.013238
184,73749.000000,26251.000000,24,59909.994437,246792015.447390,651.092612,1.918965,3,0,2,0.010331
185,78950.000000,21050.000000,24,74446.703435,770366553.131022,633.088766,1.785754,3,0,2,0.009421
186,65520.000000,34480.000000,16,52551.335578,584514708.752265,575.282987,1.874499,3,0,2,0.009688
187,65137.000000,34863.000000,19,58394.033318,160607554.799657,804.400109,1.744462,3,0,2,0.013502
188,72473.000000,27527.000000,22,52837.950113,459924495.106347,565.127978,2.241094,3,0,2,0.011440
189,69707.000000,30293.000000,22,68334.219266,972034678.327020,855.780109,1.914782,3,0,3,0.010388
190,73530.000000,26470.000000,23,71563.150247,334105248.920528,685.989841,1.611570,3,0,2,0.010898
191,67793.000000,32207.000000,19,49271.667907,488618043.357483,534.994593,2.036073,3,0,2,0.015756
192,70511.000000,29489.000000,21,50681.965036,454977447.204386,570.126786,1.955413,3,0,2,0.009440
193,78975.000000,21025.000000,26,67704.206591,318174848.341561,635.473744,1.993161,3,0,1,0.007202
194,68248.000000,31752.000000,19,32705.157846,514857485.981778,315.676895,4.679427,2,0,2,0.012404
195,71437.000000,28563.000000,23,40657.056292,446546768.470250,389.484442,3.915082,2,0,2,0.008946
196,72180.000000,27820.000000,24,30706.210880,560420187.024251,309.777085,5.039991,2,0,2,0.007627
197,75222.000000,24778.000000,27,32867.005052,609169275.215038,330.859116,5.727833,2,0,1,0.008192
198,71082.000000,28918.000000,24,33841.409672,581360340.031394,340.082817,4.766848,2,0,2,0.009335
199,68845.000000,31155.000000,15,30893.387612,597805492.961316,317.719550,5.364592,2,0,2,0.011717
200,94394.000000,5606.000000,47,37777.827516,495252506.995062,374.520562,5.479359,2,0,2,0.000000
201,66368.000000,33632.000000,18,28225.090123,583896919.488720,295.716586,5.569482,2,0,2,0.009918
202,77873.000000,22127.000000,28,41466.412861,778813164.759479,408.366170,4.828931,2,0,2,0.007717
203,79128.000000,20872.000000,28,39127.493214,464604262.854118,365.355589,3.887083,2,0,1,0.012187
204,74310.000000,25690.000000,28,40834.600225,605890151.448576,413.722842,3.333485,2,0,1,0.011880
205,76933.000000,23067.000000,24,32623.700083,585514973.873889,327.207287,5.534756,2,0,2,0.005563
206,70691.000000,29309.000000,19,37007.893813,737555880.243810,410.876766,5.081204,2,0,2,0.009819
207,63896.000000,36104.000000,12,32474.732137,647314342.762501,361.814546,3.740723,2,0,1,0.011594
208,72362.000000,27638.000000,23,32573.022414,656215406.201604,338.276832,4.983514,2,0,2,0.013134
209,68409.000000,31591.000000,23,32506.124458,496420276.789245,387.864139,3.747672,2,0,2,0.012315
210,78741.000000,21259.000000,33,27105.389068,585929085.053637,263.449954,8.271049,2,0,2,0.008400
211,82839.000000,17161.000000,37,33034.040105,623268288.561652,288.051280,6.871888,2,0,2,0.008306
212,67899.000000,32101.000000,19,30575.402796,503480617.274110,307.577862,4.939489,3,0,1,0.007791
213,71299.000000,28701.000000,23,119254.868006,422126232.815843,1696.877748,1.010417,3,0,1,0.008171
214,66329.000000,33671.000000,16,59502.194508,418168978.356949,778.176464,1.401032,3,0,1,0.010853
215,80863.000000,19137.000000,30,123291.803268,757242996.804595,1442.110848,1.017764,3,0,2,0.012231
216,72014.000000,27986.000000,20,72706.956329,271658911.790000,880.742659,1.300393,3,0,1,0.010528
217,69575.000000,30425.000000,18,75992.445812,201226806.814452,851.112580,1.258384,3,0,2,0.008638
218,81538.000000,18462.000000,33,89245.823292,268659129.621487,1007.537038,1.668330,3,0,2,0.009489
219,80646.000000,19354.000000,30,92998.627587,352731516.665115,961.432072,1.148328,3,0,1,0.011394
220,69273.000000,30727.000000,18,71995.264692,126718161.517185,1087.891722,1.434684,3,0,2,0.011864
221,74445.000000,25555.000000,23,77336.792999,495783747.199141,942.729062,1.481129,3,0,1,0.009959
222,69295.000000,30705.000000,17,67705.588077,652647840.220541,852.559885,1.497708,3,0,2,0.013780
223,67905.000000,32095.000000,21,86302.177648,255232430.877126,1210.947895,0.963830,3,0,2,0.013077
224,70596.000000,29404.000000,21,69441.385200,413694807.497058,900.764042,1.582266,3,0,1,0.016205
225,78645.000000,21355.000000,28,129546.158350,449534184.628430,1771.888339,1.288439,3,0,1,0.020091
226,76216.000000,23784.000000,25,84671.492217,234873896.278835,907.673494,1.370975,3,1,1,0.010614
227,71189.000000,28811.000000,24,96398.295190,300442410.984857,1226.691684,1.165296,3,1,1,0.017038
228,77510.000000,22490.000000,29,89631.641002,97360443.030042,1008.579220,1.390890,3,1,2,0.011747
229,76395.000000,23605.000000,28,88492.716515,120488118.882186,1032.065776,1.119371,3,1,3,0.011621
230,82112.000000,17888.000000,32,78271.366175,114286545.399690,836.100858,1.647704,3,1,2,0.005502
231,79371.000000,20629.000000,26,79869.452475,256168728.407921,820.163202,1.276761,3,1,1,0.014902
232,72096.000000,27904.000000,23,94496.143106,226055427.841231,1279.892808,1.322470,3,1,1,0.011189
233,82463.000000,17537.000000,33,213744.028554,1312473433.083488,2616.645120,0.487259,3,1,2,0.019122
234,77869.000000,22131.000000,28,223698.204020,1475088953.341799,2710.709785,0.456908,3,1,2,0.024270
235,84771.000000,15229.000000,32,227471.524224,1651866002.354616,2547.677349,0.513966,3,1,1,0.014587
236,79413.000000,20587.000000,30,222472.725010,1536538618.701264,2809.298478,0.441022,3,1,1,0.025499
237,79063.000000,20937.000000,27,212775.825903,1675072347.958572,2624.592592,0.557403,3,1,1,0.020624
238,75212.000000,24788.000000,26,212931.242453,1395954966.789659,2772.428761,0.499825,3,1,2,0.026683
239,78491.000000,21509.000000,27,222793.977736,1614490104.271699,2862.235838,0.502851,3,1,2,0.026115
240,78472.000000,21528.000000,30,226044.152375,1458792880.589777,2903.064197,0.385957,3,1,1,0.019626
241,72701.000000,27299.000000,24,204034.468709,1406055740.214409,2845.030775,0.430062,3,1,1,0.016231
242,79052.000000,20948.000000,30,219404.884360,1624785393.657926,2436.117198,0.452934,3,1,2,0.028271
243,70248.000000,29752.000000,23,216670.571112,1582946192.030985,3106.263864,0.405289,3,1,1,0.015796
244,75640.000000,24360.000000,28,215166.081156,1430921426.750434,2751.888267,0.409764,3,1,1,0.020107
245,77875.000000,22125.000000,28,218996.376650,1478101905.806558,2686.783464,0.484545,3,1,2,0.024250
246,87373.000000,12627.000000,35,235412.781076,1489944859.311654,2596.651488,0.407889,3,1,1,0.010234
247,75125.000000,24875.000000,26,222083.453812,1447552390.656772,2834.625794,0.384607,3,1,2,0.017146
248,73375.000000,26625.000000,25,224168.847151,1486818549.925925,3014.890054,0.355465,3,1,2,0.031226
249,68617.000000,31383.000000,20,216365.661167,1888520984.214387,3624.141454,0.376490,3,1,2,0.023832
250,79267.000000,20733.000000,29,220075.669097,2079228435.752584,2879.711084,0.450445,3,1,2,0.015232
251,83246.000000,16754.000000,35,231731.535855,1688890972.077374,2584.265693,0.433038,3,1,2,0.009842
252,72633.000000,27367.000000,23,217960.900422,1827594042.503395,3045.451392,0.444823,3,1,3,0.022374
253,73160.000000,26840.000000,23,217253.014443,1506073909.086295,3188.548842,0.429064,3,1,2,0.029472
254,76272.000000,23728.000000,30,208872.391192,1412927295.082022,2507.325870,0.430488,3,1,2,0.014452
255,77141.000000,22859.000000,27,225375.083060,1750211759.948412,2789.605427,0.454747,3,1,1,0.025650
256,76910.000000,23090.000000,28,208458.233743,1773287673.113728,2655.320683,0.447030,3,1,1,0.020221
257,79091.000000,20909.000000,27,208657.205967,1482035041.642756,2665.849816,0.453664,3,1,2,0.013199
258,74176.000000,25824.000000,26,213987.859894,1552545040.990882,2953.230465,0.422718,3,1,2,0.013828
259,86847.000000,13153.000000,38,232146.512561,1459793537.026363,2755.192492,0.399983,3,1,2,0.014189
260,82316.000000,17684.000000,34,227105.699282,1444419752.030804,2519.719548,0.422533,3,1,1,0.024109
261,88511.000000,11489.000000,39,231439.247462,1703884173.015172,2590.315474,0.438739,3,1,1,0.017408
262,73156.000000,26844.000000,24,221631.716106,1772024465.767911,3078.379486,0.354131,3,1,2,0.021105
263,81009.000000,18991.000000,31,227797.533458,1521259186.612626,2798.692976,0.416436,3,1,3,0.015487
264,74094.000000,25906.000000,24,220581.870186,1486338623.038137,3114.960582,0.412431,3,1,2,0.026316
265,75680.000000,24320.000000,27,209222.333362,1621845041.049952,2796.149365,0.413885,3,1,2,0.017983
