generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65671.000000,34329.000000,14,50951.369972,134880724.463767,1251.095445,0.000000,3,7,1,0.002444
1,55468.000000,44532.000000,8,47313.558536,139443026.333960,1278.183588,0.000000,3,7,1,0.006860
2,65590.000000,34410.000000,16,56882.007730,45403824.909102,1448.878968,0.000000,3,7,1,0.001973
3,43374.000000,56626.000000,3,34999.010556,345104664.033748,2114.539183,0.000000,3,7,1,0.007601
4,59686.000000,40314.000000,7,50528.965435,241264151.199775,1418.774505,0.000000,3,7,1,0.004779
5,61230.000000,38770.000000,16,55565.242907,29272620.913200,1291.122109,0.000000,3,7,1,0.002383
6,65569.000000,34431.000000,13,54933.638295,51248091.571637,1417.295098,0.000000,3,7,1,0.002370
7,51152.000000,48848.000000,7,47936.858239,201826796.530569,1630.911045,0.000000,3,7,1,0.003168
8,56950.000000,43050.000000,13,46895.024870,138530769.756155,1286.697274,0.000000,3,7,2,0.004227
9,60139.000000,39861.000000,14,58733.342118,42997587.258038,1353.379584,0.000000,3,7,1,0.008172
10,59482.000000,40518.000000,14,56974.375586,35260315.243360,1430.961668,0.000000,3,7,1,0.002887
11,74002.000000,25998.000000,27,64422.611011,221275.422631,1272.266955,0.000000,3,7,1,0.001863
12,76463.000000,23537.000000,25,56640.349539,84657272.664448,1045.565411,0.489057,3,7,2,0.002883
13,61756.000000,38244.000000,16,57657.987009,43465488.717832,1134.601290,0.454470,3,7,2,0.003798
14,60680.000000,39320.000000,12,56959.898929,53330617.998630,1287.568210,0.477476,3,7,1,0.005474
15,59458.000000,40542.000000,14,57420.590583,40981059.002425,1377.242415,0.448075,3,7,1,0.002816
16,65962.000000,34038.000000,15,53066.038821,194706939.789018,1087.965945,0.510872,3,7,3,0.005274
17,68249.000000,31751.000000,16,58366.924042,38769691.616984,1135.257144,0.453199,3,7,1,0.004861
18,60888.000000,39112.000000,15,49230.010979,146502669.144093,1111.299373,0.563483,3,7,1,0.004507
19,64961.000000,35039.000000,12,57731.889535,82263853.521002,1271.406557,0.470504,3,7,1,0.005068
20,64837.000000,35163.000000,14,52474.875985,170601597.087013,1108.758494,0.532863,3,7,1,0.004026
21,59182.000000,40818.000000,15,57612.758954,22062923.111519,1305.153767,0.601862,3,7,1,0.003225
22,58048.000000,41952.000000,15,49975.490832,190115540.457525,1113.907916,0.501516,3,7,1,0.004503
23,76587.000000,23413.000000,29,140574.198633,475770419.050300,1547.137845,0.551452,3,7,1,0.023022
24,75135.000000,24865.000000,27,136557.917645,532951169.899558,1726.190774,0.803868,3,7,1,0.015924
25,74862.000000,25138.000000,29,154865.378602,805189139.070011,1809.763236,0.530498,3,7,1,0.013011
26,84096.000000,15904.000000,36,212292.852143,1342048782.416498,2630.828802,0.404601,4,9,1,0.020232
27,87698.000000,12302.000000,36,225715.378130,1788512969.972925,2509.875435,0.395295,4,9,1,0.017383
28,84357.000000,15643.000000,40,221628.437866,1765497825.894803,2424.389486,0.395056,4,9,1,0.018121
29,80122.000000,19878.000000,32,217404.721146,1996951093.568943,2768.278372,0.368949,4,9,1,0.022409
30,86560.000000,13440.000000,37,218416.560087,2024464056.406147,2576.620813,0.405478,4,9,1,0.013385
31,98292.000000,1708.000000,49,230031.610296,1760194548.714688,2118.267825,0.500758,4,9,0,-0.000000
32,82143.000000,17857.000000,35,227448.100931,1747351859.322236,2658.237575,0.418515,4,9,2,0.016561
33,68824.000000,31176.000000,22,89922.768346,190993608.130122,1393.160563,0.739424,3,10,1,0.004099
34,76295.000000,23705.000000,28,86526.735351,61579322.614885,1094.538421,1.006634,3,10,1,0.005544
35,78222.000000,21778.000000,32,112806.819821,176917118.922181,1368.343581,0.736773,3,10,1,0.005243
36,71441.000000,28559.000000,28,107933.422427,288735509.144456,1282.163582,0.932114,3,10,2,0.006117
37,74532.000000,25468.000000,25,100700.401061,114174541.825005,1374.971424,0.695080,3,10,1,0.005896
38,76558.000000,23442.000000,29,90453.074464,70863556.956046,1198.551137,0.837466,3,10,1,0.008240
39,81827.000000,18173.000000,33,106165.390476,298280830.233707,1123.382235,1.076851,3,10,1,0.002828
40,79254.000000,20746.000000,31,99108.294946,306112390.645739,1166.284363,0.934640,3,10,1,0.003944
41,74264.000000,25736.000000,23,99106.904823,168825030.167909,1266.763708,0.583818,3,10,2,0.003008
42,74684.000000,25316.000000,27,80834.888145,93830970.935905,937.275126,1.095249,2,10,1,0.007737
43,68096.000000,31904.000000,17,66063.211437,193058017.188572,1078.777155,0.918329,2,10,2,0.004327
44,72773.000000,27227.000000,28,81138.444099,71929226.551236,1142.872853,0.962758,2,10,1,0.004972
45,70593.000000,29407.000000,21,88231.266368,67954958.152788,1253.617030,0.700042,2,7,2,0.004793
46,73014.000000,26986.000000,21,71629.615124,128816854.980939,937.488600,1.155952,2,7,1,0.004801
47,79070.000000,20930.000000,30,90550.088190,122764112.136234,945.143689,0.950439,2,7,1,0.002993
48,75125.000000,24875.000000,23,76161.661361,114120110.166564,873.265471,1.045935,2,7,2,0.006043
49,69858.000000,30142.000000,25,69589.248432,28212542.435482,818.536817,1.056698,2,7,1,0.006310
50,74811.000000,25189.000000,26,73826.501457,68663628.559207,894.602236,1.060703,2,7,2,0.005684
51,75507.000000,24493.000000,28,85577.254985,58109812.189376,1056.828070,1.009350,2,7,3,0.004337
52,65340.000000,34660.000000,18,57911.711504,443927581.028361,776.870544,1.149391,1,5,3,0.011887
53,76232.000000,23768.000000,22,75646.168034,268782494.688087,811.000283,1.184751,1,5,2,0.010405
54,76175.000000,23825.000000,24,86048.185789,103910652.125630,1303.382949,1.622586,1,5,2,0.010680
55,73176.000000,26824.000000,23,61254.922080,377747067.716283,713.928522,1.761574,1,5,2,0.013442
56,93880.000000,6120.000000,45,93687.561541,220348565.812720,831.988798,1.327971,1,5,1,0.004802
57,72501.000000,27499.000000,22,58061.299476,388163505.404245,745.159188,1.676763,1,5,1,0.017383
58,73797.000000,26203.000000,23,87976.348663,218731493.586847,1070.342249,1.519245,1,3,2,0.010322
59,76358.000000,23642.000000,26,128004.940548,626495512.356882,1470.410071,1.294495,1,3,2,0.019518
60,77468.000000,22532.000000,29,113981.917504,628196115.310351,1162.795652,1.160382,1,3,2,0.015570
61,83840.000000,16160.000000,33,86064.276777,175902122.944517,887.850309,1.708650,1,3,1,0.012534
62,77732.000000,22268.000000,26,103029.967259,291750024.491460,1309.338178,1.853065,1,3,1,0.018019
63,69312.000000,30688.000000,18,88127.561657,734102666.786191,1066.128328,1.132285,1,3,1,0.020266
64,70350.000000,29650.000000,22,94219.294460,876631593.536366,1115.496375,1.356019,1,3,2,0.023315
65,78751.000000,21249.000000,28,104895.712699,347261931.698975,1120.802067,1.258035,1,3,2,0.020134
66,71100.000000,28900.000000,19,66998.614329,871707884.520820,760.789053,1.676243,1,3,2,0.018609
67,67443.000000,32557.000000,13,84516.257918,127387388.130739,1538.347201,1.707398,1,3,3,0.013954
68,76823.000000,23177.000000,27,98251.588055,248728796.961323,1012.598192,1.532182,1,3,3,0.010279
69,64865.000000,35135.000000,19,98921.793246,330613632.491461,1442.650649,1.206199,1,3,3,0.011984
70,98538.000000,1462.000000,49,136420.027412,491527828.154367,1040.339702,1.329638,1,3,0,-0.000000
71,69068.000000,30932.000000,19,75605.168620,367438451.519534,828.279912,1.443828,1,3,2,0.008544
72,81044.000000,18956.000000,32,94853.441378,131139546.964750,950.508035,1.235509,1,3,1,0.016828
73,71673.000000,28327.000000,24,94057.111327,731689153.679636,1102.616480,1.293729,1,3,1,0.019382
74,72469.000000,27531.000000,25,91242.393373,178580015.266448,1111.990792,1.272425,1,3,3,0.020004
75,75988.000000,24012.000000,23,96528.524804,1207931729.140923,948.542341,1.548933,1,3,1,0.011918
76,69356.000000,30644.000000,22,93147.355605,665690526.229297,1047.395658,1.284094,1,3,1,0.013185
77,75442.000000,24558.000000,29,116556.763953,311247966.561890,1265.851608,1.138469,1,3,1,0.018579
78,75252.000000,24748.000000,26,113503.604500,425509430.862977,1227.981570,1.010884,1,3,1,0.015774
79,65646.000000,34354.000000,19,71269.138914,144546020.508438,1028.175820,1.348324,1,3,1,0.022923
80,69224.000000,30776.000000,21,84485.771370,673869012.658370,1073.520418,1.780348,1,3,1,0.022591
81,82972.000000,17028.000000,32,112909.029620,483930752.008526,1089.311669,1.453062,1,3,2,0.013197
82,68696.000000,31304.000000,20,107655.323709,1272316381.943670,1419.733899,1.271158,1,3,2,0.027892
83,75927.000000,24073.000000,25,201017.205151,1705070886.348939,2211.938721,0.574501,1,3,1,0.015071
84,82957.000000,17043.000000,32,202054.005289,1529393090.201374,2090.131681,0.612479,1,3,2,0.024906
85,83047.000000,16953.000000,33,216222.750139,2254102862.143568,2140.099961,0.687741,1,3,1,0.008939
86,74720.000000,25280.000000,26,208407.300473,2092511720.109030,2773.538552,0.454706,1,3,2,0.018666
87,78260.000000,21740.000000,29,188430.845749,1444703052.974887,1949.763760,0.671912,1,3,2,0.036636
88,79544.000000,20456.000000,31,212668.153863,1616787272.159493,2403.420866,0.591303,1,3,1,0.031494
89,89323.000000,10677.000000,43,214179.714016,2120305993.836799,2074.517717,0.607753,1,3,1,0.009509
90,72673.000000,27327.000000,25,196266.401473,1961253867.309503,2546.702399,0.530205,1,3,1,0.027797
91,73236.000000,26764.000000,27,182985.489115,1047940247.075516,1949.205098,0.590493,1,3,1,0.023944
92,80064.000000,19936.000000,28,202365.565768,1585043523.830953,2082.732404,0.685749,1,2,2,0.017616
93,75058.000000,24942.000000,28,196624.374175,1765330973.919181,2155.208638,0.573362,1,2,1,0.018951
94,80071.000000,19929.000000,28,205496.208338,1902274290.341312,2239.507543,0.615631,1,2,1,0.021628
95,77418.000000,22582.000000,27,204347.424734,1810771954.241376,2348.682732,0.620628,1,2,1,0.017799
96,75139.000000,24861.000000,24,185113.448255,1262791123.907413,2111.415060,0.575649,1,2,2,0.021575
97,88815.000000,11185.000000,40,199521.359703,2184959657.001842,1811.525946,0.791862,1,2,4,0.012914
98,73802.000000,26198.000000,26,188484.390529,1337284493.791996,2337.389868,0.647519,1,2,1,0.027834
99,75645.000000,24355.000000,27,192470.541056,1110299892.195915,2464.086135,0.518113,1,2,3,0.015814
100,80709.000000,19291.000000,29,209401.354643,1756962360.862159,2241.813809,0.600661,1,2,2,0.022571
101,79813.000000,20187.000000,31,195330.379876,1770879521.915760,2169.638033,0.586901,1,2,1,0.019865
102,78069.000000,21931.000000,27,193741.840025,1741245777.602470,2423.201878,0.633941,1,2,1,0.023021
103,70408.000000,29592.000000,24,203697.209476,1805548951.161922,2642.114853,0.572895,2,1,2,0.035062
104,69999.000000,30001.000000,22,177946.358468,1437673957.307004,2474.366922,0.702839,2,1,1,0.018162
105,72480.000000,27520.000000,23,152668.536043,683303274.293445,2091.168104,0.748697,2,1,2,0.028562
106,83122.000000,16878.000000,33,174535.247437,1570340388.249504,1742.478596,0.806778,2,1,1,0.015029
107,73079.000000,26921.000000,22,149832.027617,965636661.348956,2052.228492,0.731138,2,1,2,0.035039
108,77629.000000,22371.000000,28,177755.790423,1501626042.137818,2275.875576,0.734409,2,1,1,0.026351
109,80415.000000,19585.000000,30,199515.139298,1774810543.099378,2457.829541,0.685597,2,1,2,0.020891
110,75183.000000,24817.000000,29,216459.263722,1885985282.337919,2125.296889,0.660166,2,1,3,0.031059
111,75877.000000,24123.000000,27,202728.549995,1347362280.921012,2448.217142,0.622847,2,1,1,0.021980
112,78295.000000,21705.000000,30,196586.361815,1281561653.816108,2598.528319,0.573115,2,1,1,0.015297
113,82566.000000,17434.000000,32,165890.681093,830649984.383651,1777.235391,1.035717,2,1,2,0.026175
114,82025.000000,17975.000000,37,210271.657191,1817869569.645299,2261.096838,0.476177,2,1,3,0.009961
115,80173.000000,19827.000000,30,199665.562579,1804958483.767581,2513.003090,0.732833,2,1,1,0.013683
116,97809.000000,2191.000000,48,220368.629468,2029983459.972375,2039.186609,0.699332,2,1,1,0.010048
117,77704.000000,22296.000000,30,200259.624190,1352437797.345068,2031.812428,0.710650,2,1,1,0.026965
118,83743.000000,16257.000000,32,187567.805772,1613096764.457382,1986.457853,0.858914,2,1,1,0.028255
119,77177.000000,22823.000000,27,201939.716220,1507172810.605645,2325.040609,0.670339,2,1,1,0.027142
120,83346.000000,16654.000000,31,213540.420729,1343768875.588876,2399.801498,0.652897,2,1,2,0.010157
121,72759.000000,27241.000000,28,176468.436466,1798936597.668341,2094.016386,0.712002,2,1,1,0.023179
122,81522.000000,18478.000000,30,179379.661417,918984940.139639,1989.802868,0.806225,2,2,1,0.024100
123,84371.000000,15629.000000,34,208450.845037,1989218755.823267,2617.928163,0.741382,2,2,1,0.022831
124,72556.000000,27444.000000,25,185807.315845,1249996656.801978,2135.011816,0.510966,2,2,1,0.012796
125,98522.000000,1478.000000,48,222905.885417,1820384711.376643,1765.754799,0.708033,2,2,1,0.005199
126,75626.000000,24374.000000,25,182111.604960,1462490329.748218,2203.955557,0.673587,2,2,1,0.035670
127,72300.000000,27700.000000,24,181668.422102,1635793913.579634,2735.651137,0.592104,2,2,1,0.032697
128,72338.000000,27662.000000,25,149550.423464,737681989.674607,2010.846466,0.871255,2,2,1,0.039776
129,77774.000000,22226.000000,29,197195.964186,1695350151.858302,2257.574866,0.643188,2,2,1,0.018232
130,79645.000000,20355.000000,30,173292.074386,964390125.024650,2006.085376,0.802021,2,2,1,0.015576
131,78879.000000,21121.000000,29,187666.526969,1191577368.900873,1956.218307,0.800463,2,2,1,0.020418
132,75776.000000,24224.000000,24,166890.988694,1298402767.608239,2038.913160,0.769729,2,2,1,0.017302
133,72523.000000,27477.000000,24,180316.927579,1231093599.256260,2634.249771,0.744640,2,2,1,0.025294
134,78366.000000,21634.000000,30,162196.230337,849988590.733933,1923.194396,0.942827,2,2,1,0.042890
135,83623.000000,16377.000000,34,200282.798774,2082192487.833978,2088.053769,0.588640,2,2,1,0.016110
136,82675.000000,17325.000000,30,189796.402549,1173621243.384120,1998.692581,0.844063,2,2,1,0.009439
137,77936.000000,22064.000000,28,183505.708903,1588281546.723110,2149.966857,0.651304,2,2,1,0.017281
138,74809.000000,25191.000000,27,187501.073856,1418380752.949294,2275.571256,0.741323,2,2,1,0.024859
139,73673.000000,26327.000000,26,187986.912846,1422123085.917796,2281.669958,0.740798,2,2,1,0.016998
140,66366.000000,33634.000000,20,144808.359808,861791042.541542,2210.483915,0.675591,2,2,1,0.012834
141,81793.000000,18207.000000,33,199137.977881,1661772587.863558,2211.707601,0.742120,2,2,1,0.016219
142,76021.000000,23979.000000,26,185501.150470,1881830429.656558,2580.759695,0.588238,2,2,1,0.035276
143,79056.000000,20944.000000,29,186495.383789,1291649711.837593,2315.044422,0.744684,2,2,1,0.021090
144,72147.000000,27853.000000,25,191945.109906,1409341275.257836,2370.363887,0.475749,2,2,1,0.016699
145,69641.000000,30359.000000,22,187170.021450,1520592764.127690,2702.657133,0.498746,2,2,1,0.032211
146,71068.000000,28932.000000,24,169766.301861,1025298285.353507,2421.145086,0.714017,2,2,1,0.020670
147,74069.000000,25931.000000,25,150432.193657,892754773.858106,2359.379067,0.859756,2,2,1,0.020013
148,79254.000000,20746.000000,29,188712.262054,1337978187.982108,2125.761888,0.744956,2,2,2,0.027574
149,72670.000000,27330.000000,25,188056.089128,1755085783.971905,2551.666235,0.742607,2,2,1,0.022392
150,76984.000000,23016.000000,26,189252.309140,1888252212.956542,2002.571514,0.610696,2,2,1,0.025917
151,72549.000000,27451.000000,26,187331.438477,2200051489.154445,2635.507073,0.695350,2,2,1,0.029928
152,79041.000000,20959.000000,29,202408.036531,1547174935.206090,2297.076775,0.686494,2,2,1,0.021590
153,76810.000000,23190.000000,26,192572.787436,1272376465.823552,2347.523054,0.618559,2,2,1,0.019384
154,78899.000000,21101.000000,28,187577.673105,1667506186.742244,2585.972147,0.929148,2,2,1,0.014728
155,78238.000000,21762.000000,31,200045.794309,1487409187.172229,2567.095976,0.837845,2,3,1,0.042355
156,77716.000000,22284.000000,27,163949.867869,1383011582.973578,1775.116915,0.862164,2,3,1,0.036964
157,79335.000000,20665.000000,31,159335.010476,1086642490.327773,1736.907474,0.937792,2,3,1,0.020434
158,76317.000000,23683.000000,28,199838.742135,1449089081.714225,2144.092031,0.750812,2,3,1,0.022039
159,77962.000000,22038.000000,26,162585.549927,1592682836.176548,1789.723861,0.950273,2,3,1,0.013965
160,79705.000000,20295.000000,28,203634.484676,1730362910.293693,2155.726380,0.705357,2,3,1,0.036880
161,79698.000000,20302.000000,28,172743.380242,1276401503.285437,1924.407258,0.805604,2,3,1,0.011101
162,77769.000000,22231.000000,29,168895.629049,954633743.610059,2025.798318,0.802898,2,3,1,0.020981
163,73138.000000,26862.000000,25,160612.230551,1026146066.432790,1899.990294,0.710813,2,2,1,0.023267
164,75473.000000,24527.000000,26,203356.964070,1805341879.065156,2958.062773,0.652327,2,2,1,0.025963
165,71041.000000,28959.000000,21,158371.494415,932145858.136908,2022.679072,0.870987,2,2,1,0.020016
166,78037.000000,21963.000000,27,179402.499359,1325564004.747459,2124.200451,0.794453,2,2,1,0.032087
167,80150.000000,19850.000000,29,197196.040319,2078612541.852896,2438.653840,0.688870,2,2,1,0.017075
168,75833.000000,24167.000000,26,193003.610968,2169892624.828012,2118.846008,0.688767,2,2,1,0.022879
169,75683.000000,24317.000000,28,192567.849364,1744441499.714376,2126.707482,0.775273,2,2,1,0.026644
170,73614.000000,26386.000000,26,189322.567493,1056818872.922403,2395.994122,0.624940,2,2,1,0.018344
171,73615.000000,26385.000000,26,191686.268788,1685385858.880494,2802.356312,0.721165,2,2,1,0.015702
172,83049.000000,16951.000000,33,199069.972307,1234777895.146297,2343.741254,0.618228,2,2,1,0.014282
173,71814.000000,28186.000000,22,141328.475109,806970650.414992,1684.228266,0.726701,2,2,2,0.025007
174,77418.000000,22582.000000,27,178720.804684,2211001017.736241,2149.489325,0.683562,2,2,1,0.026025
175,75755.000000,24245.000000,26,189823.278695,1258208782.534199,2430.197193,0.726609,2,2,1,0.015857
176,81337.000000,18663.000000,31,180303.554224,1363204412.544002,1811.922398,0.975466,2,2,1,0.027039
177,81445.000000,18555.000000,33,193590.681064,1123632283.702771,2269.351354,0.823867,2,2,1,0.015736
178,80634.000000,19366.000000,29,192283.512606,1612711509.607154,2100.814884,0.541316,2,2,1,0.023829
179,77949.000000,22051.000000,29,178211.523215,1782588482.953768,2160.735957,0.710244,2,2,2,0.021217
180,76734.000000,23266.000000,28,202212.169325,1564414275.687751,2469.791203,0.623052,2,2,1,0.015875
181,79133.000000,20867.000000,30,192518.553769,1709121949.517746,2335.788528,0.700951,2,2,1,0.019201
182,72577.000000,27423.000000,24,166895.664894,1444596032.826720,2169.765496,0.826605,2,2,2,0.024124
183,75402.000000,24598.000000,27,198533.973850,1361693883.248909,2793.570854,0.556638,2,2,1,0.020373
184,78780.000000,21220.000000,28,184481.118611,1194749867.185457,2167.014444,0.666920,2,2,2,0.056897
185,77180.000000,22820.000000,27,206788.572542,1312142036.092878,2313.847886,0.479116,2,2,1,0.018024
186,72394.000000,27606.000000,23,175577.630886,1013450633.130399,2731.818330,0.808294,2,2,1,0.018358
187,78832.000000,21168.000000,29,190936.386872,981329749.024812,2300.348568,0.740555,2,2,1,0.021349
188,71955.000000,28045.000000,24,185249.564015,1045146711.581976,2741.437443,0.559685,2,2,1,0.035861
189,79020.000000,20980.000000,28,194022.488235,1666450469.485565,2084.255702,0.731219,2,2,2,0.017988
190,76012.000000,23988.000000,25,177759.612205,1517427704.159704,2070.686089,0.837308,2,2,2,0.017417
191,73185.000000,26815.000000,23,207753.327833,1489580759.873001,2856.087452,0.615040,2,2,1,0.020529
192,77360.000000,22640.000000,30,169851.032291,955447815.568292,1908.919022,0.713672,2,2,1,0.028086
193,71988.000000,28012.000000,25,174582.397472,965357377.481709,2430.041926,0.678966,2,2,1,0.024745
194,80559.000000,19441.000000,31,171511.570709,944063626.551122,1864.012107,0.707433,2,2,1,0.015413
195,79164.000000,20836.000000,28,188752.536005,1378413568.237269,2360.225167,0.703908,2,2,1,0.021770
196,77869.000000,22131.000000,27,187684.778807,1543778826.122586,2376.264771,0.796233,2,2,1,0.024554
197,70823.000000,29177.000000,22,161999.179660,933004800.605323,2331.924454,0.611495,2,2,1,0.027099
198,80366.000000,19634.000000,31,183017.304673,1063690728.644494,2140.877575,0.722750,2,2,1,0.010330
199,80661.000000,19339.000000,31,204832.921738,2322426127.846529,2351.064774,0.585566,2,3,1,0.023055
200,77288.000000,22712.000000,29,189682.099461,1248467477.472111,2156.740286,0.681542,2,3,1,0.025856
201,75981.000000,24019.000000,28,202740.581537,1340522267.570172,2559.385081,0.632819,2,3,1,0.013886
202,73651.000000,26349.000000,25,181871.978661,1069752202.524627,2623.985084,0.792350,2,3,1,0.022877
203,77412.000000,22588.000000,26,214696.410776,1985267830.171594,2598.472201,0.527634,2,3,1,0.021286
204,75240.000000,24760.000000,27,180333.350931,1386678003.107565,2305.039248,0.744422,2,3,1,0.026498
205,77195.000000,22805.000000,29,172273.187057,1283851067.735273,2301.528764,0.760398,2,3,1,0.022111
206,80189.000000,19811.000000,32,194302.198560,1377735803.103234,1935.075674,0.654021,2,3,1,0.039657
207,78803.000000,21197.000000,30,212801.496599,1762636708.320292,2348.667356,0.579201,2,3,1,0.020218
208,81277.000000,18723.000000,33,196471.764500,1237083680.567675,2284.435337,0.714823,2,3,1,0.011610
