generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61405.000000,38595.000000,12,53384.707993,147999027.156719,1044.132221,0.570825,3,2,1,0.003594
1,53716.000000,46284.000000,5,53846.863178,145674087.806696,1982.302561,0.349774,3,2,2,0.002697
2,60697.000000,39303.000000,15,58404.478691,71107962.247656,1313.328874,0.515758,3,2,1,0.002132
3,66744.000000,33256.000000,17,55253.687590,50051282.214381,1214.104425,0.560739,3,2,1,0.002547
4,66520.000000,33480.000000,17,53339.030302,102399173.524550,1022.112977,0.608552,3,2,1,0.002756
5,69175.000000,30825.000000,17,50165.744383,111076385.056233,991.807731,0.569798,3,2,1,0.003259
6,65697.000000,34303.000000,20,61855.419538,19655896.578865,1249.541019,0.522777,3,2,1,0.001995
7,88137.000000,11863.000000,38,64562.101774,2969330.894024,991.355471,0.548186,3,2,1,0.002484
8,77427.000000,22573.000000,26,61737.606808,22557658.854421,1107.355895,0.586370,3,2,1,0.002707
9,64528.000000,35472.000000,14,48894.614698,206039484.949727,1018.604837,0.520425,3,2,2,0.002807
10,65876.000000,34124.000000,19,51260.926997,124771130.257628,1050.604667,0.544075,3,2,1,0.002751
11,100000.000000,1.000000,50,67084.168287,3445456.207455,1003.340419,0.623340,3,2,1,0.000000
12,65429.000000,34571.000000,12,50896.525869,175858714.824892,1055.559345,0.444304,3,2,1,0.002945
13,63404.000000,36596.000000,14,50271.351883,120695670.411810,1018.118849,0.586795,3,2,2,0.003571
14,65025.000000,34975.000000,17,55389.751967,54574017.080527,1094.145961,0.557621,3,2,1,0.002012
15,67518.000000,32482.000000,17,51183.204560,126901560.309471,1015.331825,0.609403,3,2,1,0.003235
16,71281.000000,28719.000000,25,62453.887282,22615405.463240,967.306370,0.635344,4,3,1,0.002846
17,70042.000000,29958.000000,16,60138.432457,44821712.839685,1108.780233,0.497451,4,3,2,0.002941
18,68984.000000,31016.000000,18,62312.970730,14918562.936633,1084.127574,0.619351,4,3,1,0.001826
19,69139.000000,30861.000000,21,59295.120199,20234813.916262,1171.084986,0.559575,4,3,1,0.002674
20,67629.000000,32371.000000,19,52823.819106,118689858.010570,960.222261,0.567123,4,3,2,0.002515
21,59302.000000,40698.000000,10,47665.365145,204036926.020986,1106.070933,0.514452,4,3,1,0.003299
22,98352.000000,1648.000000,49,65954.081900,5288362.376033,918.193920,0.649514,4,3,1,0.002830
23,72087.000000,27913.000000,21,59386.895960,73465081.696196,968.287678,0.685824,4,3,2,0.002358
24,71735.000000,28265.000000,22,55204.738161,70568358.286679,949.591120,0.646499,4,3,1,0.002654
25,57800.000000,42200.000000,11,45131.454371,332343646.778769,998.901619,0.594000,4,3,1,0.004241
26,66039.000000,33961.000000,21,56501.384676,76813349.989801,1222.016832,0.442781,4,3,1,0.003330
27,59026.000000,40974.000000,12,53901.000044,69154137.870072,1503.373147,0.443197,4,3,1,0.003438
28,58912.000000,41088.000000,11,48373.119818,197065105.268731,1122.657418,0.474422,4,3,1,0.003470
29,68102.000000,31898.000000,15,51981.193003,152980103.088291,941.818956,0.673078,4,3,3,0.003405
30,57524.000000,42476.000000,15,45723.968741,133662645.819954,1062.001362,0.487887,4,3,1,0.003459
31,73870.000000,26130.000000,28,59812.990614,125523474.823645,559.771310,1.829281,4,3,1,0.013355
32,76982.000000,23018.000000,26,69335.403326,439335549.054874,571.819476,1.996464,4,3,1,0.011167
33,73875.000000,26125.000000,20,51931.994238,754050407.437672,451.437234,2.285549,4,3,1,0.011970
34,76029.000000,23971.000000,29,72744.749551,165271756.323738,725.525039,1.482499,7,2,1,0.007840
35,76524.000000,23476.000000,24,78101.839001,264925187.820299,848.742852,1.474433,7,2,1,0.009854
36,79344.000000,20656.000000,29,68689.445936,151630595.573232,693.926530,1.464856,7,2,1,0.012944
37,66675.000000,33325.000000,20,71326.164048,299934136.425473,907.330791,1.062385,7,2,1,0.006205
38,77381.000000,22619.000000,30,79679.927018,132336791.519914,762.975706,1.317804,7,2,1,0.011673
39,71719.000000,28281.000000,19,67329.045905,577859036.578338,706.207709,1.345193,7,2,1,0.006125
40,77058.000000,22942.000000,24,98539.411905,252383664.608305,904.520343,1.454429,4,2,1,0.016960
41,82878.000000,17122.000000,34,102862.631761,258684766.427225,809.521577,1.432851,4,2,1,0.018492
42,82833.000000,17167.000000,35,232005.151782,1856672787.705537,2693.812382,0.478408,3,2,1,0.010259
43,78836.000000,21164.000000,34,230386.216718,1870018738.635749,2806.787104,0.551738,3,2,1,0.011459
44,93260.000000,6740.000000,40,235784.135176,1583774415.932001,2052.346721,0.571289,3,2,1,0.009609
45,82348.000000,17652.000000,29,231007.416540,2088946838.395003,2454.875455,0.507589,3,2,1,0.010162
46,82267.000000,17733.000000,34,232234.851668,1714913592.391255,2538.110653,0.514697,3,2,1,0.011103
