generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,93773.000000,6227.000000,44,68458.501566,1922821.362146,975.187560,0.576429,2,5,0,0.001673
1,69674.000000,30326.000000,23,60390.579302,24553340.835563,1130.259793,0.729443,2,5,1,0.004376
2,73000.000000,27000.000000,26,63646.580145,5907313.821797,1127.616520,0.410910,2,5,1,0.002444
3,64903.000000,35097.000000,16,56282.706615,99774885.653914,1254.244285,0.463803,2,5,1,0.002549
4,62733.000000,37267.000000,13,49637.871072,222305460.332477,1084.591435,0.680457,2,5,1,0.002675
5,68845.000000,31155.000000,21,54790.921692,121933120.574236,1112.883492,0.549784,2,5,1,0.002155
6,67610.000000,32390.000000,18,56636.582579,91939467.703653,1001.505536,0.592976,2,5,1,0.001735
7,56355.000000,43645.000000,9,47502.023371,100951333.187865,1177.675277,0.503307,2,5,1,0.003908
8,62849.000000,37151.000000,21,60372.247986,23073361.943148,1436.729431,0.520937,2,5,1,0.003028
9,81180.000000,18820.000000,30,234493.511937,1627276880.257874,2901.376076,0.608532,2,5,1,0.010605
10,78749.000000,21251.000000,28,235262.691348,1616250606.696795,3042.665905,0.539988,2,5,1,0.015051
11,85527.000000,14473.000000,34,229164.060171,2096574209.107713,2246.440034,0.608535,2,5,2,0.019620
12,72275.000000,27725.000000,24,234170.066387,1796276951.331504,2814.900565,0.484770,2,5,1,0.009672
13,73633.000000,26367.000000,27,232148.372843,2052843690.300338,2737.060026,0.474727,2,5,1,0.012734
14,82874.000000,17126.000000,34,232683.841348,1689218972.010715,2379.972431,0.532128,2,5,1,0.010560
15,78567.000000,21433.000000,30,232785.076911,1988931730.275007,2956.981075,0.440429,2,5,1,0.017850
16,71991.000000,28009.000000,25,234389.272682,1743105297.372764,2989.046376,0.550627,2,5,1,0.012836
17,80675.000000,19325.000000,31,229166.758154,2219861908.800698,2555.976623,0.468137,2,5,1,0.012175
18,82572.000000,17428.000000,31,235609.698648,1569237050.983842,2720.570376,0.507498,2,5,1,0.011178
19,85889.000000,14111.000000,35,232292.193182,1830767370.408239,2448.932090,0.657113,2,5,1,0.016580
20,84313.000000,15687.000000,35,226513.962248,2138683332.709323,2391.129049,0.461819,2,5,3,0.014946
21,78658.000000,21342.000000,29,234231.617172,1704277559.790044,2375.013487,0.508829,2,5,2,0.013019
22,82211.000000,17789.000000,34,235500.999968,1664874848.022450,2526.815859,0.526138,2,5,1,0.020344
23,79015.000000,20985.000000,31,231323.893542,1961527420.887649,2625.850293,0.478308,2,5,1,0.009678
24,75143.000000,24857.000000,27,227855.821807,2032091036.125489,2982.826691,0.458737,2,5,1,0.015503
25,85542.000000,14458.000000,35,202764.839021,1189793948.330141,2231.385040,0.636480,2,5,1,0.015237
26,84931.000000,15069.000000,34,219338.619810,1759827924.604188,2051.327034,0.519422,2,5,1,0.011464
27,76875.000000,23125.000000,27,196530.258266,1653532590.372777,2307.450049,0.633130,2,5,1,0.013979
28,91292.000000,8708.000000,43,212142.600593,1289811052.968885,1797.471807,0.777020,2,5,1,0.014354
29,78731.000000,21269.000000,31,209528.241773,1475359163.612458,2377.530550,0.559993,2,5,1,0.024866
30,77729.000000,22271.000000,29,187501.577191,1672759415.349809,2350.120316,0.854290,2,5,1,0.014229
31,76176.000000,23824.000000,27,195012.497170,1232188403.342520,1984.235060,0.644504,2,5,1,0.016839
32,90186.000000,9814.000000,41,220798.995838,1490684858.915594,2169.029892,0.628848,2,5,1,0.022675
33,85094.000000,14906.000000,32,210015.327007,1717531393.016675,2016.076849,0.697911,2,5,1,0.012793
34,77722.000000,22278.000000,30,194569.834906,1760813763.621370,1918.640734,0.724988,2,5,1,0.024840
35,74633.000000,25367.000000,27,184072.369590,1505536107.155975,2195.787868,0.609118,2,5,1,0.027923
36,75025.000000,24975.000000,27,191697.491542,1257859482.366925,2208.384117,0.537182,2,5,1,0.018280
37,89184.000000,10816.000000,38,188774.830804,1314872236.623751,1930.902561,0.790670,2,5,1,0.003246
38,80599.000000,19401.000000,30,211319.808717,1696546563.206039,2231.915388,0.577461,2,5,1,0.011900
39,71410.000000,28590.000000,23,178575.177991,1779116084.891440,2164.214526,0.757553,2,5,1,0.013704
40,72475.000000,27525.000000,26,181184.830447,1188641518.138663,2183.947230,0.771163,2,5,2,0.011744
41,79654.000000,20346.000000,29,193452.253502,1640920329.055605,2109.176334,0.584703,2,5,1,0.026160
42,75890.000000,24110.000000,29,200437.778822,1304238228.635786,2604.183756,0.595965,2,5,1,0.016114
43,74744.000000,25256.000000,26,185434.573659,1094705961.211641,2173.692168,0.622517,2,5,1,0.013666
44,77393.000000,22607.000000,31,193386.774399,1249630181.072357,2515.871212,0.662457,2,5,1,0.017284
45,70758.000000,29242.000000,21,158345.594213,1412756365.404427,2118.507541,0.932195,2,5,1,0.022791
46,75067.000000,24933.000000,26,185024.140753,1367044276.381813,2328.124161,0.717714,2,5,1,0.018298
47,77830.000000,22170.000000,26,156861.361871,1529217010.786353,1802.080874,0.874039,2,5,1,0.011238
48,77734.000000,22266.000000,28,170783.509971,946721908.266844,2005.290469,0.815446,1,6,1,0.017019
49,76134.000000,23866.000000,28,166147.765873,992180825.680539,1555.754143,0.788030,1,6,1,0.023737
50,70797.000000,29203.000000,25,141039.015562,832162646.857531,1698.072672,0.848983,1,6,1,0.013124
51,83254.000000,16746.000000,32,200621.851988,1661770759.885350,2176.723157,0.806462,1,6,1,0.014727
52,70552.000000,29448.000000,23,189117.154435,1700932668.574590,2918.445405,0.570565,1,6,1,0.014887
