generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58166.000000,41834.000000,10,55087.816807,60845579.686075,1607.794127,0.000000,6,5,1,0.006091
1,53298.000000,46702.000000,7,49949.599375,139067346.411510,1621.651690,0.000000,6,5,1,0.006772
2,60049.000000,39951.000000,11,48755.998163,203295896.494495,1252.833793,0.000000,6,5,1,0.009802
3,60507.000000,39493.000000,14,52524.635418,79593070.522350,1337.719030,0.000000,6,5,1,0.004278
4,63203.000000,36797.000000,14,49788.255831,139288019.459266,1229.283374,0.000000,6,5,2,0.003859
5,54184.000000,45816.000000,9,47985.520827,94993627.986736,1406.473531,0.000000,6,5,1,0.005860
6,54326.000000,45674.000000,8,49346.448519,228239492.420677,1556.690704,0.000000,6,5,2,0.005925
7,92982.000000,7018.000000,41,62514.184790,26840.214932,1101.408953,0.000000,6,5,1,0.000269
8,64729.000000,35271.000000,11,54793.017948,93055756.664095,1343.770035,0.000000,6,5,1,0.002977
9,64463.000000,35537.000000,13,53366.074176,78662499.952029,1417.184505,0.000000,6,5,1,0.002769
10,62808.000000,37192.000000,15,49708.104186,116461432.234209,1237.391612,0.000000,6,5,2,0.005329
11,54910.000000,45090.000000,2,38492.294215,526778159.981636,1127.709125,0.000000,6,5,1,0.004635
12,70454.000000,29546.000000,21,59652.680294,31411151.440832,1218.898710,0.000000,6,5,1,0.003251
13,61663.000000,38337.000000,15,56399.803046,46849809.824305,1533.324049,0.000000,6,5,1,0.004465
14,46443.000000,53557.000000,2,34862.226673,561623437.842289,1168.589995,0.000000,8,5,1,0.005556
15,62592.000000,37408.000000,14,54575.565206,63725120.567470,1312.557957,0.000000,9,7,1,0.004637
16,62657.000000,37343.000000,19,56927.217356,42267796.732951,1447.210430,0.000000,9,7,1,0.003168
17,64322.000000,35678.000000,13,55075.826811,44635930.445375,1258.944399,0.000000,9,7,1,0.005964
18,58337.000000,41663.000000,12,54615.770161,96395978.163060,1481.547559,0.000000,9,7,1,0.006942
19,49030.000000,50970.000000,2,32412.971372,443033081.125615,1135.876403,0.000000,9,7,1,0.009368
20,54725.000000,45275.000000,2,43422.982150,484268352.169399,1240.510905,0.000000,9,7,1,0.010836
