generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63274.000000,36726.000000,17,49957.635964,75224012.239173,1216.824280,0.492718,6,2,1,0.004338
1,70701.000000,29299.000000,21,59098.922349,26821176.372799,1072.045759,0.563046,6,2,1,0.004694
2,64950.000000,35050.000000,12,58714.650830,39753499.605289,1354.462280,0.515117,6,2,1,0.005445
3,72192.000000,27808.000000,26,63438.532105,18574262.478986,1081.742491,0.471859,8,3,1,0.003218
4,65514.000000,34486.000000,20,56873.069594,85464140.653738,1127.582839,0.578284,8,3,1,0.003324
5,68677.000000,31323.000000,18,54775.406971,193957717.055415,1000.547465,0.602523,8,3,1,0.003734
6,66985.000000,33015.000000,18,58473.520152,48668848.065346,1135.850691,0.642966,7,4,2,0.005048
7,66840.000000,33160.000000,19,56293.732584,95244553.994748,1022.689862,0.641010,7,4,1,0.003593
8,59114.000000,40886.000000,17,55000.639552,158108173.189767,1118.127343,0.532777,6,5,1,0.005050
9,58050.000000,41950.000000,10,49662.125848,149399408.998282,1082.313680,0.485244,6,5,1,0.003790
10,64559.000000,35441.000000,7,47048.204354,407372199.631789,1066.266653,0.444838,6,5,1,0.003782
11,60651.000000,39349.000000,11,51259.206745,307511752.503121,1128.967066,0.512263,6,5,4,0.004999
12,56932.000000,43068.000000,10,54720.123024,160866628.538273,1405.530554,0.382261,6,5,1,0.005291
13,62720.000000,37280.000000,17,55898.766668,49455014.468261,1402.652048,0.524343,6,5,1,0.004882
14,63050.000000,36950.000000,11,47035.527784,272135212.137837,999.103430,0.549560,6,5,1,0.002653
15,73774.000000,26226.000000,22,54003.802180,76794294.987580,964.288542,0.608614,6,5,3,0.003185
16,54020.000000,45980.000000,6,41375.007664,384969758.720238,992.498751,0.631587,6,5,2,0.003465
17,55102.000000,44898.000000,11,59215.147300,112268947.879942,1605.597985,0.435295,6,5,1,0.004809
18,64567.000000,35433.000000,18,60057.510948,29538601.387382,1254.341848,0.575287,6,5,1,0.003305
19,61244.000000,38756.000000,13,51817.824234,133441325.175803,1108.399114,0.447570,5,6,1,0.004579
20,64240.000000,35760.000000,18,56834.217894,50540556.917498,1131.985346,0.383172,5,6,1,0.004701
21,74680.000000,25320.000000,26,229772.520539,2065667377.435294,2388.093604,0.559952,3,5,1,0.017780
22,73670.000000,26330.000000,24,229331.487571,1971723318.787514,3153.047709,0.424089,3,5,3,0.019760
23,83532.000000,16468.000000,33,231903.820391,1914866157.650799,2696.715389,0.493984,3,5,1,0.011368
24,71634.000000,28366.000000,21,227491.425330,2029434234.445081,3170.877671,0.476571,3,5,3,0.019373
25,70945.000000,29055.000000,21,216123.418592,2259373187.536889,2979.728470,0.406736,3,5,3,0.018438
26,71687.000000,28313.000000,23,230170.114412,1855401447.567333,2923.980414,0.419377,3,5,3,0.019184
27,73141.000000,26859.000000,21,226950.373479,1955763228.514993,3210.884843,0.401074,3,5,3,0.014585
28,69616.000000,30384.000000,22,228687.751370,2058025962.405353,3248.118523,0.474719,3,5,3,0.016433
29,74982.000000,25018.000000,26,225760.200252,1752832956.812494,3054.329507,0.526906,3,5,3,0.013577
30,65846.000000,34154.000000,19,217568.246441,2135258248.820836,3571.582715,0.363708,3,5,2,0.026947
31,82085.000000,17915.000000,35,233830.732102,1798812394.503561,2456.820075,0.479550,3,5,3,0.015402
32,74820.000000,25180.000000,24,230138.015042,1975442173.615243,3003.590090,0.498523,3,6,3,0.014259
33,72870.000000,27130.000000,25,224311.894322,2388586926.668644,2749.581394,0.542402,3,6,3,0.014383
34,79507.000000,20493.000000,30,232334.820885,1622317052.257315,2543.092001,0.539589,3,6,1,0.011802
35,74955.000000,25045.000000,25,230647.845168,2157282005.998638,2919.082238,0.604113,3,6,3,0.018132
36,70450.000000,29550.000000,22,226934.725530,2332792397.480329,3085.733233,0.466397,3,6,3,0.020826
37,83662.000000,16338.000000,32,231902.618399,2128358062.870498,2370.954999,0.572722,3,6,2,0.011850
38,77438.000000,22562.000000,27,230732.977418,2077437084.387347,2245.796648,0.618676,3,6,2,0.016149
39,79574.000000,20426.000000,26,227878.017985,1899313611.363099,2808.470554,0.626985,3,6,2,0.020465
40,77535.000000,22465.000000,25,225540.632493,2256467414.240584,2903.112820,0.490950,3,6,3,0.016854
41,76288.000000,23712.000000,25,230372.788779,1705190988.732449,2889.324814,0.487669,3,6,2,0.014720
42,72717.000000,27283.000000,24,226305.571156,2179856074.321983,2913.263914,0.500121,3,6,3,0.022077
43,74005.000000,25995.000000,25,227588.200799,1917872713.689116,3143.864639,0.478213,3,6,2,0.016943
44,91343.000000,8657.000000,40,228508.035733,2208906465.863176,1933.166152,0.643800,3,6,2,0.011524
45,75943.000000,24057.000000,27,228482.299325,2199447076.754024,2488.176510,0.530632,3,6,2,0.016948
46,67598.000000,32402.000000,18,215286.251015,1874962194.585829,2998.528129,0.509335,3,6,2,0.019529
47,84073.000000,15927.000000,35,228247.739076,2219502840.679268,2466.463134,0.527211,3,6,2,0.013745
48,71878.000000,28122.000000,25,223374.831982,2369284350.058836,2988.677654,0.489469,3,6,2,0.018801
49,69338.000000,30662.000000,20,228655.612764,2082081894.375998,3128.491857,0.533905,3,6,2,0.019730
50,83700.000000,16300.000000,31,227784.265964,2126480365.736327,2399.371611,0.523731,3,6,3,0.011367
51,81924.000000,18076.000000,35,233461.687579,1765633998.621186,2645.977616,0.465942,3,6,2,0.016675
52,78717.000000,21283.000000,31,224469.083615,2507383504.993045,2541.124179,0.707512,3,6,3,0.013256
53,84330.000000,15670.000000,33,233014.814552,1947975382.153747,2303.254394,0.636553,3,6,1,0.019066
54,78703.000000,21297.000000,29,228963.691693,1945037084.736629,2531.217149,0.615361,3,6,3,0.017732
55,80496.000000,19504.000000,29,228241.029730,2450942803.899610,2376.649414,0.557274,3,6,2,0.015958
56,72011.000000,27989.000000,23,226512.667614,1827397439.840207,3080.478168,0.522732,3,6,2,0.019183
57,69928.000000,30072.000000,17,228427.331434,1850472941.264823,3745.318551,0.424365,3,6,2,0.017458
58,71103.000000,28897.000000,20,227134.980188,1774054347.848868,2849.294745,0.546913,3,6,3,0.013733
59,81680.000000,18320.000000,31,234602.366921,1773750076.123079,2745.796668,0.634213,3,6,1,0.024498
