generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65664.000000,34336.000000,16,51921.299204,106626197.891718,1258.592703,0.000000,3,3,1,0.006344
1,61105.000000,38895.000000,13,60912.582391,15344456.032625,1438.373077,0.000000,3,3,1,0.006581
2,55947.000000,44053.000000,13,49697.881343,118158951.718874,1522.648854,0.000000,3,3,1,0.004669
3,64699.000000,35301.000000,15,54083.478364,118959375.923040,1347.142223,0.000000,3,3,1,0.004090
4,55664.000000,44336.000000,7,45671.089576,269388814.267167,1223.403223,0.000000,4,3,1,0.007541
5,48340.000000,51660.000000,5,44114.295900,234886125.167699,1472.938198,0.000000,4,3,1,0.004988
6,61774.000000,38226.000000,13,45824.957771,171050095.898554,1161.399094,0.000000,4,3,1,0.003332
7,79116.000000,20884.000000,32,64642.661595,0.000000,1245.832446,0.000000,4,3,1,0.001587
8,63183.000000,36817.000000,10,52731.521136,70754550.798329,1228.777211,0.000000,4,3,1,0.002272
9,82492.000000,17508.000000,32,63460.480512,398821.181863,1237.290591,0.000000,4,3,1,0.000820
10,76740.000000,23260.000000,33,63776.612837,0.000000,1306.360854,0.000000,4,3,1,0.000932
11,57756.000000,42244.000000,13,47203.691448,207812214.891411,1208.394228,0.000000,4,3,1,0.003545
12,96070.000000,3930.000000,48,65238.741055,1698504.256194,899.766361,0.600965,5,3,1,0.001667
13,61295.000000,38705.000000,11,45192.514777,207179225.310526,1010.207667,0.555804,8,5,1,0.003983
14,70129.000000,29871.000000,20,59757.420429,27168653.234492,1252.443700,0.435921,8,5,1,0.001460
15,69215.000000,30785.000000,19,59421.864288,34187690.555974,1166.583318,0.658391,8,5,1,0.001831
16,68245.000000,31755.000000,16,61707.607849,43275105.570117,1177.037498,0.530427,8,5,1,0.002315
17,66541.000000,33459.000000,15,56696.412757,87667426.384515,1202.725208,0.525607,8,5,1,0.002817
18,71774.000000,28226.000000,22,63153.543321,23843510.910531,1195.332243,0.459265,8,5,1,0.001876
19,73652.000000,26348.000000,26,56997.626983,26929370.994734,1025.914433,0.673151,8,5,1,0.001858
20,69310.000000,30690.000000,18,54763.760417,124561809.754306,1056.296709,0.542384,8,5,1,0.003240
21,74130.000000,25870.000000,21,62530.037380,27549639.643798,1205.275111,0.475632,8,5,1,0.001300
22,67935.000000,32065.000000,22,57028.861541,59232056.221384,1051.911980,0.453231,8,5,1,0.000856
23,70589.000000,29411.000000,21,60446.875990,55661177.996613,1126.602732,0.533377,8,5,1,0.001166
24,64371.000000,35629.000000,17,56077.972081,74629793.264233,1203.776081,0.475311,8,5,1,0.001275
25,67258.000000,32742.000000,18,61754.646489,27899573.330974,1337.030287,0.469304,8,5,1,0.002339
26,66888.000000,33112.000000,21,65052.748478,5677422.727227,1246.918975,0.563522,8,5,1,0.003437
27,62183.000000,37817.000000,12,52163.580521,101368759.693459,1158.743764,0.527095,8,5,1,0.003133
28,71655.000000,28345.000000,21,62414.702447,30995667.144253,1197.865491,0.441290,8,5,1,0.001657
29,98009.000000,1991.000000,49,63150.952115,1587210.041056,950.854329,0.649421,8,5,2,0.001549
30,74972.000000,25028.000000,22,53553.579176,104028584.247030,935.572143,0.681949,8,5,1,0.001941
31,70709.000000,29291.000000,21,63680.187065,39707458.773909,1195.463013,0.411050,8,5,2,0.001701
32,60944.000000,39056.000000,11,52603.979681,216609630.599740,1110.824592,0.452225,8,5,2,0.002274
33,66620.000000,33380.000000,17,53173.864869,77212827.652914,1096.559160,0.616770,8,5,1,0.002354
34,64162.000000,35838.000000,15,55073.035156,121839037.901717,1072.006695,0.583400,8,5,2,0.002402
35,68243.000000,31757.000000,16,52627.373664,111249691.219907,956.861396,0.623915,8,3,1,0.001769
36,69354.000000,30646.000000,20,55316.366775,112523219.578836,963.409570,0.604817,8,3,1,0.002248
37,80315.000000,19685.000000,30,63891.298599,17412525.192408,1037.471368,0.589757,8,3,1,0.001144
38,66656.000000,33344.000000,17,58247.732062,111109784.661594,1080.693795,0.562463,8,3,1,0.003062
39,69805.000000,30195.000000,22,60908.894603,43773368.549144,1225.610324,0.447697,8,3,1,0.001368
40,56602.000000,43398.000000,12,47110.119632,164217074.888079,1284.213997,0.455466,8,4,1,0.002152
41,64036.000000,35964.000000,13,47933.000096,120939441.380686,1146.953392,0.504909,8,4,1,0.001424
42,78301.000000,21699.000000,24,59001.761627,49968807.349647,957.717591,0.581955,8,4,1,0.000879
43,63690.000000,36310.000000,16,50731.750427,160149935.423401,998.997925,0.559546,8,4,1,0.001704
44,75373.000000,24627.000000,24,63097.108233,38391436.340287,1130.217908,0.421393,8,4,1,0.000773
45,69024.000000,30976.000000,19,55423.256407,88160927.504053,1053.342032,0.522365,7,4,1,0.001438
46,62061.000000,37939.000000,13,50493.246963,213097073.465132,1032.817173,0.605177,7,3,1,0.001485
47,74996.000000,25004.000000,24,61994.274932,15235671.004430,1087.436483,0.704575,7,3,1,0.001643
48,67627.000000,32373.000000,15,52804.617455,201540785.619914,1027.521970,0.518678,7,3,1,0.001681
49,70541.000000,29459.000000,19,54749.293773,56636050.360857,930.593375,0.660061,7,3,1,0.001929
50,65530.000000,34470.000000,20,62813.703677,17481654.692389,1228.677541,0.606033,7,3,1,0.001931
51,100000.000000,1.000000,50,66683.182620,3493545.485301,918.636874,0.670720,7,3,1,0.004529
52,82667.000000,17333.000000,30,62724.469923,29107902.991441,1005.840639,0.553086,7,3,1,0.001543
53,59991.000000,40009.000000,13,55507.723282,35824819.066850,1286.739537,0.663689,7,3,1,0.002170
54,63561.000000,36439.000000,8,48123.318692,312858553.294016,945.652729,0.656020,7,3,1,0.002365
55,75126.000000,24874.000000,25,57885.640579,30650738.510236,1025.954330,0.509298,7,3,2,0.002328
56,79463.000000,20537.000000,32,66249.366035,1921613.022817,1105.927523,0.455072,7,3,1,0.002019
57,65291.000000,34709.000000,10,49812.781653,264841930.188309,1063.575834,0.542635,7,3,1,0.001671
58,90140.000000,9860.000000,44,63937.613682,2525655.413126,909.025870,0.686446,7,3,1,0.002119
59,55649.000000,44351.000000,9,43511.274207,360241789.034825,1029.335407,0.510181,7,3,1,0.001799
60,57121.000000,42879.000000,7,43665.597935,334305931.138130,1029.313739,0.529601,7,3,1,0.001696
61,68162.000000,31838.000000,20,53514.873780,51053291.920413,1065.976327,0.464963,6,4,1,0.002719
62,78239.000000,21761.000000,21,56188.359920,138519672.883720,955.061009,0.654969,6,4,2,0.001382
63,74172.000000,25828.000000,27,64459.807157,17088199.613998,1063.576794,0.681920,6,4,2,0.001301
