generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56940.000000,43060.000000,8,51162.846889,183025073.901709,1508.282711,0.000000,2,6,1,0.006696
1,56911.000000,43089.000000,9,50369.563995,188827421.146424,1261.122571,0.000000,2,6,1,0.009649
2,60200.000000,39800.000000,14,50539.716441,164756759.976971,1284.097098,0.000000,2,6,1,0.005373
3,55952.000000,44048.000000,10,56191.084030,39293542.679906,1766.689001,0.000000,2,6,1,0.005329
4,60985.000000,39015.000000,20,61291.044397,3048358.147418,1414.316882,0.000000,2,6,1,0.004173
5,52606.000000,47394.000000,7,50453.069507,59221082.757514,1728.057485,0.000000,2,6,1,0.004875
6,56504.000000,43496.000000,12,54590.264947,50782358.159940,1597.671297,0.000000,2,6,1,0.002912
7,59185.000000,40815.000000,11,54821.063014,49678095.204378,1382.294064,0.000000,2,6,1,0.006002
8,52298.000000,47702.000000,11,47298.509115,247269134.653734,1417.062936,0.000000,2,6,1,0.013880
9,66567.000000,33433.000000,19,53471.746602,67255975.987231,1214.636667,0.000000,2,6,1,0.005030
10,68142.000000,31858.000000,22,58941.659560,16349660.925067,1332.517512,0.000000,2,6,1,0.002558
11,56048.000000,43952.000000,8,44379.925883,196295063.324733,1287.966080,0.000000,2,6,1,0.006190
12,61153.000000,38847.000000,8,49145.589452,191297475.085907,1269.479368,0.000000,2,6,1,0.004031
13,58276.000000,41724.000000,11,53950.699239,71535698.982727,1448.776103,0.000000,2,6,1,0.002868
14,75098.000000,24902.000000,31,64036.782059,104070.175218,1154.365107,0.000000,2,6,1,0.000588
15,57485.000000,42515.000000,9,44709.553087,262141858.861612,1314.112391,0.000000,2,6,1,0.008266
16,52139.000000,47861.000000,4,41359.398378,271528615.501559,1360.964614,0.000000,2,6,1,0.005409
17,57078.000000,42922.000000,12,51582.802559,101122821.600444,1418.567392,0.000000,2,6,1,0.004088
18,51018.000000,48982.000000,5,40801.996580,215309109.068884,1396.384721,0.000000,2,6,1,0.006236
19,100000.000000,1.000000,50,62854.196455,0.000000,1111.638175,0.000000,2,6,1,-0.000000
20,56872.000000,43128.000000,2,38505.671643,397159446.202907,1132.768791,0.000000,2,6,1,0.010139
21,58700.000000,41300.000000,11,46442.054965,155023945.218292,1288.157893,0.000000,2,6,1,0.003357
22,70065.000000,29935.000000,22,62957.709715,1214405.823379,1390.671543,0.000000,2,5,1,0.002016
23,54533.000000,45467.000000,2,39014.308603,434014182.044540,1123.931028,0.000000,2,5,1,0.008401
24,98099.000000,1901.000000,49,64596.570330,0.000000,1129.524603,0.000000,2,4,2,0.000001
25,61843.000000,38157.000000,14,54516.588957,55595369.935869,1407.640024,0.000000,2,4,1,0.006175
26,72968.000000,27032.000000,23,59276.945086,38753259.312724,1289.211084,0.000000,2,4,1,0.000891
27,64329.000000,35671.000000,14,53583.438771,58033602.300197,1219.514181,0.000000,2,4,1,0.003686
28,53870.000000,46130.000000,9,46338.605154,155700839.595043,1591.144701,0.000000,2,4,1,0.005453
29,48850.000000,51150.000000,8,52177.862588,108968857.992449,1765.661428,0.000000,2,4,1,0.010736
30,62925.000000,37075.000000,8,46536.996625,334855518.690731,1139.612967,0.000000,2,4,1,0.002682
31,59713.000000,40287.000000,12,52483.861806,83694820.839261,1363.298807,0.000000,2,4,1,0.002071
